year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL,target
0.674609363079071,0.7181813716888428,0.14447958767414093,0.7293404800083593,0.07572623895572962,-0.11308315764064492,0.2651903222319062,0.6413230431885045,-0.3837948613299626,-0.19421228534159016,-0.4218912277201373,0.2504110019191044,-0.13694948408244,-1.3018913018893867,0.28297519432015655
1.638420820236206,1.588097333908081,-1.3328492641448975,2.549228279501129,1.9817660754197384,1.9705988922712736,2.961805449633645,1.1893500177071379,1.1232270966849598,0.7228970562978023,0.930652651555072,1.1600473942103566,1.9117406844451403,1.721952225996221,0.7229686529543529
-1.2530136108398438,-0.44170668721199036,0.14447958767414093,-1.087170055677628,-1.2005379478509635,0.7253054984786902,-0.844179435838382,-0.8858956579459147,-0.15376997582584473,-1.1011870963068981,-0.5815997729377541,-0.5834705503470297,-0.40416513749270727,-0.4928101734226264,0.1747405889316568
-0.4819643795490265,0.4282093346118927,-1.6737712621688843,-1.1243576525066619,-0.9932552990631501,-0.11498299407587659,-0.8719865945699147,-0.7444530534523112,-0.812103621648521,-1.0344065422335604,-1.3293837446169128,-1.0078145729680328,-1.4049645837609641,-1.5011981823733003,0.21176992626713334
-1.3475467826131384,-0.7316786646842957,-0.9919272065162659,1.0267443624596782,0.9307328194906745,4.400602031303366,2.3689909980179507,1.1978761726313867,2.303065119732183,2.840319240115169,1.491914761989238,1.460934691407457,2.3168854593668478,0.5805112006037527,0.4175574967011102
-1.2530136108398438,0.1382373422384262,-1.3328492641448975,-0.6834711014843959,-1.4898769623454788,-0.9025538752933929,-0.5966321420832246,-0.76702500651919,-0.4105738786802012,-0.08140874334794393,-0.9369881471533614,-0.11376931456656421,-0.492370834505306,-0.8677797843808924,0.1283470802148312
-0.674726665019989,0.1382373422384262,0.7126830220222473,-0.11390212940778621,0.0024608697984014214,0.22878272099009958,0.29239502374761955,-0.36988691485388575,0.2840162565245981,-0.6765595782825637,0.0841428292863404,-0.6722875209890408,0.5547936790359153,0.6501702437846189,0.3065917916361213
-1.060251235961914,0.7181813716888428,0.7126830220222473,-0.4020694948352122,-0.528896757303921,-0.9537737952938914,-0.8497790276405397,-0.5062818038575521,-0.9626646760164046,-0.9055639797928648,-0.8976921798330956,-1.3703300442541315,-0.7945331173876409,-0.9936317185158486,0.19043456279013435
0.674609363079071,-1.6015946865081787,1.5081677436828613,0.5541706254904462,1.1651384980855661,-0.5744594851840474,0.303219973038689,0.9224986904772609,0.48595625406553145,-0.20638687872424805,0.42104452822567107,0.18050640684839414,0.3843537842676698,0.48563207639053907,0.36863834689033237
-1.060251235961914,-0.15173466503620148,-1.446489930152893,-0.5488290143648814,0.22044432711741552,0.7804564145313411,0.2239130623901228,-0.17062655382669206,0.5297104457055237,0.20077319467505975,-0.226621076179607,-0.24417884813665128,0.24962289814468636,-0.5120324001110044,0.3017833363946507
0.674609363079071,0.4282093346118927,-0.8782865405082703,-0.2121243172288886,1.0265824138817687,-0.6396930117178726,-0.16452101943860709,0.39960039093889554,-0.04699744723606667,-0.6694501342396819,-0.49585086760338315,-0.017036753041941157,-0.6404580311672038,-0.6531931088446988,0.14051358710346518
-0.28920209407806396,1.0081533193588257,-1.1055679321289062,0.25799369198906985,1.1131691636807748,0.24845081497415158,0.43809844724216734,1.3229606485917902,1.2083574806601367,0.5584790119760289,1.876655976250512,1.0968987600038913,1.254409296074335,2.1650037401608926,0.6283613011716237
-0.8674889802932739,1.0081533193588257,-1.1055679321289062,-0.7295802322167606,-0.5790607981522563,-0.6547738687057587,-0.6405777565328573,-0.7594888697051614,-0.18110323368159448,-0.9494923924350578,-1.1157193360494804,-0.5888248691623642,-0.9571955896183316,-0.5288666743001307,0.2607852722861638
-0.28920209407806396,-1.3116227388381958,1.1672457456588745,0.2550912335312402,0.4306917594716879,-0.4671483640061926,-0.15426388149603967,0.39918678429900595,0.05269696493483711,0.14577857991539894,0.2627546670937587,0.07237248798688448,0.19082209216811993,-0.5019903810544792,0.40803866354838886
0.09632250666618347,1.2981253862380981,0.5990422964096069,-0.32279202477449315,0.3179354008880395,0.11001128583120605,-0.8262651419446481,-0.5461131810261257,-0.6010327753635664,-0.09759414462492039,-0.3274783727537598,-0.617201174077794,-0.3575554856496075,-0.7397945033452926,0.38687516404347355
-1.638538122177124,-0.15173466503620148,0.5220240088561239,-0.07334493055090956,-0.16069355823240777,0.14479421390778718,0.04193758606701862,-0.09516087270804845,0.30781235143590324,-0.0590506244739832,0.14935394803582744,-0.08135701342680492,-0.025620059691680127,-0.3040132484280776,0.2765995707646281
0.289084792137146,1.0081533193588257,0.48540163040161133,1.3146895875212168,0.9765541040934739,1.2009158252599297,1.3899582923891483,1.1897161464956452,1.0006290716806547,1.9254641770641732,1.3430361277948268,2.014746940391209,2.439736081251043,0.6249658073211541,0.6963969082473499
-0.09643979370594025,-0.15173466503620148,0.5990422964096069,1.6394465733237644,1.5982957532935178,2.7399097485443216,1.7882786804991582,1.4544373295140358,1.2220698869985454,2.023119069763148,1.3130522589160878,1.936222032708456,2.0995884111042153,0.054521839072740746,0.6174791067143651
1.638420820236206,-0.7316786646842957,1.1672457456588745,0.27603419223238124,1.4303836407706843,-0.09233837114566898,0.6704371263553291,1.340712521318216,0.5834839052602674,0.5981410947431881,1.3553083304331233,0.8026106197532246,0.4006701983413911,1.4658841713555386,0.3462998854986301
-0.28920209407806396,0.9662176633040085,-0.7646458745002747,1.5747549245391474,1.9602069198524423,1.2080405617912098,2.030046124768536,1.594455955646465,1.1569762813497462,1.3232033845454823,1.9093170836191382,2.014132196823079,1.4468204530697428,2.1236502975667424,0.7344494420163047
0.289084792137146,1.588097333908081,-0.31008315086364746,0.7035944552323932,0.7404569435008063,0.700079535988999,0.36363730157953017,0.681069054889965,0.6602256150047812,0.7926795721726916,0.6921315290828366,0.7995793972750901,0.8989816519381877,1.1719070435657968,0.6348145020518127
0.674609363079071,0.1382373422384262,0.727021889845029,-0.12218441674440779,-0.02541685236922664,-0.3187090637088094,-0.5149403453914023,-0.302149345902521,-0.8489846959222148,-0.5371614222114962,-0.2098222659724262,0.07315516880008122,-0.5952469480276045,-0.1861062834559662,0.30231525267533305
-0.674726665019989,-0.37271879626446847,-1.0697565452680209,1.981611415834619,2.00712049768661,0.9662819660707027,1.0002440111647153,2.026630801293569,0.7439765737989684,0.2491298847333701,0.7321810050048825,0.5381346182691628,0.08389863934032679,0.18542975000922732,0.31936674423068445
-1.3434208326139614,-1.6015946865081787,1.2808864116668701,-1.2189613855534391,-0.8872099696209269,-0.8245454505112602,-0.9088722287503616,-1.4807118025413017,-0.953141696724347,-0.8393784467346626,-0.985196346179334,-1.38407454055116,-0.6554661201342566,-0.9783883432055915,0.13400005938066004
-0.8674889802932739,0.7181813716888428,1.5081677436828613,-1.0547516342128003,0.2770235915927514,-0.7172096290080726,-0.7125150533993196,0.35446808174114736,0.25676393432877415,-0.08059621216996421,-0.35416557634391915,-0.26460579116316496,-0.6022985718149874,-0.12271232305483894,0.2534243078982377
0.09632250666618347,1.0081533193588257,1.7354490756988525,-0.7446797892572271,-0.401838496372081,-0.13832165233929963,-0.19657274323031407,-0.7752020185164055,-0.7631682541620115,-1.5451218813722871,-0.9291453350552604,-1.1386485331576164,-0.6269325297840256,-0.07195367044796022,0.27576566352248655
1.638420820236206,0.7181813716888428,0.7126830220222473,-0.29524957046214423,-0.646121886718288,-0.5976707683127395,-0.6044766960809764,-0.21478647177939225,-0.4026082317553602,-0.5549464811928098,-0.8589744541208154,-0.667392671770149,-1.0377927136510863,-0.7081077056483632,0.21733661196641918
1.2528963088989258,-1.6015946865081787,0.8263236880302429,0.7826332168990413,0.6795578927404706,1.3482752822959698,0.6117328145067357,0.42471710172584426,-0.11711461306962095,-0.16450883401059657,0.04299839073611164,0.48354234769473864,0.7499019842183057,0.46848495993961053,0.6101406845889136
-0.28920209407806396,-1.6015946865081787,-1.3328492641448975,0.3679372441596343,0.87758004643215,1.076941521017662,1.3057388778236112,-0.0008097219096140432,0.6406931343911346,0.7331080044872299,0.9052993632056574,0.23170871136389046,1.7365035492226844,1.003662331760331,0.5921583850680613
0.674609363079071,1.588097333908081,1.7354490756988525,0.37813388940424325,0.3338848206325984,0.7305479082820201,0.6913789710867804,0.7491261264032806,0.4410055175782494,1.7592755013919263,0.4065712622884474,1.1727927936424876,0.16882999314114833,-0.179753030613039,0.4674756652175597
-0.09643979370594025,0.1382373422384262,-1.6737712621688843,-1.0119305300557169,-0.5930366670390784,1.3849610402415418,-0.11748911226106087,-1.0245438481198668,-0.9652334218174544,0.039758139261173685,-1.1930467006250796,-0.862603408291077,-1.0410145513000193,-1.5279815724832795,0.2404615367595427
-0.674726665019989,-0.44170668721199036,-0.31008315086364746,-0.14426782024180798,-0.6745641201694129,-0.8164296834173584,-0.34205655414143193,-0.18973702625167352,-0.5659022461496199,-0.07702486348056012,0.18486019278658897,-0.07870604059635872,0.03887938050734443,-0.10488271174330713,0.33404200386862026
-0.8674889802932739,0.1382373422384262,1.1958382874214353,0.7023039062560932,0.6576093020894727,-0.09962025015209056,1.0462386654887401,1.4891325052288815,1.0681177007704725,1.4002324694787958,0.34384170776537953,0.9687824564500508,0.013658751816614658,0.40824437433839456,0.40972127152254684
-0.5129235431895234,-0.15173466503620148,0.5990422964096069,-0.7547397846912516,-0.6534219383811988,-1.3850461699483625,-0.6326820851578068,-0.7654231765804305,-1.0157412315471754,-0.8477114589202988,-0.10438824625114458,-0.9512683521073999,-1.0574418270980122,-0.34329880145987657,0.2162248807784609
0.867371678352356,0.7181813716888428,-1.5601305961608887,-1.5540203043889578,-1.0718514854770185,-1.3093887979728875,-1.3320294996327868,-1.7479012030972796,-1.769094638959665,-1.6364195631278073,-1.6710765158119938,-1.7491866921668182,-1.6263396006722066,-1.3549015970495457,0.09566855752670905
-1.4447765429562385,-1.0216506719589233,-0.9919272065162659,0.337361613367912,0.43566426556198146,-0.5984179216240605,0.7283531735774067,0.8363132417161924,0.5091025551909895,0.3020301964670669,0.014350017135157812,0.7926938254619786,0.0206384759669919,-0.6559270261696631,0.2154873476695191
1.060133934020996,-0.15173466503620148,0.04406637035574868,0.20804666854913365,0.03691500327722941,2.1057120202876356,0.9092972798591017,0.16402708288596687,0.5274274970983355,0.1315777789780875,-0.37024348893753956,0.40162053921677643,-0.043732626396517336,0.010753447386940453,0.17453934110608446
0.09632250666618347,0.7181813716888428,-1.6737712621688843,0.43560347078934375,1.086314066109557,-0.13607362892140432,-0.45377266201429517,0.5971406097383601,-0.3489188801574242,-0.27371913425768785,0.3759691748236012,-0.3041596638371222,0.3520794924471387,0.6461007837203105,0.4593019590378567
-0.8674889802932739,1.588097333908081,-0.19644245505332947,2.6889268841055016,1.9538392720469122,2.1899145026230746,3.488477556614504,3.127172743339781,4.357535706377428,2.0975455857797565,2.2861417667829365,2.8171148976657574,4.035788909092139,2.383195039522686,0.5792895467499625
-0.09643979370594025,-0.44170668721199036,1.053605079650879,-0.6527971045266154,-0.10680106213810005,-1.2215861878362688,-0.16424456552831287,0.2511742251853921,-0.04273668272725971,-0.24841745841725377,0.5493146573253346,0.209304171176562,0.24786440025352952,0.42713624113676835,0.40636107124994286
0.867371678352356,0.1382373422384262,-1.2192085981369019,-0.4693570300333517,-0.9801527536071437,0.045485436926857296,-1.1006346726558314,-0.8832091777003319,-0.580070306494567,-0.3766327592704152,-1.1051158098963745,-0.3916203525756097,-0.5073379630806191,-0.355856547046619,0.3414986097772815
-0.4819643795490265,1.0081533193588257,-1.5601305961608887,-1.2905119824396047,-0.7388098101920291,-0.643836605895844,-0.7134299481030422,-0.8430839457848973,-0.7191831508573938,-0.8047092485682412,-0.8020378783895176,-0.8607433235732413,-1.0190268505587983,-1.2185972559732225,0.27372387550896393
-1.060251235961914,1.2981253862380981,-1.3328492641448975,1.4484401623224394,0.8446063015571391,1.3190631200300673,1.1292647143002423,1.2017788851962412,1.0737736164157639,1.2176016718805922,1.952014719703255,1.1394275050161569,1.601498340970186,1.8031712117559044,0.6775921865637881
0.09632250666618347,-0.7316786646842957,0.7126830220222473,3.6539512215371492,2.7623524524322995,2.35724830950978,2.59450449508304,2.3525317567096233,2.1786634843982475,1.0154514307042495,1.7540565681341538,1.3783232435881163,1.7812657107396739,1.679531940324343,0.6999018460188631
-1.2530136108398438,-0.9602712016771744,-0.31008315086364746,-0.9886141228331837,-1.202178174846772,-0.6947452362270017,-1.0492586039799963,-1.0314285609406226,-1.0549720604135797,-0.39748100616051446,-0.9934202101097983,-1.215088290570742,-0.7259815277863458,-1.2400877059404232,0.16573543413373004
-1.4457758665084839,-0.15173466503620148,-0.19644245505332947,-0.05912565930210359,-0.2870882422689851,-0.9267908593851476,-0.5138516605557722,0.4308098237350677,-0.18899677222718209,-0.16891154033351077,-0.6013826243351164,-0.4117899204086451,-0.20567420526090593,-0.18283428666093077,0.2842757714800887
0.4818471074104309,1.0081533193588257,1.1672457456588745,-0.792094557238454,-1.2168118072305392,-0.284328631019649,-1.128021197481798,-1.4477920467039103,-1.1975116060637008,-1.4264544585872334,-1.3581507818721286,-1.081841009073194,-1.3453705414317232,-0.8328757935588135,0.1877733453029856
0.09632250666618347,1.588097333908081,-1.2192085981369019,0.2346582427063931,1.2757586344167455,0.07646024379555418,-0.5641717150971833,0.40315611718187644,0.7097951713580205,-0.9502342596435586,0.3715189954608365,-0.27676774344293503,-0.3112836749244463,-0.1306742812832996,0.25200950995389004
-0.28920209407806396,1.588097333908081,0.03083890676498413,0.3797079640692088,0.8706786807905255,-0.5015675708264247,-0.5149459968508696,0.6711928262233205,0.2708080026289745,-0.4578121051672084,-0.797852944012142,-0.01281724722883235,-0.20735664879359944,-0.27157117638421463,0.3072344248957279
-0.674726665019989,0.1382373422384262,0.7126830220222473,1.1413121369046235,0.5599674906279959,1.2959528272487162,1.4814892689772654,0.9000715834228241,0.5996527711261305,0.6889438796716251,0.8260788429287277,0.24476271518721635,1.6121122677653172,0.6760646124763793,0.45836161029121275
1.638420820236206,-1.3116227388381958,0.8263236880302429,-0.48591339092705765,0.5176989015568025,-0.8758871924077652,-0.14188598575469963,-0.12858600257924796,0.3981286397751235,0.6357202655693376,-0.10990643182089055,-0.11538768864160226,0.0728134017565706,0.6522242199041581,0.40867093366339685
-0.5804514894530824,-0.44170668721199036,1.1672457456588745,-0.6135937111604727,-0.5856723732241618,-0.7522881827928616,-0.30675847890219843,0.1362113793340234,-0.35723614051896097,-0.29486879838704966,-0.1506849081541884,0.22652012654198847,0.3740541353690576,0.25190397750765026,0.4155723047003978
1.3802726570892878,-0.15173466503620148,-0.19644245505332947,-0.2875470320633766,0.09834616365756531,-0.6836339993360736,-0.4742227201525955,-0.0853777632443172,0.1330620310891736,-0.8384152636578345,-0.3321925103664398,-0.47733429259611015,-1.0445522722576186,-0.5885236407662933,0.23324691348657822
