fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,target
-0.6569633447008554,-0.5597122311592102,-0.46027569779756733,0.7629216468355166,-0.41571333612611006,1.7184366254957928,0.7775450093667775,0.8318936663828506,-0.6524105072021484,-0.5349310674766106,-1.137765884399414,0.3333333432674408
0.06401476263999939,0.7478996446137155,0.2281737486369544,-0.7220988273620605,0.7029357076942654,-1.0689655542373657,-1.6371632171763109,0.7905351566711614,1.139421892745229,0.5783300399780273,-0.8847832679748535,0.5
0.1397922784090042,0.8206326874243011,-1.0627961878992964,-0.6332142949104309,0.513176412344923,-1.2936506271362305,-1.7726945051045508,0.6902312050945821,1.1557023525238037,0.7786791324615479,0.21147480607032776,0.5
-0.3148728311061859,0.3806827276119852,0.4177553057670593,-0.6230926931735915,0.5778290033340454,0.10516166316420317,0.6607958942347274,-0.21495240362029944,-0.15362077951431274,-0.890896737575531,-0.8847832679748535,0.3333333432674408
-2.050630076115448,1.1377283276624788,-1.6822474796303766,-0.7220988273620605,-0.2089032083749771,-1.0851478324929307,-1.0858386244441063,-0.95286290297356,1.6139520503617169,0.5115470290184021,2.142539515226128,0.6666666865348816
0.21556980907917023,-0.09632381871215602,1.0735985277384763,1.4874795109655543,0.09069062554581069,1.8708094453168183,1.4419898769924826,1.0551084255775762,-1.1604538949080994,-0.890896737575531,-1.2220934629440308,0.3333333432674408
-0.46642789244651794,-0.5002763271331787,-0.6380777028705793,1.244491691956031,-0.23634797614190203,1.573580620721237,1.6520079516654245,0.8965594191090843,0.7192612886428833,-0.15628336369991302,-1.0534383058547974,0.3333333432674408
-0.16331779956817627,-0.5597122311592102,-0.5335727334022522,-0.04029091696133558,-0.5061596754981497,0.8426768555551438,0.1635385008047253,-0.8502254242307744,-0.2159694880247116,-1.125147602005009,0.7262308638901499,0.5
1.372729518392438,0.769526643815988,-1.0827556721301388,-0.05913947628153898,1.0926043078409098,-0.7705523686840089,-0.21145662842172355,1.254825506176646,-0.30234897575679365,-0.02271728403866291,-0.8847832679748535,0.3333333432674408
0.698445318482236,-0.024789171293377876,1.1652272939682007,-0.6813998086179391,-0.07325971871614456,-1.1524669544609851,-1.4346742315240466,-0.21443819369263595,-0.09127205610275269,0.3111979067325592,1.7309258243880539,0.3333333432674408
-0.9210929870605469,-0.6191481351852417,-0.41913243706376346,-0.4208444341603283,0.32787728076519207,1.926347262615635,1.2776586663412057,-1.2144621352723304,-0.5900617837905884,-1.4392178898006982,0.6331125497817993,0.5
-1.3165823397216114,0.21295440196990967,-1.4546376861042052,-0.8554255366325378,-0.3524718883762818,-0.731937825679779,-0.3090364299710111,-0.8943545474370815,0.9316265494727959,-0.6237646341323853,0.2603861917373347,0.6666666865348816
-0.6179829239845276,0.4856826132141485,-2.0745432832334814,-0.6023622901524918,-0.2360319048166275,-0.22639626264572144,0.29958265987488586,-0.7305471072639592,-0.4955263984141803,0.4447639584541321,-0.041507821530103683,0.5
-1.0479910620517625,-0.20309685170650482,-0.8053807020187378,-0.8520328414490465,-0.8846907434547117,-0.3897964250602851,-0.7849384767893013,-2.444200565823722,-0.35849930487472337,-1.0912458896636963,2.789151470703986,0.5
0.29134732484817505,-0.3814045190811157,0.14594730734825134,-0.5107654067722267,0.5889119764225492,-1.349821925163269,-1.7928966530366743,-0.18649387888972307,0.2828202545642853,-0.6905476450920105,1.2565187676194083,0.3333333432674408
-2.582391701527718,0.34077760603388135,-1.4515150155080148,-0.5887720584869385,-0.9669518822918759,-0.0578824058175087,0.430107574261269,-2.171280280585075,1.6514726825762662,-0.2898494303226471,2.746498194460277,0.5
0.6506546531505432,1.7472753645310153,-1.6552417269579995,-0.6109932065010071,0.5778290033340454,-0.037923380637416286,-0.1998428539679569,1.395267543178294,1.3978494886560693,0.6451131105422974,-0.8847832679748535,0.5
-0.5422053933143616,-0.8051648832211227,0.08334464816035526,-0.8776466846466064,-0.5517862942561841,0.771370899508543,0.121887622771552,-0.43846157214983505,1.2891822424166763,0.1108487918972969,-0.631800651550293,0.3333333432674408
0.21556980907917023,0.33182618021965027,-0.5335727334022522,-0.1730242614294282,-0.2902892827987671,0.5600017309188843,1.6758278469757582,-0.11179237931730049,-1.470533202689925,-1.1580289602279663,-0.8847832679748535,0.5
0.4429023563861847,3.745155037578334,-2.1644208431243896,-0.5887720584869385,0.846507181698213,-1.2936506271362305,-1.544090819408335,0.49298521877497387,0.5322151184082031,-1.0244628190994263,-0.17812511018935712,0.010626130180628173
6.353549003601074,0.85947072760196,9.11561107635498,-0.9887523055076599,-1.2940510511398315,14.546651840209961,5.739711284637451,4.113602418553889,4.896625518798828,9.413402848801091,3.078611373901367,0.0
-0.7695379853248596,-0.16779647240244275,0.14594730734825134,0.4395207103967657,-0.4801901578903198,0.89613844393635,0.15661022308600794,-0.8240648819977827,0.9864467240420457,-0.0895003229379654,1.213950771965212,0.6666666865348816
-0.39065036177635193,-0.8608403156279281,-0.08698143421268176,-0.36981641893904776,-0.01261610223766806,-1.1695335518250232,0.2266150815185679,-0.08533482320781537,-0.0235900201829986,-0.3566324710845947,-1.306420922279358,0.3333333432674408
0.06401476263999939,-1.094635248184204,0.6263670072524534,1.237836697508343,-0.15719377841105397,0.33531656861305237,0.7766762631591801,0.9000620785643009,0.7111583381342802,0.1108487918972969,-0.631800651550293,0.6666666865348816
0.06401476263999939,-0.10283538429848732,-0.3297167122364044,-0.6332142949104309,0.48448310405829886,-1.0689655542373657,0.03262004564345553,0.41797132722163555,1.1557023525238037,0.26943724330071245,-0.631800651550293,0.3333333432674408
-0.25208868944810076,1.0964834558534464,-1.9823661190421678,-0.7887621521949768,0.3724650228207535,-1.4501609455259206,-1.8225515097813811,0.29131130228270063,0.8181534576715207,0.04406575486063957,-0.631800651550293,0.5
1.6210802203088572,-0.024789171293377876,1.1652272939682007,-0.6332142949104309,1.1478666629932048,-1.349821925163269,-1.6724441280273832,1.3777615335082634,0.033425383269786835,1.455088449397485,-0.8847832679748535,0.5
-0.01176275685429573,-0.14366096258163452,-0.2617647051811218,-0.060855174628400246,-0.39880406856536865,0.6723442673683167,0.5204083321154733,-0.5450376406539608,-0.5900617837905884,-0.42341551184654236,0.015396926278143395,0.5
0.1397922784090042,-1.094635248184204,-0.05790869891643524,-0.8998677730560303,-0.4521821270879269,-0.0578824058175087,-0.2978184206028286,-0.6125438622971383,0.8296038530575036,-0.15457487176987794,-0.041507821530103683,0.5
-0.08754027634859085,-0.5002763271331787,0.010043300688266754,0.3279378077803953,-1.1426965693944853,-0.0578824058175087,0.021758914815415642,-0.8445058102726981,0.25166259401649166,-0.957679808139801,1.299818626513714,0.6666666865348816
-0.5422053933143616,-0.6883275755889499,-0.19381269812583923,-0.7363183659373994,-0.2089032083749771,0.16680273413658142,0.8643898643059359,-0.7078231240667705,2.0372640093007073,-0.02271728403866291,0.29580235481262207,0.6666666865348816
1.0967976955606416,1.5051066436334153,-0.5530133827597864,-0.1476385343357159,2.0904433719526203,-1.1813081502914429,-1.5510065752510933,1.120112146650917,0.24859640116031637,0.9790282845497131,-0.37881800532341003,0.3333333432674408
-0.3148728311061859,-0.5747479695244337,-0.5894578774549467,-0.44381454501967904,-0.5073188543319702,1.0445834187358187,0.6236505521273208,-1.1105546376582849,-0.9891094391652289,0.5783300399780273,1.1140454361487875,0.6666666865348816
-0.46642789244651794,0.09408261626958847,1.4118223714930496,2.465426844559648,-0.2902892827987671,0.2866435441598826,0.6364643475656416,1.6232924923193939,-0.4030156433582306,-0.02271728403866291,-1.2220934629440308,0.5
0.06401476263999939,-0.9163275957107544,0.21389929950237274,1.036996371239387,-0.3174179792404175,1.1537232398489403,0.5176466222480983,0.41600413352714655,-0.7771079540252686,-0.6237646341323853,-0.9691107869148254,0.5
0.5441840941606397,-0.5931177543563111,0.9263624920166501,-0.8998677730560303,-0.5073188543319702,-0.5447631746821134,0.14503616781766396,-0.261592147697268,-0.2159694880247116,-1.0244628190994263,-0.9083378530589902,0.3333333432674408
-0.6937604546546936,-0.7380198836326599,-0.19381269812583923,-0.8776466846466064,-0.45306146144866943,-0.8442803621292114,-0.6865212880884394,-0.6940539633271784,0.7192612886428833,-0.957679808139801,0.04281972348690033,0.3333333432674408
-0.24580312013381228,0.3920752549157705,-1.947456520943527,-0.544329822063446,0.7020327083783222,-0.9566229581832886,-1.7272518366897678,0.2395199140664625,0.9063074588775635,0.6451131105422974,0.08311760593186339,0.5
0.21556980907917023,-0.30812113532646057,0.4857073128223419,2.659176543678537,-0.14058056842815284,2.61220837118558,2.1667317547125347,2.0961717269198994,0.7481671095830413,0.5783300399780273,-0.8847832679748535,0.5
-1.075826167054583,0.27239030599594116,-1.1490873751969208,0.16785636499937306,-0.4801901578903198,-0.3387388288974762,0.986644895096717,0.1525285098288146,0.9686561822891235,0.4447639584541321,-0.37881800532341003,0.5
0.1397922784090042,-0.20309685170650482,1.0534637260610122,1.056302671540023,-0.3332570746317323,0.33531656861305237,0.8639955571791975,0.7619003790513434,-0.4454692557905712,-1.0244628190994263,-1.0783044407916618,0.3333333432674408
1.3327512161237958,-0.6191481351852417,1.1652272939682007,-0.6109932065010071,0.9011584247479987,0.5600017309188843,-0.38258415195416656,0.9697219643311977,0.0957741066813469,1.781151254539071,-0.041317190446882465,0.5
0.04111059429938929,-0.6191481351852417,0.5536593198776245,-0.8748959755297951,-0.561576247215271,0.2229740172624588,0.046419555159041725,-1.688141744678221,-0.9018054008483887,-1.2915949821472168,1.6450430154800415,0.6666666865348816
0.29134732484817505,0.07642963687213455,-0.05790869891643524,-0.6776565313339233,0.4783529589089629,-1.0290049521033597,-1.4440433085014954,0.4044061634957317,1.094515050364318,0.33478165993180603,-0.37881800532341003,0.5
1.3213998580956854,0.6714142620382783,1.1652272939682007,-0.07754423499536883,0.7257863554826958,-1.2150814289143566,-1.6358827836189713,1.0561209435907113,0.8439587354660034,1.641116704585882,2.0600892254304726,0.5
1.125197506361155,1.899292168481914,-0.9807561335550087,-0.6916456749992029,0.5401306611525676,-1.032532489881418,-1.4849657271959578,0.5629875397394419,0.20484346080477478,0.1914872464729178,0.12714727222919464,0.3333333432674408
-0.48315805609533885,1.3873725409863173,-1.383386238547056,-0.33304304895218473,0.46310927920650885,-0.3387388288974762,-0.9546260159983971,-0.025833949459639783,1.0933536291122437,1.3743507591257726,1.7032273192946654,0.6666666865348816
-0.01176275685429573,-0.3219686448574066,1.67398534411872,1.5989896748216461,-0.9856737254882049,1.6446394284859436,1.9690620091275475,0.4236761178479212,-1.4005951881408691,0.17763182520866394,0.6331125497817993,0.3333333432674408
3.6166860962331002,-0.4408404231071472,0.9876860782693014,1.8490301713104746,-0.4056281844355037,-0.009376577706335692,2.1606015745340392,1.9797358928316753,-1.6623791243777004,-0.5773050989176589,-1.2220934629440308,0.5
-0.5673650110928449,-1.0492392346049146,0.8934193253517151,-0.8776466846466064,-0.6892659358935658,0.6723442673683167,-0.7397237865544468,-1.6559824151791072,-0.7771079540252686,1.5295223969332705,1.3630377366080644,0.5
-0.8389275227515363,0.5492706849004612,-1.4493167794660626,-0.7188570149506569,-0.6158336400985718,0.9456344523766282,0.05349501028156738,-1.4157434983464894,-0.125939255279517,-1.0244628190994263,0.6331125497817993,0.5
-0.9210929870605469,0.09408261626958847,-1.653884332514747,-0.7220988273620605,0.650863826547389,-1.1813081502914429,-1.5423921065778132,0.8638940780209674,4.739935020489566,1.1014103514669766,-0.46314552426338196,0.3333333432674408
2.3215728833704334,0.21988604265345593,0.8934193253517151,-0.42471443085063676,0.49783236578585655,-1.4455225045615216,-1.712875572682258,1.2447330414931035,-0.6893471449108296,0.9790282845497131,-1.0406187278518495,0.6666666865348816
-0.46642789244651794,-0.6191481351852417,0.4857073128223419,1.0866491621884662,-0.45306146144866943,1.7615302353177151,0.9967132777351506,0.21964881306437328,-0.8189590846744641,-0.42341551184654236,0.08167808780150071,0.5
-0.39065036177635193,-0.7125543179689702,0.36153238830604867,-0.5665509104728699,-0.6429623365402222,0.7846868634223938,-0.3330715838232895,-1.2678724141417037,-0.9641541242599487,1.0274209656296198,1.223405361175537,0.5
-0.8293681136201351,0.0076404184001290665,0.010043300688266754,-0.4998875558376312,0.9056140878625584,-0.6195952296257019,-0.13625916147482803,-0.3185144854873202,-0.34066691994667053,-0.3566324710845947,-0.631800651550293,0.40752356708788734
-0.01176275685429573,-0.6785839796066284,-0.12586070597171783,1.111798137612219,-0.8328632116317749,1.2143619324495225,0.6486115556209345,-0.2876825761727608,-1.151200294494629,-0.22306638956069946,1.3220394463680991,0.5
-0.02086320905847773,0.17070292069103693,-0.12586070597171783,0.4373271533715387,-0.26637282212355706,-0.45108139514923096,-0.6447399748987918,-0.8549515475197367,-1.0388812328234602,-1.3583780527114868,1.8968067394456294,0.5
-5.776175177233875e-05,-0.3814045190811157,0.010043300688266754,0.18816243411211803,-0.6158336400985718,-1.237479329109192,-0.13443818883900885,-1.046720270620411,-2.7009412691821186,0.4447639584541321,1.1390777826309204,0.5
-0.2390953153371811,2.255950513167075,-1.836088898597387,-0.6776565313339233,0.6943845614472794,-0.5506170318321298,-1.029255876545782,0.36004163322812766,0.5322151184082031,0.17763182520866394,-0.8847832679748535,0.3333333432674408
-0.5422053933143616,-0.004082590767821026,-0.40720529045759407,-0.7887621521949768,-0.2360319048166275,-0.619713102366476,-1.106602331465735,-0.8553181886672974,1.0479566683164236,-0.15628336369991302,1.363336285650365,0.6666666865348816
-0.2390953153371811,3.0740782246431744,-2.0615325041033845,-0.7443199157714844,1.4214579089464963,-1.349821925163269,-1.630282322193334,0.5117910868868526,1.138704770856238,-0.02271728403866291,-0.8847832679748535,0.3333333432674408
-0.8991404715451857,-0.9163275957107544,0.010043300688266754,-0.6776565313339233,-0.40586255918756653,0.4476591646671295,-0.2163992159170563,-1.6970424971249545,0.6569125652313232,-0.5569815635681152,1.6450430154800415,0.6666666865348816
-0.3148728311061859,-0.7974557876586914,0.14594730734825134,-0.7220988273620605,-0.25134574669648674,-0.0578824058175087,-0.019509974867105484,-1.6314055189014196,-0.2783181965351105,-0.49019855260849,1.5607155561447144,0.5
-0.3108246069191362,0.30385729576547965,0.6895633339881897,-0.8554255366325378,-0.34454667568206787,-1.1382654389087907,-0.019509974867105484,-0.32833233754095414,-0.5277130603790283,0.15928291039648906,-0.8847832679748535,0.5
-1.3531225092870431,-0.3814045190811157,-0.05790869891643524,0.27089764939210487,-0.34454667568206787,1.2893322921905335,0.9611959768774109,-0.2820987159047346,0.7192612886428833,-0.49019855260849,-0.1258353590965271,0.5
-0.6937604546546936,-0.2625327408313751,0.8254672884941101,0.42080321911069163,0.038947347223923665,0.888777950757459,1.1224894925065663,0.2511891151182191,0.12410432536548627,-0.42341551184654236,-0.631800651550293,0.5
-0.0022420395400968157,-0.20309685170650482,0.8990270179337192,1.549431064913057,-0.8328632116317749,0.3947247308855739,0.3263600048382524,-0.02464574253875484,0.0957741066813469,-0.6237646341323853,1.392060399055481,0.5
-0.21040148529038818,-0.6191481351852417,-0.2617647051811218,0.7477293759835701,-0.32386780717073727,1.7286675465997028,1.293693016596057,-0.09014758222751794,-1.7061548316583997,1.4992321478142367,-0.641946859573389,0.6666666865348816
-0.16331779956817627,2.046530561641044,-1.8881025694649154,-0.5887720584869385,1.5755152853477274,-1.237479329109192,-1.5258367591820514,0.7772419852495124,0.5945638418197632,0.6501121976697428,0.12714727222919464,0.5
-0.46642789244651794,-0.3219686448574066,-0.5335727334022522,0.030874364196651946,0.08201408180806588,0.6666874002144847,0.9231451168089716,-0.4692887889626851,-0.4030156433582306,-0.2898494303226471,-0.041507821530103683,0.5
0.21556980907917023,0.3728125814675358,0.602139780633592,-0.4517052266673514,0.3802922879278007,-1.0559168915518014,-1.6791761498609015,0.01212509189112514,0.6911340630928268,0.45652832344705496,1.0504983216408559,0.6666666865348816
0.3079580579292395,1.3444360940140665,-1.574880496786574,-0.6372929673670619,0.6192852680420605,-0.7881091237068176,-1.0515314959393671,0.9460784517783516,0.9041105495286625,0.17763182520866394,-0.631800651550293,0.308876913205059
-0.3148728311061859,-0.2625327408313751,-0.888250096248971,0.2936060251595131,-0.8647369649957012,0.6161730289459229,0.015069974083882002,-0.9441644245223929,-0.7771079540252686,-0.4185124646649414,1.223405361175537,0.5
0.6702349185943604,1.5048106939679489,-0.05572252153762035,0.6459906175499225,2.276290430282545,-0.1766666921471426,0.35832562945201074,1.0010958141432191,-0.7468771923176741,-0.5569815635681152,-1.0534383058547974,0.3333333432674408
-0.9968705177307129,-0.6785839796066284,0.7201241735100868,-0.766541063785553,-0.5344475507736206,0.3344900798552542,0.16205664225716818,-1.7208384124463114,0.2204715460538864,-0.49019855260849,1.373536670142239,0.5
1.1100874442194004,-0.2625327408313751,-0.3297167122364044,-0.5432813544364421,-0.2902892827987671,-0.101638210282255,-0.9562451875372698,-0.4653364965972548,-1.183613067488307,-1.1979220092749412,0.8105366784341069,0.3333333432674408
-0.16331779956817627,-1.2126905404472927,0.34980329871177673,-0.8109833002090454,-0.2360319048166275,0.2229740172624588,0.46670503755122883,0.18996476690179495,2.767929860769932,-0.14030448013134655,-0.1258353590965271,0.5
1.5582603776271966,-0.9757634997367859,0.5575883893128971,-0.8998677730560303,-0.5073188543319702,-0.11405368894338608,0.15671031220121195,-0.6724579522045226,-1.4005951881408691,0.6451131105422974,0.6331125497817993,0.6666666865348816
1.233231967664351,0.5101338624954224,0.006990914203360815,-0.530215213427387,1.077396607388457,-0.8032636947995316,-0.7687849986571863,0.9651983504301026,0.0957741066813469,0.17763182520866394,-0.631800651550293,0.5
0.8398491964301313,-0.6191481351852417,0.8934193253517151,-0.7443199157714844,-0.45306146144866943,1.1839964364403315,0.3823992820317569,-0.6142227674685353,-1.6147685581553217,-1.6221178527174733,0.051458947162136816,0.6666666865348816
-0.2790870393126276,-0.5597122311592102,0.5536593198776245,-0.6467801508618323,-0.6429376748892276,-0.7069095826069892,-0.39444877185762595,-0.38539432389952194,0.46986642479896545,0.24441486597061157,-0.1258353590965271,0.5
-0.6179829239845276,-0.2625327408313751,-0.5335727334022522,2.3779157041603636,0.03537076878850376,0.2229740172624588,0.4891786710790208,1.6693095199680565,1.9127095579640765,-0.49019855260849,-0.8706417455798239,0.3333333432674408
-0.9630590083944028,0.5060509503205408,-0.5504088281946412,0.6983822720377403,-0.6158336400985718,0.5702318544942613,0.11877135873824538,-1.0126974401141484,0.8439587354660034,-0.37264083279868576,1.392060399055481,0.6666666865348816
-0.9968705177307129,0.03464672341942787,1.3226446474560674,0.2817243860730456,-0.2902892827987671,-0.16757368262385974,1.3956365782484905,0.2514243054159831,-0.7147592306137085,-0.7573306560516357,-1.4750760793685913,0.1666666716337204
-0.7695379853248596,-0.5597122311592102,-0.12586070597171783,0.27005948004970726,-0.8328632116317749,-0.631293526309212,-0.4357611659034381,-1.3160704076712206,-0.706430321816483,-0.890896737575531,1.5456081027309123,0.5
0.36712485551834106,-0.5002763271331787,0.06798120159556527,-0.7220988273620605,-0.34454667568206787,0.33531656861305237,0.27874243072148336,-0.5231554573382586,-0.5900617837905884,1.0774815423140178,0.7722549739607287,0.5
1.4252385939366035,-0.9163275957107544,0.4177553057670593,-0.8832352749305189,-0.34454667568206787,-0.46630564313619643,-0.06442344167561613,-0.32176041391205606,-0.4030156433582306,-0.22306638956069946,-0.1258353590965271,0.5
0.7900336905952681,1.2215482376882962,-1.895068137315522,-0.5637755608019586,1.6117592088475097,-1.0127942562103271,-1.582563560301047,0.7588391667428178,-0.2783181965351105,0.18488433885417901,-0.2025858231491269,0.3333333432674408
-1.072648048400879,0.09408261626958847,-0.519938721903785,-0.5858022571476905,-0.8328632116317749,-1.3523744216382054,-1.335345668220735,-1.271634287364999,-0.4030156433582306,-0.7573306560516357,0.5490555402053685,0.3333333432674408
-0.46642789244651794,-0.5597122311592102,-0.7443768512037554,-0.5665509104728699,0.5399860103280706,-0.3949100971221924,1.7774070195455498,0.41101909603935594,0.5945638418197632,0.04406575486063957,-1.137765884399414,0.3333333432674408
-1.2242516698634134,-0.5002763271331787,-1.4645815587274205,0.5085932012269135,-0.4801901578903198,-0.17022497951984406,0.08146414352805234,-0.5877887988974,2.0154167832609398,1.044896636422706,1.0547502040863037,0.6666666865348816
-0.3148728311061859,-0.7380198836326599,0.8934193253517151,1.861114625090892,-0.24461734797163343,1.3004959065816888,1.147384416499269,1.033216118812561,-0.5900617837905884,0.3181436796149623,-0.5474730730056763,0.5
0.06401476263999939,3.1169732273913233,-2.1644208431243896,-0.6332142949104309,0.7960270554207554,-1.349821925163269,-1.5068125060702426,0.6229972003222917,0.46986642479896545,0.11831427575890621,-0.8941947947132357,0.3333333432674408
-0.01176275685429573,-0.9757634997367859,0.28185129165649414,-0.5291373657174486,-0.23351583431931797,2.232260482013924,0.6232506831111471,-0.7400685485543581,0.0957741066813469,2.052044642237762,0.3801299035549164,0.5
0.21556980907917023,-0.3814045190811157,0.8607606513893775,-0.6332142949104309,-0.6051707083753611,-1.1813081502914429,0.20138295054821112,-1.2868461256396861,-0.8394566774368286,-1.0348095273095732,1.6042184043604617,0.5
-0.5422053933143616,0.04012715706421029,-0.19381269812583923,-0.1624983179817672,-0.6183544893587885,-0.9566229581832886,-0.06896390692698581,-1.4803241690128492,0.42691223483388024,-1.3583780527114868,1.9268502534931875,0.5
1.6328373911752778,0.33269276949767784,-0.3297167122364044,-0.4313212910008989,1.0013006581521777,-0.44029852370817,-1.096261685606369,1.536120969501978,-0.9018054008483887,-0.5569815635681152,-0.8707709100267946,0.3333333432674408
6.353549003601074,-1.5682213426077718,9.11561107635498,-0.9887523055076599,-1.2940510511398315,14.546651840209961,5.739711284637451,1.58138420173868,4.896625518798828,9.794388771057129,3.078611373901367,0.0
2.9947849384816525,-0.21489967660852255,1.1879703166879476,-0.6332142949104309,0.6590964396165347,-0.90045166015625,-1.1073127109646963,1.458411634093764,0.15812282264232635,0.5583020493867239,-0.2101629078388214,0.3333333432674408
0.1207748347841324,-0.7974557876586914,0.28185129165649414,2.2377383787411818,0.21155720213304693,1.4686475317235075,0.6095250737048106,0.7959182380554886,-0.34066691994667053,-1.3036307734300507,-0.041507821530103683,0.6666666865348816
-0.6937604546546936,-0.6191481351852417,-0.05790869891643524,-0.833204448223114,-0.7597863442452535,-0.22152639671372487,-0.20592734041115995,-1.716227657582423,-0.15362077951431274,-0.957679808139801,1.5607155561447144,0.5
0.27704046036858687,1.3725539310359514,-1.8477004817010574,-0.6332142949104309,0.24806056423337683,-0.8442803621292114,-1.6066317011100462,-0.07430509757191744,0.46390128167939165,1.0813995359145963,0.29580235481262207,0.5
-1.224203109741211,1.6043649366635082,-0.6747740730114687,1.1570305392741607,-0.7243484258651733,0.8939271745918442,0.7388687982976562,-0.08728167843763203,0.6569125652313232,-0.49019855260849,0.5487849712371826,0.5
0.1397922784090042,-0.6785839796066284,0.4857073128223419,-0.4814429000758718,-0.7786058187484741,0.11063144356012344,-0.17993554868007344,-0.9717013283570057,0.033530306254136014,-0.890896737575531,1.469653886236399,0.6666666865348816
-0.16331779956817627,2.2615215270365097,-2.1644208431243896,-0.6332142949104309,1.02080608487797,-0.8442803621292114,-1.6873705488465487,0.4619945495660834,2.1586570967446668,-0.3566324710845947,0.6331125497817993,0.3333333432674408
0.29134732484817505,-0.7380198836326599,-0.10548202731271676,-0.7443199157714844,-0.5344475507736206,0.4705364142077077,0.10706516038304909,-1.3039866775853977,-1.4005951881408691,-0.8780595757708104,1.446648267029156,0.5
-0.9968705177307129,-1.3624092279090183,0.010043300688266754,-0.5665509104728699,-0.6700910329818726,-0.22639626264572144,-0.18597960672180822,-0.7118839678203371,0.7436352640084762,0.04406575486063957,-0.2545216189060341,0.5
0.8348158863066897,1.9045356584805986,-0.9961025479807795,-0.6332142949104309,0.7648383724185132,-1.3148046964517366,-0.019509974867105484,1.132080511582609,0.38212295037360866,2.6548656963190127,-1.2220934629440308,0.5
-0.6937604546546936,1.9277969331271998,-2.0625555181571364,0.020680801177852613,-0.06979972297812664,0.9180986703122935,0.6379116359758291,-0.47737749128564133,-0.15362077951431274,0.5783300399780273,0.22320936586908702,0.5
1.0045601322086055,-0.20309685170650482,1.1652272939682007,-0.7220988273620605,-0.18177451193332672,-1.2623767676781783,-1.634791371394809,0.6243505985865377,-0.46536436676979065,0.37798094749450684,-0.2944904565811157,0.5
1.0424025551202627,2.089954308671692,-1.8396013656125112,-0.237259234348661,0.7559220925765394,-1.0689655542373657,-1.0419542291302646,1.137715665345562,0.5322151184082031,0.17763182520866394,-0.32878198824348215,0.5
-0.5422053933143616,0.09408261626958847,-0.2617647051811218,-0.6554354429244995,-0.561576247215271,-0.3387388288974762,-0.09001301223427417,-1.7541443307432363,-0.46536436676979065,-0.22306638956069946,2.2073511762067963,0.6666666865348816
-0.6702963930850513,2.0427005961631974,-1.8485416597576356,-0.4691650275874523,0.33299250774933,-0.3387388288974762,-0.9465419567360154,0.268139702116876,1.6269178889459535,-0.07573971525701405,-0.1651815387287715,0.352634728041249
0.8217899799346924,-1.0392913337051553,2.5856149855420556,-0.7887621521949768,-0.2573161731701131,0.6723442673683167,0.7342073675454596,-0.31759723464922346,-1.5512897931904397,0.6451131105422974,-0.2944904565811157,0.5
