X1,X2,X3,X4,X5,X6,X7,X8,Y1,target
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,0.6773687665039994,-0.7723106304689245,0.1576684401032022
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-1.0539692795474067,-0.7472782189430185,0.16365735471360549
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-1.1693928241729736,-0.7704408002929426,0.11837781288905555
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,1.2440491914749146,0.1209716722369194,1.757496037740546,0.7350380142805761
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-1.341640830039978,1.2440491914749146,-0.5242105722427368,1.294849213362673,0.7234429491177461
0.6915797166465313,-0.8706123061639275,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,-1.0972158345335117,0.8151484236414963,0.6291802661616002
0.9002411743552601,-0.9671389343868699,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-0.5918792291859618,-0.5242105722427368,0.5573778620070232,0.5959109053514134
0.8652194285467403,-0.9452008981423504,-0.5619514584541321,-0.655880331993103,1.0,0.4472135901451111,0.795073355973587,-1.005052297448786,0.7849045010955144,0.5152378135858191
0.5999407062162148,-0.710079109138057,0.0,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,0.7661539316177368,0.29600269717454336,0.41091783012679184
-0.26335333710218634,0.11980335887447985,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,-0.8403548764120146,0.16325392462034605
0.27892022006107514,-0.43977759495451024,0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,-1.7604470252990723,-1.8145751953125,0.7407447808727478,0.6359051306174
0.10913855095436734,-0.21395140617616454,1.4854495805175505,-0.982259007330547,1.0,0.9717352475912256,1.2440491914749146,-0.5242105722427368,1.7357729240496382,0.7552409418394254
0.3455220280625054,-0.5310406041844296,0.4587725214986936,-0.655880331993103,1.0,-0.4472135901451111,-1.0093228816986084,-0.4195656563817245,0.7616882317808824,0.5566511254790533
-0.20369397253735255,0.150777076449786,-1.685854434967041,0.9725122451782227,-1.0,-0.13530738155959832,0.11736313253641129,0.7661539316177368,-1.0336439369719372,0.10004373441659194
-1.0011688040344384,1.0538274828771097,0.0,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,0.7661539316177368,-0.8498947802274214,0.1565623784752946
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-1.1337611994815848,0.08349816919744786
-1.0714628277471063,1.1243298025804722,0.0,0.9725122451782227,-1.0,-1.341640830039978,-1.7604470252990723,-1.8145751953125,-1.3909819591169759,0.07434978174894868
-0.5585025117419765,0.4406704306602478,-0.8319628977035731,0.9725122451782227,-1.0,-0.4472135901451111,-0.5142991151825114,-0.5242105722427368,-1.0789945849961786,0.09961313810815717
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,0.33246011237378026,-0.9385871107136797,0.10010070519184981
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,1.6874036540462756,0.7994821992275505
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.2151396456699891,0.11736313253641129,-0.5242105722427368,-0.74974863959099,0.12318047964087499
0.892186619204317,-1.051326606003343,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,0.6739873816217838,0.5618177026574226
-0.003849531210789618,-0.154735876424773,2.0488343231754125,-1.1631754836343522,1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,1.803094914537294,0.7621498998605889
-0.7543288612035437,0.7211590080543435,-0.4390288740865808,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,-0.8024904625188864,0.15542006629747168
0.1595986748150115,-0.2932156361137998,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,0.11736313253641129,-1.1693928241729736,1.6200344134010078,0.7985318501452775
-0.5124149918556213,0.4406704306602478,-1.3230799578407426,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.9554680752999168,0.1271743024104402
-0.6077587028188055,0.4714402673570024,-0.6953776580553622,0.9725122451782227,-1.0,1.341640830039978,-0.553532098631066,1.4113361835479736,-1.0764965447319177,0.10043640330665143
0.32547937582031883,-0.43520232975218054,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,0.7661539316177368,2.014614148357835,0.8386662342798124
-0.5124149918556213,0.4406704306602478,-1.445175781187089,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-1.1260252137613418,0.06848951193145701
0.9554363816382841,-0.8573921604378592,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,-0.34152481202536933,0.9094101547890605,0.6396869707222356
-1.1063479319425003,1.1465317538996402,0.1798590703695162,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,0.4898895241941389,-0.7007148463451691,0.2085940480053703
-0.49143537348445876,0.4406704306602478,-1.3836418720156338,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,-0.3904704754428635,-0.7967940432391124,0.1587233538814979
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,-1.0093228816986084,0.1209716722369194,1.0557998516797331,0.6290938706492477
-0.1580837942001369,0.19394964368583792,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,-1.1006052464983542,0.08592268752156404
-0.2524243825755282,0.2117415724928476,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,0.1209716722369194,-1.1249742473475457,0.08312575728274148
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,-0.16128755052705868,0.0767328885159907,0.45984159355896387,0.4756355845877962
1.1800689261779964,-1.1496579290831184,-0.2380633785745655,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,0.7286667506455291,0.5992817394932433
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.4112684121842827,-0.5941619941058537,0.14809412782324746
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,1.4549944567454998,0.6828608205937985
0.9383676768083753,-0.9555409616598185,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,-1.0093228816986084,0.7661539316177368,0.42297402421108365,0.4957767251114602
0.2038948183990581,-0.33869617664543417,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-1.7604470252990723,-1.8145751953125,0.5535251430396249,0.6070108811230085
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,-1.0093228816986084,1.4113361835479736,0.22685421993423271,0.46630131379595946
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,0.11736313253641129,0.4042996992049498,1.3274028193098228,0.7236465573199939
1.1944609526531407,-1.0828004748024431,0.0,-1.198677897453308,1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,0.9098233119258801,0.6151324273324431
-1.1030929831266507,1.1635305917192853,0.0,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.8660439321645396,0.1606549690620385
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,-0.613636719214948,0.3427569147372508
-0.2056558684109113,0.23410003293938159,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.714890035978441,-0.8039761154927594,0.17799028897487945
-0.5124149918556213,0.4406704306602478,-0.9787853840855952,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-1.1693928241729736,-0.7467057100421858,0.16393822448093173
0.7356187100756,-0.8243374205672089,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,0.5282337457220722,0.5187192225992789
-0.039416540414094925,-0.1587323197570861,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,1.2440491914749146,-0.5242105722427368,1.807007664835629,0.7748725451730285
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-1.341640830039978,1.2440491914749146,0.1209716722369194,1.155624805676156,0.7056198821109063
-0.4981754360496433,0.3731525892740024,-1.2627084280920853,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,1.4113361835479736,-1.1248427851331215,0.09360378281195386
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,-0.26587472330194895,0.293398840972556
0.9613804065979463,-1.009020921727357,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,0.11736313253641129,0.1209716722369194,0.7398127009641571,0.5579340853127663
-0.6546142368760293,0.6835050827785726,-0.599372170782345,0.9725122451782227,-1.0,0.014458238046719307,1.2440491914749146,1.4113361835479736,-0.7798176394371337,0.16326858725322588
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.4472135901451111,0.06374005709377477,0.1209716722369194,0.39999252053364165,0.5044378807948215
-1.0270217451554613,1.1478103851752055,0.0,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,1.4113361835479736,-0.9297344909671696,0.1505678640539344
-0.04797272356657567,-0.10313398365055497,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,1.8762658786810755,0.8726735845360546
-0.8030228031385436,0.8180127777162942,0.0,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.7540803577943378,0.1758691554902039
-0.9000474902902893,0.9586992154233949,0.0,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,0.09948406826566447,-0.7128572003928167,0.16200042991808575
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,-1.0093228816986084,1.4113361835479736,0.638785378991178,0.5604869391366315
-0.8281870177314187,0.7292586789075903,-0.4828185593091157,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,-0.1507681286118036,-1.1076628436136964,0.08604275965419116
0.37139183287045263,-0.3816075820712801,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,1.730672744142796,0.7347586157174805
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,-0.04199965604345438,-0.8969865843017275,1.2454729248227543,0.6685767320983568
-1.0779982885063655,1.1528703273645358,0.0,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,-1.1693928241729736,-0.8649199694665248,0.13352656918932443
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,0.20525160650686972,0.4080826278187241
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,0.11736313253641129,-1.1693928241729736,1.3881031190423219,0.7299772345766369
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,-1.7604470252990723,-1.8145751953125,0.2410419376824524,0.5112524503635624
-0.7016143798828125,0.647236232790648,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,1.4113361835479736,-0.9950411583644009,0.09738548598635617
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,-1.0093228816986084,-0.5242105722427368,1.1438250898572015,0.6298635011031083
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,0.9970296699534155,0.6161491775990279
-1.3638122081756592,1.5539430379867554,1.0976690402568416,0.9725122451782227,-1.0,-0.1404774594669767,-1.7604470252990723,-1.8145751953125,-1.4667194807851498,0.012637784290320152
0.9296425511845477,-0.9321538478966045,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,-0.017778739870985785,1.4113361835479736,0.5822124512612836,0.5071350219573254
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,-1.7604470252990723,-1.8145751953125,-1.307152520905186,0.056618349116505595
0.9000126439126148,-0.9111520103289137,0.0,-0.655880331993103,1.0,-0.23045977494815623,1.2440491914749146,-1.307940440950512,1.046177611505977,0.7086112759258649
0.8076347421666127,-0.8811913237718929,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,0.40060441372274314,0.5774038868194256
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-1.1220567921667928,0.09423849177525258
-0.7847239879556952,0.7993185434858089,-0.4936049846102952,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.7741664355473328,0.15834296418230492
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,1.2440491914749146,-1.2893433622248525,1.80412431831543,0.8263766851457085
-0.8487795403128333,0.8693085224025897,0.0,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.9848901223476961,0.11566723080060683
1.0189044504216984,-0.9795495066107579,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,0.11736313253641129,-1.1693928241729736,0.7008716432848353,0.6370263876906526
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-1.341640830039978,-0.8717810628945064,-0.5242105722427368,0.7310355368691966,0.6795497107661929
0.9414936748733083,-1.0284657720515806,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,1.2440491914749146,0.7661539316177368,1.0222097228047866,0.6227031280413231
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.878919975650075,0.13778128690048286
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,-0.8601175554650173,0.10574348788242811
-0.31594200595293864,0.2036227353538782,-1.685854434967041,0.9725122451782227,-1.0,0.019293670705328225,1.2440491914749146,1.4113361835479736,-0.8479660803954714,0.14953674669201394
-1.0930153652594758,1.144632388122403,0.0,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.6994499215467761,0.2080725453798579
0.4514896724609382,-0.5794266051516402,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,0.8354984705176316,0.5128348302572214
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-1.341640830039978,1.2440491914749146,-0.49807003572048697,1.317345290680962,0.6825529259999104
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.3781602568457275,-1.0093228816986084,-1.1693928241729736,-1.042994480876247,0.10494992126619072
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-0.4472135901451111,0.04602268005596993,0.1209716722369194,0.9975418340794249,0.5906795803521266
-0.9890501983898262,0.925496525437246,0.0,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-0.5242105722427368,-0.9185784487211884,0.1522192629376538
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-1.341640830039978,0.11736313253641129,-0.713829106027452,1.0254026101730203,0.6785170242210189
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,-0.6167709054740981,0.13992754649867825
-1.0410393895189836,1.1683682227582568,0.0,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.6483804658443061,0.19518375041857247
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-0.4653578094691858,-1.7604470252990723,-1.8145751953125,-0.21820085591072996,0.2766453478334325
-0.6559380311431429,0.5750409864723346,-0.5931004600094073,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,0.1209716722369194,-1.126095250878765,0.09168485118259288
-0.7016143798828125,0.7160415999438894,-0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,1.4113361835479736,-1.098148371393311,0.09995897556011255
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,-0.14776309455884518,0.30454086053424767
-0.21312764834649228,0.07859157953457194,-1.685854434967041,0.9725122451782227,-1.0,0.4154243822508209,0.11736313253641129,-0.5242105722427368,-0.973752527030148,0.10624770779783126
-0.5124149918556213,0.394516785720414,-1.2841271237358263,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,0.7661539316177368,-1.0910621518184518,0.0842424697199028
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-0.4472135901451111,1.2440491914749146,0.1209716722369194,1.0316657266642324,0.590011481273422
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,0.1209716722369194,-0.5213356002127167,0.18329446006349592
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,0.7088748951581342,0.508644777993663
-0.9887474530708689,1.019079379856409,0.0,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,0.1209716722369194,-1.1017815441970806,0.09454724867544381
0.12828048476368475,-0.31870768410355704,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,2.0115911947828407,0.9346104649868634
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,0.7661539316177368,-1.1288230000728108,0.09351352453902788
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.4210668862121342,0.2573188942102534
0.5468999346131289,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.34491740450380926,1.2440491914749146,-0.8853712219510089,0.6687237052981146,0.5564120808305308
-0.5124149918556213,0.47122820248893255,-0.7642391639025745,0.9725122451782227,-1.0,0.12359129359272669,-1.0093228816986084,0.7661539316177368,-1.1358999594852228,0.0768091817191408
0.20550636158601127,-0.3715325873161577,0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,0.1209716722369194,1.520505662315628,0.8147894879180835
-0.5403137798661737,0.5486384351838962,-0.6444721422299902,0.9725122451782227,-1.0,-0.19356166963144267,-1.0093228816986084,0.6354767859278427,-1.153154510291559,0.0821655726008074
0.4474577138671002,-0.4577645339588131,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,-0.39840202606333136,1.7707672583114782,0.9777161608729436
0.8049676998496051,-0.9663784000243063,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,-0.5242105722427368,0.6513477347591842,0.5698931967540393
-1.0683713205648329,1.1803758548528114,0.0,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,-0.9000010089448931,0.1501207692130157
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.22009169888081603,-0.4764941277880775,0.1574568755488983
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-1.209955322436734,-0.7640308899756403,0.12644802338584282
0.013397292647844901,-0.21452776822150776,1.4490638370418039,-0.7792270153153726,1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,1.7107953145303012,0.706290944862123
-0.8640628397884269,0.851677022714363,0.0,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,-0.7133820366265841,0.16037851923764607
0.6050309055073247,-0.7794675864354244,-0.21696969689362972,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,-1.1693928241729736,0.437958212541806,0.5904577638007149
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,-1.0093228816986084,1.4113361835479736,0.24219760794297918,0.40230206991408407
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,-0.9181093038646367,0.09667300363418516
