Square_Footage,Num_Bedrooms,Num_Bathrooms,Year_Built,Lot_Size,Garage_Size,Neighborhood_Quality,target
0.21596673206184303,-0.04700506151573436,1.2525591850280762,-1.1469849696595684,0.47524678401292275,1.2006409168243408,1.4640904545825089,0.5461167412089499
-0.33391342444555966,0.09349918805396037,-1.1866991519927979,-0.5815204125626241,-0.951091795376659,1.2006409168243408,0.8749533317869566,0.37992733227193404
0.037182875041048544,0.38472799926766704,0.03292998671531677,-0.6233744928436754,1.6777958769348678,1.2006409168243408,0.8265135288238525,0.5962721319774035
-0.5758949451365545,-1.3946808576583862,1.2525591850280762,1.5961794638127453,-1.2315864042085622,-0.027008283883333206,-1.5993123054504395,0.3382189032963618
-0.718414905980473,-1.3946808576583862,0.03292998671531677,0.13976453192088534,0.4028613303900629,-1.254657506942749,0.4799669682979584,0.2854428474551256
-0.9509015508643696,0.007008446846157312,0.03292998671531677,0.8071519763500907,-0.4289617914321424,-0.027008283883333206,1.3825375274211655,0.28509096922067995
-1.7505969566513457,0.5010455094825305,-1.1866991519927979,-0.48679937030843246,-0.8741147242213314,1.2006409168243408,-1.2527657747268677,0.044898621461778164
-0.8791185254556334,-0.04338221779746998,0.03292998671531677,-1.7287055499700619,0.0774099732103733,-0.027008283883333206,1.519606590270996,0.20410879429879555
-0.21581803710713404,-1.3946808576583862,0.03292998671531677,0.7177633490687179,1.465220798129905,-0.027008283883333206,-1.5993123054504395,0.47602038537968805
-0.11205688246094409,-1.3946808576583862,1.2525591850280762,-0.05853316773351083,-1.7331504084875449,-1.254657506942749,-0.5596727132797241,0.3957496001061041
-1.3469008955125676,-1.3946808576583862,-1.1866991519927979,-0.45224273414726696,0.9834300603718691,-1.254657506942749,1.519606590270996,0.1616155130691867
1.362145162921706,0.007008446846157312,-1.1866991519927979,-0.6139895698093095,-0.5822430040662228,-0.027008283883333206,1.519606590270996,0.8324586626561068
1.7026944496670098,0.007008446846157312,0.03292998671531677,-0.8541839761122441,0.17204730065629695,-0.027008283883333206,0.1334204226732254,0.9300938184049793
-1.345306744816617,0.7078531384468079,0.03292998671531677,0.4383313980703304,1.1318894220287892,-0.027008283883333206,-1.5993123054504395,0.1948162015841571
1.7308836675597599,1.4086978435516357,-1.1866991519927979,-1.1273384531433823,0.5645841167907667,1.2006409168243408,0.6837041545995696,0.9781224545106944
-0.36191715925860257,-1.3946808576583862,0.03292998671531677,-1.7331543865330934,0.1682685640724921,-0.027008283883333206,-1.5993123054504395,0.32188396794397234
0.7739280068333296,-1.3946808576583862,-1.1866991519927979,1.076692456961801,-0.07231988821128513,-1.254657506942749,0.5487951050879459,0.696714137025537
0.24025063287975407,-1.3946808576583862,-1.1866991519927979,-1.255841681539957,0.7821418452825968,-1.254657506942749,0.1334204226732254,0.5194762368846916
-0.6952596539251047,-0.6938362121582031,-1.1866991519927979,1.552783487669439,-1.2452026174341466,1.2006409168243408,0.1334204226732254,0.3671100663164065
0.7503618628444397,-1.3946808576583862,1.2525591850280762,-0.7601242135986005,1.1691545921921895,-1.254657506942749,-0.1347392394572737,0.7064463090422357
-0.1719866913722266,-1.3946808576583862,1.2525591850280762,-0.1897456885701672,0.7384667356031426,-1.254657506942749,0.32199355960262904,0.4268495047605971
-1.8323993962627376,-1.3946808576583862,1.2525591850280762,1.7189881801605225,-1.7375391721725464,1.2006409168243408,1.519606590270996,0.00196554223650896
1.1600420908504916,1.4086978435516357,1.2525591850280762,0.02915159155838483,1.148074691345422,-0.027008283883333206,0.4799669682979584,0.8538847142966011
0.30417075242540326,-0.147174714671662,-1.1866991519927979,-0.05372433724206682,1.1061737384418597,1.2006409168243408,0.7392801747583202,0.5932895575101198
1.0694205025349854,0.007008446846157312,0.03292998671531677,1.2891180713716823,-0.682415814736376,-0.027008283883333206,-0.9062192440032959,0.7742257942076883
-0.8801556293748387,-1.3946808576583862,1.2525591850280762,-0.6181829719865256,0.14476315427938843,-1.254657506942749,-0.21312613785266876,0.23803160120929867
-0.19886298788347487,-1.3946808576583862,1.2525591850280762,1.7189881801605225,-1.7374982631691243,1.2006409168243408,1.519606590270996,0.15705735654473355
0.8183071339165888,1.4086978435516357,-1.1866991519927979,0.5267005883851866,1.0236891498420302,1.2006409168243408,0.1334204226732254,0.7584225717350499
-0.1036971351801954,0.007008446846157312,0.03292998671531677,-0.09472715296429553,-1.0103795149391372,-0.027008283883333206,0.1334204226732254,0.46200750721938577
0.9458855806177962,-1.3946808576583862,0.03292998671531677,-1.3226530921201216,0.03457900856696521,1.2006409168243408,-0.5596727132797241,0.7065313327222144
0.3287144875445891,-1.3946808576583862,-1.1866991519927979,0.6071895467135285,1.1515089400909444,-1.254657506942749,-0.010019952363105655,0.5823158345727166
-1.841627070627091,-0.050522808505452876,0.03292998671531677,1.0396307056809115,0.8834318375563679,-1.254657506942749,0.5524494591725364,0.073135119446384
1.1738408527123594,-1.3946808576583862,-1.1866991519927979,0.503125973583973,0.9264668747080623,-0.027008283883333206,1.1730600595474243,0.7974328875885626
-0.01923241070513755,-0.6938362121582031,-1.1866991519927979,-0.3449846618582295,-0.06724627148041275,1.2006409168243408,0.4799669682979584,0.4821398364741173
1.7359240107914193,0.007008446846157312,0.03292998671531677,0.006168364817345201,-0.0006889818495823818,-0.027008283883333206,0.17106083129411567,0.9811673413612896
0.9406859761392492,-0.6938362121582031,-1.1866991519927979,-0.48148041231562283,0.1685635773375734,1.2006409168243408,0.4799669682979584,0.7666259412700549
-1.151655079444136,1.4086978435516357,1.2525591850280762,-0.09983376225941204,-0.34549909350707314,1.2006409168243408,1.519606590270996,0.25925118783892054
0.5264438762007979,-1.3946808576583862,1.2525591850280762,1.6818660029554287,0.06189871363800188,1.2006409168243408,-0.6089637791997197,0.6722578154696426
0.9804513303184608,-0.6938362121582031,1.2525591850280762,1.0048904534397634,-0.7578259556854441,1.2006409168243408,-0.21312613785266876,0.780313719235847
-1.1948104173706238,0.007008446846157312,-1.1866991519927979,0.017671335199855767,0.4497613554243707,-0.027008283883333206,1.519606590270996,0.1857260632136099
-1.5861997012832125,-1.3946808576583862,-1.1866991519927979,0.2673840140218327,1.0079515075068597,-1.254657506942749,-1.2527657747268677,0.10609341179862647
-1.7886968602991131,-1.3946808576583862,-1.1866991519927979,-1.3478836073696714,-0.7060409278173281,1.2006409168243408,-0.9062192440032959,0.010240316723351222
-0.0642361522051644,-0.6938362121582031,1.2525591850280762,1.6136639404301725,-0.3614361237209457,-1.254657506942749,-1.20966938253554,0.5538717938430457
1.4413195267999646,-0.6938362121582031,-1.1866991519927979,0.3293592211765589,0.9060301369736605,-1.254657506942749,0.428943731096735,0.8804553038575608
1.2234446854283443,1.4086978435516357,1.2525591850280762,0.5914947177100179,0.27881265016991863,1.2006409168243408,1.519606590270996,0.8729459252859595
1.6263107982742753,0.007008446846157312,-1.1866991519927979,-0.05864259161576198,0.35517609474650447,-1.254657506942749,-0.5596727132797241,0.9129514751877683
0.2921480688682939,-0.6938362121582031,-1.1866991519927979,-0.14937703883307846,1.5077939343663311,1.2006409168243408,0.1334204226732254,0.570452029161091
0.02929439268014282,0.007008446846157312,1.2525591850280762,1.0219857729793838,-0.003692052360079967,1.2006409168243408,0.28446329198816883,0.5378391606463092
0.32614397581791227,-1.3946808576583862,1.2525591850280762,-0.9754124702503486,0.8247491773055436,-1.254657506942749,0.1334204226732254,0.5422542395115909
0.10582546476871654,1.4086978435516357,-1.1866991519927979,0.5872287059039214,-1.000363303697721,-0.027008283883333206,1.519606590270996,0.5466834960238477
1.7323947837849372,1.4086978435516357,0.03292998671531677,-1.4962495973096077,0.5769672698514463,-0.931796925340424,1.519606590270996,0.9494886252376165
-1.6250386930475709,-0.6938362121582031,0.03292998671531677,0.4766948280806529,0.8040118282688541,-0.027008283883333206,0.4799669682979584,0.12527204815087642
-0.00197997818598733,0.007008446846157312,-1.1866991519927979,-0.3796083581014984,1.2359533321972669,1.2006409168243408,-0.5596727132797241,0.5673244814494547
0.8377711913458604,-1.3946808576583862,1.2525591850280762,0.9870945062910994,0.9598691030482777,-0.027008283883333206,-0.5596727132797241,0.7689971339019863
1.4576332979652527,0.007008446846157312,0.03292998671531677,-0.9826209426074389,1.6540312836017506,-0.027008283883333206,-0.29126429599319903,0.8909346910391057
0.857895660568916,0.6149254544605784,-1.1866991519927979,-0.6631662227982733,0.46486540553711125,1.2006409168243408,0.4799669682979584,0.7281938289854558
0.722331585447682,0.007008446846157312,0.03292998671531677,0.9541712269261365,1.0140208270335966,-0.027008283883333206,0.4799669682979584,0.7394928268599784
-0.21584102802341404,1.4086978435516357,-1.1866991519927979,-0.8437895551901089,-1.2049597114848392,-0.027008283883333206,1.519606590270996,0.43573878578159586
-1.4201169813624526,0.7078531384468079,1.2525591850280762,1.3828533588156158,-1.2844559949376726,1.2006409168243408,0.8627940579408983,0.1753431945171024
1.7060543347659864,0.007008446846157312,1.2525591850280762,-0.0877625082205771,-0.7065955853659649,1.2006409168243408,1.3318224175465971,0.9627699656321558
-1.8407209295277507,-1.3946808576583862,1.2525591850280762,1.7189881801605225,-1.7375327759523094,1.2006409168243408,1.519606590270996,0.0019974818495655158
-0.9585776014175126,0.7078531384468079,-1.1866991519927979,-0.9223554833206261,-0.7142281204740564,1.2006409168243408,0.8265135288238525,0.24191947535322927
0.40437962322625826,-1.3946808576583862,-1.1866991519927979,-0.9057553439598052,-0.28874387971228377,-0.027008283883333206,-1.5993123054504395,0.556953747070206
0.656778879285085,-1.3946808576583862,1.2525591850280762,-0.941272526894009,-0.45261172428268776,-1.254657506942749,-0.5596727132797241,0.6155140687142387
-0.702152274891579,0.007008446846157312,0.03292998671531677,1.180862960963951,1.671701868750208,1.2006409168243408,-1.5993123054504395,0.39724349672481724
1.1795667229704536,-0.5474202674698453,0.03292998671531677,1.5014461425192345,-0.19482292184305489,-1.254657506942749,-1.2527657747268677,0.8344548880678799
-0.2439094371045169,0.007008446846157312,-1.1866991519927979,-0.6435790433054093,0.28633810256993814,-1.254657506942749,0.8265135288238525,0.4273507622043074
0.8985255580357538,0.7078531384468079,1.2525591850280762,-0.45328834606094015,-0.4419689717546225,-0.027008283883333206,0.4799669682979584,0.7490992647781509
0.5309499613369846,0.007008446846157312,-1.1866991519927979,0.37424741218230884,-1.0259881484071682,-0.027008283883333206,-0.5596727132797241,0.6250197955335229
-0.8682278917745611,0.7078531384468079,1.2525591850280762,-0.1432943601217063,-1.0775023763974507,1.2006409168243408,0.5821260543232893,0.32760807649614176
0.9510683599215733,1.4086978435516357,-1.1866991519927979,0.01484499314994589,-1.156035855629395,-0.027008283883333206,-0.04737719815828462,0.763563467558429
-0.6523861562048316,-1.3946808576583862,-1.1866991519927979,1.1083588579409183,-1.5842085421807535,1.2006409168243408,0.4799669682979584,0.3064542927084528
0.06927038955566547,0.7078531384468079,1.2525591850280762,-0.2279887539822178,0.3677737153380521,1.2006409168243408,0.10907645362895768,0.5560941252638981
1.3154466397341882,0.007008446846157312,-1.1866991519927979,0.6065038650492062,-1.4850705247010907,-0.027008283883333206,1.519606590270996,0.8053240511759159
0.4301392823661118,1.4086978435516357,-1.1866991519927979,0.041313675474134545,-0.7954088460515922,-1.254657506942749,1.519606590270996,0.6409750981217236
-1.8017641048361477,1.4086978435516357,0.03292998671531677,-0.9777282099061739,-0.919851516520693,1.2006409168243408,-0.9062192440032959,0.044016997128071604
0.10012785732193005,0.007008446846157312,0.03292998671531677,-0.48574787114670415,-0.8551515973374767,1.2006409168243408,1.519606590270996,0.5040389142950008
0.7382905103802494,0.38674449117466986,-1.1866991519927979,-1.290737200972177,0.281959743598901,1.2006409168243408,-0.9062192440032959,0.6796104036612479
0.5296340823883418,1.4086978435516357,0.03292998671531677,-0.9585509241560441,-1.1933613503150202,1.2006409168243408,-0.45214845739196796,0.6393305286265788
0.7140901663887327,-0.6938362121582031,-1.1866991519927979,-0.6787886439789538,-0.09546051078862267,-0.027008283883333206,-0.5596727132797241,0.644189513884917
-0.26456408079395544,-0.6938362121582031,0.03292998671531677,0.44279027376500574,0.9549576616851877,-0.027008283883333206,-0.5596727132797241,0.5194651143180913
-0.08527197639002884,1.4086978435516357,1.2525591850280762,-0.5611927409163036,0.011526155902714025,-0.027008283883333206,0.1334204226732254,0.4837826472451248
0.32244142498279244,0.007008446846157312,-1.1866991519927979,-1.3373582107474873,0.5008016208054765,-1.254657506942749,1.519606590270996,0.561678097690829
-0.8210098867236347,0.7078531384468079,1.2525591850280762,-1.1177098036271735,-0.6869346194211027,-0.027008283883333206,0.19238932094074865,0.30508807938980226
-0.3702493296819135,1.4086978435516357,1.2525591850280762,-0.33684769896960653,-1.713989387526209,-1.254657506942749,0.051318440562120704,0.38400438079022137
-0.6880721371218154,1.4086978435516357,1.2525591850280762,-0.5124684601297376,0.8903709554188047,-1.254657506942749,0.1334204226732254,0.3703794388007599
-0.8228937886975777,0.007008446846157312,1.2525591850280762,0.7028842476900176,1.2158831997485535,-0.027008283883333206,0.4524853330589222,0.3502853684795488
0.9841991578458225,0.007008446846157312,1.2525591850280762,-0.9569752186293046,1.4056224444121508,-0.027008283883333206,1.519606590270996,0.7795185860014529
0.3623221998685861,0.007008446846157312,1.2525591850280762,0.5356936310709127,1.3167997805402798,-0.027008283883333206,1.519606590270996,0.6384925361828532
1.4826389604363834,0.007008446846157312,1.2525591850280762,0.48124517998147914,0.8444041372916841,1.2006409168243408,1.1730600595474243,0.9123291915547388
-1.7743335510725882,1.4086978435516357,0.03292998671531677,0.8722683228249417,-0.5974257573934983,1.2006409168243408,-1.5993123054504395,0.062386514737099864
1.3493411749957878,-0.6938362121582031,1.2525591850280762,1.510735598498659,-0.28612148556685185,-0.027008283883333206,1.1730600595474243,0.869550002956996
0.40731448467125175,1.4086978435516357,0.03292998671531677,-0.22619425960947814,0.4936146303585077,-0.027008283883333206,1.519606590270996,0.6388874163245749
-0.8727631848572066,1.4086978435516357,1.2525591850280762,1.6475283788558632,0.030970865557975957,1.2006409168243408,0.1334204226732254,0.3879266862217635
0.60382272301337,-0.06746701562076951,0.03292998671531677,-0.38280550632325555,1.0160844814160055,-0.027008283883333206,0.8265135288238525,0.6719881546711609
-1.341898775023299,1.4086978435516357,0.03292998671531677,-0.36870812269165903,-0.05869821922303821,1.2006409168243408,0.07817783760686503,0.21573078267409185
0.2651860066066847,1.4086978435516357,0.03292998671531677,0.7915474754859103,0.3441967039590512,-0.027008283883333206,-1.5993123054504395,0.6142559393700819
-1.7331166782954222,1.4086978435516357,0.03292998671531677,0.8155969659086216,-1.2325140629539406,-1.254657506942749,0.8265135288238525,0.08190469840011555
-0.6684004795248775,1.4086978435516357,-1.1866991519927979,0.47339020850237695,1.1462348496784605,-0.027008283883333206,1.519606590270996,0.3904477362231395
-0.39224456106463407,-0.6938362121582031,0.03292998671531677,-1.2158345547938647,-1.3845015042807414,-1.254657506942749,1.349911630769441,0.2987188145465661
-0.07463771064159624,-1.3946808576583862,0.03292998671531677,-1.4399339928420896,0.7870700942864466,-1.254657506942749,0.4799669682979584,0.4492092892150342
-0.013577231013505955,0.007008446846157312,1.2525591850280762,-0.8471427238099066,0.9131269586386396,1.2006409168243408,-1.5993123054504395,0.5153856258639086
-1.0128998871118657,-0.6938362121582031,1.2525591850280762,0.6424638673376678,0.4589379871908863,-0.027008283883333206,0.8265135288238525,0.27011022923342404
-0.6306789947716914,0.007008446846157312,1.2525591850280762,1.4580783253059568,1.586106051949173,-0.027008283883333206,0.6919250172228548,0.4185824984133059
1.4842735605742634,-1.3946808576583862,0.03292998671531677,-1.6632876452888075,1.0064912782733224,-1.254657506942749,0.1334204226732254,0.8385861446705843
-0.9637291317689014,1.4086978435516357,0.03292998671531677,0.8817058663779095,0.8987805927307234,-0.027008283883333206,-1.5993123054504395,0.32931947063453476
0.7942169695429177,-1.3946808576583862,-1.1866991519927979,1.3832327360925252,-0.43578374597697506,-1.254657506942749,0.47731153695776896,0.6790360880368753
1.5003941790126445,-1.3946808576583862,-1.1866991519927979,-0.7792748119946493,-1.3684632848337128,1.2006409168243408,1.519606590270996,0.796195201249438
-1.2906516463001623,-0.9505799992909515,0.03292998671531677,0.6930115433940264,0.2957614740715251,1.2006409168243408,0.4799669682979584,0.2229773773984567
-1.377006629311718,-1.3946808576583862,1.2525591850280762,-0.25509784105157923,0.531422977189426,1.2006409168243408,-1.2527657747268677,0.15424726467234517
-1.1085585971057401,-1.3946808576583862,1.2525591850280762,1.6571672873188215,0.4240978005692947,-0.027008283883333206,0.1334204226732254,0.24292117819764053
1.7128493050444664,1.4086978435516357,0.03292998671531677,-0.06751194562077581,0.012517410608574364,-0.027008283883333206,-0.9611967464474354,0.9702638246844996
1.103171811633793,1.4086978435516357,1.2525591850280762,-0.3938981556332054,0.9940007502864904,1.2006409168243408,0.5768829583904503,0.8517398107401136
-1.842661783903966,1.4086978435516357,1.2525591850280762,1.006398094556627,-1.2514754503858045,-1.254657506942749,1.0143552038866899,0.01292059453653627
-1.2843593289068906,-0.6938362121582031,-1.1866991519927979,-0.3873706177220461,-0.8969206089092914,-0.027008283883333206,-0.5596727132797241,0.15854161823912133
-0.16994984252207707,-0.6938362121582031,0.03292998671531677,-0.6461409787688859,-0.6517786372480902,-1.254657506942749,1.519606590270996,0.4137588104147984
1.3996920177148222,-1.3946808576583862,-1.1866991519927979,-0.49809123123343224,0.04175849187418002,1.2006409168243408,0.2216949522761112,0.8280018066245712
-0.5893542035740738,1.4086978435516357,1.2525591850280762,0.20753388915401993,1.4681053586816863,-0.027008283883333206,0.4799669682979584,0.42673769380806537
-1.6233741092918548,1.4086978435516357,-1.1866991519927979,-0.030143775000281973,0.4292798913020404,-0.027008283883333206,0.4131368969016705,0.10212894370870786
-0.6627264406358206,-0.6938362121582031,0.03292998671531677,0.6537144160546584,1.5506956133752612,-0.027008283883333206,-1.2527657747268677,0.3749425394190053
-0.31114665710013867,0.7078531384468079,0.03292998671531677,-1.5632186430735477,-1.4269780237760954,-1.254657506942749,-0.5596727132797241,0.35080362115517943
-1.3214685871809226,-1.3946808576583862,1.2525591850280762,-0.8832702482172553,-0.0800384469468316,-0.027008283883333206,-0.5596727132797241,0.15418717313378244
-1.2568232140886015,1.4086978435516357,-1.1866991519927979,-0.15569710545381277,1.1620545786244634,1.2006409168243408,1.1730600595474243,0.23164257177407171
1.3601309650475821,0.007008446846157312,-1.1866991519927979,0.7408632050044608,-0.8883310132072872,1.2006409168243408,-1.5993123054504395,0.8397828692797515
0.7353687153070132,1.4086978435516357,1.2525591850280762,-0.5802805056386828,1.5531905224699585,1.2006409168243408,1.519606590270996,0.7501047787646731
-1.2756362659915963,-1.3946808576583862,1.2525591850280762,1.7189881801605225,-1.7125198717957282,-0.027008283883333206,1.519606590270996,0.13802162520471864
-0.22836066204014677,0.7078531384468079,0.03292998671531677,-0.4989316047518439,-1.0545393555851466,1.2006409168243408,-1.5993123054504395,0.42667981258572196
-0.5606115108498351,-1.3946808576583862,1.2525591850280762,0.7649264574365259,-1.2017777336017295,-0.027008283883333206,1.519606590270996,0.34473017427771674
0.6556667482394336,0.007008446846157312,1.2525591850280762,0.09317602462626595,1.0392685942597935,1.2006409168243408,1.519606590270996,0.7067941077704692
-0.523258282256023,1.4086978435516357,1.2525591850280762,0.45132533198929436,0.5546573257730458,-0.027008283883333206,0.8265135288238525,0.37717255764349444
-0.6972543239752379,-1.3946808576583862,1.2525591850280762,-0.06567539228225125,-1.0805571236785434,-1.254657506942749,1.1730600595474243,0.2698849581028246
0.36093678230053566,1.4086978435516357,0.03292998671531677,0.8762277532867522,0.6299319443436604,-0.027008283883333206,-1.5993123054504395,0.6384455714839873
-0.697125766782108,-0.9525081923661374,1.2525591850280762,-0.4209513976296371,1.322994023264846,-0.027008283883333206,0.1334204226732254,0.30752867348808666
0.7865351679391395,0.7078531384468079,-1.1866991519927979,1.2988365750155104,-1.5618824208227398,-0.027008283883333206,-0.5596727132797241,0.698284093367934
-0.9019049212730205,-1.3946808576583862,1.2525591850280762,-0.46836824304413244,0.42279336284452457,-0.027008283883333206,-0.9575139898273684,0.28958445894294976
0.3857516955937343,-1.3946808576583862,0.03292998671531677,-1.1635787712038275,1.392678997632552,-0.027008283883333206,0.5591186465482569,0.5578942950447119
-1.0924494403459941,1.4086978435516357,0.03292998671531677,1.1363520541124597,0.38537849255782086,1.2006409168243408,0.4713656607736025,0.3114089910035807
1.362351953006479,0.7078531384468079,1.2525591850280762,1.6096709845119908,1.6222653281584638,-0.027008283883333206,1.519606590270996,0.8987173687255664
-0.22199515112054347,-0.6938362121582031,1.2525591850280762,0.14774005835734716,0.40890498196058433,-1.254657506942749,1.519606590270996,0.418780061133176
-1.1401287925995356,-1.3946808576583862,-1.1866991519927979,-1.2112785413773126,0.3891602175659394,-0.027008283883333206,0.1334204226732254,0.18554006138909984
1.384466009652883,0.007008446846157312,-1.1866991519927979,0.2669109844062585,-1.0866846879039105,-0.027008283883333206,-1.5993123054504395,0.8088158341300298
-0.2633265094565176,0.7078531384468079,-1.1866991519927979,-0.49266896029228147,-1.5704535328579172,1.2006409168243408,0.1334204226732254,0.3969150476677593
-0.8068986493505612,0.007008446846157312,1.2525591850280762,0.9153387783472204,0.2536644757850463,1.2006409168243408,1.1730600595474243,0.3663605336425141
0.5985965767202791,-0.2395928349826575,0.03292998671531677,0.06664618053505178,-1.252553005731663,-0.027008283883333206,-1.5993123054504395,0.6399196796420568
0.22870920830210126,0.007008446846157312,0.03292998671531677,-0.8565082449218718,-0.7436842784332605,1.2006409168243408,-1.5993123054504395,0.5111823772995795
1.016268807112907,-1.3946808576583862,-1.1866991519927979,0.9633640078903615,1.293969856833424,-0.027008283883333206,1.4372389308541926,0.757899505760359
0.34407256015261206,-1.3946808576583862,1.2525591850280762,-0.3871287012028493,0.2272654791313141,-0.027008283883333206,0.8265135288238525,0.5714146166989172
-1.6915106910003221,1.4086978435516357,1.2525591850280762,-0.2283491153566238,-1.690214791349227,-1.254657506942749,0.1334204226732254,0.09777046680354329
-1.0528797107906172,1.4086978435516357,0.03292998671531677,-0.07288581493802757,0.5391621998527866,-0.027008283883333206,-0.21312613785266876,0.2671814307714228
0.5496892922996919,1.4086978435516357,-1.1866991519927979,-0.14368122014798054,-1.3256836983249438,-0.027008283883333206,1.519606590270996,0.6205085502136062
0.34258681292450177,1.4086978435516357,0.03292998671531677,0.8808252236683661,-0.861004799040026,-0.027008283883333206,-1.5993123054504395,0.6145635324396052
0.2753164356296076,1.4086978435516357,1.2525591850280762,0.11718163110280955,-1.2517030768200474,-1.254657506942749,0.4799669682979584,0.5935923771267684
0.029534619407712293,-1.3946808576583862,-1.1866991519927979,-0.9416280872395507,-0.01701726495140496,-1.254657506942749,-0.25130562554849284,0.4858249565016399
0.5212033817398789,0.007008446846157312,1.2525591850280762,0.19894960829110162,1.562993676184434,-0.027008283883333206,-1.5993123054504395,0.7054611622965434
0.5558861156951965,-1.3946808576583862,1.2525591850280762,0.42267669485026077,-0.1664301861728347,-0.027008283883333206,0.16062331457845244,0.6463987820382011
-1.8198741777068288,-0.6938362121582031,1.2525591850280762,1.7189881801605225,-1.710960711424638,1.2006409168243408,1.519606590270996,0.02389157962037445
-0.9372276935367931,-0.016629998313531402,1.2525591850280762,0.6121091169460864,-1.22236931044954,1.2006409168243408,-0.8549988392256561,0.26378827747918104
1.5444389050286391,0.007008446846157312,0.03292998671531677,-0.8014433771323156,1.4763127024823128,-0.027008283883333206,0.18315555824290403,0.9238395330275753
