Cement,Blast Furnace Slag,Fly Ash,Water,Superplasticizer,Coarse Aggregate,Fine Aggregate,Age,target
0.47128226178679955,0.031827536310867155,0.06509273911807123,-0.42181545517549324,0.8826939073523958,-1.67950155270503,0.9698879366215595,-0.28031212091445923,0.5540216387408575
-0.5066776793764931,0.11336738732903445,0.6239426292834698,-0.8428739474881531,0.6199110837702523,1.0923072652575019,0.09701490240919752,-0.561894556946327,0.42134511003596165
-0.26217871710095375,-0.8364706635475159,-0.8653749823570251,0.47959757552683907,-1.0196404457092285,0.15241752485974314,1.1150588025701,-0.28031212091445923,0.13774159465129565
-0.2621499023197604,-0.8364706635475159,0.9278869164922657,-1.106007449561168,0.8658802472153364,0.623417368809218,0.6491271722003552,0.6951265193719995,0.5581410293282036
-0.05980657753836316,-0.8364706635475159,-0.8653749823570251,0.1536316125879763,-1.0196404457092285,1.555006358751667,0.050381877405072564,-0.6571488862931419,0.12620146032373564
-0.7404196140907342,-0.8364706635475159,1.1504465219307662,0.7298724385566777,-1.0186186600669138,0.8786472834028584,-0.43238627338169233,-0.5418302716214385,0.13005690665959632
0.9921102035005387,1.3277055735267749,-0.8653749823570251,-0.9891049278062805,0.9148193666436848,1.7614584124535342,-2.117345805912616,-0.3247930243603069,0.49004015828767916
-0.03310993920233449,1.658205873711031,-0.8653749823570251,-0.9121559912289697,0.4373140051462753,0.6360685243308158,-1.2039963734064134,-0.28031212091445923,0.6242618414876251
-1.0949235776395692,2.2748915575027144,-0.8653749823570251,0.14456094678431355,0.6668985783095104,0.7988839794788449,-1.5241778490044138,-0.28031212091445923,0.3857995849317825
-1.4163455771340934,1.4304636943101638,1.551505036147945,0.09740463192102133,0.6687067973502981,-1.6895426214987315,0.0667699658602776,-0.28031212091445923,0.40455845966818854
-0.43969803662671614,1.0229551488743103,-0.8653749823570251,1.6558499348824498,-1.0196404457092285,-0.4516791540210898,-0.9504977833723466,1.5731384156176342,0.5996686963334442
0.6250571526243929,-0.8364706635475159,-0.8653749823570251,0.1717163092961249,-1.0196404457092285,0.9639109570963689,-0.3162519854756552,-0.28031212091445923,0.3887768370549134
2.506115674972534,-0.8364706635475159,-0.8653749823570251,-0.5638361481465509,-1.0196404457092285,2.0906153962873875,-2.0799722082453864,-0.6629527291432145,0.5583140593080272
0.40137944877339954,1.929212010274013,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.13841905334198834,-1.4657923517329232,-0.6625751655200267,0.20370767010260696
-1.1359620025167807,-0.5309940877229415,1.7731345605528102,-0.8442758346874382,-0.07474482614107092,0.40580728723539083,0.2676641120691422,-0.28031212091445923,0.3836467895292872
2.2366289024676442,-0.8364706635475159,-0.8653749823570251,-0.8419010692925929,0.6835464568870779,1.274750498175571,-1.956294633404852,-0.33281980077131496,0.7795770572816075
1.0366903672544496,1.0520933934390382,-0.8653749823570251,-1.3891863023320679,1.367903811574808,-1.605596160437594,1.4613967587433037,-0.6727584600448608,0.4631479315844868
-0.6266531683536364,-0.8364706635475159,1.4436450372765728,-1.324061617306841,0.7397313096307969,1.257849887690061,0.2832232517466143,0.15922778844833374,0.5538282741295091
0.3814610354098878,-0.5098963393009842,0.6998685021561285,-0.43275222837124366,0.4100510528766509,0.4207967817310595,-0.24442958741789084,-0.45946186245344833,0.3879999743071223
-0.2544777807844525,-0.8364706635475159,0.6575091476867567,-1.6138698090739116,1.2422413458351698,0.08576233254731672,1.423353071578162,0.6949313062007351,0.652581965125409
-1.303129072265703,1.4963125466647564,-0.8653749823570251,0.7560445216892857,-1.0196404457092285,-0.40897173820013916,0.4216189435592065,3.9390088902289673,0.46788250859478636
-1.21912894420339,1.711615245959927,-0.8653749823570251,0.38124551357905045,0.6879062373963054,0.39240089751304225,-0.149664517989443,-0.28031212091445923,0.40527281591007736
0.062011693586393656,-0.8364706635475159,0.15853610228855508,0.22925264908093568,0.009500735570394596,-0.37241196097276763,0.39579213482400794,-0.28031212091445923,0.3992832274911773
-0.251886267157637,-0.4166526154163124,1.0597226298973164,-1.4668555349211165,0.8806761533596067,0.7911227922044134,0.1945882761135862,-0.6727584600448608,0.39731789571833326
1.9041483144003362,-0.8364706635475159,-0.8653749823570251,2.4259704835545,-1.0196404457092285,-0.5612935714279076,-2.225245952606201,4.345071306983703,0.46367794114030375
-0.29079780170863223,-0.8364706635475159,1.0742937843930311,-1.6326511594090034,0.9544527495157241,1.335935985684191,0.09098522382474605,0.6953777408919386,0.7200812641359756
-1.3076068170070687,1.3428651990051985,-0.8653749823570251,0.9276264174498892,-1.0196404457092285,-0.4549520412847496,0.4633942498382253,-0.6727584600448608,0.1033646086296377
0.7681156240232344,1.2977189836772876,-0.8653749823570251,-1.5036870096800437,1.1213910249474297,-0.2524945842506401,0.12636234267895563,-0.6727584600448608,0.5528075031659351
0.659222491260804,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,1.4036362221667253,-0.3001242914875072,-0.28031212091445923,0.36382007417333123
-0.0004718705138643635,-0.8364706635475159,0.6798477877853563,0.270831561946717,0.3388327280983637,-0.19795409169196487,0.3869489303981952,-0.609967052936554,0.2311643527286705
0.7525732279325086,1.3287413907646526,-0.8653749823570251,0.3103302140049511,0.3019711243713131,-0.5535924249248944,-0.8423453331172919,-0.1905454540582918,0.7711142884367024
0.3877033577587131,-0.8364706635475159,-0.8653749823570251,0.29358666999430605,-1.0196404457092285,0.4656023090933015,0.1317493597869583,-0.6727584600448608,0.17589899270009873
0.012255488447493863,-0.8364706635475159,0.7112605684338664,0.8305340350773506,0.1260865498232048,-0.10961022707672385,-0.2904219880271029,-0.28031212091445923,0.3335890640351414
-1.2193714656857109,1.37164013900281,-0.8653749823570251,-0.18791346250488278,0.5286917121105569,0.31572252136464973,0.3851958274370904,-0.28031212091445923,0.31490527773791954
-0.5732367951918553,0.680046942829125,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.23562063697811841,0.35815455949615893,0.7037534215298586,0.49785276670624967
-0.6677345843186482,1.224959460462245,-0.8653749823570251,-0.01696681555898249,-1.0196404457092285,1.0935384135867983,-0.24718183193044507,-0.28031212091445923,0.3633072190704808
-1.090975621743612,-0.8364706635475159,1.8526202991440712,-0.684504339731952,0.9278022608826274,0.9463907235287621,-0.21657754020547937,-0.28031212091445923,0.2897584812998512
1.3434750481482884,-0.8364706635475159,-0.8653749823570251,0.5220056406511006,-1.0196404457092285,1.5448767105529646,-1.9093323030653262,-0.6615134264468402,0.2857242962010394
-1.6098674547736138,1.4331035539534545,-0.8653749823570251,0.844718168791108,-1.0196404457092285,-0.5664888360109256,0.6524040356924863,-0.4166490217177968,0.17511083215077067
-1.1911129986709719,1.266275498420035,-0.8653749823570251,0.1747467558241583,0.320104825177258,0.47601952138348513,-0.16469326971827358,-0.28031212091445923,0.3886225276339774
-1.0965868932603584,-0.8364706635475159,1.4281636803535713,-0.8241412378382332,-1.0196404457092285,0.4691695278411398,1.286601800111366,-0.28031212091445923,0.3921898233803268
0.7763251366804319,-0.8364706635475159,-0.8653749823570251,0.7232978845914949,-1.0196404457092285,-0.08789920692306044,-0.07433618950489254,-0.28031212091445923,0.40594822152049204
0.28494917067281267,-0.8364706635475159,-0.8653749823570251,0.4957744551067983,-1.0196404457092285,-0.17835804996264593,0.4160694955326001,3.311958146062601,0.45968913545027196
0.5347267173317563,1.6962707249710762,-0.8653749823570251,0.03753747160816022,0.7188034861087444,0.006290155650967435,-1.635649883991802,-0.28031212091445923,0.6285220794299325
-1.3049092902893702,1.3445746297791734,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.4078858131464015,0.29288166549392464,-0.28031212091445923,0.3233042990694801
-1.2257105211378239,-0.8364706635475159,1.288908636870132,-0.7511300435123109,1.1927350276801916,0.3555810298895554,0.4597265678449707,-0.28031212091445923,0.1825752179806126
-1.1988601655746893,-0.8364706635475159,1.3765981938110214,0.16404059317154368,0.7464246482300095,1.0652733807026173,-0.2801480579957276,-0.28031212091445923,0.1080485428847391
-1.0049020404117,1.9093059115127335,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.02887683633576068,-0.7345415610112335,-0.6727584600448608,0.17070204629736632
-1.136841217743486,0.9071835222248127,-0.8653749823570251,0.5109147506730856,-1.0196404457092285,-0.16601321329851382,0.415309545691541,4.986350988971866,0.53320968828363
-0.03340771462261691,-0.8364706635475159,-0.8653749823570251,0.5048928984392709,-1.0196404457092285,-0.2208589591988807,0.9695193600222547,-0.28031212091445923,0.26625465781296
-0.011909578542578233,-0.8364706635475159,1.0993641127726312,0.465319961309433,0.8841976731881156,-2.0416442714517276,0.40975223918353276,-0.28031212091445923,0.40849844628833504
2.1318687288922296,-0.8364706635475159,-0.8653749823570251,0.7281402345889604,-1.0196404457092285,1.8707642956031334,-2.060800581844024,0.6634460921054959,0.5893459673317791
-0.9187830212218151,-0.8364706635475159,-0.8653749823570251,-0.023420828043605582,-1.0196404457092285,1.848228979055179,0.5353081509980253,-0.609967052936554,0.06951061040075246
-1.2219588791680347,0.36844956532314627,1.682828224328669,-0.6311736045577505,-0.04635434814509895,0.41178457035748595,-0.6166892229509644,-0.28031212091445923,0.2830439037695993
-0.26183760989836763,-0.8364706635475159,1.0848891654728008,0.5240825701212515,-0.15366164713545674,0.9092429139957318,-0.6831803284734955,0.743172174784214,0.3894960116682819
0.5879133877043551,0.33199968446210953,0.8197547008427797,2.5595067467749537,-0.19799710826636963,-1.7294797315121437,-0.9377453073339839,-0.28031212091445923,0.45958493979704834
2.331335802324956,-0.8364706635475159,-0.8653749823570251,-0.924474859999289,-1.0196404457092285,-1.3663047715642331,0.45436373209028014,-0.6921263256979083,0.2804718136782945
-1.454129141898022,3.0497655725364057,-0.8653749823570251,0.9296479907287464,-1.0196404457092285,0.03956203051841896,-0.32869026948812907,0.15922778844833374,0.44290136575621514
0.10020078897427828,-0.8364706635475159,0.7653003253072733,1.1124001583472607,0.9403477016699248,-0.48026782952095903,-0.8579402023764915,-0.28031212091445923,0.29865329884351793
0.9547068821461208,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.7290603151122386,-0.18962422906657264,-0.6727584600448608,0.20355824776726753
-0.3855318415005536,-0.8364706635475159,1.2048822986074839,-0.19895930267498152,0.5471085598068174,0.8195169850445747,-0.2347984238606642,-0.28031212091445923,0.4170104141790947
-0.5926314255553523,-0.8364706635475159,0.9439203745260287,0.9944407654857441,0.030195539625197144,0.3256541254813631,-0.19113459087000662,0.15922778844833374,0.39016170077875806
1.0125353035938551,0.44018117575935634,-0.8653749823570251,-0.5710521667490084,0.4289824102597289,-0.5194585620663235,0.2035553313170222,-0.5962055335805124,0.47303570618925905
0.20275080926179048,-0.8364706635475159,0.6837795126535493,0.5924007550508953,0.36343957285754247,-0.6148742371688966,0.08768057364809104,-0.28031212091445923,0.3661528080975232
-1.04657690133892,1.2791420573966623,-0.8653749823570251,1.1796734292926356,-1.0196404457092285,-0.14708501008429606,-0.3628437967716035,-0.649130531614426,0.06776207250093728
-1.6323688529121196,0.7813574506377884,-0.8653749823570251,0.4973656352325992,-1.0196404457092285,-0.541116442686569,1.4692128966064297,-0.563384715202705,0.13440450623874106
0.5476052085985675,-0.8364706635475159,-0.8653749823570251,0.35966941558570314,-1.0196404457092285,0.9658873738439466,-0.08531191436558488,-0.28031212091445923,0.3486599851769924
0.01733007793567469,0.8252659311463683,-0.8653749823570251,0.1702531672967725,0.012777333713556237,-0.032028587478372665,-0.6913146996050749,-0.28031212091445923,0.4589947963434592
-0.2529250788304505,-0.8364706635475159,0.9241366312245896,0.465319961309433,0.03528945310550691,0.6682051268268522,-0.0800371129132428,-0.28031212091445923,0.3434708540816544
-1.1199491009682776,1.1486766245513034,1.727905175259452,1.7594369189315846,0.19207988009036064,-1.2088607179490451,-2.062919909845905,-0.28031212091445923,0.35832891100720343
-0.6744377513114872,-0.8364706635475159,0.5708277804593617,-0.010946658526558899,0.006302613374867681,-0.05731958620614511,1.6661764132269465,1.6591779094937822,0.4996975231764856
-1.074432528045483,1.0029409682890629,-0.8653749823570251,0.37600728029539765,-1.0196404457092285,-0.5778267687216636,0.5713846491112455,-0.28031212091445923,0.38058757705556545
1.4936706853463888,-0.5574955154478688,0.7336953632932586,-0.6461542320750085,1.2084238823425806,-0.20882227551793736,-0.790724640098534,-0.28031212091445923,0.5485243503825983
0.8098503807362444,-0.5149119603658198,0.9750222679761112,0.465319961309433,0.06918785532582934,-1.6630590027699037,-0.12333943895802721,-0.28031212091445923,0.4989171738882532
-0.46877138450721556,-0.8364706635475159,1.023410992074955,0.32267909506613945,0.9738912540365189,-0.06512570946337894,-0.4195142891292113,-0.28031212091445923,0.21825618748691028
0.5068824529784132,1.0012228082343142,-0.8653749823570251,-0.41114574377726265,0.33316945884135424,-0.7531486195508988,0.11537356936617485,-0.28031212091445923,0.5718941046199674
-0.9888898125674932,-0.8364706635475159,1.0745397012721165,-0.2254159649039378,0.15938093400355607,1.4754141991985112,0.13754781207653105,-0.28031212091445923,0.2530438609859544
1.9759309615244653,-0.8364706635475159,-0.8653749823570251,1.93440565883891,-1.0196404457092285,-0.40817736340159294,-2.225243551860971,0.7017460841664501,0.4866957540332771
0.5521754995314213,-0.8364706635475159,0.9203246169148206,-0.8765939585491795,0.7112620397606,0.1127554429951734,-0.22925854241731253,-0.28031212091445923,0.44603190754829153
0.49331709727416245,-0.8364706635475159,-0.8653749823570251,1.0767184793116633,-1.0196404457092285,-0.16274377498937737,0.15615533536374215,4.888301120390779,0.43315014564183774
1.4885353098365148,-0.39930650471882223,-0.8653749823570251,-1.157924576063707,1.3866482191486982,-1.54044826799887,1.547447520783539,-0.6727584600448608,0.36510329121266527
0.12242167209892646,-0.26393816726128,0.7591080767286887,-1.6559394880596046,0.977390591609086,0.4160952198069549,0.23063350130876842,-0.4531262830063594,0.5318030053206322
0.6495484059948596,1.8525466033316595,-0.8653749823570251,-0.6198017850900138,1.142431066700201,-0.46790070614578116,-0.40818995093176025,0.15922778844833374,0.953523694349647
0.5401484580537551,-0.8364706635475159,-0.8653749823570251,0.1789715480643312,-1.0196404457092285,1.0430621778471936,0.3004721696625754,0.15922778844833374,0.4189873429103161
-0.10501224760388095,-0.8364706635475159,1.0114119785821767,0.16839288280910145,0.1526264472831133,0.7147246845287253,-0.3202025412986177,0.6974597067942673,0.6399102783206309
0.37974126869395014,-0.8364706635475159,-0.8653749823570251,0.48831484306494477,-1.0196404457092285,0.018960203127106324,0.8960675338155621,3.3619471634673728,0.4375843253932681
-0.5056381609751487,-0.8364706635475159,1.7449059526804094,-1.4034296528663799,0.9484311708702542,1.1230359731798876,0.08514980758878625,0.7733801830747484,0.6634999645067872
-0.2019684373274908,-0.8364706635475159,1.6512722286826396,-1.6626876880018566,1.5293296821700084,0.8971408727147878,-0.16424054172250271,-0.28031212091445923,0.4807623364723426
2.0841928102222607,-0.8364706635475159,-0.8653749823570251,0.28742737366128956,-1.0196404457092285,1.769289215283981,-1.9074786217381687,-0.28031212091445923,0.5864849886212435
-1.2019870976700338,-0.8364706635475159,1.0659448204096267,2.3089538267807876,0.12078281257169257,-1.4036792402024734,0.46605482992314046,-0.28031212091445923,0.10775282719824578
0.6203248744645201,1.2738704525387499,-0.8653749823570251,-1.3012131027863583,1.8908797767592214,-0.1046946138807627,-0.0713555798698308,-0.609967052936554,0.37787747206268507
0.34548805416478384,1.0815403259119873,-0.8653749823570251,1.6771656553141188,-1.0196404457092285,-0.5299720626769803,-2.225243674087857,5.008289072307282,0.4578517500151666
0.34499257177106574,-0.30568059967195654,1.2078054445933575,-0.17444094155505055,0.815951321034141,-0.49193471436765557,-0.6104557819756773,-0.28031212091445923,0.530473159493648
0.218942976070112,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.0014518213893744032,0.9663644096489866,5.001032675956509,0.42899956702594155
-0.5481989171537728,-0.8364706635475159,1.0567037759405733,-1.0701933624149929,0.4291317143437715,1.3000908779177416,0.3593408105679405,0.7009135686441395,0.609138622781176
-0.2710825243001713,-0.8364706635475159,-0.8653749823570251,0.11807329607121486,-1.0196404457092285,1.9049449430506926,0.35853709399304734,-0.609967052936554,0.10158070516817116
1.6088480442405046,-0.8364706635475159,-0.8653749823570251,0.42774276254306376,-1.0196404457092285,1.8773527023742211,-1.4788332235212311,-0.3473887015983549,0.3844295380107959
0.13905300705383472,-0.8364706635475159,-0.8653749823570251,0.33161577256246844,-1.0196404457092285,1.2431959708912226,0.5951893942578006,-0.28031212091445923,0.2738612634173854
1.2784399371670832,0.6559275416680475,-0.8653749823570251,-1.739686657843368,4.420511117313107,-0.8952344362456001,0.6035809502293323,-0.609967052936554,0.532150685878089
-0.2550664844455512,-0.8364706635475159,1.0460561963250343,0.17871947159275933,-0.8560223012740577,0.6133078371355748,-0.2406198979162934,-0.27927060587938674,0.44895546044765466
-0.6350874728200498,1.824208125307448,-0.8653749823570251,0.6639504224428924,-1.0196404457092285,-0.32174597511556946,-1.0507173309047395,-0.3436060048570048,0.27904226975433977
-0.00019100226004722595,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.1413900863307537,1.058211927015061,5.009864807128906,0.39668015919109306
1.377106591170014,-0.5954994768344136,0.5405874178182318,-1.1498125640054573,1.4535745082085387,-0.48482748907561307,0.13814907915891184,-0.28031212091445923,0.500880616362174
2.0157664372614255,-0.8364706635475159,-0.8653749823570251,0.476330739588098,-1.0196404457092285,1.8676275099920314,-1.3749064779240263,-0.07337559819016842,0.6122296989704219
0.02473926723170286,1.923507669261645,-0.8653749823570251,-0.7203316352257557,0.9438792825872943,-1.38338416864576,0.35255192798528473,-0.5655681449081711,0.5225202655487652
1.3289985974862808,0.5791922405733235,-0.8653749823570251,-0.2755158444940726,0.8549289364747062,-2.051234599072451,1.4730472683641889,-0.609967052936554,0.4065651145554783
-1.3106757912314222,1.0455874496861226,1.1397366687014943,-0.008320040751040217,0.582698773377031,-0.4224132594842238,-0.6545129536800443,-0.28031212091445923,0.3811929352160368
0.8984275636191817,1.5716576053169824,-0.8653749823570251,-0.858246568521213,0.9021698516885897,1.1877540681366596,-2.069952121171819,-0.6143914424754465,0.4738137302219054
0.8723770647576814,-0.5332431912204327,0.6765817071227538,-0.9724305636722725,1.1310186770352546,-0.5971799643324633,-0.10048821513536538,-0.41157627012912457,0.4532323279755341
1.5394884597474743,-0.3600974389758641,0.821042393636278,1.1297429633976106,-1.0196404457092285,-0.9316057508264322,-0.6604206666162641,-0.28031212091445923,0.5197681224071035
-0.5090571527383709,-0.8364706635475159,0.8461679177843591,-0.696419038853419,0.43418867147144047,0.7511981746168199,0.4737597337969807,0.8210360795352859,0.6140931398544657
1.568655050856814,-0.40100490464733785,1.0029318363534336,0.6350298491854359,-0.09468212703757234,-1.5912583116571868,-0.7058958489260552,-0.609967052936554,0.48880411033002547
-1.0126197302383075,-0.8364706635475159,1.7339649708054945,-0.7334904788459731,0.3506227757073734,1.1358718916038746,0.2657604807033005,-0.6727584600448608,0.11750944090077593
-0.6874683311591044,-0.40058320429822397,1.321997529943114,-2.8022864448987677,0.5215781170810224,0.961626540369433,0.4149965176195882,0.15922778844833374,0.4469507177242451
-0.8675340687804644,-0.3740371755409171,1.8193204884743837,-0.9586692019096041,0.48131610256796004,0.04658042403284238,0.26308138398628955,-0.46709155269028596,0.43427460421491243
0.6896630731175392,1.1480046381392102,-0.8653749823570251,-2.508281040272929,0.7762760472953842,0.8717437328668967,-0.17638012560176528,-0.28031212091445923,0.6519571927605691
-0.5661126730479018,2.170557135194696,-0.8653749823570251,0.8561666237112486,-1.0196404457092285,-0.08974513720679446,-1.6571901861400706,-0.6727584600448608,0.1450974869008322
2.353599025368002,-0.8364706635475159,-0.8653749823570251,-1.597889658962869,1.1327849112084794,-1.358880323421827,1.6193605695145146,-0.28031212091445923,0.7384720025757149
0.03842730914119418,-0.8364706635475159,-0.8653749823570251,0.40496640870106426,-1.0196404457092285,1.2854806078799317,0.10474472479375262,-0.28031212091445923,0.21755995516499002
0.17305868891802997,-0.8364706635475159,-0.8653749823570251,0.8846106809565234,-1.0196404457092285,-0.369622147924532,0.9053885978429715,-0.6687990589789904,0.11664536574427607
1.0508023764020846,0.21995887760331923,-0.8653749823570251,-2.409464676648199,3.1679900285931395,-1.5668803999005056,2.7384907646591055,-0.28031212091445923,0.6431863990130023
-1.25726663321697,1.005217943050973,1.6741452321284949,-0.7011060941692396,1.5560672031075844,-0.6940906164476673,-0.21803381139320463,-0.28031212091445923,0.44528481830765393
0.8174998401378282,1.5549354721589193,-0.8653749823570251,-0.46957065003098,0.9824290910570006,-1.7192353622495018,0.2382255971352579,-0.28031212091445923,0.834589074300159
-0.47175697756769014,-0.8364706635475159,0.7379800495202931,0.9423173996576011,0.5058374124867374,-1.1016667427645082,0.8646025535464839,-0.28031212091445923,0.2754434554230684
1.0407683570987454,1.009087966070053,-0.8653749823570251,-1.0366834885577176,1.3385295079641537,-0.41297507324618304,-0.06939532970353843,-0.6597020464941196,0.4967301480223833
0.13605550095646277,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.3158271231756058,1.1216884795152242,0.15922778844833374,0.31872698176651787
-0.5198519254617308,1.8824825497454754,-0.8653749823570251,1.3292578556527326,-1.0196404457092285,-0.5146417050572395,-1.4429387071852322,-0.609967052936554,0.22878671797669115
-0.9862077766210768,0.6259130357287901,1.3896787563012545,-0.5646303279542565,0.22491814185747036,-0.30729470633047323,-0.224803563715477,-0.28031212091445923,0.5150662910129561
-1.02732925161811,0.9595051935189153,2.0249423182238853,0.465319961309433,0.7809931133956839,-0.5450554300498682,-1.8554953920559818,-0.28031212091445923,0.3620511141504666
-0.2381541056799577,0.31785522837424607,0.8205146275016876,-1.076012304860517,0.7442678837370716,-0.1128557254882049,-0.1372877484020264,0.7907993594988744,0.6862180478510131
0.9820759679581808,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.5265318557937196,-0.04402661379101401,-0.6727584600448608,0.14192814940292633
-1.143292896126368,1.599542621626473,-0.8653749823570251,0.5880181330886458,0.16565446654875413,-0.24170057575761278,-0.29702098394904575,-0.28031212091445923,0.38212111869371285
-0.24687557516376704,0.8684043149350233,1.9717861278966988,0.1587695246616576,0.30937038433930125,-1.7940714858244786,-0.9467842061081138,-0.28031212091445923,0.4949547635913525
-1.2387964244653604,0.7908001680026304,-0.8653749823570251,0.17291597869060368,-1.0196404457092285,1.3975501755827429,0.08849297697987463,-0.28031212091445923,0.14760076888465978
-0.2018752538531822,-0.8364706635475159,0.07161071235412408,-0.9964468900175751,0.5780533308202582,-0.0435496822386415,1.5669250398784094,-0.28031212091445923,0.41124053112054465
-0.9542930863227308,-0.11713258606465174,1.2032379629901928,-0.1972238151103498,0.4654340773994533,0.9177000386034326,-0.14410552853928288,-0.23262897878721803,0.5302782732844398
-0.9702705496293491,1.512460274637719,-0.8653749823570251,0.7157755702664692,-1.0196404457092285,-0.005134167763436323,-0.5971377211947426,-0.6727584600448608,0.08386961240880533
0.6097338898744435,-0.8364706635475159,1.3048059127928127,0.21993603214145055,0.3423832651870488,-1.9271896997280862,0.12548648276098992,-0.28031212091445923,0.526307765746329
-1.4657833523697261,1.7619150748127856,1.4959954283813106,0.48904097936544455,0.8015603413354923,-1.8441719807559491,-0.7053880838665243,-0.28031212091445923,0.42198099330742445
0.6623701547297244,-0.6664107671408408,0.7002408786911404,0.3910075580045531,0.09368436973068105,-1.4787041953631792,-0.19465466616585797,-0.28031212091445923,0.52032468714879
-0.2457947979138009,-0.8364706635475159,0.599807351293075,0.1734898367170288,0.48850670713944017,-0.5117833824827565,0.9796171981272785,-0.28031212091445923,0.33453821552086216
-1.114014859898364,0.29532179706573536,1.8642467572579104,-0.5973309191158703,-0.1567394551248973,0.403671204421499,0.10287899238520545,-0.28031212091445923,0.4641746574805054
0.3586936861309791,1.3697454315057807,-0.8653749823570251,-1.2062756096221872,0.6846478457168842,1.0112655090870464,-1.3241415022778766,-0.28031212091445923,0.679041354414388
0.12759576108713414,-0.8364706635475159,-0.8653749823570251,-0.3652293701689064,-1.0196404457092285,0.03479728855646087,0.6673369554391755,-0.28031212091445923,0.39493322626035754
-1.23293141198584,-0.5439766093763818,1.6906116653966106,-0.35752480930603014,0.35246027201347824,0.7575228773426838,-0.2460407615445693,-0.28031212091445923,0.24122601782553407
1.508561174977776,1.3106080725046017,-0.8653749823570251,-0.5709183102172937,0.9750497716891557,-1.7446287058238212,0.27941629470947765,0.5061247380628486,0.8428070709747392
-0.07903595169763586,0.6019404069374251,-0.8653749823570251,-0.12911047143688129,-1.0196404457092285,0.5457467599793947,-0.26691190342131343,-0.28031212091445923,0.3503233183279061
0.19294392032183297,-0.8364706635475159,-0.8653749823570251,0.35204261606757664,-1.0196404457092285,0.9532486908897129,0.5566281295816581,-0.28031212091445923,0.3485185097810405
1.5786441079517344,-0.6076928187631504,0.7739841250719913,-0.5714719805524773,0.43588895271439315,-0.6072435475414127,-0.2834577483311636,0.1057364667390358,0.7856143457158381
-0.8845482885526302,-0.8364706635475159,0.9709597687982431,-0.824600487795514,0.18699107204250054,1.1139866661876108,0.9802827041212742,-0.28031212091445923,0.29463520423312217
-0.6181196755310169,1.4949972174280548,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.16725780522241354,-0.8028613024507765,-0.609967052936554,0.18854577938693765
