Square_Footage,Num_Bedrooms,Num_Bathrooms,Year_Built,Lot_Size,Garage_Size,Neighborhood_Quality,target
-1.691966045658658,-0.6938362121582031,-1.1866991519927979,0.034147012571759144,-0.21375690593474037,-1.254657506942749,0.4799669682979584,0.05741955853224041
1.448738148923515,-1.3946808576583862,0.03292998671531677,-0.472514356912637,1.1468663828661978,-1.254657506942749,0.1334204226732254,0.8443077058027536
-0.2506927100190671,-1.3946808576583862,-1.1866991519927979,0.5057403558818571,-0.7449441015318155,-0.027008283883333206,1.519606590270996,0.40431086746998685
-0.5376467076134035,-0.6938362121582031,-1.1866991519927979,-1.535851263626371,1.658586394408409,1.2006409168243408,-1.2210450570036562,0.3711097536836855
-0.3369959320006971,1.4086978435516357,0.03292998671531677,1.0331182031118504,0.8253083516144869,-1.254657506942749,-0.48245629532480705,0.49596362635749924
1.1977420694613843,-1.3946808576583862,0.03292998671531677,-0.04638076365710493,-0.3045533366021776,-0.027008283883333206,-0.8475536971351949,0.7707803203031718
-0.8795563359445716,1.4086978435516357,0.03292998671531677,0.8128228865778059,-1.5567329077886127,-0.027008283883333206,1.519606590270996,0.29075349397555145
0.8491165380626291,0.007008446846157312,1.2525591850280762,-0.7914427119847462,0.539155182297815,-1.254657506942749,-0.5596727132797241,0.73609227640284
1.6958679371547125,-0.15640809252611776,1.2525591850280762,-0.8184733870671649,1.0743058863297967,1.2006409168243408,0.8265135288238525,0.9542793460169604
0.786235890560826,-0.6938362121582031,0.03292998671531677,0.2456720656278204,-0.8550833472645814,-0.027008283883333206,1.519606590270996,0.7030281281190817
0.5159980696452388,-0.3149082483957217,0.03292998671531677,1.1449695056437896,-0.44812252694429316,1.2006409168243408,-0.5898179662434231,0.6509584957719063
0.332248899178617,1.4086978435516357,-1.1866991519927979,-0.20051716904603128,-0.8207567828875615,-1.254657506942749,0.20679539318006954,0.5661694315901703
0.10550787057864455,-0.6938362121582031,1.2525591850280762,1.1797144037826803,-1.3025550295430126,1.2006409168243408,-0.21312613785266876,0.5107794822256422
-1.074866593584432,-1.3946808576583862,-1.1866991519927979,-0.4931622989161235,0.7337323661557302,-0.027008283883333206,-0.5596727132797241,0.2144775596717806
-0.4715016319754638,-1.3946808576583862,0.5801153989080987,-0.03227116683034969,1.081874277120024,-1.254657506942749,-0.5596727132797241,0.37939196678003234
1.1269536489077039,0.7078531384468079,-1.1866991519927979,-0.9880446468816281,0.578456943781474,1.2006409168243408,1.519606590270996,0.7864188742596186
0.41589885058858667,1.4086978435516357,1.2525591850280762,0.7453075942663546,-1.5700887683601041,-1.254657506942749,-0.6487044684727841,0.6093466297558809
-0.21697634973409666,-0.6938362121582031,0.03292998671531677,1.7189165448419446,0.9845386978020257,-0.027008283883333206,-0.5596727132797241,0.5076923017549166
0.5985113745530931,0.7078531384468079,1.2525591850280762,-0.4975274793954836,1.643860982352085,-1.254657506942749,-0.21409650019518722,0.7216870895033487
0.6431455630695437,-0.6665601054481879,-1.1866991519927979,-1.2919843144290486,1.3074921949358462,-0.027008283883333206,0.6090508458705752,0.6689516579580248
1.2708721240435192,-1.3946808576583862,1.2525591850280762,0.21974938085992313,1.6849345061823418,-1.254657506942749,-1.5993123054504395,0.8612894907059557
1.5304111851262316,1.4086978435516357,-1.1866991519927979,0.8254412244472106,-1.5205055751384,-0.027008283883333206,0.4799669682979584,0.8802696956918337
-0.2173810193465777,0.007008446846157312,0.03292998671531677,1.3416707308309275,-0.41613259654373697,-0.027008283883333206,0.4799669682979584,0.5153765105709835
0.42756180573089975,-0.6315692044871397,1.2525591850280762,-0.22565834745751978,0.964133773016689,1.2006409168243408,0.8265135288238525,0.6197499230280826
-0.6131696617741864,1.4086978435516357,0.03292998671531677,-1.2731278669981112,-1.546374311495076,1.2006409168243408,-0.5431944529067242,0.32874434448450884
-0.2121289591360732,0.7078531384468079,0.03292998671531677,-1.1750287924105727,1.290332060114694,1.2006409168243408,-0.21312613785266876,0.4497826227600759
-1.7414168612603715,-1.3946808576583862,1.2525591850280762,1.0592365047660421,-0.986756709222357,1.2006409168243408,-0.3559961925804318,0.050141230213287605
0.7243771744518387,-0.9495089001508539,-1.1866991519927979,-0.6672089689603492,-0.892044357447188,1.2006409168243408,-0.9062192440032959,0.6618764335556394
0.23254347885700827,1.4086978435516357,-1.1866991519927979,-1.0236277598123735,0.032760490863240226,-0.027008283883333206,0.4799669682979584,0.5528096315273484
-0.39928760032266153,0.7007063030041858,-1.1866991519927979,-1.1877935169738727,0.9981675279637627,-1.254657506942749,1.170970255392491,0.38468117734967383
0.5078994996114039,-1.3946808576583862,0.03292998671531677,0.6430709612373526,-1.1909800207662302,1.2006409168243408,0.33888964662578513,0.6171787048470415
-0.7295021855915129,-1.3946808576583862,0.03292998671531677,0.7358355274764201,1.4083998084407345,-1.254657506942749,1.155326226821379,0.37761208361915816
0.68094540694423,0.007008446846157312,-1.1866991519927979,0.3838648407329739,-1.2924343346750973,-0.027008283883333206,0.3070503059345527,0.6766393036041937
0.12210079781784097,-0.5298102895299767,1.2525591850280762,-1.6582490613523897,0.9937184193929893,-1.254657506942749,-1.2527657747268677,0.47761220475260047
1.0152362398303043,0.007008446846157312,0.03292998671531677,-1.153539758690685,-0.6533839636865966,-0.027008283883333206,-0.21963474375080927,0.7533499098829292
-0.1685028145144974,0.007008446846157312,1.2525591850280762,0.7050987133272058,0.9581192627833824,1.2006409168243408,0.4799669682979584,0.5211173862183829
1.0464825403246423,0.7078531384468079,-1.1866991519927979,0.08693107431917646,0.5407186713716837,1.2006409168243408,1.519606590270996,0.780718532851935
-0.43973399802032953,0.7078531384468079,0.03292998671531677,-1.0968090367836119,-1.4205068733876662,1.2006409168243408,-0.21312613785266876,0.3673607048616863
0.6739390152626968,-0.5870717493791981,-1.1866991519927979,1.6194262294696677,0.07328434239620735,-0.027008283883333206,-0.5596727132797241,0.6830383353637326
-1.0797997337920113,0.007008446846157312,0.03292998671531677,0.1837139080541712,0.3250799686857828,1.2006409168243408,0.8265135288238525,0.2516592754057003
-1.4463322330224875,-1.3946808576583862,-1.1866991519927979,-0.3377353424809913,0.9025904841066559,-1.254657506942749,0.1334204226732254,0.14168615846011354
-0.6851559523624458,-0.6938362121582031,-1.1866991519927979,-0.11229072138566212,-1.2243789273233912,-0.027008283883333206,1.1414592158799712,0.30388822551871675
0.7418034857902291,1.4086978435516357,1.2525591850280762,1.423914499995817,1.0333896995667122,-0.027008283883333206,0.8872979648947553,0.7718867853078145
0.7715165673494319,-1.3946808576583862,1.2525591850280762,0.6180002541044084,-1.1098848675439303,-0.027008283883333206,0.4799669682979584,0.701821050305907
-1.2485818303595446,0.7078531384468079,-1.1866991519927979,-0.26253689333337255,-0.0025098922760132536,-1.254657506942749,0.4799669682979584,0.1784030657341205
-1.4834483455633867,-1.3946808576583862,0.03292998671531677,0.8189180241888815,-1.4404024048854325,-1.254657506942749,1.519606590270996,0.09663298775084829
0.7715577237926392,0.7078531384468079,-1.1866991519927979,1.2910906104356106,1.3092422618693151,1.2006409168243408,-0.5596727132797241,0.7482291789194252
-0.015022575612609057,-1.3946808576583862,0.03292998671531677,0.5562160842424029,-0.6338267963761393,-1.254657506942749,0.4799669682979584,0.5161837212120102
-0.4800449391090855,-1.3946808576583862,-1.1866991519927979,1.328345667018619,-0.1336502104628002,-1.254657506942749,0.4799669682979584,0.3601235512760643
0.8693038052039886,0.057134325853387166,0.03292998671531677,-1.2892454768328787,-1.4132068577552839,1.2006409168243408,0.4000856007264488,0.693628517861247
1.3270739012052561,0.007008446846157312,-1.1866991519927979,-0.07838816487724788,-0.9848222113879344,1.2006409168243408,-0.5596727132797241,0.829831578004149
1.4022363060164147,1.4086978435516357,1.2525591850280762,-1.765461666255424,0.6859024802786784,-1.254657506942749,1.519606590270996,0.8573406793622242
-1.3622928659788183,-1.3946808576583862,-1.1866991519927979,-0.16394108931261933,1.6966628871042666,-1.254657506942749,-0.21312613785266876,0.17721194483428232
-0.15265672906749517,0.7078531384468079,-1.1866991519927979,-0.09101366643404264,1.4315433983042265,1.2006409168243408,0.1334204226732254,0.4833506638449765
-1.051112031481347,1.4086978435516357,1.2525591850280762,1.5699497784177123,-0.8447004175442764,1.2006409168243408,-1.2527657747268677,0.3226428536477769
0.25074387526659314,-0.6938362121582031,-1.1866991519927979,0.46546121234532306,0.0571171149226925,1.2006409168243408,-1.5993123054504395,0.5338317174426856
-0.8304609328209248,-1.3946808576583862,0.03292998671531677,-0.357736225413444,0.237105959287855,-1.254657506942749,1.519606590270996,0.2694133332551924
-0.46455368651511636,-0.3565414281323527,-1.1866991519927979,1.2162494858627675,1.538073934287851,1.2006409168243408,-1.2527657747268677,0.4373431704897935
-0.2681383607184023,1.4086978435516357,1.2525591850280762,1.0020549042794784,0.5135759408498868,1.2006409168243408,1.519606590270996,0.5097159309304878
-0.2271191605055083,-0.6938362121582031,0.03292998671531677,0.12789344335968164,1.0007016188480464,1.2006409168243408,0.47191157432905784,0.45987633960120516
1.422611217621297,-0.6938362121582031,1.2525591850280762,0.2744009125334893,-0.741785786766816,1.2006409168243408,-0.07777375073839554,0.8736580598568546
-1.1950328074805452,-0.4399410475871572,0.03292998671531677,-0.10922379976673313,-1.7303564949002497,-1.254657506942749,-1.0725089839618343,0.1712634786994564
-0.22642351844337968,1.388492712617154,-1.1866991519927979,0.8773236105847844,0.8342582300240954,1.2006409168243408,-0.18685372158616453,0.4923758823994109
-0.8577227726660039,-0.6938362121582031,1.2525591850280762,1.6056472655582024,-0.17735052215754793,-0.027008283883333206,-1.1070935568884364,0.3159950075170235
-0.3485347972636912,-0.6938362121582031,-1.1866991519927979,0.5556589547034467,-1.597442207609483,-1.254657506942749,-0.6721883239652815,0.3701887303712217
0.3204622387128064,0.007008446846157312,0.03292998671531677,1.3707498509795448,0.2066685979703881,1.2006409168243408,-0.5596727132797241,0.5956010886240825
-1.020013484801529,0.007008446846157312,1.2525591850280762,-0.983000516099711,0.9589223085927503,-0.027008283883333206,-1.1950942928735695,0.25135500410300504
-1.1653607668736243,-1.3946808576583862,1.2525591850280762,-0.11841268490130367,-0.9086003450404679,-1.254657506942749,0.4799669682979584,0.1654362178650663
0.6746984323121891,0.007008446846157312,-1.1866991519927979,-0.6947667531613341,1.5607659621140186,-1.254657506942749,-0.5596727132797241,0.6875413415774412
-0.6993041205774535,-1.3946808576583862,0.03292998671531677,1.2853601310310394,-1.3329592908578012,-0.027008283883333206,0.8265135288238525,0.29958406609138505
-0.22071556609056014,-1.3946808576583862,1.2525591850280762,-0.4661106400623651,-0.15236313985396077,-0.027008283883333206,-1.0648119522481545,0.41799618617655765
-1.3658083298417154,1.4086978435516357,-1.1866991519927979,-0.8224756934192105,0.9758627110788727,-0.027008283883333206,0.6478996463156994,0.17246034041917424
1.3464400893427402,-1.3946808576583862,0.03292998671531677,0.11209556782155439,1.2505941621750738,1.2006409168243408,0.1334204226732254,0.8471551353328644
-0.12720189310843055,0.007008446846157312,-1.1866991519927979,1.0290816888639738,0.009492913228649813,1.2006409168243408,-0.21312613785266876,0.45905266151653484
1.1763897030036607,-1.3946808576583862,-1.1866991519927979,0.6149470459879438,0.5705426665675961,-0.027008283883333206,1.519606590270996,0.7914910825204352
-0.9067265642813759,-0.10440663696396457,0.03292998671531677,-0.2058508950312949,1.6058020376284126,-0.027008283883333206,0.4799669682979584,0.3137841290622491
-1.841242081152264,-1.3946808576583862,1.2525591850280762,1.7189881801605225,-1.733469238452169,1.2006409168243408,1.519606590270996,0.003436190061130412
0.25667856626845853,1.4086978435516357,1.2525591850280762,1.1144082885811495,0.42434425770994194,1.2006409168243408,-0.5596727132797241,0.6211969939636519
-0.9300484249885461,-1.1101331516157746,1.2525591850280762,-0.14398868181845467,-0.3637914137699348,1.2006409168243408,-0.21312613785266876,0.25000310178977386
1.0500064711232806,1.4086978435516357,0.03292998671531677,-1.2108343728363786,0.4576041719133977,1.2006409168243408,0.1334204226732254,0.7852633788590906
0.9512543150701981,-0.3402261324715955,-1.1866991519927979,-1.3675991732648132,-0.194808814397444,-0.027008283883333206,-0.5596727132797241,0.7216127534321339
-0.8289303261130784,1.4086978435516357,1.2525591850280762,0.8188936157937885,-1.5742583253183071,-1.254657506942749,-0.9062192440032959,0.2917903202435542
0.3242689865654856,0.5427875417354711,-1.1866991519927979,-0.02158129977924289,0.33015790806704676,1.2006409168243408,0.13821955660315324,0.5705725115840025
-1.1471144303995666,0.007008446846157312,0.03292998671531677,0.7993582939775682,-0.04759579129150639,-0.027008283883333206,1.519606590270996,0.21818944909472543
0.9989083863900368,-1.3946808576583862,-1.1866991519927979,-0.1534250352129344,1.0783965816970638,-1.254657506942749,0.1334204226732254,0.7298399992286096
-0.31786185328027305,1.4086978435516357,1.2525591850280762,1.5448934348827839,-0.4351687829213413,-0.027008283883333206,-0.5596727132797241,0.4857543970897588
0.724356977842972,-1.3946808576583862,-1.1866991519927979,-0.6436517749517489,0.8161460297642223,-0.027008283883333206,0.9807084927426895,0.6607317346326524
1.0999759420904611,0.007008446846157312,0.03292998671531677,1.0037487781754455,-1.1277221424241655,1.2006409168243408,-1.3246214120279718,0.7802071902815322
-0.8241483997813885,1.4086978435516357,0.03292998671531677,0.3161249620487548,-1.495966841206034,1.2006409168243408,0.4799669682979584,0.3166357977488555
-0.31594449309022166,-1.3946808576583862,1.2525591850280762,-0.88875933999493,-0.7902377800604486,1.2006409168243408,1.519606590270996,0.39553021051761417
0.67416916427421,-0.6938362121582031,0.03292998671531677,0.6444726927386548,0.9173515000775467,1.2006409168243408,-0.43049577555401386,0.6800010075686833
0.8345013484288398,0.7078531384468079,-1.1866991519927979,-1.222862087306125,-0.44173264417108365,1.2006409168243408,1.519606590270996,0.6857437792162907
1.62601541840611,1.4086978435516357,-1.1866991519927979,0.5032024589542294,0.6315032572662902,-0.027008283883333206,-0.2199986140842794,0.9181620792556939
-0.40863391423452494,0.24291074478517632,-1.1866991519927979,-0.5556482825127798,0.4455249750371397,-1.254657506942749,0.8265135288238525,0.3634319413456382
0.7607241174859483,1.4086978435516357,1.2525591850280762,0.02737019456937799,-1.6615047688686522,-0.027008283883333206,-1.5993123054504395,0.6658014143364818
0.9376520049886107,-0.17810898931211805,0.03292998671531677,1.4112836995145883,-1.141048587580241,-0.027008283883333206,0.22473829648080285,0.7696205524145457
1.4816663412367796,-0.48153942198992034,0.03292998671531677,-1.2559795829622205,0.8493361892857187,1.2006409168243408,0.1334204226732254,0.8317368222294014
-0.22053660065179675,-1.3946808576583862,1.2525591850280762,-0.1509322966317873,0.5218199327779076,-1.254657506942749,-1.4956597744246267,0.4229436662215248
-0.21195833582368828,1.4086978435516357,1.2525591850280762,-0.06505327720040102,0.916533426465331,1.2006409168243408,-1.5993123054504395,0.5378001833688796
0.7420698082584709,-0.6938362121582031,0.03292998671531677,1.6806758547728884,1.234396152712117,1.2006409168243408,0.022390213908595635,0.7556827407218549
-0.23131914869048012,0.007008446846157312,-1.1866991519927979,-0.037646604263608725,1.2855756549455022,1.2006409168243408,-1.5993123054504395,0.44939559857868516
1.6038497175958453,0.007008446846157312,0.03292998671531677,1.6868434766383946,0.9776686245968095,-0.027008283883333206,0.3574500289011887,0.9542525653531501
-1.3643666046492042,0.007008446846157312,0.03292998671531677,-0.6433997599024038,-0.19193265888123978,-1.254657506942749,0.7470172580800241,0.15860261764701725
0.29619040722854617,1.4086978435516357,-1.1866991519927979,-0.9190059367849662,0.39269901562635157,1.2006409168243408,-0.5596727132797241,0.5936531686765402
0.4583425885848541,0.15356287088938095,0.03292998671531677,-1.6236613158447093,-0.5584143716145145,-1.254657506942749,0.4799669682979584,0.5322878622598827
-1.0783748555532569,1.4086978435516357,1.2525591850280762,1.4701639912933782,0.08862336260005782,1.2006409168243408,-1.2527657747268677,0.3114453383509981
0.7316283120447983,0.007008446846157312,0.03292998671531677,0.6318293049109144,-0.8057947296104357,-0.027008283883333206,-0.3654007955219698,0.702945771461743
-1.6790919626679235,1.4086978435516357,-1.1866991519927979,1.4199613048333528,1.0413024727326223,1.2006409168243408,-1.0784509127680517,0.14230193212162465
-0.1559060561176712,0.007008446846157312,1.2525591850280762,1.7189405659045325,-0.10721962596103263,-0.027008283883333206,0.3077676789505135,0.47275608681811376
-0.30823420127836365,-1.3946808576583862,1.2525591850280762,0.41439408993116345,-1.6761564337800228,-0.027008283883333206,-1.2527657747268677,0.3534662731699232
-0.7181579623993323,-0.0498081300069112,1.2525591850280762,-1.469924379689324,1.38456390899037,-1.254657506942749,-0.9062192440032959,0.3780901294898061
0.207111007218734,0.7078531384468079,-1.1866991519927979,0.46205483615009707,0.05456266180652385,-0.027008283883333206,-0.5700309599806919,0.5629305465854463
-0.7233904931429802,1.4086978435516357,1.2525591850280762,1.6912334496847325,-0.7042288281146882,1.2006409168243408,-1.5993123054504395,0.38646065990732514
-0.9144662059727623,-0.6938362121582031,1.2525591850280762,1.357793452980155,0.3487248499576139,-1.254657506942749,0.1334204226732254,0.3496901865403875
0.7626264847578375,0.007008446846157312,-1.1866991519927979,0.4134939483372461,-0.2327110443821981,-0.027008283883333206,1.519606590270996,0.7201886028805601
0.4204496255737126,1.4086978435516357,-1.1866991519927979,-1.5103946688245755,-0.15233186258339168,-1.254657506942749,1.519606590270996,0.6148828757174074
-1.5688061403598108,0.007008446846157312,1.2525591850280762,-1.7411977915620371,1.308827177931947,-1.254657506942749,0.1334204226732254,0.120767486673309
-1.1248029090665865,1.4086978435516357,1.2525591850280762,-0.54077828530989,-0.7108972153690417,-1.254657506942749,-1.2527657747268677,0.22248018808829367
0.20975488147917487,1.4086978435516357,-1.1866991519927979,0.22174992711662594,0.09581420551920944,-1.254657506942749,-1.5993123054504395,0.5445103876744933
-0.7555958252356679,1.4086978435516357,0.03292998671531677,-0.16001006011519275,-1.7372750207959746,-1.254657506942749,-0.9062192440032959,0.282208345537616
-1.0738041403655145,0.7078531384468079,0.03292998671531677,-0.8526288474497891,1.2445104986390787,1.2006409168243408,-0.5596727132797241,0.25666349074399936
-0.3114139694665383,-1.3946808576583862,1.2525591850280762,-0.09699939164368124,-1.121822844529668,1.2006409168243408,-0.4539607253544712,0.37658970050439494
-0.05793331440283138,-0.30222919007259436,-1.1866991519927979,1.4128133827771652,-0.32078709266635763,-0.027008283883333206,1.519606590270996,0.5344578275842164
-0.05577508301382221,-1.3946808576583862,1.2525591850280762,-1.3581491721283185,0.34553624884198936,-0.027008283883333206,0.1334204226732254,0.4663675286052666
1.6190140725009465,0.007008446846157312,0.03292998671531677,0.4409859134433787,-1.606955326426885,1.2006409168243408,-0.7801245174060912,0.8910766101120599
-0.9191423835911441,-1.3946808576583862,1.2525591850280762,-0.3373389013715774,-0.2588706702188736,-0.027008283883333206,1.519606590270996,0.26810320916472746
-1.8427332639694214,-0.6938362121582031,1.2525591850280762,1.7189881801605225,-1.7375391721725464,1.2006409168243408,1.519606590270996,0.0019562907982617617
0.57911618260085,1.4086978435516357,-1.1866991519927979,-1.7480358731141423,0.9253430714616623,1.2006409168243408,-0.6417512357357611,0.6250697545033067
-0.4074445757709694,-1.3946808576583862,1.2525591850280762,-0.8397394255794708,0.7552543076065991,-0.027008283883333206,-1.5993123054504395,0.36779847351620304
-1.732610866032428,0.7078531384468079,1.2525591850280762,-0.732828299862914,-0.2688854469618525,-0.027008283883333206,1.519606590270996,0.06734589930711853
0.7150099280682416,-1.3946808576583862,1.2525591850280762,-1.3608112841096265,-1.146634337254158,-1.254657506942749,0.4799669682979584,0.611870790981955
0.33814762717458974,1.4086978435516357,0.03292998671531677,-1.089254493781851,0.5642294239922365,-1.254657506942749,0.8265135288238525,0.6077344864356975
1.095892648244537,-0.6938362121582031,1.2525591850280762,-0.47162592421837907,0.3071379239302502,1.2006409168243408,0.1334204226732254,0.7829404387562253
-0.8859677260240196,0.7395120182971404,-1.1866991519927979,0.9020828615277954,0.05130358524816478,1.2006409168243408,-1.5993123054504395,0.32664495520518566
1.3214501896615054,1.4086978435516357,1.2525591850280762,-0.773070250152064,0.668862455221562,1.2006409168243408,0.8265135288238525,0.8494954264368423
0.7652101606490813,-1.3946808576583862,0.03292998671531677,0.8918564103103005,-1.5969449757208496,1.2006409168243408,0.39015879566108697,0.6587451317654944
-0.022819094887083932,-1.3946808576583862,0.03292998671531677,1.3360315352471817,1.53288355030799,-0.027008283883333206,1.1870884958116066,0.5898469820432292
1.4234383264196295,1.4086978435516357,0.03292998671531677,-1.7723276615142822,-1.712402175707663,1.2006409168243408,-0.9062192440032959,0.3174904122733609
-1.0520288393386175,-0.6938362121582031,0.03292998671531677,-0.9454332333061746,0.12307852872270691,-1.254657506942749,-0.5541810854905617,0.22195875077334584
1.7189897898001747,1.4086978435516357,0.03292998671531677,0.46366172364236785,0.8581534629388583,-0.027008283883333206,1.519606590270996,0.987039660445962
-0.497092274544151,0.007008446846157312,1.2525591850280762,1.0705993220833616,-0.3403734895629107,1.2006409168243408,1.519606590270996,0.42716438392692213
0.0946152408037006,-0.6938362121582031,1.2525591850280762,-1.3175536531232557,0.7842914855354541,-0.027008283883333206,0.1334204226732254,0.5177031809598824
1.4346163198280655,1.4086978435516357,1.2525591850280762,-1.38158503630758,-1.5510280219877721,-0.027008283883333206,-0.41166650348880407,0.8574290129026023
-0.3333686273957024,1.4086978435516357,1.2525591850280762,-0.5513091304666514,-0.5408580018342308,1.2006409168243408,-1.5993123054504395,0.4331925215002063
0.7505317443797157,-1.3946808576583862,-1.1866991519927979,1.1748118550042266,0.5537777080703777,-1.254657506942749,-0.21312613785266876,0.7081409091150399
-0.9458267245003058,1.4086978435516357,-1.1866991519927979,0.8172852569729214,0.08064613760435504,-1.254657506942749,-0.4249852160204733,0.3028715479521451
0.5627713807602126,0.007008446846157312,0.03292998671531677,1.4602534042152115,-0.655527413497917,-0.027008283883333206,-1.5993123054504395,0.6876071346967997
-1.036912177467412,-0.5466465001520819,0.03292998671531677,-1.1992528343366196,-0.6956963329456136,-1.254657506942749,-0.21312613785266876,0.21276181106798642
1.4633466121534218,0.7078531384468079,1.2525591850280762,1.652291454323086,0.8987300193788593,1.2006409168243408,-0.6543072770493876,0.9487199868392294
-1.0726389550974171,1.4086978435516357,-1.1866991519927979,0.6967423119369381,-0.6795410330818242,1.2006409168243408,1.1231677572205783,0.24284958256394487
1.6421553507566151,0.7078531384468079,1.2525591850280762,0.7139719128476164,-1.2896373649140647,-0.027008283883333206,0.1334204226732254,0.9293271746629552
0.31029709890781265,-1.3946808576583862,-1.1866991519927979,0.3347699715280663,-1.434895612540126,-1.254657506942749,1.519606590270996,0.5350834636714032
1.7075263358545127,-1.3946808576583862,0.03292998671531677,-1.2843590068883597,1.196990264726957,-0.027008283883333206,0.6894398565787019,0.8995633878494239
-0.8991541594502744,0.7078531384468079,1.2525591850280762,1.42042894764878,-1.2878051251285305,-0.027008283883333206,1.0974075752894457,0.2541629504823688
1.5520737841421268,-0.6853546937375562,0.03292998671531677,0.7235169552226222,-1.570806129642676,1.2006409168243408,0.09130519057321057,0.8790629467038197
-0.16094463227890604,1.4086978435516357,0.03292998671531677,-1.4204029544022234,0.5271443360818088,1.2006409168243408,-1.1105504700036546,0.49276074128025155
0.7403470752457725,0.007008446846157312,-1.1866991519927979,-0.029660352447295354,1.4658015468383945,-0.027008283883333206,-0.5596727132797241,0.7405279544197315
0.43131003361525205,-1.3946808576583862,1.2525591850280762,-1.0086957033299886,-0.4709649105360521,-1.254657506942749,-1.0605811184830205,0.5774481259139842
-0.04268157698600695,-0.6498563897493678,-1.1866991519927979,0.16181643552894076,-1.633271704953303,-0.027008283883333206,0.1334204226732254,0.4387689374170893
-0.5560832022648788,-0.6938362121582031,1.2525591850280762,-1.1206836619384302,-1.1213408092969952,-1.254657506942749,-0.8068083569772083,0.33040321948252166
-1.8427317000935954,0.812377916179898,1.2525591850280762,1.7189881801605225,-1.7375391721725464,1.2006409168243408,1.519606590270996,0.0019562907982617617
-1.20070302434204,0.007008446846157312,1.2525591850280762,-1.5336132066829413,0.062457199593770156,1.2006409168243408,-0.5596727132797241,0.2361585657737608
0.6314901197236104,-1.3946808576583862,0.03292998671531677,0.3039684542255533,1.529546755638229,-1.254657506942749,-1.5993123054504395,0.6613991230404275
-0.9482671989858802,-1.3946808576583862,0.03292998671531677,0.7820986689686146,0.26706673632816436,1.2006409168243408,0.1954534139682802,0.32355387033078525
1.3861912265660357,0.7078531384468079,0.03292998671531677,0.7525710078961211,0.972549826939706,-0.027008283883333206,-0.21312613785266876,0.8742400653791986
0.8831346806524013,-0.596449138266789,-1.1866991519927979,0.5500232209206865,0.09738343442781533,-1.254657506942749,0.4799669682979584,0.7457103834778409
0.9048558065942143,0.007008446846157312,0.03292998671531677,-0.34821934921991354,0.6817673274268434,-1.254657506942749,0.1334204226732254,0.7466566372384134
0.8126345497898818,-0.6938362121582031,0.03292998671531677,-1.7723276615142822,-0.8558246039754244,-1.254657506942749,0.3665213719762792,0.6544329966930534
1.1884737673210068,-0.6938362121582031,0.03292998671531677,-0.8996629485407004,0.08750550323748515,-0.027008283883333206,0.8265135288238525,0.7901072448997541
