X1,X2,X3,X4,X5,X6,X7,X8,Y1,target
-0.19891590140725546,0.12350863459175448,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,-1.1097743397285098,-1.1727974596384718,0.07740665115488615
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-0.2675808854970943,1.2440491914749146,0.7661539316177368,1.0073731651441997,0.6021860537393167
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,-0.6697282082701866,0.21614321806631537
-0.8195656646959357,0.8763231668921031,0.0,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,-0.7620155452934003,0.2155892957782695
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,1.2440491914749146,0.1761164299085888,1.748523815689654,0.7721803717304395
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,0.4472135901451111,1.11107519987423,0.1209716722369194,0.7110552197485885,0.5153187059307545
-0.20287020629286268,-0.0496476787795804,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,0.20720249710897204,-1.2526640860742977,0.0650701386108503
-0.8772222147769971,0.9772519433451364,0.0,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-1.7564977115198674,-0.926020767773482,0.14498401136490746
0.05773845237974809,-0.2841154104148276,1.1239029169082642,-0.655880331993103,1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,1.8518246852823128,0.7282016367238145
-0.3503958252357039,0.26355667073950556,-1.6647098582577242,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,0.7661539316177368,-0.8380512967111233,0.1430174854752495
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-1.341640830039978,0.11736313253641129,0.7661539316177368,0.7479997658423196,0.6053664665575635
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.4472135901451111,1.2440491914749146,1.4113361835479736,0.5672379963242898,0.6003726320726113
0.8221445655441098,-0.9417017261505158,-0.5619514584541321,-0.655880331993103,1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,0.6293715237835774,0.5813459788686833
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,-1.7604470252990723,-1.8145751953125,-1.2594701441866973,0.05350264978019723
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,0.7661539316177368,-0.3707239359909325,0.24508993518944588
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-0.6145930650578636,-0.7363374415486394,0.17065268545236373
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,-0.49029945856504065,-1.0650804624985706,0.331678871740255,0.4249224306414861
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,0.4472135901451111,-0.036693060607926445,-0.023482001442288958,0.4009495684382718,0.42602788322040785
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,-0.8274441837244441,0.1209716722369194,-0.8498060954345367,0.10887162359483454
0.9464651211978584,-1.0329413975221837,0.0,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,1.4113361835479736,0.5119975345276382,0.4881050019487224
-0.5124149918556213,0.4406704306602478,-0.6677505613798047,0.9725122451782227,-1.0,0.41700781279337673,0.11736313253641129,-0.5242105722427368,-1.0217083550292247,0.10548050044970463
-0.356837730531804,0.1720226163695785,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,-1.7604470252990723,-1.8145751953125,-1.6158792873637633,0.0021416924310286908
-0.7332757327303184,0.8504351963935347,-0.3392367403738821,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-1.0959840551534932,0.09371251937080263
-0.9574309045592778,1.0233951287063712,0.0,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,-0.7070621009556701,0.17488790485047695
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,1.2440491914749146,0.1209716722369194,1.7340506244363634,0.8118901228500007
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,-1.7604470252990723,-1.8145751953125,-1.2678241917484028,0.10789210475138977
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,-0.8088041874154241,0.7661539316177368,1.310699871691927,0.6719822306700225
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,-0.6571100544977571,-1.8145751953125,1.2768534780068237,0.6639866999473337
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,1.2440491914749146,0.1209716722369194,1.0282115014641424,0.6100000884252913
-0.2248041079490585,0.18548653199083343,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,0.1209716722369194,-0.9943435364870562,0.10555577123138055
-0.8678843898913813,0.8778618083726522,0.0,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-1.1857053493139582,-0.8933329253054333,0.16351876796903933
-0.3553353020473361,0.14893478205660243,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.8071397946302822,0.15855352358177244
0.8431693177508455,-0.8585547283239479,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,0.4681813048023901,0.4338265023239737
-0.3014215556357722,0.1426873154406294,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-1.5728760114947586,-0.7333564718241556,0.17985281468843978
-0.26300568065624685,0.24908159131530155,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,0.1209716722369194,-1.2503671473133,0.07340133209743915
-0.5124149918556213,0.4406704306602478,-0.9957077980889683,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-1.1693928241729736,-0.8063258705649305,0.1590111143254941
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,-0.33143132072668974,0.16623908791687497
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.9689321580692762,1.2440491914749146,-1.1693928241729736,-0.8137896772792615,0.15486076531984413
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,1.4113361835479736,-0.9595371207058537,0.08679836077947373
-0.3527574777888319,0.22864034795718544,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,0.7661539316177368,-1.0177482882087963,0.10402458746486207
-0.9161834729164753,0.9742168175617317,0.0,0.9725122451782227,-1.0,-0.5372643899631665,-1.0093228816986084,-0.46439532525117017,-1.0331005134921551,0.10000625031507238
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,1.2440491914749146,-0.17826549370898903,1.0109511037508188,0.616347551635636
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,0.4472135901451111,1.2440491914749146,-0.5242105722427368,1.4199000376189503,0.697048843023986
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,1.2440491914749146,0.1209716722369194,1.0162636049324516,0.6233018459004455
0.6274138498575172,-0.6912881009496725,-0.3575757783147476,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,0.03531892170004758,0.3369659330121843,0.48477601698138983
0.8451164063456469,-0.9127112639366761,-0.5619514584541321,-0.655880331993103,1.0,0.4472135901451111,0.11736313253641129,-1.1693928241729736,0.6051243367235533,0.502998707234402
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,-1.7604470252990723,-1.8145751953125,-1.53887784197536,0.024849578217969234
0.5445235374831118,-0.715186716356395,0.0,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,0.8281515452648603,0.5326633988827119
1.037590009496781,-1.0595739123479302,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-0.6394544280589098,0.1209716722369194,0.5846470914755728,0.4616222499231869
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,-0.21097761703171164,-0.08768249194610489,0.4579931491154921
1.0211842025006734,-0.9800145327951393,0.0,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,-1.1693928241729736,0.733927027951863,0.5323061192795339
0.7769234784340215,-0.8850827847271233,-0.5619514584541321,-0.655880331993103,1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,0.4648301552862021,0.5010672708445574
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,0.4472135901451111,-1.0093228816986084,0.1209716722369194,0.8176868037063232,0.5079720032970232
-0.7220688187589168,0.7424513731696233,-0.5619514584541321,0.9725122451782227,-1.0,-0.15595340236054434,1.2440491914749146,-0.36682927623967454,-0.7182049807301425,0.17828710525534083
-0.14840696914614832,0.24592875236043824,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,-0.8681839673979668,0.1802721523816965
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,0.6479371838207779,0.508535639012672
-0.8341665079491893,0.91984109312843,0.0,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.7337646995373999,0.1570277176936643
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,-1.0093228816986084,1.4113361835479736,0.6876678289907588,0.5632002272593225
0.24244397519252942,-0.40958535623170267,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,-0.8118385659198442,1.500337823287041,0.9054229730706064
-0.19079457764748176,0.05214555637471083,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,0.7661539316177368,-1.2898123740232317,0.07224481978647888
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.6405881794781542,0.1633055314666498
-0.5124149918556213,0.4406704306602478,-1.0695928203803198,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.9597085747342854,0.12333366431170988
0.6414929766327445,-0.6951404603676746,-0.03032873076642595,-0.655880331993103,1.0,0.4472135901451111,-1.0093228816986084,-1.1693928241729736,0.2893300087200265,0.48510291507936615
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,0.5813334599367863,-0.7036038787947121,-0.41042117687448637,0.2629485292346565
-0.231727151547029,0.1473490165734775,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,-0.9778922236332325,0.10097503388766191
-0.18584109418014874,0.2536891674265287,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-0.5242105722427368,-0.9639647934250313,0.12354538596314324
0.47059117004090545,-0.6513119168227649,0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,-0.7922512132282253,-0.5242105722427368,1.5509051634754845,0.8175492117218415
1.1176965290541412,-1.157822318203786,-0.23237513364099543,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,-0.5242105722427368,0.6601918299898009,0.59526656119933
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-0.753840237261224,0.1680463700689179
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,0.027616096060784467,0.030372010247841974,-0.8981477774366706,0.10230833614844975
-0.2781648256663934,0.23918710266558296,-1.6584686965230975,0.9725122451782227,-1.0,0.4472135901451111,-0.3197846462674393,1.309917050397016,-1.0875598724287165,0.09114596012420544
0.8695864503028679,-0.9384183009120796,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,-0.5242105722427368,0.7326280760334707,0.550553343062771
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,-1.0093228816986084,1.4113361835479736,1.106363992648536,0.6343287994638576
-0.29067366079480217,0.18491008507788187,-1.685854434967041,0.9725122451782227,-1.0,0.17131869972192504,0.11736313253641129,1.4113361835479736,-1.1029844132340139,0.08834650818734119
0.8702400525622133,-0.9445451728895163,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,0.11736313253641129,-0.5242105722427368,0.6733062383076759,0.6133229114624932
-0.1933600111258746,0.1373806092862867,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.47557456735384895,-0.8291159157212282,0.1588791834941061
-0.9063460617627339,0.9301479505611427,0.0,0.9725122451782227,-1.0,-0.22904583551355506,0.11736313253641129,0.13703892794864436,-0.9322106927055596,0.11851824078791898
-0.3895243681690108,0.3335950413585773,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,0.1209716722369194,-1.142032737378706,0.09445671288359765
0.7277491254020456,-0.9026069879336417,-0.5053382452657104,-0.655880331993103,1.0,0.4472135901451111,-1.0093228816986084,-0.5242105722427368,0.35152646207217875,0.3743070313227127
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.4472135901451111,1.2440491914749146,-0.5242105722427368,0.6701564623531134,0.4992214601097822
-0.02602819654075807,-0.18304114426993415,1.7841991600106037,-0.7864814187567499,1.0,-0.36242022360115356,1.2440491914749146,0.7661539316177368,1.716483186591951,0.8748837121868462
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-1.341640830039978,-0.11722561952600852,1.4113361835479736,0.8288782107042073,0.5425128846648494
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-1.5748039099838367,-0.007599426975155151,0.3304216068861684
-0.5124149918556213,0.4406704306602478,-0.9318674949842639,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,-0.9892498103335392,-1.1622976063108987,0.07652230222407835
-0.03508004204520055,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,-1.0093228816986084,-1.1693928241729736,0.9818785949922488,0.6179156685278976
-0.2572920336284805,0.1342983495107663,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,0.1209716722369194,-1.0310627788488436,0.09579172286501561
0.6436530167234354,-0.7726733250320669,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,0.07807634039752709,0.4796385435225035,0.5166224399219614
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.5838215328966971,0.15830601838139474
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,0.6517426999499365,0.5123266443336004
-0.42752638489858497,0.3969052931446574,-1.6568791797155897,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-1.1693928241729736,-1.1397746860998133,0.08710984870360858
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,1.5831481200338335,0.7410695790116812
-1.1746128797531128,1.266550430080899,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,-0.6848981613551418,0.20972622533916152
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,0.247760685285086,-1.7604470252990723,-1.8145751953125,-0.7114899691559932,0.21725155271125124
0.6795168996988734,-0.8015548005961152,0.0,-0.655880331993103,1.0,-1.341640830039978,0.31041265974474996,0.1209716722369194,0.6598837097581232,0.6179283395376014
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,0.05755115425479845,-1.1693928241729736,0.5187606128221567,0.4811966523003604
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.4472135901451111,-1.0093228816986084,0.7661539316177368,0.17906017788823134,0.47547255866359545
0.1046272554248146,-0.2319554799632939,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,-1.1693928241729736,1.4849246688324151,0.9430020370048041
0.12106657661386958,-0.22550211652929902,1.1239029169082642,-0.7554038361649653,1.0,-0.4472135901451111,1.2440491914749146,0.1209716722369194,1.868208590524147,0.7698202690736927
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,0.11736313253641129,0.7661539316177368,1.4405142866077554,0.6820995263808304
-0.1925735684487429,0.19728107278546456,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,-0.9908183493483502,0.10516994429322603
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,-0.5591999869850972,1.4113361835479736,-0.69354392677811,0.23132183679134743
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,-1.0093228816986084,-0.1156570761296622,1.014869423740529,0.6209018476853777
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,1.2440491914749146,-1.1693928241729736,1.8364741624139302,0.7874422783841358
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,-1.0093228816986084,0.1209716722369194,1.0198787089395356,0.6203080291633729
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,1.4113361835479736,-0.7735985222593931,0.1818791067830732
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,1.4113361835479736,-0.9020882804616763,0.09276258746644986
0.5860966133980192,-0.8177625355143336,-0.38086040971105384,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,0.45096221053533686,0.5780446363204645
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,1.0650819717188735,0.6193063248779378
-0.7169267130944175,0.7189885973930359,-0.454112043092066,0.9725122451782227,-1.0,1.341640830039978,-0.03392074827639612,-1.1654423400177965,-1.0028344454682572,0.12111762186401459
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,0.2495487064874526,-0.6490848976242711,0.27379599273716293
0.75269137153899,-0.8219484263642287,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,0.008984250802335184,-0.5242105722427368,0.503077224642667,0.585185275734479
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-0.4472135901451111,0.11736313253641129,-0.5242105722427368,0.6973410538623823,0.5438663833861067
-1.0892008066396912,1.155088095385064,0.0,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,0.7661539316177368,-0.7313114644178587,0.15836517752161952
0.6109087782232983,-0.7371679114493572,-0.2485237345235506,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,0.7186906211691771,0.43892251366298873
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,1.4113361835479736,-1.0887120513848316,0.09627534098116619
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,-0.014468318524070795,-0.6313726364427255,0.46835506093576135,0.4761191946776726
-0.20397398359781557,0.11345523307272878,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-0.5242105722427368,-1.0672990016118638,0.09959104725608897
-0.3117873491104268,0.06891486661151078,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,-1.1026934271053481,0.08669748110589061
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.4472135901451111,1.2440491914749146,-1.4080819661598458,0.7544022299127445,0.5061831678871872
0.08188716580660614,-0.34987665898218945,0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,1.2440491914749146,0.1209716722369194,1.9171553238590384,0.9244051855761253
-0.5124149918556213,0.4406704306602478,-0.9465206513020092,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,0.1209716722369194,-0.9360801816870272,0.1546296456468396
-1.1746128797531128,1.2631583566990279,0.5002420914933309,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-0.5242105722427368,-0.7071589914233192,0.2208463568268494
0.6116748037931224,-0.7644058429378122,0.0,-0.655880331993103,1.0,0.004419497107856829,-0.3327502272325882,-0.3059825388166828,0.647196682521235,0.5803993079944396
0.24832616016337236,-0.3719922309734615,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,-0.13974568528267467,1.66087933866494,0.7494053119589071
1.2310288222406471,-1.1859306820597815,0.0,-1.1495827080981442,1.0,-0.4881899225263303,0.11736313253641129,1.4113361835479736,1.0269774783041543,0.6559865244705041
-0.6498929817146776,0.4985721131702665,-0.667676750016664,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,-0.9350506456634482,0.1298825971099699
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,0.7661539316177368,-0.6911357125896719,0.21955689364347786
-0.6239294293673899,0.6668043141675412,-0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,0.7661539316177368,-1.014772360756698,0.08865509744108796
-0.14754336975203725,0.04037958817414744,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,-0.8266578522832784,0.14535873123529452
0.7628514942460635,-0.8700649183420832,0.0,-0.7311283227401082,1.0,-0.4472135901451111,0.11736313253641129,-1.1693928241729736,1.2399380289510702,0.6554509226273657
0.3595506228944982,-0.435999604362333,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,0.7696179633766895,0.1209716722369194,1.7197133763295231,0.9388875103681682
0.08431320131395253,-0.2072975988790917,1.1239029169082642,-0.655880331993103,1.0,1.341640830039978,0.10276539563578604,-0.5242105722427368,1.4335389640027896,0.700198947309907
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,0.11736313253641129,-0.5242105722427368,0.578280481309832,0.49663947405407866
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,-1.0093228816986084,1.4113361835479736,0.6818498383061156,0.613894062439303
-0.5273306285722688,0.45150675489482095,-0.6299146611517356,0.9725122451782227,-1.0,0.6045189833398408,-0.9493469165630289,1.4113361835479736,-1.0689150480731835,0.09599187053212703
0.8268483373473134,-0.9293378731056563,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,0.7661539316177368,0.8440363222701539,0.6333113510975519
