attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,attr21,attr22,attr23,attr24,attr25,attr26,attr27,attr28,attr29,attr30,attr31,attr32,attr33,attr34,attr35,attr36,target
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.3812811284961977,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-2.2309461303566205,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.2232977646227767,-2.457688808441162,2.3939177989959717,3.933706849505754,-2.144682011339589,-2.4449656009674072,2.473454475402832,3.9304885604452524,-1.859310507774353,-2.4718314955110428,2.741339683532715,3.6108410358428955,-2.122755051738707,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2044900722136243,-2.4411962032318115,2.7528371810913086,3.908459424972534,-1.9768884023197355,-2.4708901531402634,2.3950817584991455,3.756370608714802,-0.9594134092330933,-2.457623829518488,2.7472965717315674,3.7486236095428467,-2.2126370970723204,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-1.5339117989772244,-2.2986810207366943,-2.7810118338281087,-2.624479055404663,-1.6334835290908813,-2.1518077850341797,-2.9472128756911857,-2.8239574764725175,-1.693154795188128,-1.8103583669781538,-2.753703423048647,-2.5988740268527875,-1.6387488842010498,-2.2967653274536133,-2.958693027496338,-2.8337793350219727,-1.8502246141433716,-2.3493966554831838,-2.6410809485318025,-2.6060259342193604,-1.5395904801129072,-2.2608575353767195,-2.912164895000522,-2.680495069345116,-1.8529744148254395,-2.253233324422025,-2.7773638652787325,-2.615019916492569,-1.7006133794784546,-2.2387683391571045,-2.8162020292322967,-2.753207822890242,-1.639393508910706,-2.229168653488159,-2.0973332180680364,-2.6549376136084413,1.0
2.5430990638296542,2.3340564385198785,2.4434893332365277,2.728950697921548,2.422476558686013,2.349012613296509,2.392425605292735,3.1006207319431764,2.6049469480429948,2.060626745223999,2.4283835877664774,0.9701911342610612,2.551894691193058,2.3425145821550704,2.7381398020833116,3.50721366136955,2.582214117050171,2.04457704915163,2.3548263423460734,3.152408189863954,2.612588405609131,2.0599817834889853,2.4276297450027435,2.8642329304530665,2.5654633045196533,2.044938564300537,2.3950817584991455,3.7453025054808426,2.598346471786499,2.050931215286255,2.7472965717315674,3.700053447395393,2.4082882404327393,2.066215991973877,2.75586303723252,3.4789133480280094,0.3333333432674408
2.5432037054184926,2.3340698422704604,2.4457950592041016,3.6201608180999756,2.422121415828976,2.348398394483105,0.5934992432594299,3.928147501410253,1.7883033752441406,1.8735236053846285,-2.756383180618286,-0.9161497354507446,0.12739784031855228,-2.270409381887801,-2.958693027496338,-2.8337793350219727,-2.1457164816739493,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.472414016723633,-2.7821407318115234,-2.615119218826294,-2.2194533348083496,-2.4576306343078613,-2.9403021335601807,-2.8157501220703125,-2.218383312225342,-2.4483208656311035,-2.9307217597961426,-2.8082685470581055,0.0
-0.39691832661628723,0.5452544702315765,0.6434140205383301,0.49784088134765625,-0.1585729420185089,0.8196076154708862,0.8935689926147461,0.6073499321937561,0.08074846863746643,0.6654292422843681,0.8504015207290649,0.6118035912513733,-0.5440148470586422,-0.01799334762272379,-0.13867677748203278,0.12440702319145203,-0.4466190040111542,0.691119372844696,0.11386460439262884,0.02084350399672985,-0.4338860511779785,0.5304940342903137,0.3616829812526703,-0.18189115822315216,-0.4538024961948395,0.1590535044670105,-0.07063717481866909,-0.19276690483093262,-0.7370534539222717,-0.11928532966674038,0.2926486134529114,0.020059339702129364,-0.9497798681259155,0.050015080720186234,0.12423306703567505,0.025961479172110558,0.0
-0.10290475189685822,0.8481093049049377,0.883731484413147,0.6804470140242405,-0.2323184758424759,0.9943967461585999,0.6008477323058972,0.5017502903938293,-0.06773456931114197,1.0107800960540771,0.9105145931243896,0.506427526473999,-0.16833752393722534,0.9857805967330933,0.8813290596008301,0.5998298525810242,-0.1511230766773224,0.691119372844696,0.8883622884750366,0.5987547636032104,-0.13666902482509613,0.8801046013832092,1.0901379126736248,0.6047147512435913,-0.08559936285018921,0.33448466658592224,0.37279947087407167,0.2285117655992508,-0.069973424077034,0.8253027200698853,0.5321264863014221,0.3876642882823944,-0.12891873717308044,0.8827937841415405,0.7404523019643425,0.4983331561088562,0.0
-0.24991153180599213,-0.4630533456802368,-1.4593636989593506,-1.0979203522893728,-0.26856692866783893,-0.4476136863231659,-1.0120999226797953,-1.1350446939468384,-0.06773456931114197,-0.3452720642089844,-1.2731396507137716,-1.2849661111831665,-0.2418580949306488,-0.45853960514068604,-1.6315598205109634,-1.3018614053726196,-0.1511230766773224,-0.3567652106285095,-1.504501461982727,-1.3026262540008333,-0.062364768236875534,-0.546702597035574,-1.4914615154266357,-1.442349771812796,-0.1592399924993515,-0.8408910689311265,-1.6985361576080322,-1.456602931022644,-0.14409342408180237,-0.5316430330276489,-1.494180562800342,-1.4503604173660278,0.16957621276378632,-0.34445902705192566,-1.6116346897416438,-1.4436392784118652,1.0
-0.39691832661628723,-0.7683640504300779,-1.6531054710183917,-1.4602241516113281,-0.37980952858924866,-1.365788082689164,-1.6870307922363281,-1.5136640324783341,-0.14197608828544617,-0.6469713599933896,-1.906165759946629,-1.478188313251955,-0.7565020322799683,-0.5023068785667419,-1.7882830218759447,-1.4990935549110418,-0.8898628354072571,-0.6187363862991333,-1.703466096875751,-1.3451285362243652,-0.7311030626296997,-0.49924782262298506,-1.5512404441833496,-1.4697656623752915,-0.380161851644516,-0.5426711440086365,-1.8916808847828168,-1.5003254822281749,-0.069973424077034,-0.6629603505134583,-1.5633046627044678,-1.4971308344257268,-0.4274137020111084,-0.9073364375185664,-1.433194875717163,-1.2336963415145874,1.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.4223576586477247,2.349012613296509,2.3939177989959717,3.9337399005889893,2.3538554567427163,2.060626745223999,2.473454475402832,3.931150436401367,2.463670260381939,2.3425662517547607,2.741339683532715,3.6108410358428955,-1.6286026239395142,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5647890313797967,2.044938564300537,2.3950817584991455,3.756720542907715,2.2748270743776,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
0.7056325674057007,0.3236442506313324,-0.31974581708438626,-0.7722553610801697,-0.1585729420185089,-0.3602190911769867,-1.0268774032592773,-0.8292972945244277,-0.06773456931114197,-0.5197819155143526,-1.0131038427352905,-1.2322779893875122,-0.09481696784496307,-0.020866824313998222,-0.5586791634559631,-1.2034127030516824,-0.1511230766773224,-0.2543515497241746,-0.8464639186859131,-1.2400537729263306,-0.3595817983150482,-0.7368444204330444,-1.4131275171567321,-1.335579752922058,-0.1592399924993515,-0.10409324616193771,-0.8335879043700464,-1.035324215888977,-0.069973424077034,-0.35655325651168823,-0.8710223038146743,-0.8814829205286218,-0.4274137020111084,-0.5197808742523193,-1.4930959939956665,-1.2336963415145874,1.0
-0.17640814185142517,-0.3756425082683563,-1.3812506098181367,-1.1128408115639348,-0.1585729420185089,-0.4476136863231659,-1.5434907154768218,-1.3051581193297606,-0.14197608828544617,-0.4327593147754669,-1.3532143520929492,-1.2849661111831665,0.12574473023414612,-0.3710050582885742,-1.2186830043792725,-1.2490366697311401,-0.1511230766773224,-0.4877507984638214,-1.2229456033604649,-1.187516450881958,-0.4338860511779785,-0.5183377861976624,-1.4914615154266357,-1.230699062347412,0.15754440083968366,-0.19180883467197418,-1.2771342992782593,-0.9300045967102051,0.07826657593250275,-0.2690083682537079,-1.0244795083999634,-0.6626355648040771,-0.19766806078100244,-0.34445902705192566,-1.018537430641877,-1.0191565627809382,1.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
0.11760542541742325,-0.28823164105415344,-0.4980938732624054,0.0036003567566084277,0.13640917837619781,-0.09803538769483566,0.053373709321022034,0.026551714166998863,0.08074846863746643,-0.3452720642089844,-0.35186001658439636,-0.17148890292284336,-0.09481696784496307,-0.6773759722709656,-1.2436967991728936,-0.43029675256144406,-0.37274500727653503,-0.42372266544539544,-0.8802190297208574,-0.992925542074725,-0.16388729713282332,-0.25612983107566833,-0.47522100806236267,-0.3392123281955719,0.1278958912963675,-0.3672400116920471,-1.3373345136642456,-0.6668438879769872,-0.14409342408180237,-0.35655325651168823,-1.2639573812484741,-1.030240535736084,-0.12891873717308044,-0.34445902705192566,-1.2188588639958402,-0.9187818765640259,1.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.4082882404327393,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-1.7199794054031372,-1.2934563159942627,2.270114105915666,3.496806712588506,-1.854720115661621,-2.1518077850341797,2.3699120357683086,3.2503002847010856,-2.050480984908548,-2.376233106202572,1.9984901411026066,3.771452964069046,-1.859310507774353,-1.9101339344369026,1.382477270695176,1.30972314029828,-1.7024766206741333,-0.6623982191085815,1.247291922569275,0.9605592237027732,-1.4470517264690987,-0.55305558837169,0.9594715237617493,2.3412947330093874,-1.5097994170294504,-0.3672400116920471,0.890075147151947,0.9130896329879761,-0.5214585840122035,-0.6629603505134583,0.8314737677574158,0.49269425868988037,-0.8749398829028493,-0.5340520340718439,0.12423306703567505,0.288390189409256,0.0
2.543217420578003,2.3340935707092285,-2.7811098098754883,-2.624479055404663,2.422520637512207,2.349012613296509,-2.947323799133301,-2.8246395587921143,2.6049599647521973,2.0527103590589424,-2.756383180618286,-2.6021671295166016,2.5519232749938965,2.3425662517547607,-2.958693027496338,-2.8337793350219727,2.582214117050171,2.0446369647979736,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,-2.218383312225342,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-0.39691832661628723,0.6732876300811768,0.3716571542683627,0.23323750495910645,-0.16247567299158433,0.6885157823562622,0.8935689926147461,0.34335073828697205,-0.36470064520835876,0.8795492053031921,1.2110799551010132,0.6118035912513733,-0.16833752393722534,0.8107114434242249,0.9413294196128845,0.23570186641948795,-0.37274500727653503,0.8657668232917786,0.5919075784826223,0.3886052072048187,-0.4338860511779785,0.7052993178367615,0.6007984280586243,0.4518045370190239,-0.4538024961948395,0.5751991321596709,1.191076397895813,0.49181094765663147,-0.44057342410087585,0.6939854025840759,1.0179218592067893,0.5977242588996887,-0.352789968252182,0.9266242384910583,0.8430460095405579,0.44584742188453674,0.0
-0.10290475189685822,-0.3756425082683563,-0.9787287712097168,-1.0897794961929321,-0.1585729420185089,-0.5350082516670227,-1.2563429206810517,-1.0652081287502162,-0.06773456931114197,-0.17029760777950287,-1.0131038427352905,-1.0215258598327637,-0.16833752393722534,-0.3710050582885742,-1.038681983947754,-0.8233928541896308,-0.1511230766773224,-0.4440889358520508,-1.325036644935608,-1.2383046691725823,-0.13666902482509613,-0.4309351444244385,-1.252346158027649,-1.0733778476715088,-0.380161851644516,-0.5426711440086365,-1.0363332033157349,-1.1406439542770386,-0.21821342408657074,-0.35655325651168823,-1.0244795083999634,-1.082755446434021,0.16957621276378632,-0.34445902705192566,-1.0138874053955078,-0.9304198408996868,1.0
-0.24991153180599213,-0.5504642128944397,-0.918649435043335,-1.0776267357899485,-0.1996587108414981,-0.5350082516670227,-1.246960310149342,-1.293444275856018,-0.36470064520835876,-0.5202465653419495,-1.332367660949282,-1.1823960338123436,-0.3888992369174957,-0.5460741519927979,-1.5186846256256104,-1.2709482301967552,-0.8898628354072571,-0.7060601115226746,-1.7960855581725852,-1.3976659774780273,-0.4338860511779785,-0.9183061439860771,-1.669414578515735,-1.5110657055668808,-0.4538024961948395,-0.6385807291508236,-1.5939619825775746,-1.5092628002166748,-0.44057342410087585,-0.5316430330276489,-1.6830435991287231,-1.661667932422966,-0.7290530459928726,-0.9626528041671166,-2.2734086069558455,-1.7871125096300855,1.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,2.5519232749938965,-2.471834421157837,-2.958693027496338,3.6108410358428955,2.582214117050171,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,2.5654633045196533,2.044938564300537,-2.7821407318115234,-2.615119218826294,2.598346471786499,2.050931215286255,-2.9403021335601807,-2.8157501220703125,2.4082882404327393,-2.4483208656311035,-2.9307217597961426,-2.8082685470581055,0.0
-0.24991153180599213,-0.025999123230576515,-1.0981398262628008,-0.6134933233261108,-0.08482741564512253,-0.5350082516670227,-1.0268774032592773,-0.9725910252939516,-0.14197608828544617,-0.17029760777950287,-1.3502029385141154,-0.7580856084823608,-0.3888992369174957,-0.45853960514068604,-1.2786833047866821,-1.0719576929528725,-0.07724910229444504,-0.3567652106285095,-1.2652151584625244,-1.0299042463302612,0.08624374121427536,-0.3435324728488922,-1.3070029586882956,-1.2083558326227515,-0.08559936285018921,-0.3672400116920471,-1.2771342992782593,-0.876943237285078,-0.14409342408180237,-0.18146347999572754,-0.8074216697773863,-1.082755446434021,0.20028887441772464,0.050015080720186234,-0.5945798754692078,-0.9270674105393917,1.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,-2.1457204818725586,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,1.0
-2.2345030307769775,-2.4735028743743896,-2.7811098098754883,-2.624479055404663,-2.223447799682617,-2.457688808441162,-2.947323799133301,-2.8246395587921143,-2.1464970111846924,-2.4449656009674072,-2.756383180618286,-2.6021671295166016,-2.153392791748047,-2.471834421157837,-2.958693027496338,-2.8337793350219727,-2.1457204818725586,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.472414016723633,-2.7821407318115234,-2.615119218826294,-2.2194533348083496,-2.4576306343078613,-2.9403021335601807,-2.8157501220703125,-2.218383312225342,-2.4483208656311035,-2.9307217597961426,-2.8082685470581055,0.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.4082882404327393,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,2.582214117050171,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,2.612588405609131,-2.4411962032318115,-2.926154136657715,-2.803910732269287,2.5654633045196533,-2.472414016723633,-2.7821407318115234,-2.615119218826294,2.598346471786499,-2.4576306343078613,-2.9403021335601807,-2.8157501220703125,2.4082882404327393,-2.4483208656311035,-2.9307217597961426,-2.8082685470581055,0.0
-0.19525374461484488,1.0229309797286987,1.1240489482879639,0.8153649568557739,-0.2323184758424759,0.8476742833402404,1.2536526918411255,0.681717172854297,-0.36470064520835876,0.36418064585303406,1.1509668827056885,0.6296910550436405,-0.16833752393722534,1.2483842372894287,1.4213321208953857,0.8227445742428869,-0.22499705851078033,1.2163978803481823,1.3669350147247314,0.8089043498039246,-0.3595817983150482,0.9238059520721436,1.1388081312179565,0.8311511481658657,-0.1592399924993515,1.032210829751912,1.1308761835098267,0.3941832443155574,-0.14409342408180237,1.0525787192575837,1.1308211088180542,0.7552692294120789,-0.20354248583316803,1.0246575203202413,1.20295134778193,0.6033046245574951,0.0
-0.17640814185142517,-0.4630533456802368,-1.4172809630879752,-1.301462173461914,0.2101547122001648,-0.2728245258331299,-1.2025643067268046,-1.1565197682423474,-0.14197608828544617,-0.17029760777950287,-1.2535561323165894,-1.0742138624191284,-0.6829814910888672,-0.9393333608016468,-1.903745795466891,-2.0190822476693406,-0.37274500727653503,-0.7397639007993522,-1.9232527017593384,-1.767358790564893,-0.13666902482509613,-0.5183377861976624,-1.6707981824874878,-1.4404605627059937,-1.0571245589479499,-1.1857777502953475,-1.994155687223407,-1.975939124743888,-0.8852934241294861,-1.5915130834312605,-2.795730969579354,-1.8617099690749574,-0.4274137020111084,-1.1825977510244086,-1.9645403170035376,-1.4407931394602955,1.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.0550091695309316,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.1666666716337204
