Square_Footage,Num_Bedrooms,Num_Bathrooms,Year_Built,Lot_Size,Garage_Size,Neighborhood_Quality,target
0.7207669569150602,-1.3946808576583862,0.03292998671531677,-0.8091193906229747,0.6151112551385011,-0.027008283883333206,-0.9062192440032959,0.6561774207153707
-0.2916627820629601,-1.3946808576583862,1.2525591850280762,0.14639757925312233,-1.3174037319480927,1.2006409168243408,-0.21312613785266876,0.40802782161795376
-1.1231392033119358,-1.3946808576583862,-1.1866991519927979,0.2990496529859829,-0.6121913459592108,-0.027008283883333206,1.519606590270996,0.20870828409899683
0.45194981968624515,-0.6938362121582031,1.2525591850280762,0.9521760449433784,-1.7247497154012164,-0.027008283883333206,-0.5596727132797241,0.6034001501077012
0.2824447144403266,-0.2398420206210488,0.03292998671531677,1.4267763856736608,-0.5579271123433037,-0.027008283883333206,0.4799669682979584,0.5850170477574111
0.5467170549814944,-1.3946808576583862,-1.1866991519927979,-1.7385942219438133,1.3355156889476891,-0.027008283883333206,0.4799669682979584,0.6107714787459189
-1.0060077748444705,-1.3946808576583862,0.03292998671531677,0.944397837446478,-0.25282565438124827,-1.254657506942749,0.7229789974195113,0.24470796503103215
0.8427713566855564,0.007008446846157312,-1.1866991519927979,-0.6492724125072957,0.407683935200006,1.2006409168243408,-0.5653613304771259,0.7439428981597305
1.1644957136608323,0.7078531384468079,0.03292998671531677,1.6706081679696372,1.0365080770630346,-0.027008283883333206,-1.4543280216682701,0.8772614622797846
0.7257021680677362,-0.6938362121582031,1.2525591850280762,-0.18177254972293735,0.28786335300968574,-1.254657506942749,0.9063813185415878,0.6539249699717657
1.1407124900311882,0.007008446846157312,1.2525591850280762,1.3280161463351774,1.0995615326360557,1.2006409168243408,0.4799669682979584,0.8716359899988328
1.0255452496841027,-0.6938362121582031,1.2525591850280762,-1.1705660393746153,1.4200504975475092,-1.254657506942749,0.06116752808846204,0.761552456988189
-1.7430155982892874,-0.6938362121582031,1.2525591850280762,-1.74167678818955,0.42916167288504764,1.2006409168243408,-0.9062192440032959,0.060753145588695226
-0.39129749768599287,0.15346346388664267,0.03292998671531677,-0.41312321631018056,-0.641105330040738,-0.027008283883333206,-1.5993123054504395,0.3744181357905436
-0.22444943668607314,1.4086978435516357,-1.1866991519927979,1.7189881801605225,0.7819449470189571,-0.027008283883333206,0.8265135288238525,0.5473427319628359
-1.3087910178326454,0.7078531384468079,0.03292998671531677,-0.4086031081269378,0.8973935520344274,1.2006409168243408,-1.01330385193299,0.20932468869144477
-0.19517462815320905,0.007008446846157312,-1.1866991519927979,-1.602322078269744,-1.2178669006506826,1.2006409168243408,0.8265135288238525,0.367489887381659
0.16783475466613482,1.4086978435516357,-1.1866991519927979,1.015829734985756,-1.6453066443693658,-1.254657506942749,1.519606590270996,0.5446155649524704
-1.4649865518456353,0.007008446846157312,0.03292998671531677,0.08804872585148107,0.1809494197124223,1.2006409168243408,0.7005033737377196,0.15290900987312278
-1.5471492614695983,0.4861244760995292,-1.1866991519927979,0.7474634838150591,-0.6599708968050011,-0.027008283883333206,0.1334204226732254,0.10840869606329437
-1.7035142524487337,0.007008446846157312,-1.1866991519927979,0.816160139314294,0.572548306394085,1.2006409168243408,-1.5993123054504395,0.0943999604207601
1.4591340922317633,0.007008446846157312,-1.1866991519927979,0.37848923936056367,0.6755289679101053,-1.254657506942749,-1.5993123054504395,0.8727436158391637
0.7368896028401267,-0.6938362121582031,1.2525591850280762,-1.4901573810460076,1.3969988909681346,-0.027008283883333206,0.4799669682979584,0.711877562609463
0.3977572829527755,0.7078531384468079,-1.1866991519927979,1.5603805781732976,0.6506710542335649,-0.027008283883333206,-1.1953204932327488,0.6354034813615104
-1.1845529648753004,-0.6938362121582031,1.2525591850280762,1.6853124578796208,-0.46039851654089514,-0.027008283883333206,0.7171886790338694,0.22196181412152793
0.31807800208818515,-1.3946808576583862,-1.1866991519927979,-1.1086795423098361,1.4686777925522274,-1.254657506942749,0.4799669682979584,0.553512580957135
1.2000989648712377,1.4086978435516357,-1.1866991519927979,-1.060790968808465,0.15993462678914716,1.2006409168243408,0.1334204226732254,0.8130620535523014
0.6790745688738252,0.007008446846157312,-1.1866991519927979,-1.3973167374423885,0.026236088526601472,-0.027008283883333206,-0.21312613785266876,0.6590792008042377
-0.8220072535317812,-0.6938362121582031,-1.1866991519927979,1.482953465215849,-0.6163910907216469,-0.027008283883333206,1.519606590270996,0.29910993053076523
-0.10799905349842583,1.4086978435516357,1.2525591850280762,-0.4275803940064864,-1.42974113571363,-0.027008283883333206,-0.5596727132797241,0.4718823281374661
-0.20522745749998225,0.14599213868613908,0.03292998671531677,0.12572989153953085,0.4431530035868654,-1.254657506942749,0.1334204226732254,0.4729836794011611
-1.5414154972418668,-1.3946808576583862,1.2525591850280762,-0.49528982458113846,-0.7204872212962696,-1.254657506942749,0.7816439010419161,0.0955665591810988
0.14314031264485033,1.4086978435516357,1.2525591850280762,0.07691248401110637,0.22674250563316342,1.2006409168243408,-0.21312613785266876,0.5890972195439108
-0.14211802099008736,0.7078531384468079,0.03292998671531677,0.10401933877632391,1.480018896654723,1.2006409168243408,1.519606590270996,0.554843796617125
-0.5314003870900416,0.007008446846157312,1.2525591850280762,-1.363458597331059,-1.0146760214525745,1.2006409168243408,1.519606590270996,0.3554574405871845
0.36866747415670525,0.007008446846157312,1.2525591850280762,1.2663767674103752,1.0022076868331176,1.2006409168243408,0.1334204226732254,0.630759225406311
-0.6625508932393825,0.007008446846157312,1.2525591850280762,-0.2634087309807351,-0.591298631028308,1.2006409168243408,0.8961974267956216,0.3433131944240196
0.5729607265835936,0.007008446846157312,0.03292998671531677,1.703867502422182,-0.01339534990195404,-1.254657506942749,-1.5993123054504395,0.7028619195871928
-1.5921811971265114,0.7078531384468079,0.03292998671531677,0.2595016512530119,-1.3046316226229255,-1.254657506942749,1.1730600595474243,0.09181699433011528
-0.5122632633039507,0.7078531384468079,0.03292998671531677,1.4704027307146612,0.0522122697114693,-0.027008283883333206,0.7967080273487777,0.43184836277629
0.9771169427476817,0.5307936904760158,0.03292998671531677,-1.1584917811279447,0.7547733756063447,-1.254657506942749,0.4799669682979584,0.7191234655951518
-0.5479162712625256,-0.6938362121582031,-1.1866991519927979,1.2308369725896866,-1.2598786654822263,-0.027008283883333206,-0.3441550330799401,0.3342109788917827
-1.1955193015515853,0.7078531384468079,1.2525591850280762,1.5536402115993153,0.12371263036504657,-0.027008283883333206,1.519606590270996,0.24469899903103243
0.929206757491049,1.4086978435516357,1.2525591850280762,-0.010121606176533585,0.1383007650632105,-1.254657506942749,0.7713003309113211,0.7412005053913736
0.6318943609178059,0.007008446846157312,1.2525591850280762,-0.6520915770347624,-1.5881301097639429,1.2006409168243408,-0.21312613785266876,0.6373766734010233
1.095304853539667,0.2335810023413594,0.03292998671531677,-0.9618732347531813,0.9119890781198595,-0.027008283883333206,-0.35425407340166004,0.7813926577993952
0.3161167711609128,0.007008446846157312,0.03292998671531677,0.9205713168602915,1.6647076885155339,1.2006409168243408,0.8265135288238525,0.6118113410987375
1.1754166604248015,1.4086978435516357,1.2525591850280762,0.7445078956207469,1.4173886723252958,1.2006409168243408,0.4799669682979584,0.8650341053962061
0.9413906266905281,0.7078531384468079,-1.1866991519927979,1.5627777915307066,-1.266740035945629,-1.254657506942749,-1.5993123054504395,0.7377424471240551
1.3305589903315838,-1.3946808576583862,0.03292998671531677,1.5737356401597595,0.2295156953460309,1.2006409168243408,-0.5596727132797241,0.8790421136730631
-1.1196217661196837,-0.6938362121582031,-1.1866991519927979,-0.1371949387537318,-0.46137206873686204,1.2006409168243408,-0.5596727132797241,0.22148869846402622
0.017573378437891266,1.4086978435516357,1.2525591850280762,1.4230741200070185,-0.950239945840543,1.2006409168243408,-0.5596727132797241,0.5656435237039481
-0.38786171539890474,1.4086978435516357,-1.1866991519927979,-0.2299070959558077,1.3908874714164732,1.2006409168243408,1.519606590270996,0.450370600123971
-1.141142377451909,1.4086978435516357,1.2525591850280762,1.7189881801605225,-0.5395492416268568,-1.254657506942749,0.4799669682979584,0.316169837023693
-1.0079757546906487,1.4086978435516357,-1.1866991519927979,-1.3585411844271138,1.628418838736936,-1.254657506942749,1.519606590270996,0.3186165247211361
-0.6495036971077417,0.007008446846157312,-1.1866991519927979,1.034154673875061,1.0520020901860416,-1.254657506942749,-0.9202245827595972,0.3522245342948672
-0.4316746140334164,1.4086978435516357,0.03292998671531677,0.18468808951124094,0.5111098837297225,-1.254657506942749,0.1334204226732254,0.432162140673371
0.7599410077924988,-0.6938362121582031,1.2525591850280762,0.2113276644825036,0.19811187748579526,-1.254657506942749,-1.2527657747268677,0.7180794385149971
0.6789722802814624,1.4086978435516357,0.03292998671531677,0.42839694872786405,1.0089607747959457,-0.027008283883333206,0.26890744353715146,0.7418376808568824
0.1254161599694029,-0.6938362121582031,-1.1866991519927979,0.7546369169635871,0.2590174914622956,1.2006409168243408,-0.165276841659208,0.545168783499745
-0.5612382378697701,-0.6938362121582031,0.03292998671531677,-1.0171433143118827,1.1104592562518012,-1.254657506942749,-1.2527657747268677,0.35619367546032216
0.31147668868861195,0.7078531384468079,0.03292998671531677,-0.34333502454074716,1.428448467696271,-0.027008283883333206,-0.21312613785266876,0.6256558840374975
0.2668007113573725,0.007008446846157312,-1.1866991519927979,1.3093886754445958,1.028759011011122,1.2006409168243408,1.519606590270996,0.6187481141847659
0.5288165854490454,-1.3946808576583862,1.2525591850280762,-1.0254448192744143,1.4891494605555227,-0.027008283883333206,0.8265135288238525,0.640120363088449
-1.205293939081863,0.18627309599651673,-1.1866991519927979,-0.7801940220924909,-1.349825208823999,1.2006409168243408,-0.751706673195951,0.16599020596926928
-1.1627632902900114,0.7078531384468079,1.2525591850280762,-0.01929026781284616,-0.6860063270231533,1.2006409168243408,0.6764797667711581,0.227663475955587
-0.5114071799602798,1.4086978435516357,1.2525591850280762,-1.7517405482200643,0.07126942558140514,1.2006409168243408,0.3400782564904438,0.3622582134364533
-0.9186562780805125,-1.3946808576583862,0.03292998671531677,1.3004756038644445,-1.467441244216521,1.2006409168243408,-0.9062192440032959,0.23040793757910527
-1.1080950146681119,1.4086978435516357,0.03292998671531677,0.7507433094374015,0.7573213251074269,1.2006409168243408,-0.9062192440032959,0.31206302667763436
0.7589670390525797,-0.6938362121582031,1.2525591850280762,0.3310496861204389,-0.7021687692426329,-1.254657506942749,1.1730600595474243,0.7056286047328639
-0.5613859627787455,-0.336503871244696,-1.1866991519927979,-0.4188568736939374,0.11183349540535711,1.2006409168243408,-0.5596727132797241,0.3516044172867776
0.07906037418243164,-1.3946808576583862,1.2525591850280762,0.45527150796481175,-1.4321668041826863,-0.027008283883333206,1.519606590270996,0.49311541178825274
1.4762389294654894,-0.5331300385433695,0.03292998671531677,0.7091921717446242,-1.237211019913224,1.2006409168243408,-0.5596727132797241,0.8789127607376904
-0.8125876836970853,-0.6938362121582031,1.2525591850280762,1.2351121347466296,-1.135137549364022,-1.254657506942749,1.519606590270996,0.3080282448428045
-1.363245620056579,0.7078531384468079,0.03292998671531677,-0.8929830900944136,0.9289093365671964,-0.027008283883333206,-1.5993123054504395,0.16954495372999995
1.1740652916437708,1.4086978435516357,1.2525591850280762,-0.08693868675924094,1.4634787015299298,-0.027008283883333206,1.1730600595474243,0.84881039796599
-0.0965392362198756,-0.6938362121582031,-1.1866991519927979,0.6477171111325134,1.6141866044133095,-0.027008283883333206,0.1334204226732254,0.5422180156971588
-1.5358695959969253,1.4086978435516357,1.2525591850280762,-1.7708309363924786,-0.6552040609019743,1.2006409168243408,0.6876829750964464,0.12221374219312481
-0.02095083718360801,-1.3946808576583862,-1.1866991519927979,-1.0382577478532764,-0.3320166103987353,-1.254657506942749,0.4799669682979584,0.4424389610555244
0.6333899870439343,-0.6938362121582031,1.2525591850280762,1.2776223035497367,-1.7143577901439992,1.2006409168243408,-1.5993123054504395,0.6365251256306161
1.0838740264505962,-0.3262970416207429,-1.1866991519927979,-0.2201076615332186,0.7094972256261287,-1.254657506942749,0.7354628342004488,0.7728284423528289
-1.4186406526375803,0.007008446846157312,-1.1866991519927979,0.22180738920845922,-0.6695073355084512,-1.254657506942749,0.20634541123084965,0.13627511323003688
-1.4668748193053835,0.7078531384468079,-1.1866991519927979,1.358963327403487,-1.1286370715473044,1.2006409168243408,-0.9062192440032959,0.13867564120045567
0.4638252700520154,0.7078531384468079,-1.1866991519927979,-0.7895286205200398,0.5280101078181648,-1.254657506942749,0.8265135288238525,0.5976574248714677
1.5724528342110304,-1.2608471513351176,1.2525591850280762,-0.935281655375889,1.4536466329070816,-0.027008283883333206,-1.5993123054504395,0.9041154693106991
1.564826637495249,0.7078531384468079,0.03292998671531677,1.0934068759710145,0.2384244609513359,-0.027008283883333206,-0.32162641731881947,0.9235486960944448
-0.5993768641006059,-1.3946808576583862,0.03292998671531677,1.110251409422811,-1.2965591295190062,-1.254657506942749,1.519606590270996,0.34976749053249745
-0.9435541702934209,-0.2822444865160139,0.03292998671531677,1.1064416394677317,-0.1334020329548787,1.2006409168243408,0.4799669682979584,0.30310807636287584
-1.7726644039147197,-0.6938362121582031,1.2525591850280762,1.531228826579342,-0.9676349687745758,-1.254657506942749,0.1334204226732254,0.08455281989100737
0.6626132122968971,-0.6938362121582031,0.03292998671531677,0.47522975102294523,-1.2583741289270514,-1.254657506942749,0.4799669682979584,0.642437512391186
0.6234214823496959,1.4086978435516357,-1.1866991519927979,-0.4071886726636021,-1.321009342353163,1.2006409168243408,0.4799669682979584,0.6544821945402723
-0.7890041138256279,-0.6938362121582031,1.2525591850280762,-1.229778128915232,-0.06427029425484729,-1.254657506942749,-1.426070048215983,0.29372562161421634
-0.807172694873763,1.4086978435516357,-1.1866991519927979,0.5019745738602955,0.026706057693415712,-0.027008283883333206,0.8265135288238525,0.3255047488559698
-0.10984490764156901,-0.6938362121582031,-1.1866991519927979,-0.14174894854348494,-1.3368628057024199,-0.027008283883333206,-1.5993123054504395,0.4364372318452587
-1.4717097439782514,-1.3946808576583862,1.2525591850280762,0.18936619634268814,-0.6070966797716159,-1.254657506942749,1.5023172430296772,0.1151148493194665
0.7446024651619803,0.007008446846157312,1.2525591850280762,1.1311130820688016,-1.6383426799335608,1.2006409168243408,-0.5596727132797241,0.6867442139288149
-1.1782154615010452,0.5990155475131396,1.2525591850280762,0.8931144125587811,1.2717149688400053,-0.027008283883333206,1.519606590270996,0.2679583616620855
1.7261980182632324,1.4086978435516357,-1.1866991519927979,0.9323298376935788,-0.01360293770408913,-0.027008283883333206,-1.0050490080511838,0.96868452031627
1.5616766565011877,0.007008446846157312,-1.1866991519927979,-0.37917601801310863,-0.7924279813497017,1.2006409168243408,0.4799669682979584,0.8963821506248859
1.688674218701707,-1.3946808576583862,0.03292998671531677,1.7188911127633066,0.3079177712858728,-1.254657506942749,-1.5993123054504395,0.9691687514504139
0.9408163987631633,-1.3946808576583862,1.2525591850280762,0.9720460330037792,-0.21813667114477586,-1.254657506942749,1.519606590270996,0.7434155722296327
0.28153345158186216,-1.3946808576583862,0.03292998671531677,-0.9164981150569184,1.3417221763550535,-0.027008283883333206,1.1730600595474243,0.5703727694013678
0.8261501076695541,1.4086978435516357,0.03292998671531677,0.9202191508499544,-1.3081975319667025,-0.027008283883333206,-0.5510748732953177,0.7213609603608325
-0.3939643568328866,1.4086978435516357,0.03292998671531677,0.0906284433309261,-1.5851326498836327,-1.254657506942749,-0.5596727132797241,0.40358018620837705
1.6746609396289414,-1.3946808576583862,-1.1866991519927979,-0.3128868689137613,-0.7221584120623686,1.2006409168243408,-0.5596727132797241,0.9405655628449772
0.9058374729501575,-0.6938362121582031,1.2525591850280762,0.7228502589557024,0.7167613397326467,-0.027008283883333206,-1.5993123054504395,0.7506278624664476
-0.22610046789167954,-0.6938362121582031,-1.1866991519927979,-1.4063953480635747,-0.2885997623010376,1.2006409168243408,1.519606590270996,0.40581380793927935
-0.23608133710268525,1.4086978435516357,1.2525591850280762,1.547904574803733,-1.2129946470290967,-0.027008283883333206,-1.5993123054504395,0.4499146736905723
0.8334749100699055,1.4086978435516357,0.03292998671531677,-0.6745168753302735,0.3235955885544517,-1.254657506942749,-0.21312613785266876,0.7136786060482853
1.4299179972481844,0.7078531384468079,0.03292998671531677,0.979693472462929,0.4208309015792495,1.2006409168243408,-0.21312613785266876,0.8971180754320496
-0.5113333515323144,1.4086978435516357,1.2525591850280762,-0.43907653824078174,-0.5146969803965284,-0.027008283883333206,-0.21923239610919504,0.40359445288133466
-1.6908671650125093,1.4086978435516357,-1.1866991519927979,0.8934034190934291,0.525673816187365,-0.027008283883333206,0.4799669682979584,0.12576656104945444
-0.9259695016602592,1.4086978435516357,-1.1866991519927979,0.0008895806746481577,0.6799969459024775,1.2006409168243408,0.8265135288238525,0.3114370578295202
0.39872310049494863,-0.6938362121582031,0.03292998671531677,0.15783554285820356,-0.8749392895673385,-0.027008283883333206,0.4799669682979584,0.5903395043906545
0.34053062690507774,0.007008446846157312,-1.1866991519927979,1.3738035418894163,0.1770657741617891,-1.254657506942749,-0.11936701549023707,0.5926164146494572
-1.2032767263552897,0.007008446846157312,-1.1866991519927979,1.689995982747603,0.06985471659252962,-1.254657506942749,0.4799669682979584,0.22635834898849824
-1.553867101860825,0.007008446846157312,0.03292998671531677,-0.38034307529828976,1.1250694530393381,1.2006409168243408,1.519606590270996,0.12246807396258447
0.9849810658897487,-1.3946808576583862,-1.1866991519927979,0.8016669822093759,-0.7400984507813164,-0.027008283883333206,-0.48812453294288527,0.7365047360972807
0.5477069510550899,-0.3330951400439072,0.03292998671531677,-0.8245112130887101,1.4550476804679822,-1.254657506942749,0.1334204226732254,0.654659175605019
0.7124901456963757,-1.3946808576583862,1.2525591850280762,-1.2105891253090098,0.10452845970397914,1.2006409168243408,0.7881155282807764,0.6502517420384383
-1.297978784679273,1.4086978435516357,0.03292998671531677,-0.25908352310538924,-1.7225658839136715,-0.027008283883333206,1.1155908823292937,0.17724620283155937
-0.21921041061537955,-1.3946808576583862,-1.1866991519927979,-1.3360666835578119,-1.1350699507272635,-1.254657506942749,0.1334204226732254,0.40192738544157985
0.31912924831960326,0.052582843260009025,0.03292998671531677,-0.19036127055154592,0.803301720780581,1.2006409168243408,-0.9972060211340261,0.6271109362719017
-1.3000547010080739,0.46362873420705436,0.03292998671531677,-1.7357217132865712,-0.24561950977051145,-0.027008283883333206,0.35218677601587095,0.1456524347788276
-1.3595816699587686,1.4086978435516357,-1.1866991519927979,0.7071101078592658,0.8764394306218095,1.2006409168243408,1.519606590270996,0.17632392682055487
0.7154619171311479,1.4086978435516357,0.03292998671531677,-1.6996472569359369,0.888328158863438,1.2006409168243408,-0.20401626053763958,0.701516336967568
-0.3117222759803784,-1.3946808576583862,0.03292998671531677,-0.48492743256288356,1.4934368256712758,-0.027008283883333206,1.519606590270996,0.42468124641272104
-1.3057565651842973,0.007008446846157312,-1.1866991519927979,-0.721698670995905,1.5240282536303262,-0.027008283883333206,0.901814718240249,0.21278998009403255
-1.635839461720107,-0.6938362121582031,1.2525591850280762,0.12398999982106657,0.17569081962597907,-0.027008283883333206,1.519606590270996,0.09517401031992943
0.8241104124124627,-1.3946808576583862,0.03292998671531677,1.0197918126863892,-0.7458892915895958,1.2006409168243408,-0.21312613785266876,0.714798175062785
0.5330645266523865,-1.3946808576583862,-1.1866991519927979,1.6561893353659598,-0.33403002171861385,-0.027008283883333206,1.519606590270996,0.6361042258990717
-0.09866755039694847,0.7078531384468079,1.2525591850280762,-0.25218407129475945,-1.1157218695009246,1.2006409168243408,-0.9062192440032959,0.4752140023877344
1.2407735315417323,-1.3946808576583862,0.03292998671531677,-0.161575974749887,1.0162405045131258,-0.027008283883333206,0.8265135288238525,0.8099061963167627
-0.15569818169469282,1.4086978435516357,-1.1866991519927979,-0.17935775446787533,0.3320773794048364,1.2006409168243408,1.1730600595474243,0.47002007458992523
-0.2588993876331753,1.4086978435516357,1.2525591850280762,0.03920665633566657,0.5218137508208928,-0.027008283883333206,0.36911290960247156,0.48764624062761214
0.2841743482481097,-0.22494655124985735,1.2525591850280762,0.7092399200666638,-1.4740960949463453,1.2006409168243408,-0.21312613785266876,0.6047793355099457
1.2815696128698861,-1.3946808576583862,1.2525591850280762,-0.7018124381185701,0.2426662670049609,1.2006409168243408,-0.9062192440032959,0.7966586397929453
-0.9928588057169312,0.007008446846157312,-1.1866991519927979,1.1685451799671431,1.4985640867433174,-1.254657506942749,-0.9062192440032959,0.2848157268193921
-1.2698694526748335,-1.3946808576583862,0.03292998671531677,1.6958752309282688,-0.06411124440802951,-1.254657506942749,0.10541187588798256,0.2038790207750801
-1.7296629844703741,0.49625584736598727,-1.1866991519927979,1.5615926910958318,-0.7003531758791075,-0.027008283883333206,0.4799669682979584,0.1084210125584885
0.4961794421947071,1.4086978435516357,0.6093422093035811,-1.7258938032563962,0.002031961870794713,-0.027008283883333206,-0.9062192440032959,0.6196322208874001
-1.1433994064020363,0.7078531384468079,0.03292998671531677,-0.03604669356890888,0.19108519486867248,-0.027008283883333206,-1.5993123054504395,0.2412889781653569
0.7359498275639293,0.007008446846157312,-1.1866991519927979,0.13852751057544904,-0.34749556689851036,-0.027008283883333206,0.8265135288238525,0.6956424133767313
0.9941725694857216,1.4086978435516357,-1.1866991519927979,0.19661289248483996,-1.2868972666725291,-0.027008283883333206,1.519606590270996,0.7550590179472685
1.0791095396870154,1.4086978435516357,0.03292998671531677,-1.770395143061579,0.029984974744560435,1.2006409168243408,-0.21312613785266876,0.7482087224881118
-1.2654616335755164,1.4086978435516357,0.03292998671531677,1.2426487060706881,-0.5454286807677555,-0.027008283883333206,0.8265135288238525,0.24092752305566614
-1.680106032245644,0.007008446846157312,-1.1866991519927979,1.2327119259190777,0.9352594510959618,-1.254657506942749,0.4799669682979584,0.10871622020089028
-1.842646919252738,-1.3946808576583862,1.2525591850280762,1.7189881801605225,-1.7375122559258351,1.2006409168243408,1.519606590270996,0.0019562907982617617
0.1918063999679807,-1.3946808576583862,-1.1866991519927979,0.3065199905005494,-1.2847495898763197,1.2006409168243408,-0.869679655567427,0.5021681805215272
0.738228306471635,-1.3946808576583862,-1.1866991519927979,0.5728192535984331,0.8322206297090452,-1.254657506942749,0.4799669682979584,0.6969422073033671
-1.3164975052013872,1.4086978435516357,1.2525591850280762,0.25714021880883287,0.578732852827428,-0.027008283883333206,-1.2527657747268677,0.23123154020916578
1.5439615109817668,-0.6938362121582031,-1.1866991519927979,-1.0973532791279619,0.8896867018179557,1.2006409168243408,0.15652999251204697,0.8905757632253476
-1.2732372323432424,-0.6938362121582031,1.2525591850280762,1.4499278475068724,0.7277931696057194,-0.027008283883333206,-0.7004700678648225,0.23613545350608567
-0.49185506388387223,1.4086978435516357,0.03292998671531677,0.44453021799684406,0.18375804621075223,1.2006409168243408,0.8265135288238525,0.41376954278280764
-1.1328748859024902,-1.3946808576583862,-1.1866991519927979,-0.2903044359509935,0.551482509432335,-0.027008283883333206,0.0972229187009388,0.1882555705159984
0.1400450654618361,0.34938242494932115,0.03292998671531677,1.529572423795676,-1.6124294224651727,-0.027008283883333206,1.519606590270996,0.5647522663658103
-1.8427304726584643,-0.6938362121582031,1.2525591850280762,1.7189881801605225,-1.7375391721725464,1.2006409168243408,1.519606590270996,0.0019562907982617617
0.8185999574185006,0.007008446846157312,1.2525591850280762,-0.49441442275378666,-1.3403910526566944,1.2006409168243408,1.519606590270996,0.6525693993633342
0.7813262274333579,-0.6938362121582031,-1.1866991519927979,0.4921425672572646,0.2221073738077503,1.2006409168243408,0.1334204226732254,0.6922142038917722
0.44400123222149834,-1.3946808576583862,-1.1866991519927979,1.3898763922979605,0.9236989854372731,-0.027008283883333206,0.4401721028533728,0.6370608415972921
0.19092719858157342,0.6845010347646441,0.03292998671531677,-0.9389688884366907,0.1247686303944821,-1.254657506942749,0.6834284372271476,0.539108849033557
-0.8717807884194125,-0.6938362121582031,1.2525591850280762,0.5600497137541003,-1.0697223507274618,1.2006409168243408,-0.789726616191305,0.2787849517820451
0.021228227554160248,-0.6938362121582031,-1.1866991519927979,-1.3195333319438391,-1.6293789060366746,-1.254657506942749,0.8265135288238525,0.41307043696156853
-1.4353233699625763,1.3846167461856695,1.2525591850280762,-0.9269283668015025,1.0551603989924774,1.2006409168243408,1.519606590270996,0.16461600328729614
-0.23693983820385167,0.007008446846157312,-1.1866991519927979,-0.8675155447469218,1.2103033738818796,-0.027008283883333206,0.728211190209185,0.416198560162493
0.32022366581457146,-0.6938362121582031,1.2525591850280762,-0.16626154741854782,1.6263217143850193,-0.027008283883333206,1.103333536803837,0.6112608916392881
-0.5664012568286207,-0.6938362121582031,1.2525591850280762,-0.3221962372243532,-1.031571558004608,-0.027008283883333206,1.1438016593814437,0.32527846821341044
1.6791850624887843,0.7078531384468079,1.2525591850280762,0.020637554707759423,1.4439076471989005,-0.027008283883333206,1.519606590270996,0.9679867912165839
-1.1095737067539602,0.7078531384468079,1.2525591850280762,-0.058771236082148015,0.7255593925816364,1.2006409168243408,-1.5993123054504395,0.22915267961477148
