X1,X2,X3,X4,X5,X6,X7,X8,Y1,target
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,0.7661539316177368,-0.1971358208424917,0.23920215382235566
-0.6890396880268017,0.697734848992396,-0.5745139343378822,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,0.1830445039073306,-0.7762725538216249,0.14951442247704178
0.5343061694406994,-0.6968675373107489,-0.11080703171253287,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,0.8086197627774439,0.5171363580664075
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.7397317187605454,0.17708485358444623
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,-0.6779474364560829,0.7247867928497927,0.555163333711145
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,-1.0093228816986084,1.4113361835479736,0.37283296177969383,0.38379174631068774
-0.6725034942937613,0.5738073776930745,-0.7120506793234611,0.9725122451782227,-1.0,-0.32403336107785563,-1.0093228816986084,1.4113361835479736,-1.094763615442169,0.09910005110245182
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.4472135901451111,-1.0093228816986084,1.4113361835479736,0.5302351761608188,0.4686893856904592
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,-1.0093228816986084,0.1209716722369194,0.719943149328887,0.5697685780423196
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.24576267393863505,1.2440491914749146,-1.1693928241729736,-0.4041139987739348,0.25236038361391805
0.8054422809637163,-0.9284859603370341,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,-0.043678371826726625,1.4113361835479736,0.5383474051813789,0.3835875950919689
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,-1.7604470252990723,-1.8145751953125,-1.1624508753539884,0.1517792795277395
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,1.6424912290137992,0.7488814092563381
-0.7514161064368226,0.8841107929751129,0.0,0.9725122451782227,-1.0,0.2864813969337585,-1.7604470252990723,-1.8145751953125,-1.501403041940681,0.07442843945475122
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.5810941976722951,-1.0093228816986084,-0.8111616812948802,-1.1412252348344158,0.0569036471027548
-0.7016143798828125,0.638886756487135,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,-0.8634763953815423,-1.0866980957577257,0.08808730802873635
0.8707731586000962,-0.9649470981125859,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,0.4386534317004944,0.5341787962287635
-0.7787938318333611,0.8410856294356309,0.0,0.9725122451782227,-1.0,0.4472135901451111,-1.7604470252990723,-1.8145751953125,-1.4654626750753554,0.053892018469686574
0.27186875081129425,-0.320434483022855,0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,0.1209716722369194,1.5137168361948377,0.7996128090382417
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,0.11889836888590175,0.29085128654970177
-0.1539015835611629,0.1489727871303721,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,-0.08423990060603276,-1.1438653964431615,0.0764369412560329
0.5314245517208213,-0.6726022362709045,0.0,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,0.1209716722369194,0.25644922297666817,0.41108415924197883
-1.0318398441921544,1.124443064269769,0.0,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,0.7661539316177368,-0.9210347496029748,0.13866322025179423
0.8105212803551267,-0.8784426077776901,-0.5619514584541321,-0.655880331993103,1.0,0.42992275682195213,1.2440491914749146,1.4113361835479736,0.7142048511364174,0.6211789912387797
-0.2319265502545375,0.14108884707730013,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,0.12109277237608611,-0.7666400574549739,0.14457902661956712
1.2765180279914068,-1.1456266932596035,-0.2826257238669198,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,-0.6208298563226448,1.0352509171013462,0.6919342226677585
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.11515954414283258,1.2440491914749146,1.4113361835479736,-0.6310246770224095,0.15902579598910804
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,-0.5187491125779314,0.2591940340770274
1.284979224205017,-1.229238510131836,-0.04669101074957893,-1.198677897453308,1.0,-0.4472135901451111,0.11736313253641129,0.1209716722369194,0.9225833699121908,0.592899816961386
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.38861448664966636,1.2440491914749146,-0.5242105722427368,-0.724400369753076,0.16232602773470065
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,1.330490679396998,0.7519915658462071
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.8559528433299267,0.10125253424260308
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,0.40765839972382406,0.9117769359122667,0.6093670170732035
-0.5124149918556213,0.45469451942424877,-0.6637756392790671,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,0.7661539316177368,-1.1296782415501363,0.09149309394348817
1.2114963349277192,-1.1356959220903202,0.0,-1.198677897453308,1.0,1.341640830039978,0.03335980502718698,-1.1693928241729736,1.006743370861886,0.6634443080438105
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.8257087367638168,0.1122870331224327
1.284979224205017,-1.229238510131836,-0.393910668260003,-1.198677897453308,1.0,-1.341640830039978,1.2440491914749146,0.7661539316177368,1.0696784528062826,0.667467038148615
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-0.7582922169654186,0.7661539316177368,-0.5979243710741998,0.20759709729564357
-1.0066657014433233,1.1196586724355722,0.0,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,-0.9069707635914117,0.14897210427967728
-0.49450238079314085,0.4406704306602478,-1.3604540403911811,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,0.7661539316177368,-1.1305081623782829,0.08117638945957263
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-1.1693928241729736,-0.7623882637049127,0.1687810470166149
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,-0.7947761748261677,0.16573681324342093
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,1.8227205427687232,0.7380107468330397
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,-1.1693928241729736,-0.8297742321668955,0.12129959282923666
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,-0.8252607807460345,0.1209716722369194,0.24057379722827443,0.4381969642054183
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,0.09113030115388987,0.1209716722369194,0.5444641307745335,0.5263987867541011
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.4472135901451111,1.2440491914749146,0.10296286184254988,0.6512240629992222,0.5128096320293662
0.7081237905385132,-0.7462918906428297,0.0,-0.655880331993103,1.0,0.4472135901451111,1.2440491914749146,0.1209716722369194,0.8754173186227019,0.6037678307941374
-0.9857554432257629,0.9345887428990685,0.0,0.9725122451782227,-1.0,0.4472135901451111,-0.04982704832444105,-0.9793696377094616,-0.9899572262911372,0.1115226285412902
0.9167334956573088,-0.9359069955755563,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-0.12164694917482155,-0.5242105722427368,0.5110484808317545,0.5107582390831616
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,0.5949509803841566,-0.5790770650232648,0.23955814525898417
1.1701314903650044,-1.1970363020293906,0.0,-1.0563828184182429,1.0,0.3251015262107413,0.11736313253641129,-1.1259770006278815,0.8826372720652804,0.5316035984140157
-0.3319669973531895,0.2870307176879759,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,0.7661539316177368,-1.150240622727941,0.08643530369576453
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-1.1693928241729736,-0.386138227827356,0.33848406733901487
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,0.4472135901451111,-1.0093228816986084,0.17892463121592445,0.11202069016290017,0.403568000020217
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,-0.577219064512446,0.16567020135679558
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-1.341640830039978,0.11736313253641129,-0.7910786601540406,0.9910235359588763,0.6592979421480455
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,0.7661539316177368,0.7294473849188708,0.5002934355055559
0.5281816124916077,-0.6726022362709045,0.5284395610474509,-0.655880331993103,1.0,0.4472135901451111,-1.0093228816986084,-0.5242105722427368,1.0238374129003498,0.6405532842114624
-0.9111169319419573,0.9628803819434786,0.0,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,0.1209716722369194,-0.7117117466327257,0.17758329466501377
0.5721492663121225,-0.7341432820572327,0.0,-0.655880331993103,1.0,-0.2860082962481667,1.2440491914749146,1.4113361835479736,0.6951335638382788,0.6054512520525414
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,-0.8012062169170217,0.5560412638477704,1.2123721757904564,0.675521791634612
-0.5514546415445788,0.596128196459831,-0.631249189681176,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,-1.0682331235937506,0.08748748333318647
1.3073210600505352,-1.4648725094154484,0.0,-1.234031149198953,1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,1.0436656079501632,0.628853178914036
-0.23834718852187037,0.1095587423409286,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.7945257574363342,0.15202442135127564
-0.8508084060654292,0.8499245019380268,0.0,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,0.1209716722369194,-1.0584699179846426,0.10103346739478432
-0.5124149918556213,0.4406704306602478,-1.2572552838979545,0.9725122451782227,-1.0,0.4472135901451111,-0.9055840651099891,1.4113361835479736,-1.1303506268109957,0.09518948482885445
-0.2454339065068939,0.184888300687565,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,-0.5242105722427368,-0.7621374802075928,0.14205397150519336
-1.0351767741374835,1.1281985975103879,0.0,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,-0.7066413794880866,0.18351258188688044
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,-0.017689680823225168,0.7661539316177368,0.4423273856130576,0.5080332160487637
-0.18336540363932896,0.202192739117625,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,1.4113361835479736,-1.1373618543230637,0.07611071867036695
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,-0.9076634424640588,0.09938421592786811
-0.523098775016927,0.448819599110533,-0.7254153276357984,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,-0.9164811781204362,0.12813317049044842
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,-1.1693928241729736,-0.7744413407462677,0.12491603411486565
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-1.5787348454384502,-0.6172862650820796,0.24337078432043235
-0.23678632329456456,0.10830795396028814,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-0.6191720509434209,-1.2953938342232363,0.05777399822682052
1.2607785634645166,-1.1994697269429566,-0.26598109998651975,-0.823645811600816,1.0,-0.12426601401614928,0.11736313253641129,-0.5242105722427368,0.7383423766041912,0.5156009499373376
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,0.7661539316177368,-0.5762002836683621,0.152066517081883
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-1.1693928241729736,-0.7281748562971812,0.2112319280038553
0.1872085997439155,-0.38761761070500217,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,1.975449132550626,0.9961594038261816
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-1.1693928241729736,-0.6227355944821622,0.1835177349820691
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,0.5024213458401937,-0.7766353974440436,-0.28783241122149733,0.29957156052056416
-0.7966609558724747,0.8844011687961948,0.0,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,-0.9630379939919775,-1.0981731924176934,0.06754891144225614
-0.5580102073051181,0.4406704306602478,-0.652710245899864,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,1.4113361835479736,-1.0979757409660207,0.10327857920717523
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,-1.1693928241729736,0.7142128866864516,0.5549823906084368
-0.27542390346939305,0.2742284664503907,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-1.1693928241729736,-1.1576588041629805,0.07442024655335815
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,-0.5242105722427368,0.25646948393915037,0.44085525247338553
0.3234560778195399,-0.42567715033169035,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,0.047570168582484154,0.01552597540084022,1.4227633119044965,0.8180450067093576
0.22113452385799565,-0.37862309784240894,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,1.607283810018906,0.7649355864765649
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,0.11736313253641129,0.1209716722369194,0.8332541649859373,0.5900091796253353
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,-0.9654898358334649,0.12156114946526768
-0.6119180189797215,0.5854506046758675,-0.6033104558051305,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-0.5242105722427368,-0.994517851336726,0.10994289243226259
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.4472135901451111,-0.010645392601494462,1.4113361835479736,0.19957547582440244,0.4620195609951611
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-0.5242105722427368,-0.4034986445295365,0.24852502573105795
-0.8655818332576795,0.9578118578478565,0.0,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,-0.06683608676275005,-1.0174493338800994,0.10702193690804764
1.1275904509452128,-1.2272081674025979,0.0,-0.6918889477207151,1.0,-1.341640830039978,1.2440491914749146,0.1209716722369194,1.2378260930785292,0.6701013677927965
0.9014966014726438,-1.0141852774620943,0.0,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,1.4113361835479736,0.5408944093132564,0.38471929180256526
-0.9254220121256939,0.9560499831322915,0.0,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-1.1693928241729736,-1.1006435915945758,0.09549899393189151
-0.5759469652747797,0.48570375418730427,-0.9430860604742217,0.9725122451782227,-1.0,0.36825876761847154,-1.0093228816986084,1.4113361835479736,-1.1222284204503243,0.08738219384285623
-0.9492053743278606,0.8818439115969918,0.0,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,0.1209716722369194,-1.0607926504998908,0.08273613602654559
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,1.7219840429578965,0.7059906702131129
0.6342247492214883,-0.7235278823603538,0.0,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,-0.8670317670243715,0.6917418987317538,0.4100419378555197
-0.21376672283664205,0.2678402429656306,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.9226560113020376,-0.7559841260583321,0.16086467293372717
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,0.7661539316177368,-0.5880373725785255,0.15674168055410254
-0.7105481870900412,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.2711909759699338,-1.7604470252990723,-1.8145751953125,-1.5658408744983228,0.02143335255580844
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,1.2440491914749146,-0.5242105722427368,1.7488650315500085,0.7813462842845019
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,0.1209716722369194,-0.763160098216072,0.11157364257147835
-0.18232823713407303,0.1696408477050171,-1.685854434967041,0.9725122451782227,-1.0,-0.21703910127798648,0.11736313253641129,0.37243002072984455,-1.01691912061201,0.1027814806063633
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-0.5756791398935482,0.2635078064296617
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,-0.5242105722427368,1.061940227644767,0.6692049985563111
-0.6075564748128376,0.45977391659654876,-0.7248515900108061,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.7664924211498475,0.169481711532965
-1.0109576346192357,0.9567226174095393,0.0,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-1.1693928241729736,-1.1067491565536218,0.08788643501884306
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.4472135901451111,-0.9533220373383781,1.4113361835479736,0.19503449319323873,0.502342779023491
0.8299414214949602,-0.8521494287030655,0.0,-0.655880331993103,1.0,0.4472135901451111,-0.05967081118395244,-0.5348223175562429,0.6213543184032531,0.4801990946462346
-0.09713277352540872,-0.06696872675349905,0.5619514584541321,0.9725122451782227,1.0,1.341640830039978,-0.6203811327195842,-0.5242105722427368,1.2445249724521665,0.6858608515033405
-0.5124149918556213,0.4406704306602478,-0.9644813839673112,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-0.2446032048567539,-0.7593911885385616,0.17812790743041684
1.1737694676068697,-1.176248582404097,0.0,-0.7420088028150733,1.0,0.4472135901451111,-0.023305308699724962,1.4113361835479736,0.6895128921240788,0.516334839291168
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.7604470252990723,-1.8145751953125,-1.1234054630428083,0.17966189592209883
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.6407944502453937,0.24265938692490543
-0.21881439590041213,0.14501786127553468,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,-0.641855246140044,1.4113361835479736,-1.118472356050242,0.07495301407863497
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-0.4472135901451111,1.2440491914749146,1.4113361835479736,1.1664668838504737,0.6476648617858106
-0.22766878824661843,0.11499832590124254,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,-1.127380835951606,-1.0772231953854652,0.0930598072076519
1.034657214110745,-1.0083742714193125,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,0.9119016873334413,0.6263815971330394
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.3984379972961387,0.11736313253641129,-0.9180621247495697,0.519914417581779,0.4717806897800031
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,0.1209716722369194,-0.9384148206193509,0.09087682761838696
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,-0.49376213302637556,-0.7271857900450932,0.1271786729728625
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,1.2440491914749146,1.4113361835479736,1.7123730191637527,0.7564188633189852
0.41589960972655027,-0.46526393759987317,0.5619514584541321,-0.655880331993103,1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,1.5646023278239716,0.732088893025896
-1.0205622343865457,1.0121977363411498,0.0,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,0.7661539316177368,-0.9765317940422539,0.11220009391625006
0.9716491211129806,-1.014125655873781,0.0,-0.655880331993103,1.0,-0.4472135901451111,1.2440491914749146,1.3563170583649726,0.9783515411858112,0.6325160529402458
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-1.1693928241729736,-0.7181808616409006,0.20333398242147044
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,1.8305680669179623,0.7659548339783839
-0.9882022535811471,0.9032437386167319,0.0,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-0.5242105722427368,-0.9460036040680742,0.11833940894770321
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,1.0957734025311179,0.6352313134211189
0.11009333900588816,-0.16415200247356104,1.1847284618874152,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,0.45524950897983824,1.8453420935591407,0.7885000347541141
0.574162229151841,-0.6726022362709045,0.0,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,-0.5242105722427368,0.09744172217887444,0.41581665703390974
-0.18460754175581648,0.17859094919794946,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,0.7661539316177368,-1.2318221793333524,0.0630937553801014
0.6978824406194916,-0.7941043450296478,-0.42162737181858145,-0.655880331993103,1.0,0.4472135901451111,-1.0093228816986084,-0.5242105722427368,0.5358174511550189,0.441865645382647
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,0.4970669077639833,-1.1236002746763045,0.09290549902520052
0.6429055126189519,-0.7290233138157077,-0.25204308833496664,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,0.1209716722369194,0.09364583853611183,0.44800244475690404
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,-0.5242105722427368,0.5483819235974507,0.5170234306790393
0.9536153578123242,-1.027390612147626,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,1.1574282182194864,0.5816124570474812,0.4397489919447446
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-0.4472135901451111,0.11736313253641129,0.7661539316177368,0.9237339865832813,0.7337791128679578
0.19636101186763943,-0.2625389207322503,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,0.1209716722369194,1.347832695473223,0.7003407407911263
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,-0.5766685827521691,0.7661539316177368,0.4246360297226265,0.45063381654131685
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,-0.5011409620023366,1.4113361835479736,-1.0306933420303652,0.1259140979611898
1.023693028280322,-0.9638642499178102,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,-0.25319185092920765,1.0603647719397977,0.6247005132343696
-0.30819693957182537,0.23567099056431406,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,-0.9933650361824665,0.09920101734296997
