oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,target
1.0721879765342393,1.5075781855349937,1.9140955137418971,0.8405916968834678,1.960208680526558,-0.6018732760267305,-0.5896223574984065,-0.11837335143007684,1.4797791000765645,-0.20063882461332533,0.49051725438465565
1.1363849402275101,1.0957410187975576,0.4981293657390664,0.5186763487022692,0.9576097501610402,-0.5838481279094992,1.741516037665258,-0.9725434562405572,-1.221886319558367,-1.15303893349693,0.28602322266026736
0.49904654965185363,1.0300762280291773,-0.9159717046460669,-1.1664018779649585,-0.7852569378951337,-0.8305526376052822,-0.488263163694154,-1.0931515422301852,0.7253611238245716,0.7903200063345736,0.08883948193129232
1.0743209866622898,0.9073146752140482,1.9808670108456918,1.2924585416046372,1.885045783166451,1.1920887865238452,1.0988507599845465,0.12398577689904133,-1.1748582434069352,0.3190170884569521,0.37017503406281577
0.7010032790301625,0.7443054382568399,-0.4509016310228571,-1.4330454615724617,-0.5770957910402096,-0.34790378078617645,-0.9218658421394096,0.4379250927797459,-0.4287338578883896,-1.6031519269942702,0.037889855763957175
1.3236970969860886,1.7019769597555832,1.1101486340066231,-0.35239647471023344,1.3404227154124437,2.0469651425769095,0.8218671816012925,1.601815553734201,0.4696374459429453,0.5689847147378757,0.5104363034676578
-0.6631078909753904,-0.5054960396320048,0.42604174063678896,0.6609819512798909,-0.225704864559805,0.29689612544229727,1.5352589186590981,-1.0281157455117695,-1.578647280403363,-1.2583671005576011,0.5307131822181177
0.5645566115962746,0.8615328424985041,-0.10788605829258788,-0.6294767087230525,-0.199898348056076,-0.37644180089253754,-0.7556763974064986,-0.6710531855119813,0.3613857295505957,-0.39148758126731686,0.13422618168875486
0.44447003999415685,1.441340973511981,2.5416241757655507,0.9384501823788278,2.0193909116210027,1.7346971402149955,0.8205451684261625,1.518001856350379,0.9805560029552047,0.8474863087584159,0.3240819007291252
1.6621190194474678,1.3711667561880303,2.17860230182912,1.6311812352538777,3.0439186234308813,-1.1849705058310018,1.1404821789053978,-1.3623939037113701,-1.4738439673587727,-1.4420722163983875,0.7560107648682629
-0.11375052045283779,-0.19478155969966518,0.9564626064537737,1.570848054862632,0.5185522713406349,0.21105436087708299,0.6940712399472787,-1.2936446756205962,-0.5204690960457664,-0.38965862260873024,0.5982380596401311
0.4126604057345402,0.7046236114635621,0.6255592823349053,-0.08844165538235113,0.5854068411215734,0.10265016356916212,0.08446401320951097,1.2095422799648305,1.0700279133338364,-1.0967142073074225,0.17954940882174483
-1.1491709318116796,-1.6045618115154527,-0.8770148633196019,0.3164755236427557,-0.9469087826411395,0.8976802980875859,0.816021809708869,1.1128750290784863,1.067091915099795,-0.5873424942600924,0.3697544647568666
1.5705918366818676,1.3551514414911947,2.636908702718004,0.8772226515164073,3.3047590168640175,-0.22736684504402324,-1.0589708050372517,0.06149985444024569,-0.33980962346228066,-0.24581893339233296,0.45788820482171316
1.3781982439767617,0.6221694731393133,-0.3855736175052864,-0.633835221060427,-0.04891213856062558,-0.665028847760999,-1.2243776231026122,1.476570069451446,1.5067711113212847,-1.1686282233451557,0.1522241673260888
0.7155661303350528,0.6326092605949705,0.75674047659377,0.38407374486711354,0.3844050027904143,-0.029404767862132253,-0.47142412802646516,0.1117657295251844,0.3651084177898775,1.079655492861709,0.1788924926720734
0.5003509718842014,0.7645057698083382,-1.412833775539243,-1.200617174021433,-1.008429678689726,0.8884246725900962,0.9188856926933995,0.059812538040426425,1.2160983985219223,0.3754483173225736,0.2763146559707029
0.22169462044821664,0.14278869894870452,0.4650374819548886,0.6249705154033911,-0.019543973728500627,0.028782321682721233,-2.0972476918679206e-05,0.07244974809068425,1.5199876028612256,-0.49730094457059565,0.4584779887897783
-0.24583190121007792,-0.9884700370550167,-0.3311454683752281,-0.14115358572289727,-0.18999281173426405,-0.46212026208305734,-1.1571455178458783,0.8796806376061778,-0.777664205909509,0.1914621120201357,0.5102872108025425
0.792741550270157,1.167674121487474,-0.5027935921465984,-0.7610172127767015,-0.42503412965037757,0.30008736768594,-0.42938015256041956,0.27422650033432694,1.5976533372918134,1.4427510756253985,0.20932508343656223
1.7287117414795765,1.1369524855216455,0.06422152842867249,-0.5678649935911948,0.5616158831050638,0.24346071075716422,0.9327593228342473,0.9183946937658359,0.6547559029007547,-1.3125798743747192,0.43551165886497967
-0.03741558880270873,-0.5194504956096023,-0.6840013326686676,-1.217161128903753,-0.671043275124878,-0.8026813795959067,-0.6161243816916706,-1.4147981905975964,1.2598728168825446,1.4537606083449008,0.46775790754531177
0.3416256704624291,1.6426671659002123,0.3902208207754282,-0.6038618826255754,0.035479633772275296,1.493389445402857,1.7219359838982493,-1.671412409996346,-1.0338542532940012,1.6148034982908739,0.3947222323650804
-1.8768336540780766,-1.2479229833119745,-1.291279433620104,0.38957762604829793,-0.711547828377464,-1.2056708653945485,0.07536115265362198,-1.2624852730945317,0.1737236197592337,-1.5360851878375497,0.4223549696424861
-0.7135210211753831,0.03041315935798542,0.456824125689261,1.489053310120168,-0.28413089893564475,0.16334342440382854,1.1177808244020766,-1.018672616906716,1.5619574707251593,0.015088251719853008,0.5604785656470145
-1.0795287792199644,-1.0899149101053376,-1.010421412077832,0.14243953619211885,-0.9904514278709137,-0.5197202442550622,-0.665156970221995,0.6016386220928974,1.4284722088132877,-1.2662496144881894,0.39400103194525316
2.259835720062256,1.7090910919501276,-0.3892056425048617,-1.5523398906896442,3.8715121444814837,3.8761201626272843,1.7480595192024353,1.7005606889724731,-1.7032475477679427,1.5261964510201433,0.3673372262969474
-0.6295341976464368,-1.4580948377747553,-0.799842582466535,-0.8510480106518648,-0.675932013438102,-0.9290760958609188,-1.470920711730498,1.4084356190197742,0.7080896697216235,-1.4263924000048978,0.36065483716722013
0.834338014456031,0.7069886792115414,-0.6207170748127527,-0.8143880771766222,-0.39295547153025784,-0.7440042402166493,0.17622320065653346,0.9842229061134473,-1.3790501338862142,-0.5838531032968354,0.16487910888815943
1.3457088895910438,1.2429144985649438,2.478418692857894,1.6694587342474236,3.268194432737271,0.37863178554820986,0.20879196545928383,0.24326553925295336,-1.2624931913790578,-0.551955155959998,0.816275064122805
1.5449763713153386,1.1285665673709,-0.9616636877129283,-1.5053750158771735,-0.8267025769264511,0.21960156881944706,1.6195018634446732,-1.6965730111319597,-1.3207625745171483,0.14546151690310033,0.3959263997004931
-0.4867660011780964,-0.2221797720469446,-1.9055161050502987,-1.4330580941517304,-1.4822928942521485,-1.1937775410328109,-1.2330768387223559,0.7471526599973917,0.4345854398794118,0.22779935805806695,0.5395898760189195
-0.6141470188436793,-0.9234791120122703,-1.0270035302025096,1.1988779860421546,-0.9414512003272898,0.06976122231396464,1.5626161022597833,-0.6512027507424141,-0.5020360211954429,-0.7980723210013942,0.4997589997840067
0.9135717478551086,0.7806334625269353,-0.5673854506270634,-0.9884375779020255,-0.33122122346924626,-1.1516708024023214,-1.0639298518561797,-1.1700167501903889,1.3323299162024584,0.34151146804805754,0.16478849147985064
-1.4689072028828916,-1.1654636940742655,-1.0974280900027773,0.6616766425063564,-0.8447249152258618,-0.7149283776472052,-0.8810390955503468,-0.6401197876884217,0.7084523697673973,1.5267091120242136,0.41511256529065504
0.07889510036774056,0.836746275661501,1.2098469707854012,0.7614485286439633,0.7677159718113881,1.5703296560982816,0.09659183158418075,1.1167075832109201,-0.2962769185037717,1.2543100864347745,0.27283344801347426
0.24730444923276185,0.23965290539547104,0.9445417947170271,1.3441286381184367,0.6427157516915808,1.6801681613124908,0.8163691643458141,1.5360358882590484,0.05816802152639777,0.727471862338227,0.39758541596466446
-0.6479653056048684,-0.7284895749468705,-0.866714421722663,-1.3756226662289184,-0.971220334898267,-0.6423378023043477,0.798755246043478,-1.0019797672842676,-1.0050507572351453,-0.9540783482043524,0.3450746656810812
-0.01338124833960317,-0.16399488491227854,-0.8300060459219533,-1.4500920794657692,-1.0226569836467878,0.016574980048428847,0.02160930469433578,1.5659569328716911,-0.8274420275453402,-1.0015686098243024,0.41335303482773833
0.6047964808127768,1.2526916553055183,0.6594896549997897,0.2963460124912999,0.8041414522679164,-1.076563780710415,-1.1966308063774558,0.6746144862020509,0.30011307823657873,0.2513245366755277,0.16153369530931005
-0.7176264758543807,-1.3632657141461875,-1.3628831922398204,0.5429413180780625,-0.7563788017131856,-0.5091320787894181,-1.0351329091509562,-1.0009261323446406,1.2168089220273588,-1.4549486105833047,0.48690584476297954
-0.5678831518851977,-1.4309431877045002,-0.606724082265858,-0.2130460649379533,-0.3075524190505817,-0.5780503231092776,-0.6828082538677935,0.3679582318875343,-1.6893579571705664,0.783627083120677,0.4328777871562969
-0.5075550651054423,-1.2362004821922943,-0.952366892000183,-0.7012396735618859,-0.6933384310833046,-1.1728149594141979,-1.1261022098817872,-0.9777243971896282,-1.585631448725009,-1.5651400737246208,0.3995519035438803
0.142411533619863,0.0474644342143803,1.3751070482642447,1.62435182805732,0.8642570837063188,0.232622712577,-0.23115609356812997,1.0924908340331174,1.0622732059391047,-1.5548421552036578,0.590977808679676
-0.43534794636895036,-0.01605845093133028,-1.0917785761977796,-0.9956784608270304,-0.6606490020312901,1.3037087360361448,1.0944986431160488,-0.9895690303657021,0.20037809239251358,1.39739548705719,0.4575042349575251
-0.5366805091174452,-0.02721626735188454,-0.09643358875658616,0.969875179380199,-0.23505635993788215,-0.5743612707687827,1.6206826832220047,0.252527627212675,-0.1711836246254069,-1.6114590549755594,0.5546950695275377
0.7941577171587471,0.849734789279651,2.782346728663596,1.7130541384582527,2.7212099270127825,1.177198245786475,1.1289278760644263,1.610698550831211,-0.12779303309026427,-1.0276020582554461,0.42491620850356127
0.7021893879091746,1.1835121822849604,-0.09957222384205966,-1.109351969344232,0.2461114578677085,-0.006649884497564103,-0.22180935455380407,1.5846550197044842,0.6009499134569549,-0.9499800046156512,0.12887930173007325
0.65591190380247,-0.34433108026748105,-0.3644642817042719,-1.5534392703769084,-0.059403629113326153,1.8906266622655643,1.0340107212477208,1.5774045533828864,-1.0610187474128456,0.803017895079905,0.3161924637021859
-0.32873006167967017,-0.5162798303396787,-0.6520455943270558,-0.37974683661131026,-0.8670312899959765,-1.0525740717069239,0.4019570323646443,-1.2363239395108294,-1.4347495455822734,-1.337605349420488,0.40995665272657983
-0.668849989236736,-0.890056312804231,-1.084410241738708,-0.5496748562629811,-0.7191007616987608,-0.412376055136063,-0.8274385909409309,1.2761001059951345,-0.2909295779464249,-1.398956311602739,0.5399082747722799
0.07670158015614809,0.3491734210583498,-0.4874329609774345,-0.89129200351817,-0.40714146006605745,-1.0445515209399554,-1.2510424517559458,-1.3103272260781091,-1.4715463800331858,-0.24911175000201594,0.2687861849534645
0.03660929817974606,-0.07582048877724008,1.115816156059003,1.519104969445021,0.4142570060095297,0.2807141554118563,0.05018766062339646,-0.1722850556999704,-1.338214753040344,0.9657685961688869,0.4811423590049009
-0.8169807280510977,-1.158171118839235,-1.332160048469915,-0.9217652844786753,-0.8954789384941195,-0.38472937984109157,-0.7275752672038884,1.2038742678331886,1.5425158316483831,0.010630644131877712,0.44582034222083816
-0.10704596856249456,0.16306099771863736,-0.3361195474989463,-0.3437119213536458,-0.1751643822147791,0.311646701896535,0.3889283137761948,-0.19848763854736756,-0.6341324170385466,-0.06410385440817992,0.5085679338948842
-1.2504043739659831,-1.1655911209307448,0.7085913610680397,0.8610949020774374,-0.4747779220876893,1.1400314050634819,1.452487295134825,0.733301790754028,-0.2839903636249547,0.3162501434033867,0.42103876095557546
-0.20616297260511046,-0.2016530263370383,0.8683517269175433,1.5991387778935455,0.3618383002728448,-0.16966001336281172,0.7200380174369271,-0.9907381392416761,-0.6020311030907408,-0.2064829799868507,0.5881713813529679
-0.47145207727595473,-0.37991844826042276,-0.49585752806204486,-0.2833213805168109,-0.5825947567554514,-0.4101297528604477,1.0038298511500534,-0.38329828454918635,-0.9823832108509291,-1.0537320238362744,0.46969256623191014
-1.176797716928718,-1.3311444865675313,-0.7301984837060661,1.3223199831084353,-0.7136838905413055,-0.7604312066920406,0.27781137536786266,-1.0620494797228577,-1.7049402195050585,1.4314714243967008,0.438919601386851
-0.610581524987179,0.1036398869392886,0.5097197713046552,1.6214363234728673,-0.0785611593651851,0.5283062661583516,0.4866955573235897,-0.038087178583153095,0.8002904172644589,0.0782531826832099,0.5386795457920097
-0.689079319655977,-0.3446123659457938,-0.565190350394479,-0.7020949038083939,-0.6090145027797187,0.5339472891666325,1.329662249822216,-1.0181545499623559,0.19322459497717712,0.48416130223300935,0.4761032062879845
-1.7035237233070484,-1.2594954293221015,-1.2208374476663355,-0.38209589900350216,-0.8221391084156349,-0.6880529229971853,-0.7427046097012469,-0.8580428150131412,-0.3995971299705348,0.2751826575706959,0.3957627705660705
-1.6416202218470732,-1.4566808311102135,-0.8630173367944824,0.6252534160895437,-0.8797723310860003,-0.9728023605936873,-1.6120644340381853,-1.5270287593605223,-1.5321342205200732,-1.590014154703759,0.40788344524048775
-0.10875693202588047,-0.3369037188211723,0.30951804109590475,0.6437510812162972,-0.04276117545044983,0.18693083627717064,1.3224252426409633,-1.2474560947525206,-1.4768281772394312,-0.10168687288273544,0.5142364308049483
-0.7629585545785913,-1.3374374257364903,-0.7646261259770607,-0.8062404992697307,-0.6014167988300309,-0.7700935196688834,-1.5754065181281867,-1.2228469592347226,-0.47857225988583074,0.46321863590511303,0.41780909928328525
1.471099746613146,1.5571825725515747,1.9240307110029495,1.0201744865543556,2.224242183919698,-0.6787524988529393,-1.568481937497031,0.7327257206847463,0.13675363697748796,-0.5565122406040128,0.5655089091857023
-0.7696772898131254,-0.649165226915833,-0.10299492324869199,-0.590980010327427,0.028642275980735668,0.6734614624796997,1.647482092079587,0.2571876557309531,-1.5160539978614946,-0.05655771962085655,0.4620358347398569
0.2768130245750894,1.3329417442817881,-0.33235752447318584,0.11072216283500816,-0.33892872270457985,-1.4973746369829635,-1.6588652075508237,-0.7870883022515118,0.08892660840378402,-0.512571535034547,0.13451706772436953
0.4415380952289098,0.8357240573611759,-1.2681927037018799,-1.4348095517255903,-1.307282758771632,0.8049117357416902,0.09771948606181818,-0.28281346798227003,-0.48072325362387036,0.37802647795166533,0.16720539701965617
-0.48752349854367566,-1.2226870127099951,-0.26640707104075695,0.6377284572472229,-0.3568540870330189,1.4741041266625823,1.0568178607847063,0.5601627053034544,1.368635584363622,1.6868885039375936,0.45867444331012414
-1.0960171343686438,-1.189613640322428,-0.5318814543725185,1.1332209165849534,-0.3281680953667139,-0.27054684459520506,-0.8504773707187538,-0.050505994823899183,0.3348584904963742,0.5490568208779468,0.4763502683623921
0.09995140142567632,0.34610320314365933,-0.4315263357143199,-1.5911286080846108,-0.3219007677735817,0.005913504533602119,-0.24198592614713815,1.2198150170148903,0.5168701244194549,-0.4675605821387981,0.28209928165654896
-0.36974169261757334,-0.21069787401329157,-0.0908945289972342,-0.5644999816076923,-0.22226124988543375,0.7684764897176021,-0.13460780282742585,-0.2209747308549943,1.0329382577466149,0.962177957343041,0.5111898663045217
0.7604054461422302,0.7479653848660722,0.7770171789266055,0.36587661338526123,0.7262237827115678,0.3808029894212059,0.3201600683237946,0.13724084170768708,1.303521711292152,-1.051888215338625,0.16325336948165295
-1.115946518421946,-1.3553782568647486,-0.6737223462422343,0.7468029712347554,-0.4451993838694637,-0.9920399909655051,-1.5184965041971115,-1.1298249297307752,-1.3875904344442926,-0.6242967993870175,0.4258739960787244
2.2249670493855613,1.5105388386594196,-0.18537029443027966,-0.8693607599588709,0.3191055477031008,-1.354043482507373,-0.6675405633573751,-1.3857660069671032,1.4825221209934503,-0.8983621857575398,0.5267544029966983
-0.11248451406744317,0.1292541461142393,0.9489688932458599,1.440363464148309,-0.03498892973490003,-1.2865219661540988,-0.6634960478363022,-0.9168819337712834,-1.2719055109703952,-1.6575471391595733,0.5280332273455629
-0.1716546525813738,-0.26022887860165955,0.2772844133579558,0.5817842875775409,-0.002442730606417587,-1.336884614207104,0.4338936537247631,-1.0192310343850293,-0.6640792666201792,-1.6729409416790624,0.4939940355320073
0.8662860508581961,0.8415849931520767,2.1579764599308553,1.303113782623066,2.1732227860957947,1.199820291672091,0.36435711260633846,0.892283011424083,-0.6282871872014236,0.8061894566951276,0.30834815960908246
0.8189363651730367,0.9729130144302605,-0.5747535929551683,-0.17445515630036432,-0.5896171449035634,0.4952988409453303,1.5328066501867792,-0.10423501111631121,-0.7012665069462015,-0.7304910664999187,0.41907586872429586
1.2269471615185854,1.6163356217666645,0.5923116050500845,-0.6964322942848866,0.7635596019086514,-1.2770689729664944,-1.50416909357343,0.21290704786428,-0.9108476261204218,1.3111449669297275,0.3624977967062301
-0.3695129155889568,-0.09562245989375841,-0.09172915071645961,1.0327525843752552,-0.322501466261446,-0.5230323847763294,0.004676686656405443,-1.2647831615802299,-0.5830454510627086,1.702338774251611,0.5943213234913729
-0.7300730923628819,-0.9988800294012471,-1.0983527488021303,-0.5604607983179745,-0.9372954754727286,-0.3198681934225036,-0.5811546485876126,1.6049696372043436,-0.32444963188320064,-1.3347919391186271,0.44227380508869857
-0.30395231748676077,-0.596789421318023,-0.625319796302344,-0.580141608290536,-0.7407477920584506,0.25843686112166514,0.1323044887520902,1.5034196201324286,0.029738972909793604,0.19324392436243254,0.46874141318792684
0.19279846936485073,1.0087627461216453,-0.5631984261471453,-1.5958091474714353,-0.4968381606562143,-0.7435254415650203,-0.39378726081532545,-0.09198114253283615,0.712004367997103,-1.480473229544173,0.09648753892002158
0.09003380276386756,0.3862512713905153,1.682651191737964,1.1875084543229275,0.8181780941395118,-0.8295194980610278,-0.9573283637595404,0.6464987305381186,1.6827509438914587,1.564184155151826,0.4046965689663593
-0.26437336591657334,-0.3072991265308083,-0.24657408819766805,-1.0814696083928053,-0.47565731507196,-1.1958710839332574,-1.4146208695778124,0.0107929370280304,0.3031627690807114,-0.9460299890408915,0.4784134388856931
1.0781264272441173,0.7097286524386661,0.018305422216908368,-1.0293189129192741,0.32179712536602006,-0.25341603867092927,-0.1958528119278125,0.9058443417623967,1.386748527412286,-0.8631994258297746,0.15761476749322637
1.1835415329812564,0.7979622631528538,0.24311907005050962,-0.3667975463894127,0.47227519733317985,0.6434774185673974,1.1562923203039512,0.863864268302697,0.25645122862776637,-0.6928365650859206,0.17532143692971214
1.4475760801675914,1.1157573849333426,0.3165793003337263,-0.09695484689177185,0.7291067772100703,-0.549892194133132,-0.24557906779289912,-0.7078366175421597,0.04552324621748405,-0.22601913135443727,0.22106806480799307
0.06732116370664629,0.07411377649770687,1.378432101967789,1.3567387210852253,0.6979872477134502,-0.11922761791335851,-0.570398963317845,0.4378437469166399,-0.06920525216232742,0.7895328423430358,0.4454103938082187
-1.1509590043160303,-1.5207789103609017,-1.3169942897842182,-0.17071525729192086,-0.9271739008368295,-0.7724051823613133,-1.277382646236302,1.617597359270122,0.5502013149631492,-1.439927015160115,0.389961828779548
-1.08804754991407,-1.0028387199978186,-0.6804814620198429,-1.027602605288888,-0.6491534703958262,-1.592330581777683,-1.7104507941645595,-1.352897733148992,0.822574880827992,-1.1705222315973067,0.40024213489055205
1.3590802077389474,1.7092275775406336,0.09948605009281021,-0.37767641684412123,0.3764411862054594,1.044031916263305,0.04539832349141029,-0.977747211974726,-0.4134797820675512,1.1157600151489788,0.3172793526499191
1.0219902091695257,1.0407547671046051,0.27658984879146664,-0.1598118273601127,0.33654570728143773,-0.34139723292302043,0.00988433584902143,-0.15594964267219902,1.5539993599827875,0.02900254272879854,0.14161554144538088
-0.7649836434749436,-0.8972779349704304,-0.7591530656646724,1.7157317799984295,-0.5975097485848131,-0.5215160891163211,-0.9340042568869228,0.952722057158079,1.458832541311035,0.8693614519262658,0.5548364091551797
1.3059629230112115,1.396850456262273,2.048441395101309,1.3746063441478549,2.051102075964072,-0.9756813499644303,-1.1678657589571202,0.24518180527029776,-0.9320692536630426,-0.42556499910910195,0.5821696610305598
