year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL,target
0.867371678352356,-0.44170668721199036,1.053605079650879,0.3052583025431382,0.16612119936123884,-0.3693406638912265,0.32232863727757693,0.3568974432935396,0.6375843263920833,0.6581000789504856,0.6936399342864312,1.3561317508567896,1.4912908270745835,0.5221007967587996,0.6378786032114381
0.867371678352356,0.4282093346118927,0.6276998483457831,-1.2194237032271702,-1.2828907536617231,0.8675399840190509,-0.14784386045820316,-0.45903987149828535,-0.12854241769682867,-0.6573687926703752,-0.9117470909821035,-0.09288307025808365,-0.5815715973081098,-1.269098554164857,0.26940316305580075
-0.674726665019989,0.1382373422384262,0.3717609643936157,1.6061847955173874,1.254233118891853,2.117496958404004,1.2048420242668822,1.2548131202107,1.5413075629492134,1.4635516633607804,1.1657721636121694,1.0627385400914384,1.7134665216474332,1.1903019835941835,0.6464480741928055
-0.28920209407806396,0.1382373422384262,-1.3328492641448975,0.27929334226634583,-0.21704561307128584,0.0887242709263674,0.29675209319360174,0.03862397779548496,0.19323904428953856,-0.33538072876232855,-0.4166028511039232,0.6317644749823524,0.16347099152992908,-0.5875212215634449,0.21575901620553944
0.674609363079071,1.588097333908081,0.5990422964096069,-0.18129906080356478,-0.4480776673498562,-0.5246408055509638,-0.12661347699772793,-0.6958109938033734,-0.3214083180921003,0.35481399207997544,-0.39686321431539945,-0.11237053069472983,-0.5943470113137707,0.18013253238855487,0.312130842402244
0.867371678352356,-0.44170668721199036,0.6582666850109654,-1.0678565849814883,-0.8175715975191622,-0.24540732578352414,-0.9937204197073354,-1.2259898210229814,-0.6334541841201774,-0.4712940230692864,-0.6787880268577301,-0.10486238347745691,-0.08644368772274712,-0.6787492389357959,0.3887076584955769
0.867371678352356,1.588097333908081,-0.2224801440392309,-0.49647429034263657,0.14091680926651232,-1.0118246850407084,-0.9232707019309178,-0.9231159421139165,-0.9249164895056949,-1.3107085307233957,-0.8037654722234058,-0.9160868346044463,-0.7785181202130881,-0.5298841137634756,0.24950776827520985
0.4818471074104309,0.1382373422384262,1.427005023827985,-0.9512153888444852,0.08588117574803272,-0.6884009946498449,-0.7074480068122954,-0.11779529028147658,-0.08553414657821755,-0.394958843156678,0.26752375057961336,-0.2207343427883091,0.04209929352168236,1.3809487765445914,0.39121446915428815
-0.09643979370594025,0.4282093346118927,-0.31008315086364746,-0.16203617783808943,-0.569204581653103,-0.5063503995615695,-0.13435309118332162,-0.038891649006622654,-0.6780723920625695,-0.7587096357932627,-0.9381657033912554,-0.8794951136972365,-0.5589758642308602,-0.8476779154663261,0.30359257457720684
-1.4457758665084839,1.588097333908081,-0.5373644828796387,0.002849042097213216,0.7594145142314823,0.44576970050747755,0.46480191459437115,0.537815991680255,1.2450071432786056,1.6694890431587193,1.243051602116711,1.2695270059965276,1.6245603290240087,1.209558262429889,0.5893892452793166
1.445658564567566,1.588097333908081,-1.6737712621688843,-0.5591064975873601,0.10057522226286282,-0.5434434353814979,-0.8998604763998406,-0.9142539789438869,-0.1276613524661412,-0.6088866490943345,-1.1058522550963619,-1.0107406922074402,-1.2496369683197786,-1.0706281162182132,0.22365698799968978
1.638420820236206,0.7181813716888428,0.3607777228420494,1.2301969882449244,0.8046127839501062,0.4509716444200984,1.2713472971787525,1.4797115225136084,1.325927143057597,1.1908968431441245,1.1082316337748561,1.2977224460846852,0.8456148248982946,1.087181192550518,0.417489709382804
-1.2530136108398438,0.4282093346118927,0.5490642573609156,0.14908902162962626,-0.47270715137029357,-0.04824639283767174,0.6979655240013547,0.5293480432579042,1.2525991559783352,1.5045427386608945,0.6534712783310972,1.4005962528955,1.3105387464096188,0.7291335432668732,0.6405808767714571
-0.8674889802932739,0.1571866195454083,1.053605079650879,-1.073232870349057,-1.568838132298585,-1.4592407842554942,-1.1347076523389248,-1.513999442993118,-1.4783410068017455,-1.3704965028724947,-1.475147209173823,-1.3757583300983809,-1.6356691596527873,-1.439337846592433,0.08210965229758047
-1.2530136108398438,1.2981253862380981,-1.5601305961608887,-0.6581676183023198,-0.467198726955045,-1.2330254499795315,-0.7286350824370709,-0.39451354738525474,-0.684300592040367,-0.979879760167367,-0.40023418999871585,-0.903940124447267,-0.3758934055714451,-0.7837703618505251,0.2766004652490476
1.638420820236206,-0.44170668721199036,-1.1055679321289062,-1.457520675297217,-0.8072114534203672,-1.052734714748873,-1.0774353253672218,-1.331559692650888,-1.4736585384189358,-1.169011114758514,-1.168580270610108,-0.8192446857746881,-0.8543295768862232,-1.2258401269504693,0.26210541471261456
0.4818471074104309,1.588097333908081,-0.08280177414417267,0.8229752233481922,0.0437795848212493,0.606707410130043,0.2607500768717473,-0.2114373159193414,0.15669355218646774,-0.053082394543540794,-0.08740395865239081,-0.2182034462423792,0.3169347404421915,1.0369758612906925,0.48914426415027495
-1.638538122177124,0.1382373422384262,-1.446489930152893,-0.7332038502515668,-0.4522120137378592,-1.0879537576136669,-0.2560453365707556,-0.16308313525574286,-0.446090448183621,-0.8503845835323177,-0.27105491322262415,-0.5821011471009533,-0.24414985409380272,-0.2613487453370891,0.09356651193245921
1.445658564567566,1.588097333908081,0.28125213502026847,-1.3835204399445244,-0.8785219499311429,-0.9183280129335618,-1.1970497866143701,-1.0854818122246022,-0.38468245639866966,-0.15074510335750885,-1.1159826488764175,0.0570975625020189,-0.7053088195326,-0.7689196786729213,0.3582747468372083
-1.638538122177124,-0.44170668721199036,1.5081677436828613,-1.2712864615780064,-1.4052602427437741,-1.1855362700619736,-0.6948534523745364,-1.1515038737021839,-1.0421719165538248,0.16207473529003047,-0.9847820098351455,-0.25256317673138134,-0.5255543945259997,-0.7197979016698892,0.3010124920427014
-0.28920209407806396,-0.15173466503620148,0.3717609643936157,-1.0534763436502217,-0.5409497578540231,-1.0143446315092444,-0.4952152299618599,-0.6532332122758491,-0.38222235260758064,-0.39593588516346095,0.4341007793713021,-0.3836970258063071,-0.1458124459663765,0.6722219125036668,0.40059164416962495
-0.28920209407806396,1.0081533193588257,-0.651005208492279,-0.40363425157426047,-0.3537321122134839,1.8379967775515125,0.05208076259651962,-0.25897922435507065,0.4328658142816961,1.2196250369371344,-0.2767930046989915,0.2005237250060034,-0.4960276151455602,-0.656575554410121,0.20009873426861413
1.060133934020996,0.1382373422384262,-0.42372381687164307,-0.19204194098469568,-0.9492108175073126,-0.6794515894112801,-0.7584479012967,-1.0472073295806787,-0.7487464499594858,-0.699626238986273,-0.8726669993764522,-0.30593040580946657,-0.2727745522839921,-0.9579788294481114,0.3408891215318133
-0.09643979370594025,-1.6015946865081787,1.2808864116668701,-0.19740703819396443,0.1647618742366678,0.20770432638904873,0.4167019905069186,0.5259109185342214,0.7468318783112099,1.225920999935253,1.5783809015353096,1.165311632991051,1.0051758829809112,2.1920427136998697,0.6280989695685895
1.2528963088989258,1.2981253862380981,-0.7646458745002747,-1.4690484187659496,-0.8827342690878265,-1.0336245541385272,-1.5153024376526647,-1.5262317859066752,-1.7404124196476884,-1.2987710577077491,-1.5171720933363617,-1.7584493989749999,-1.8774067304995559,-1.0650888919618626,0.1536590790936093
1.060133934020996,0.1382373422384262,0.5990422964096069,1.4196818333466779,0.6857339656754246,0.6659623001528922,1.9774064268222422,0.883387266570927,0.6733060534009085,1.4568876048440051,1.043763037925162,1.0196819750530388,1.6439022658209714,0.3505703123963382,0.5046564136588978
0.4818471074104309,0.4282093346118927,1.1672457456588745,-1.3249989356795708,-1.6406362498693916,-1.336573748304721,-1.0227588320512515,-1.374850797535182,-1.5537002888999092,-1.1931282502668754,-1.4010735482953216,-1.3752429484857427,-1.4544099893352271,-0.7831628226301407,0.2769546643051298
1.2528963088989258,1.2981253862380981,1.2808864116668701,1.381109964525756,0.7787495799133243,1.7971204230969688,0.5956757884531726,1.4213781373722827,1.7756005885032131,1.4337565449918068,0.9289609771997467,1.4861671388221969,1.3845146353195217,1.2776878578997077,0.5664002283835191
0.4818471074104309,-1.3116227388381958,-0.5373644828796387,0.6181110725530382,0.2994570969910342,-0.04561304550430362,-0.17589610241143008,-0.8283312923518399,-0.8338343945484972,-0.6720410853870851,-0.4846467406619579,-0.6617258565614779,-0.6491818871207033,0.24874479306053687,0.4008639768982662
0.867371678352356,0.7181813716888428,0.3717609643936157,-1.0680243968528536,-0.526252470146953,-1.1026936927694317,-1.1919031893916359,-1.0677845461236215,-0.8131296639123141,-1.3428772140697838,-1.3717955699937912,-1.0108853193304894,-1.051500071766888,-1.345060627865983,0.161711892317427
-0.4819643795490265,0.4282093346118927,0.5990422964096069,-0.36811341325089136,-0.5059991808554933,-0.502242168583584,-0.35686898480409923,-0.5073015994037087,0.31188814152306044,-1.3095504605053951,-0.26914558789764337,-0.2616434119640497,-0.7300595139612231,-0.0657461744624497,0.2451677846017534
0.4818471074104309,0.1382373422384262,0.5990422964096069,-0.4081901884609208,-0.48986902391276255,-0.7726229531339228,-0.5186688639072202,-0.9054749792110856,-0.7301920746613306,-0.9098036194491073,-0.45829733374756493,-0.18530948594454558,-0.6636914358058006,0.3822180770526217,0.37870681016947816
-0.09643979370594025,0.4282093346118927,-1.1055679321289062,0.9714637051110544,0.2569924444447406,0.23236637157270937,0.12574636174491324,0.9274724639841074,0.31470326036541074,0.11329155029950974,-0.17688317822584868,0.6317047764620136,0.21706591653638013,-0.1495330648898279,0.3819972569559609
-0.09643979370594025,-0.44170668721199036,-0.6192583728645645,1.914043416673199,1.1636859494179717,0.3953365759082639,1.5217097366940238,1.7002206897945011,1.7264699695108487,0.8238433162019553,1.186585206228276,1.3181978985029765,0.7578096575178909,0.8823327944672322,0.48538667174727507
-1.638538122177124,1.588097333908081,-0.028190339016601604,0.23711608267189532,0.49601529687550866,0.10862976249860444,-0.4523021996107454,-0.33300971068250423,0.8338778310430316,0.05865447814723701,0.7661858016389341,-0.28267599202080235,0.6502130329197183,0.7130667938388813,0.349262952909115
-1.638538122177124,-1.0216506719589233,-0.24775233517262157,-0.4554887076257953,-0.18243148386139868,0.220337091762476,0.4729813973226741,0.12253879369537882,0.625338579347641,-0.020931149015326566,0.42521893213334844,0.4185347649767463,0.26871013316934605,0.1349839292154744,0.24531758504944445
-1.638538122177124,0.7181813716888428,1.621808409690857,0.582405910153021,0.2270845763156659,0.30197501070776683,0.7803111738822879,0.8906825466798626,0.797436310016057,0.7258209686006301,0.8283076003688015,0.2579071124332922,0.7570059130881619,0.8510788123882802,0.3445021754695873
-1.4457758665084839,-1.3116227388381958,-0.9919272065162659,2.640522468324324,2.3844747527965624,2.1859005766893436,4.308814903908647,4.219400382460078,4.03899632616161,3.0090135619457716,3.2162889928331597,3.5262904255934617,2.849318149362522,3.3020742547232196,0.7003837311429018
1.403639693946805,-0.44170668721199036,0.03083890676498413,-0.8571089262680718,-0.1785290339879428,-0.6829424134075408,-1.3347134221651622,-1.281555980035946,-0.720513352764746,-1.2693594237914623,-0.37756364493341416,-1.3280258049539042,-1.093379470220009,-0.6302582710339126,0.14795082059087755
-0.28920209407806396,1.0081533193588257,0.9100501651615234,-1.5317602428450106,-0.8471147644063204,-1.9036389682120267,-1.6946047333772398,-0.861255511415525,-1.223188232664316,-1.9244349779119478,-1.0797161917660134,-1.7716853880608994,-1.5865659966099546,-0.49651504599804713,0.24824003532508548
-1.060251235961914,0.1382373422384262,-0.19644245505332947,-0.8108930485495479,-1.4636458473059042,0.4950317282408465,-0.8605613343646555,-1.1641699426442764,-0.6224923098017482,-1.038960093092927,-0.8360458062962528,-0.4530911060696822,-1.109849921583335,-0.713367204582944,0.19705672110818606
0.09632250666618347,-0.44170668721199036,-1.2192085981369019,-1.2627473860126943,-1.0314865803309081,-1.6345307126724753,-1.1842623405880575,-1.4690250806960954,-1.482828907745973,-1.0275209341867522,-1.149467810007313,-1.2374330945330814,-1.0205842837406673,-1.166055373787339,0.27480328771700324
