Cement,Blast Furnace Slag,Fly Ash,Water,Superplasticizer,Coarse Aggregate,Fine Aggregate,Age,target
-0.009685629224016347,-0.8364706635475159,0.989523819886068,0.39557573015911784,0.6869615652999251,-1.8237423664317864,0.4556501024085571,-0.28031212091445923,0.38718855304956346
0.9484960019520233,0.7507800718688414,-0.8653749823570251,-1.0644588998395215,0.82392526883625,-0.5292048296581557,0.30883154267737445,-0.5232447831837856,0.4707256731896335
0.272592789729649,-0.8364706635475159,-0.8653749823570251,0.36792384814541224,-1.0196404457092285,-0.11393227735705035,1.1791752597524294,-0.6232873507081497,0.15759189073532776
-1.0513437178540233,-0.8364706635475159,2.00535682234279,-1.1832118714163713,-1.0196404457092285,0.13908478868465082,1.0419146032557312,0.705799120999348,0.439656840436025
-1.693582409209367,0.8183814543846611,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-1.3519578778800931,2.4627925961357677,-0.6727584600448608,0.013912498128076534
-1.0346305733865695,0.12966471990380796,0.7651201523015257,0.14866279102532262,0.004928706888050742,1.122233471534511,0.2718411729317468,-0.6478154764004282,0.10935997897254159
-1.2391394179335153,0.9432001960674498,0.8197008022907578,-0.1889924706099895,0.533548649377176,-0.12345990356701793,-0.6207943073402816,-0.28031212091445923,0.2868403750565652
0.16565586909025293,-0.8364706635475159,0.5473004876545307,-0.805610658088302,0.8146027810760533,-0.1301387704902626,1.067543182066864,0.6929560807122107,0.6137666199084483
-0.6568310904406974,-0.8364706635475159,1.4426203785543128,-1.409466947576486,1.4493844478417837,1.4296551215660511,0.18170263156964914,-0.609967052936554,0.2640726369167791
-0.04424388485369424,-0.8364706635475159,-0.8653749823570251,-0.15678006934884706,-1.0196404457092285,1.5174768892291344,0.12795645863689242,-0.28031212091445923,0.25021186203111895
1.165230578777245,-0.2961435337317037,-0.8653749823570251,2.0958586356485047,-1.0196404457092285,-0.5574111170056388,-2.2252447491517238,5.009864807128906,0.48762828280823683
-1.296332262658687,1.3395536919025801,-0.8653749823570251,-0.33363367429385943,0.666687802306312,-0.10843266680316993,0.9599679057511885,-0.28031212091445923,0.27205395975285457
0.19890345394971273,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.2638419309900535,1.0151428494801522,0.6970367110403143,0.3721977864699007
-0.630299573123448,-0.8364706635475159,1.4363044140381114,-1.1450665962890596,0.7971306908611628,1.2930220274708797,0.2601725290621668,-0.28031212091445923,0.44177445234065915
-1.0850132999848616,-0.8364706635475159,1.568464208196855,-0.8704215501070405,0.9620800060547002,1.0324999687498932,0.04179764008987059,-0.28031212091445923,0.15222074649763437
0.1522126154230787,1.9288415281381923,-0.8653749823570251,-0.00593398841761994,0.37139153967917554,-0.45950596747995026,-0.8755486315433503,-0.28031212091445923,0.6497915931831845
2.2147299359672163,-0.8364706635475159,-0.8653749823570251,0.7698331427218089,-1.0196404457092285,1.8370635120725332,-2.0972593496444114,-0.28031212091445923,0.582295090738847
1.0665983606461422,0.6686983101564122,-0.8653749823570251,-0.9295297956047468,0.703738994833524,-0.35528602043275215,-0.0776064309966503,-0.609967052936554,0.5457452335553822
0.13878570852111174,-0.8364706635475159,0.6117174574974725,-1.1003778498363113,1.4835502737704607,-0.20905180615936902,1.1187194607205875,-0.28031212091445923,0.5407449193803928
0.2970647386266564,1.0940791650931438,-0.8653749823570251,0.465319961309433,-0.06265533813029701,-1.2017769781243925,-0.2949466683616583,-0.28031212091445923,0.708387353393601
-0.2657176521104462,-0.8364706635475159,-0.8653749823570251,0.3701799672945442,-1.0196404457092285,-1.211297811182718,2.222477602518979,-0.6727584600448608,0.0546749041523268
1.9220145075041855,0.4354576163687063,-0.8653749823570251,-1.072519221077399,0.8982251053537597,-1.0820114168121662,0.7745900310926802,0.7073053610872957,0.8074263704924534
-0.6016357623473665,-0.8364706635475159,0.5863520670734504,0.465319961309433,-1.0196404457092285,-0.059046976947668375,1.4103152061682884,-0.28031212091445923,0.25606869694688134
-0.5031262874909536,-0.8364706635475159,0.8237572877579554,-1.1454804636659655,0.9524649037548304,0.9078951926695629,1.1214320701680416,-0.5385104746371459,0.2950084785880606
0.41446515292128827,0.28968755161931103,-0.8653749823570251,-2.437659205884381,0.7239108037113466,-0.39465962498770985,2.6029076746754845,-0.28031212091445923,0.614915360083919
2.0418132021660043,-0.8364706635475159,-0.8653749823570251,1.0175935274115824,-1.0196404457092285,-0.2929553781592638,-2.2245169506317257,-0.7038691635597182,0.19135626551598164
-0.28566894673738075,-0.8364706635475159,0.9421436889525546,-1.1286291757580058,0.7960753256325811,1.140517528267414,0.5245639265037937,-0.6727584600448608,0.2734557755568043
0.5483875691984318,-0.8364706635475159,-0.8653749823570251,0.42877465119482694,-1.0196404457092285,0.24038064683772944,0.23885270631200756,-0.609967052936554,0.16987124848296134
-1.156568564354574,0.38461330969607227,1.6585171634382267,-0.315297942354023,0.38878683194669006,0.3679065036972892,-0.6949930454785871,0.3131325868659025,0.5301076131179572
-1.0238344188458788,-0.026631701898455817,0.9946963815972696,-1.1323889603877078,0.364096330638497,1.3152039573952785,0.23672663331447524,0.8468307952470822,0.5919264144177196
-1.1161049452012584,-0.8364706635475159,1.1926029800032696,1.295787830905815,0.33068400094424155,-0.33300705070970893,-0.0942042478237484,-0.28031212091445923,0.11739090840621481
1.2004947205286023,-0.8332390392069227,0.8580751735565124,-1.4383452520283224,0.9956045623816966,-0.6150368944228269,0.49144178567910796,-0.6727584600448608,0.28858978665135826
1.1259270327834172,-0.7903308334073257,0.5933863561683882,-1.1553903729357615,1.2187069200243126,-0.5034415647102033,0.49790905884177367,0.6947080653770527,0.6439863592894618
-1.1280243632882938,1.284525587237471,1.1998990916361578,0.28589523341374856,0.6679216311947894,-1.7630930367022106,-0.3412131550463197,-0.28031212091445923,0.4599939218785002
1.1126871970765941,-0.8364706635475159,-0.8653749823570251,0.029820228267784965,-0.29524207677677516,-0.04911089518750652,0.16840062874558262,-0.28031212091445923,0.5191822253817814
0.8390202539551384,-0.7245385300361085,1.2532711575878475,-0.7585895164861122,0.36553004655717247,-1.6464362962959542,0.3829501041675067,-0.6727584600448608,0.2698038910132392
-0.6348307475579696,-0.8364706635475159,1.0540236289287468,-0.2740301043806465,0.16502492763406032,1.2216334315332724,0.2454620111325725,-0.609967052936554,0.14161130427586316
-0.8912051026894926,1.448926935866304,-0.8653749823570251,0.9196174854560689,-1.0196404457092285,-0.30350476617686795,-0.36341348183172817,1.600870985683788,0.5603611111933537
-1.1749032998157802,1.0749521585808564,1.1232843745014733,0.15308610625786126,0.679569554385878,-1.800750074759849,0.26355821097319426,-0.28031212091445923,0.337263041667774
0.21790330402886032,-0.8364706635475159,-0.8653749823570251,0.9902838904681064,-1.0196404457092285,0.03122447274874093,0.2953055486295124,-0.28031212091445923,0.3209069606738973
-0.5597566412410565,1.3159289640284273,-0.8653749823570251,0.3656005385217866,-1.0196404457092285,0.22715571590615055,-0.7928815399693449,-0.28031212091445923,0.3172416925000955
-0.15417641913897806,-0.8364706635475159,-0.8653749823570251,0.45777348347402935,-1.0196404457092285,1.1277966409763,0.6944458160079954,0.6945069705136907,0.29161650602529104
-0.05478441797802061,-0.8364706635475159,-0.8653749823570251,0.4081794827052285,-1.0196404457092285,1.1499810830742643,0.6854894279623127,-0.609967052936554,0.12644495827325855
0.9000491197357242,1.350367411170707,-0.8653749823570251,-1.136013716056576,1.1667736524756607,-0.6424762354027239,0.09935734790060177,0.6947908118856655,0.808670462223074
-1.1199733774438685,0.6052560752387893,1.183312932809654,-0.11267759560469642,-0.7062969862023901,0.2702153357646941,-0.8984182665999757,-0.28031212091445923,0.30497400440386574
2.5027156658382372,-0.8364706635475159,-0.8653749823570251,0.16713966348876527,-1.0196404457092285,2.035473474560642,-2.007994052476313,-0.28031212091445923,0.7423183392033026
1.4784098433456472,0.3141490558703549,-0.8653749823570251,-1.6693387682764722,4.325051567360489,-1.4826024569797058,1.2649910684671741,0.15922778844833374,0.9027650258995474
-0.29841277303807995,-0.8364706635475159,0.7545915079276518,-1.1960198590608768,0.9987862822274512,0.40399173986872355,1.450400807550078,-0.609967052936554,0.3554325381071429
1.7044334535683061,-0.528657088905196,0.6284582583187779,-0.9363500002096307,0.9423908796962672,-0.4638552339022137,-0.6991430765385013,-0.6727584600448608,0.4502681541545758
-0.8904844745350848,0.3859643467940084,0.7277677975334744,-0.24550829135347735,0.04251941859650828,1.004472500481264,0.11890556292133117,-0.5814608384770404,0.4221471126956669
0.7321862736286461,-0.8364706635475159,-0.8653749823570251,0.4785005946553878,-1.0196404457092285,0.30510217966971404,0.08534223329176988,4.630124066360782,0.5208357234998302
0.648367916156182,-0.8364706635475159,1.1479967444693076,0.5852020247983124,0.6187606358887949,-2.2323755220732475,0.13929981146522777,-0.28031212091445923,0.5026346161206305
-0.8588589298301579,-0.41274972442373753,0.8614596178107009,-0.6012643984637005,0.3216781875676953,1.0715942299029897,0.36199975645130406,-0.28031212091445923,0.40392918827940216
0.502560366703282,-0.8364706635475159,-0.8653749823570251,0.505448475863253,-1.0196404457092285,-1.089100755765596,1.013147135223284,-0.28031212091445923,0.38142642775183355
-1.1298074609818693,-0.8364706635475159,2.0824825724478626,-0.3770730856515852,0.9905268274560326,1.0741314328427047,-0.7987507108115459,-0.28031212091445923,0.1964200106141351
2.052767608902703,-0.8364706635475159,-0.8653749823570251,0.3213951426400362,-1.0196404457092285,1.7451947456230226,-1.3262259590056509,4.1138736833724945,0.7008393489406927
-1.3803257068827592,1.399352016469858,-0.8653749823570251,0.6900259916329773,-1.0196404457092285,0.0626450937948286,0.5703100749318666,0.15922778844833374,0.44454266750898636
1.1042008079929568,-0.8364706635475159,-0.8653749823570251,2.080666296398109,-1.0196404457092285,-0.5546346787249289,-1.2832464988105958,4.985296716575052,0.6572031547098593
2.479481504856441,-0.8364706635475159,-0.8653749823570251,0.3610473291226365,-1.0196404457092285,1.8605542287874546,-2.0216937751967343,-0.609967052936554,0.5303227757397316
2.3824709364302246,-0.8364706635475159,1.054208808604589,0.4873113867331362,-0.01430299035994911,-1.8562657542511234,-0.9368903576588068,-0.6727584600448608,0.35834181442260116
-1.047560566087273,-0.21762091308791823,1.6762971531121253,-1.0170865900072863,-1.0196404457092285,0.8854777393303682,0.38347391311830725,-0.3952778771228139,0.30125885566918675
1.1254026078982078,-0.4056701786990585,0.04913077588748016,-1.0508305187008975,0.9519201247018537,0.4133356038375727,-0.6496448710025724,0.15922778844833374,0.767868035423119
-0.853957952972586,1.9196356788691897,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.3351711770982611,-1.0925955025378722,-0.609967052936554,0.17481835082635228
0.5294217647691988,-0.5467059265751772,0.7269147439287593,-1.1693242351691062,0.9524024245274404,0.042092894852804194,0.13274349004552322,-0.28031212091445923,0.6526214224483734
-0.9589101771712262,0.05269318747884527,1.7250958798617377,-0.9531965878856766,0.23310277340665203,0.8974389723068561,0.18601139295846514,0.15922778844833374,0.5863216100775392
-0.7893781164839432,-0.8364706635475159,0.9888652973296305,-1.1410759287477779,0.5431266111633791,1.1530776702411354,1.3405120626451046,-0.609967052936554,0.1944030117305214
-0.6147079566031293,1.2766978107019828,-0.8653749823570251,-0.19122046475981785,-1.0196404457092285,1.3323638381415392,-0.21683713639430902,-0.28031212091445923,0.19998059874795304
0.5050013058119718,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,1.0810973880854569,0.17979597970811706,0.707189269642406,0.45947500792720564
-0.18546141863646382,-0.8364706635475159,0.8915828732232783,-1.6336404926093462,1.045091673454555,0.4230706338567753,1.297044070546839,-0.28031212091445923,0.4776021134134171
1.0339327849492226,-0.8364706635475159,-0.8653749823570251,0.3388636279103925,-1.0196404457092285,-0.5222369387948432,0.3563798866887875,-0.28031212091445923,0.38917111649399005
-0.2704473283782987,-0.8364706635475159,-0.8653749823570251,-0.10809268953986367,-1.0196404457092285,1.9807015953895653,0.34182514238162043,-0.28031212091445923,0.1479648994616537
-0.6140931826280205,0.20842922461515018,0.5694199415364422,-0.3276609911351893,0.2455620370971938,0.419307981908848,0.3098985259125374,-0.609967052936554,0.29285341518260405
1.0652942338867617,0.9698480227054854,-0.8653749823570251,-1.5482857028998827,1.8004242509552897,0.4234635306051822,-0.6130623786999666,-0.5244622307690116,0.662236683198899
-0.36242766316883224,-0.8364706635475159,0.6054693908489972,0.30113741376444964,-0.07033635034247179,-0.4479915206545617,0.8572234261522307,-0.28031212091445923,0.37801880588429587
0.5459772791502655,-0.3448096504888609,0.6296500497071345,-0.7078828682062598,0.6817044457718149,-0.41350240590963827,0.14619645951712384,0.6856492024901784,0.6858083802872273
-0.9242705180000307,0.6886114338306594,-0.8653749823570251,0.17945117491681487,-1.0196404457092285,1.307866164676482,0.11994162755276573,-0.5646573229258923,0.09820348275570394
-0.5479728293600546,-0.26979689741865176,1.3873614896620792,-2.070058336660753,0.9513320083554524,0.9297443122973058,0.10813064640273898,-0.28031212091445923,0.5644159215539313
1.1412608824381067,0.9519499170747072,-0.8653749823570251,-1.4943909191779214,3.1126782085619076,-0.27539785871517375,0.08332585835679443,-0.28031212091445923,0.7871591005279645
0.02161690433872572,-0.8364706635475159,0.6668936520615638,-0.962739408935723,0.9830657364041362,-0.0458221571871691,1.0972665161860482,-0.6727584600448608,0.2798940312930363
-1.1163769819914087,0.7602228285192487,1.609129350481383,-0.3225264048268436,1.6739835956896405,0.3920362688584081,-1.668162257204576,-0.28031212091445923,0.27240852990769354
1.0465174119482674,0.07764595655728607,-0.8653749823570251,-1.98114814391459,0.9829183591681262,-0.523200640365432,1.9458615729481896,-0.28031212091445923,0.7877056427457897
1.492636309115013,0.43841518416851283,-0.8653749823570251,-1.6196738301400582,1.7483395713895025,-0.5793229331063081,1.2842394899825347,-0.6727584600448608,0.45214300126343104
-0.052574027279840924,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.7286038392680023,1.695125324023023,0.15922778844833374,0.31266794379617663
-0.8616416146507135,0.8198839942535298,-0.8653749823570251,0.826734422740049,-1.0196404457092285,-0.0023866309365736214,0.12897314842855007,0.15922778844833374,0.45480246636768945
-0.6333072480514628,-0.8364706635475159,1.9241337439965704,-1.3438458901106725,0.7407842755888289,1.0700339983773068,0.11812361601048663,-0.28031212091445923,0.6055555288216938
0.4887362885301838,-0.8364706635475159,-0.8653749823570251,0.4803211355477816,-1.0196404457092285,0.871790533400208,0.44122879103856905,0.15922778844833374,0.40090723624389196
-1.3998200238875314,1.3111771151502718,-0.8653749823570251,1.1286680264440279,-1.0196404457092285,-0.4602706273065371,0.31140769116389855,-0.6727584600448608,0.024193280639504596
-1.1730040686119465,1.3530513493061103,-0.8653749823570251,-0.055659857850799355,-0.001141514061913096,1.0647550721726997,-0.6618039734097128,-0.28031212091445923,0.3091533813834447
-1.2163709494597439,0.9053808337387088,0.7563156824448123,0.13983701233300383,0.6763119843374845,-0.23680623143263485,-0.9269650181784062,-0.28031212091445923,0.2692459099250814
0.45751881431036656,-0.8364706635475159,1.066914821576888,1.7394720647704618,0.6700996500607976,-1.6887927489674708,-0.5062270399933915,-0.28031212091445923,0.3927481566347968
-1.2280544677512408,0.9299966959960307,-0.8653749823570251,-0.3304023464633802,-0.25149219380280224,0.9196736339348144,0.1947104928555277,-0.28031212091445923,0.26583787564282946
-0.5487830257405646,0.32002438116612547,0.5804354687011031,0.465319961309433,-0.10183617100825346,-0.21981741605977184,-0.33100805695408025,-0.28031212091445923,0.41884441237273273
-1.1917168368098925,1.3147413524139724,0.9734658436248903,0.465319961309433,0.8954726411845957,-1.9238472609107309,0.046226074540471306,-0.28031212091445923,0.3819799958583265
-1.3173859942701216,1.5216573912636633,-0.8653749823570251,0.5148042465104343,0.2107813894405938,0.40340965292821473,-0.23320913442603292,-0.28031212091445923,0.23783880044240507
0.9543728165033861,1.75329738240428,-0.8653749823570251,-0.8394823203201391,1.0140344486466857,0.749540212135556,-1.987751709532465,-0.28031212091445923,0.8043723525051221
-0.9672837938977191,-0.8364706635475159,1.2048053530810163,-0.6306162445642534,0.04442303585396139,1.3984307784861467,0.09266770610111943,-0.28031212091445923,0.21266884678875425
-1.3047202809017482,-0.8364706635475159,2.1831963999062203,-0.14888719753791987,0.4904122521750812,-0.1643246728048283,0.3586982933464507,-0.28031212091445923,0.13508625796903856
-0.5323251559760911,-0.8364706635475159,1.151937274332072,-1.136853360766176,0.6755270404801981,1.259265653893744,0.15026034293779666,-0.609967052936554,0.2814497519406628
-0.3490672953358894,-0.8364706635475159,0.5756349355016188,0.1786708173978219,-0.10514030186822049,-0.31067520748037747,1.0670249172897814,0.15922778844833374,0.439552363518677
0.9726164252228243,-0.8364706635475159,-0.8653749823570251,0.4222860186504045,-1.0196404457092285,0.04443686001590744,-0.19705632195909537,-0.28031212091445923,0.3783641067139889
-0.6584461618531856,1.3126422789493695,-0.8653749823570251,2.8391303425723557,-1.0196404457092285,-0.5169258408865683,-2.070777641788768,0.7071275225867546,0.5654192964839392
0.01997208020756517,0.8170036003101927,-0.8653749823570251,1.3859056603320936,-1.0196404457092285,-0.08021888698903294,-1.0466419924562071,-0.41720390454739875,0.3317983183954251
1.9669698238792224,-0.8364706635475159,-0.8653749823570251,0.7116413778188322,-1.0196404457092285,1.9068515279861384,-2.0609454781181995,-0.6727584600448608,0.4061462139955418
-0.7125264252098235,-0.8364706635475159,1.051191940323188,-0.3213416432701498,0.11404802063101115,1.1054475353578024,0.18558165794809933,1.4451847034911178,0.49576684631566964
-1.1844023535825694,2.709041034081025,-0.8653749823570251,1.2921297587636495,0.2900546707656754,-0.08900454794899314,-1.3767007156276836,-0.28031212091445923,0.39001085671402347
1.043099933615286,-0.8364706635475159,-0.8653749823570251,0.7792469634816248,-1.0196404457092285,-0.11263449442021742,-0.33626830773584904,-0.28031212091445923,0.4206422786026028
-0.47334955879928237,-0.8364706635475159,0.6467014683032385,-0.10685723072678177,0.10027702991141162,-0.10844154022954769,1.6987081253161675,0.7424816004669408,0.46366312733152204
-0.5492542153083875,-0.8364706635475159,0.9642612845485271,-0.5446363660588804,0.23346888719960884,1.193864571299308,0.7004965126289521,-0.28031212091445923,0.2705498543052993
-0.12031031372443216,-0.8364706635475159,0.6263472909105464,0.3949302703620532,0.046511158042186154,-0.49917736098502025,0.8015339346475774,-0.28031212091445923,0.4298823271181403
-1.1262149526036753,-0.8364706635475159,1.0965348164293922,-0.4204048399403947,0.6563006805682121,1.145629515390141,0.3291234451740835,-0.5870434512344805,0.13502475234184982
-1.12978203237948,0.6612317540725317,1.7246625254928785,-0.5921881043313947,0.15055549331060658,0.4223452175603101,-0.23110004566740666,0.7030740336912358,0.6418939517450369
0.08007220585688532,-0.8364706635475159,0.6074839569547675,-0.18629241045233375,0.7934507034569462,-0.30963927204206265,1.0040526051617473,-0.34497711708421763,0.43358840937399645
-0.27103631994376737,-0.8364706635475159,0.6455770082592076,-0.9200961142982771,0.8812092578939258,-0.06211043579483855,1.3056409046470194,-0.28031212091445923,0.4199312641197981
-0.5905431543534172,0.4105554945639054,0.9339241448676805,-1.2156027136430003,0.72156326778496,1.058746331551051,0.08596064429907113,-0.6727584600448608,0.31535831478592313
-0.4115248144774698,0.5692440151869835,-0.8653749823570251,0.2926422306647579,-1.0196404457092285,0.9955931359581573,0.057273859688643305,-0.609967052936554,0.15683234889447625
-0.5920415839546956,-0.8364706635475159,1.8141795479862688,-1.5699630472323751,0.9624985518482939,1.2899552322984014,0.1268392498014533,-0.14513165963666716,0.5417992142281407
0.19635017020987286,0.30525691552559103,0.5722204515616198,0.5231588759692054,0.14060988127866794,-1.8551355831710044,0.1456652912975978,-0.28031212091445923,0.4915392414123606
-0.7225554357128547,-0.8364706635475159,1.9815806855561267,-1.3257278467842546,1.565979949219228,1.0320093182587673,-0.01628085334240112,-0.28031212091445923,0.5226305240152882
0.7606896199992059,-0.8364706635475159,-0.8653749823570251,-0.01976727063146541,-1.0196404457092285,1.1896797225172187,-0.1442979015684765,-0.609967052936554,0.187521824040921
0.4867270262915297,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.2095475805047552,0.7968019488121294,2.0372536924023814,0.47578862220591944
0.08931815457818573,0.5370678214972672,1.0207833381446225,0.21382817448163963,0.5807776971784632,-1.185983895026709,-1.0454417863819547,-0.28031212091445923,0.35997630902668665
-1.22402303314993,1.148315044384118,1.0000265029659041,0.465319961309433,0.4470078676424823,-1.5756966025419825,-0.21197005908187622,-0.28031212091445923,0.4215384308049771
0.37650402440526914,2.8164440581405588,-0.8653749823570251,0.465319961309433,0.677216898033138,-0.4210146031256427,-2.0739145568348354,-0.570939975402027,0.6606513195051653
-1.2238869212357526,0.5955975488352254,1.0740657909627367,0.9899261990205954,0.29030926281824515,-0.29993593232757865,-0.6528477783316466,-0.28031212091445923,0.32907345858996284
0.8168119008925838,1.1622571755618296,-0.8653749823570251,-1.9469232803768002,1.3927498598675223,1.7085169955390391,-1.6543159168182664,-0.44253281105448805,0.757945673861238
0.15150776244587927,0.9956263204755709,-0.8653749823570251,1.1825300837879615,-1.0196404457092285,-0.5992962973575143,-1.8647411083288592,0.3007884654930034,0.5938666453796293
0.4863385498064079,-0.8364706635475159,-0.8653749823570251,0.3394886434684612,-1.0196404457092285,0.8584483207740865,0.710215439387112,0.26120077305338335,0.3970965703729584
-1.1641954962110987,0.8932568253911829,1.0188820847963314,0.8609089863734544,0.47361387649636777,-1.9255469483424523,0.37124799917604573,-0.28031212091445923,0.3308504449590444
-0.9718921502450911,0.11493610139677496,1.3905186835578962,-1.056979427512215,0.2852915374547932,0.8785017522093704,0.08256213700130682,0.19434915019974675,0.4859718067562932
-0.9404345478822447,-0.8364706635475159,1.3239338015561475,-0.8134420792711075,0.3766790212099291,1.1858539651071556,0.26310354757486454,-0.28031212091445923,0.22401715825203994
-1.1081694174620282,-0.08824470122030897,1.599084287067104,-0.9807574292614547,0.318645249858671,0.9739003603532685,0.09767009302279223,0.3954105123056699,0.4803732454599493
-1.198915971110185,1.3332549879660467,-0.8653749823570251,0.15158563737537986,-0.5733436229490261,1.1337725658123396,-0.3770199278670363,-0.28031212091445923,0.27877929456696854
-1.1733811280068214,0.30508213006079155,1.7085580617058198,-0.7633708535370222,0.47006407061226485,0.4189486539505542,-0.21623499849593075,-0.28031212091445923,0.4456014815256912
0.4583656426533724,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.021360002436990325,0.5652150485515239,-0.6161136578793179,0.1824367042713037
-0.30994831156340985,-0.8364706635475159,0.6668772372573174,-0.1339993828240574,0.3477980873839622,-0.11686283615123129,1.1008667773966019,-0.6727584600448608,0.19327157457455219
