Square_Footage,Num_Bedrooms,Num_Bathrooms,Year_Built,Lot_Size,Garage_Size,Neighborhood_Quality,target
-1.220815634276835,-1.3946808576583862,0.03292998671531677,1.5204600043227785,-0.21646238298623688,-1.254657506942749,-0.5596727132797241,0.17864344106958913
1.2801837585012206,-0.6938362121582031,1.2525591850280762,0.6581510570300924,-0.6964052089736917,-0.027008283883333206,0.1848249705944383,0.8430116213646354
0.82916010584065,1.4086978435516357,1.2525591850280762,0.7300497562828289,1.221204757746447,1.2006409168243408,0.9092160434876958,0.7808998054695566
-1.2082948843202275,0.7078531384468079,1.2525591850280762,-0.7369456500996417,-1.4854314777233961,1.2006409168243408,0.4799669682979584,0.18578313210155967
-1.598760218018715,-0.6938362121582031,0.03292998671531677,1.4172492297749724,-0.6399604142269025,-1.254657506942749,1.519606590270996,0.10235990823241901
0.3871387637485003,-0.6938362121582031,1.2525591850280762,0.4750057680377837,0.8268677233723257,-0.027008283883333206,1.057554587358027,0.6353366513289239
1.0687115986241993,-1.3946808576583862,0.03292998671531677,1.5170286453040338,-1.2717418312799345,1.2006409168243408,-0.00504197805110887,0.7941747263438238
-1.2955903474287451,-0.6938362121582031,-1.1866991519927979,-0.5046882299019761,0.954935397802308,1.2006409168243408,1.519606590270996,0.1633268036075544
-1.2087941835884737,1.4086978435516357,0.03292998671531677,-1.7445005806256786,1.450924414377216,-1.254657506942749,1.519606590270996,0.18891864732173633
-1.3720499191875928,1.4086978435516357,-1.1866991519927979,-0.8378297920551756,0.7798169285123875,-1.254657506942749,-0.6659151779769431,0.15672595628406466
1.6560972949724546,0.007008446846157312,-1.1866991519927979,-0.14910526957863096,1.1893070844540967,-1.254657506942749,0.4799669682979584,0.9167826240109862
-0.5420014744210949,0.7078531384468079,-1.1866991519927979,0.5682415678374244,-0.4897831896505253,-0.027008283883333206,-1.5993123054504395,0.3951196555887981
-1.8284210388599986,-1.3946808576583862,0.03292998671531677,1.7189881801605225,-1.092681048553952,-1.254657506942749,1.519606590270996,0.016168161901401558
-0.6138037255313731,1.4086978435516357,1.2525591850280762,-1.3443380602978958,-1.2418091228813894,-1.254657506942749,-1.5993123054504395,0.3272941056991434
1.7371346076308736,-0.6938362121582031,1.2525591850280762,-0.14978649217879192,1.3838858662068965,1.2006409168243408,0.1334204226732254,0.9886742866057123
0.9555068843608905,0.007008446846157312,0.03292998671531677,-0.8136821007618266,1.2628066048507827,1.2006409168243408,1.519606590270996,0.7504513611726493
-1.3000330073295765,-1.3946808576583862,0.03292998671531677,-0.5837424307869634,-0.7120928531059056,-0.027008283883333206,1.519606590270996,0.1282275606188507
-0.9908920854167621,1.4086978435516357,0.03292998671531677,-0.9701396185742406,0.9559221515758257,-1.254657506942749,0.8265135288238525,0.26248097076221943
1.577700882103028,-1.3946808576583862,0.03292998671531677,-0.3816745474622398,1.6566597970697312,-0.027008283883333206,-0.9062192440032959,0.8835395120622757
0.5731288151836981,-0.6938362121582031,-1.1866991519927979,-0.9515842855642737,-0.66286620331799,-1.254657506942749,0.8265135288238525,0.6269518156932289
0.808797950270177,-1.3946808576583862,-1.1866991519927979,0.4164526903101187,0.7256739457139821,1.2006409168243408,1.519606590270996,0.7221336028878619
-0.1452462859798882,-0.6938362121582031,1.2525591850280762,0.5527667736575674,-0.365387227051576,-1.254657506942749,1.519606590270996,0.491620696840502
-0.6108679853686741,-0.6938362121582031,-1.1866991519927979,1.3649871893448282,-1.2816430644221317,1.2006409168243408,1.519606590270996,0.38060909769775625
-1.4629156960209315,0.4897000318877698,-1.1866991519927979,-0.9467192857482142,1.6347815744781378,-0.027008283883333206,1.519606590270996,0.13580088114499986
0.4323242762154934,-1.3946808576583862,-1.1866991519927979,1.3817713048257783,0.8933402316655635,-0.027008283883333206,0.4799669682979584,0.628155387553052
-0.5896020900252366,-1.3946808576583862,1.2525591850280762,0.5449664494136082,-0.7021747047744635,-1.254657506942749,0.09835791296459756,0.3517103268016093
0.8489247856818793,-1.3946808576583862,-1.1866991519927979,-0.7015609155593591,-0.8229476488485682,1.2006409168243408,-0.5570055120609231,0.670613354512613
1.293972417596268,-0.6938362121582031,1.2525591850280762,0.3357335524330762,-1.3460094810704948,-0.027008283883333206,-1.1574405177540275,0.7789253041967467
-1.5688132723517239,1.4086978435516357,1.2525591850280762,-0.8583410853862354,-0.10607747233231465,1.2006409168243408,-1.5993123054504395,0.12330105337899426
-0.5273825217337652,-1.3946808576583862,0.03292998671531677,1.2884729883131636,0.3172148122655878,-0.027008283883333206,0.4799669682979584,0.39067025032368496
-0.5014696629522972,0.007008446846157312,0.03292998671531677,-0.3650437584079446,0.25997060700846325,1.2006409168243408,-1.5993123054504395,0.3769242884899516
-1.630136685041323,0.7078531384468079,0.03292998671531677,-0.7352379164176214,-0.704981841776006,-1.254657506942749,1.519606590270996,0.09263450793444312
-0.339050671382571,-0.6938362121582031,0.03292998671531677,-0.3144800619928182,-1.685324674183177,-1.254657506942749,-0.3917381879015469,0.38067432655165057
-1.8427332639694214,1.4086978435516357,1.2525591850280762,1.7189881801605225,-1.7375386786963112,1.2006409168243408,1.519606590270996,0.0019562907982617617
0.07800837689562626,-0.6938362121582031,1.2525591850280762,-1.3747598940459926,-1.0325908846454,-1.254657506942749,0.02877891849596076,0.4686210760862783
-0.12553570143908596,-1.3946808576583862,-1.1866991519927979,1.6549526715018361,-1.2300350748316509,-1.254657506942749,-1.5993123054504395,0.5168734175810971
-1.1222025191555907,-0.6938362121582031,1.2525591850280762,0.02522141675021855,0.45158107749169074,-1.254657506942749,0.8265135288238525,0.23524387748728595
0.7217551008376012,0.007008446846157312,0.03292998671531677,-1.7708438822076817,1.121226775955943,-1.254657506942749,-0.5596727132797241,0.6678775007309726
-0.41937611963998844,0.7078531384468079,-1.1866991519927979,-0.24122927970543456,0.02182298916801384,1.2006409168243408,-0.9062192440032959,0.41031273070016755
1.608397078252307,-0.6938362121582031,1.2525591850280762,-0.6118049274858528,0.9242573599152224,-1.254657506942749,0.4799669682979584,0.9339551687936825
1.0340555038693178,0.7078531384468079,-1.1866991519927979,-1.0694437704614088,0.9141200632942229,1.2006409168243408,0.1334204226732254,0.7746545870794285
1.4630909158570002,0.007008446846157312,0.03292998671531677,-1.638207271066184,1.5390100939524416,-1.254657506942749,1.0710459830827257,0.8361073600170109
-1.689228391346975,-0.6938362121582031,-1.1866991519927979,1.5993433802463073,-0.9831233624084091,-1.254657506942749,0.1334204226732254,0.10348242361583729
-1.759103268889196,1.4086978435516357,1.2525591850280762,1.124950678035364,0.31414325224559686,1.2006409168243408,-0.21454453470734625,0.13669024023229362
0.9338600134225316,-1.3946808576583862,0.03292998671531677,0.19470549074147514,-0.09271400867285096,-0.027008283883333206,0.1334204226732254,0.7174284551653572
0.26029385982381537,1.4086978435516357,1.2525591850280762,1.5243035842912676,0.18361685645310355,1.2006409168243408,-0.5596727132797241,0.6319160876955006
-1.3215614368658768,-0.6938362121582031,0.03292998671531677,0.6573800514711919,-1.0740041611009052,-1.254657506942749,0.1334204226732254,0.15214056669037668
0.061323025757505784,1.4086978435516357,0.03292998671531677,-0.7474441731875422,-1.256633524458469,1.2006409168243408,1.519606590270996,0.5440744168265
-1.8007508239999255,-0.3344098050505941,-1.1866991519927979,0.12385557960470342,0.09638821333681083,-1.254657506942749,0.1334204226732254,0.06632419398429092
1.1667737948899204,0.007008446846157312,0.03292998671531677,-0.08056031323977306,0.10278002646483192,-1.254657506942749,0.4799669682979584,0.7907055298306923
-0.2617689123619203,-1.3946808576583862,0.03292998671531677,1.292429654112752,1.6271574078013722,-0.027008283883333206,-1.5993123054504395,0.4572708752920834
-1.1951033794935295,1.4086978435516357,-1.1866991519927979,0.5138397357380359,-0.19733441388322176,1.2006409168243408,0.4799669682979584,0.2381344795580643
0.2216144845855174,-1.3946808576583862,0.03292998671531677,-0.6071584103077428,1.1654433674993327,-1.254657506942749,-1.2527657747268677,0.5157945799411409
1.4297647951813102,-0.6938362121582031,-1.1866991519927979,0.47260354485539496,-0.8681624020735819,-0.027008283883333206,1.519606590270996,0.8705830760200174
-0.10767012622091925,1.4086978435516357,1.2525591850280762,-1.4866672482832197,0.9414847771502309,-0.027008283883333206,0.8372585316208738,0.4989146566851799
-0.21326934806325132,0.7078531384468079,0.03292998671531677,-0.8112362812144956,-1.3940105292369163,1.2006409168243408,-1.5993123054504395,0.4097315466199276
0.8064768923925117,0.007008446846157312,1.2525591850280762,1.283858864111037,-0.13959301937923038,1.2006409168243408,-0.21312613785266876,0.7747767389408875
-1.0254510805997694,-1.3946808576583862,-1.1866991519927979,0.4934203410751986,0.07882308014592193,1.2006409168243408,-1.5993123054504395,0.2259054589682172
-0.32150729234467146,-1.3946808576583862,0.03292998671531677,1.1296543261822387,-1.3920202563823088,-1.254657506942749,-0.21312613785266876,0.37966589514474525
-1.1166968590533177,0.007008446846157312,-1.1866991519927979,1.4112280851760217,0.6009433034878088,-1.254657506942749,-1.199113820893334,0.2700819623338179
0.6670602409337687,-1.3946808576583862,0.03292998671531677,-1.2046366495456973,1.5023746840552221,-1.254657506942749,-0.9062192440032959,0.6402672825959602
-1.390985030688239,-1.3946808576583862,0.03292998671531677,0.09156767181592979,0.4365496093158973,-0.027008283883333206,-1.3190943179998058,0.14585311702286655
-0.3913472558414518,-1.3946808576583862,-1.1866991519927979,1.3924463407026582,-0.16228229944387454,-1.254657506942749,1.519606590270996,0.4112080938199534
1.7261690837450547,0.7078531384468079,1.2525591850280762,1.017483390765542,1.4729795702525865,-0.027008283883333206,1.1730600595474243,0.993027732806737
-1.3666925125609297,-0.6938362121582031,0.03292998671531677,1.264770205449113,-0.6869871576864022,-1.254657506942749,0.6169520351775325,0.16386025931928858
-0.18099754613222713,1.4086978435516357,0.03292998671531677,0.36423997918328066,1.2465308472563184,1.2006409168243408,-1.5993123054504395,0.5529309432937989
0.7120738901916158,0.007008446846157312,-1.1866991519927979,-0.9220105093889128,-0.6007572480379766,-1.254657506942749,1.519606590270996,0.6531196797317727
0.31635839065279187,-0.6938362121582031,1.2525591850280762,-0.9777681834433303,-0.17758199662944224,-1.254657506942749,-1.5993123054504395,0.5419226886472075
0.7877227696605101,0.007008446846157312,1.2525591850280762,1.6822747593905096,0.6851077753323811,1.2006409168243408,-0.21312613785266876,0.7538296299231986
0.8501977681434404,0.7078531384468079,0.03292998671531677,0.08404700392599258,0.19774570784656495,-1.254657506942749,-0.5596727132797241,0.7272785854684678
-0.2608122187986977,1.4086978435516357,-1.1866991519927979,0.6287584968996396,0.8470534857034178,-1.254657506942749,0.8265135288238525,0.46481836030151835
0.5104604302364321,1.4086978435516357,1.2525591850280762,-1.390153155972971,-0.3282055380375517,-0.027008283883333206,0.4799669682979584,0.6428871176498913
0.930035477435464,1.4086978435516357,0.03292998671531677,-1.290767889164891,0.06405336245205691,-0.027008283883333206,-0.21312613785266876,0.7496831682213572
1.1443004268254684,-0.6938362121582031,-1.1866991519927979,-1.3832898102431612,-1.3861332704494806,1.2006409168243408,1.519606590270996,0.7357485959847782
1.1510042541371117,-1.3946808576583862,0.03292998671531677,0.19474822794595387,0.26179906938267944,1.2006409168243408,-0.1389170811937842,0.7778751266033944
-1.4652943562308256,-1.3946808576583862,1.2525591850280762,0.9444942580396214,1.2185742038421064,-0.027008283883333206,1.519606590270996,0.14196987545054554
0.24720579536190593,1.4086978435516357,1.2525591850280762,0.11268144780884595,0.3016941845699362,1.2006409168243408,1.519606590270996,0.5967539712196891
-1.1954037621101237,-1.3946808576583862,-1.1866991519927979,-0.09007985720225078,-0.6752537147977768,-0.027008283883333206,-0.5596727132797241,0.1616812493055902
-1.421668547648087,0.007008446846157312,1.2525591850280762,-0.326385175325129,0.5544071990247673,-1.254657506942749,0.6055721270077443,0.16521178423260346
-0.46464217774664,0.007008446846157312,-1.1866991519927979,-0.4061893686252464,1.6691305273419905,-0.027008283883333206,0.09227598137320864,0.42943196658919036
-0.9319987868819504,0.7078531384468079,0.03292998671531677,-0.5920377503939036,1.0495311500104352,1.2006409168243408,-0.005373993965096663,0.3265414356667269
-0.8819693252231944,-1.3946808576583862,1.2525591850280762,1.1335186261724635,-1.6721166442051143,1.2006409168243408,-1.5993123054504395,0.2645378535300878
-0.33373865943269704,-0.6938362121582031,1.2525591850280762,-1.1215217556241037,1.1489817383034475,1.2006409168243408,-0.26434236644614406,0.412181890615423
1.3536934156183216,-1.3946808576583862,1.2525591850280762,1.4071809345916435,0.481380469094641,-1.254657506942749,-0.0012884663945601227,0.8412539245079222
-1.2578725716237873,1.4086978435516357,-1.1866991519927979,1.2489348297444542,-0.05018520454947718,1.2006409168243408,1.3888142838122448,0.221317069057609
-1.0654203428110318,-1.3946808576583862,1.2525591850280762,1.075833866942046,-0.9713868158040191,-1.254657506942749,1.519606590270996,0.21490298615491132
1.6494032658291073,0.34516345376828456,1.2525591850280762,-0.5645399185097422,1.6152553271015677,1.2006409168243408,-1.5993123054504395,0.9783837489605848
-0.20110254818092987,-1.3946808576583862,-1.1866991519927979,-0.4753820483396317,1.6584284254989705,-0.027008283883333206,0.1334204226732254,0.47224050079672325
-0.9103850314329185,1.4086978435516357,1.2525591850280762,1.0974554395896579,0.9794655897149532,-0.027008283883333206,-1.5993123054504395,0.3949716382844396
0.26716124277895137,0.7078531384468079,-1.1866991519927979,0.5046918686321038,1.5903483366472304,-1.254657506942749,0.1334204226732254,0.602204805333922
-0.8613536802293787,0.7078531384468079,-1.1866991519927979,1.1891688756423784,0.46283168110618084,-0.027008283883333206,0.8849709804854767,0.3533570875727243
-1.1002893641212514,0.007008446846157312,-1.1866991519927979,1.5839959296815114,-0.5052793065439324,-0.027008283883333206,-0.5596727132797241,0.258686323659645
-0.28423978516124926,-1.3946808576583862,1.2525591850280762,-0.09548997981545237,1.296904919635347,-0.027008283883333206,1.519606590270996,0.47046624571791185
-0.34505257862856986,0.7078531384468079,1.2525591850280762,0.13956864841539673,-1.2152642485795258,-0.027008283883333206,1.519606590270996,0.40832033998944994
0.6048915465141835,-0.6938362121582031,-1.1866991519927979,-0.9076344261333553,0.9080983678672119,-0.027008283883333206,-0.5596727132797241,0.646704087290918
1.5443202198756676,0.007008446846157312,1.2525591850280762,0.5555541016896554,1.5514363434902756,-1.254657506942749,0.1334204226732254,0.9411744515236775
0.38877168268449896,-1.3946808576583862,0.03292998671531677,-0.4851038054667595,1.51980444917529,-1.254657506942749,0.01133480923213237,0.6188355802499031
0.5559203690242654,1.4086978435516357,1.2525591850280762,-1.006517130999886,-0.8580496665745757,-0.027008283883333206,0.1334204226732254,0.6335446958775233
-0.5170418997940837,-1.3946808576583862,-1.1866991519927979,-0.6513293758272023,1.6756883285671589,-0.027008283883333206,1.519606590270996,0.40020684500458126
0.4774049871603874,1.4086978435516357,0.03292998671531677,0.7744582085138741,1.1763710341829294,1.2006409168243408,0.1334204226732254,0.69235472189314
-1.6583284510606597,1.4086978435516357,1.2525591850280762,0.9252040151540579,-0.11912852619642728,1.2006409168243408,-1.5513074027520455,0.1690074065586385
-0.7788788479530074,0.25782164550481035,1.2525591850280762,0.9205458042617325,0.4312006058141718,1.2006409168243408,-0.9062192440032959,0.31853375790289284
1.1333916132712853,0.6682011233065008,1.2525591850280762,-0.10718369316313582,0.09622989252814348,-1.254657506942749,1.519606590270996,0.8104354739619936
0.2969103347265745,-1.3946808576583862,1.2525591850280762,0.21324621897113274,-0.7281857495367947,1.2006409168243408,0.1334204226732254,0.5258358935678129
-0.16016685916139992,-0.6938362121582031,1.2525591850280762,-1.1630468232718127,1.1865730553760474,-1.254657506942749,-0.5596727132797241,0.4453019505224363
0.5454945733671978,1.4086978435516357,1.2525591850280762,-0.8878992948077934,0.9921499613126907,-0.027008283883333206,0.1334204226732254,0.6939564233376755
0.8690237940879513,1.4086978435516357,0.03292998671531677,-0.2314902311221681,1.1007732182295187,1.2006409168243408,-1.5993123054504395,0.7377785080810605
-1.3021131937932242,-0.6938362121582031,1.2525591850280762,-1.2767448704392874,0.40347946883400954,1.2006409168243408,1.519606590270996,0.17233518730476804
1.550326532851823,1.4086978435516357,0.03292998671531677,1.7187773783929285,1.3492170759970454,-0.027008283883333206,-0.3339547906663384,0.9657281488431693
0.6200071627226746,0.007008446846157312,-1.1866991519927979,-1.5611406634642195,1.043791644128719,1.2006409168243408,0.1334204226732254,0.6375281913299675
1.3935562049412789,-0.6938362121582031,1.2525591850280762,0.7700301013612485,-0.1538341599261776,-1.254657506942749,-1.2527657747268677,0.8831576852572874
1.1366902937041983,-0.6938362121582031,0.03292998671531677,0.15465319385198512,1.4155094336932947,-1.254657506942749,0.4799669682979584,0.8245785823362197
0.4142926893473427,1.4086978435516357,-1.1866991519927979,-1.6983666512404167,-0.28009168953058833,1.2006409168243408,-1.2527657747268677,0.602232727504228
-0.9958013257509786,-1.3946808576583862,1.2525591850280762,1.319141570191317,1.5164286054495408,-0.027008283883333206,0.8265135288238525,0.3028170303029052
0.6605522539085796,0.007008446846157312,-1.1866991519927979,1.4866054342134414,-1.1018684115118618,-0.027008283883333206,-0.8457645598254818,0.675984325416452
1.2758795975322639,-0.6938362121582031,1.2525591850280762,-1.1718156797570904,0.883049479589887,1.2006409168243408,-0.25613173368438,0.7829315256108981
-0.5440672119857187,-1.3946808576583862,1.2525591850280762,-0.9543320313014148,-0.936271007228068,1.2006409168243408,1.519606590270996,0.33784080818749807
-0.8597233748709548,-0.6938362121582031,-1.1866991519927979,0.45276043546917166,-0.6941699369128076,-1.254657506942749,0.1334204226732254,0.2712908620125078
0.7152317837499825,-1.3946808576583862,-1.1866991519927979,1.6016003856967413,-1.342963830027351,1.2006409168243408,-0.8320162532461092,0.6530513076889857
0.5272459107124992,1.4086978435516357,-1.1866991519927979,-1.7723276615142822,0.4410011059503889,-0.027008283883333206,1.519606590270996,0.5499248231913711
0.705122839613779,-0.6938362121582031,-1.1866991519927979,-1.6744711909873242,-0.49001453109446325,1.2006409168243408,-1.5993123054504395,0.6330189961291867
0.19238123817797567,1.4086978435516357,1.2525591850280762,-0.043585230457098285,0.730005665783902,-0.027008283883333206,0.4799669682979584,0.605482051506929
-1.0193711288492617,-1.3946808576583862,-1.1866991519927979,-0.07242900670353128,0.34747104063837486,-0.027008283883333206,0.18166411356715456,0.23155727508242444
0.9939489652298428,1.4086978435516357,-1.1866991519927979,-1.1071600846207508,-0.9845371561810496,1.2006409168243408,1.1730600595474243,0.7487444631939868
1.7083731766914685,-0.6938362121582031,1.2525591850280762,0.6862768565921542,1.354847378132483,-1.254657506942749,0.45595166822884364,0.9807988640157528
0.433889561057363,-0.6938362121582031,1.2525591850280762,-0.29587505940827336,-0.2955204584182043,1.2006409168243408,1.519606590270996,0.6141021181193017
0.6973035618140769,1.4086978435516357,1.2525591850280762,0.30887218601675437,0.9269626255442234,-1.254657506942749,0.4799669682979584,0.7256819530480431
0.0013985805224008274,1.4086978435516357,0.03292998671531677,-0.5260506460323265,0.002235863822807882,-0.027008283883333206,1.3197230026481024,0.5071135830864735
0.8731576281637968,-0.6938362121582031,0.03292998671531677,0.8957175238454913,-1.5121524478858968,-1.254657506942749,-1.5993123054504395,0.7322178054137903
-0.7607640919112606,0.7078531384468079,0.03292998671531677,-0.6150578084505872,0.39338828601998876,1.2006409168243408,1.519606590270996,0.3274420507889373
0.12856343439635406,-0.6938362121582031,-1.1866991519927979,0.8453748444647776,-0.7715499264228636,-0.027008283883333206,-0.8849790150785779,0.5294213968913403
-0.26516569955917324,-1.3946808576583862,1.2525591850280762,0.9575069445481307,0.24433843177365244,-0.027008283883333206,-0.5596727132797241,0.4181678829770338
1.367978126889068,0.7078531384468079,0.03292998671531677,0.7529707273418402,0.4513478776888988,-0.027008283883333206,-0.09862903072802197,0.8805457938467808
-1.125157295987369,-0.6938362121582031,0.03292998671531677,-0.263852595455425,-0.8583612049067302,-1.254657506942749,0.5489677258900248,0.1719270174728292
0.11314421234998942,-0.6938362121582031,1.2525591850280762,1.3369779864968547,-0.5933481769429378,-1.254657506942749,1.519606590270996,0.5321631217654352
-1.5286571324896856,1.4086978435516357,0.03292998671531677,1.7102061566444064,-0.7419715944547125,-0.027008283883333206,1.519606590270996,0.16493746545205423
0.37724312744026234,0.007008446846157312,1.2525591850280762,-1.1290365557375737,-0.7420647136954638,1.2006409168243408,-1.5993123054504395,0.5907550393823916
-0.4657647206920128,1.4086978435516357,-1.1866991519927979,0.43305805830719113,0.11313719971249625,1.2006409168243408,-0.5596727132797241,0.3987255957137612
-0.900785595618343,-1.3946808576583862,0.03292998671531677,-0.5525462318376694,1.4576942893583633,-0.027008283883333206,-1.5993123054504395,0.29496296163986063
-0.854267738779009,1.4086978435516357,-1.1866991519927979,-1.7338160657574047,0.17736823720322295,1.2006409168243408,-1.2527657747268677,0.2744138923831425
0.3016277592973103,0.7078531384468079,-1.1866991519927979,0.7233488769533187,-0.4417203114778083,-0.027008283883333206,0.6323933463446372,0.5625012724567738
-0.25760543195657715,1.4086978435516357,-1.1866991519927979,-0.6252084227642494,0.7037700400277569,1.2006409168243408,-0.5596727132797241,0.4531896489212218
-1.6059922865563883,-0.6938362121582031,1.2525591850280762,1.6277829055609054,-0.8802729442953877,-0.027008283883333206,-0.7238525820066374,0.12428747320063555
-1.2746953164192334,-0.6938362121582031,0.03292998671531677,0.05853176075702127,1.5370383457705896,1.2006409168243408,1.519606590270996,0.19367231884840505
-0.20673570163932015,1.4086978435516357,-1.1866991519927979,0.5638750129958132,0.5284062535244854,-1.254657506942749,-0.47616385317073173,0.5302334509782648
0.8662670877165723,1.4086978435516357,0.03292998671531677,0.42028861456604216,-0.8097410045879363,-0.027008283883333206,-0.11833803912296602,0.7591546924119422
-1.09024382309249,-1.3946808576583862,0.03292998671531677,-1.083271762598507,-0.9468262453805484,1.2006409168243408,-0.21312613785266876,0.20683595026779095
0.5322941337167748,0.7078531384468079,1.2525591850280762,-0.8048617783872787,1.4364587330799714,1.2006409168243408,-0.21312613785266876,0.6869820873798965
0.5810105716928665,-0.6938362121582031,0.03292998671531677,-1.3975567346244535,-1.0186745833254296,1.2006409168243408,-0.5596727132797241,0.609765768275866
-0.5404039073088769,0.2197560767487062,0.03292998671531677,-1.7723243546961354,-0.3161274692161712,-1.254657506942749,1.519606590270996,0.26352133330140765
-0.9082616138247439,-1.3946808576583862,-1.1866991519927979,1.5525172865619516,-0.9101783890247414,-0.027008283883333206,1.519606590270996,0.2790857227739644
-0.3970015715291621,0.007008446846157312,1.2525591850280762,-0.5303857921083367,-1.2356866900982104,1.2006409168243408,0.7592240459579984,0.3589386806812858
-1.795568871338962,0.5113320402577384,1.2525591850280762,1.2587275315071893,0.16693841406842466,-1.254657506942749,0.1334204226732254,0.08288907939801324
0.3239273981564051,0.7078531384468079,1.2525591850280762,-1.5370731062438836,0.7691353348627061,1.2006409168243408,-1.5993123054504395,0.5776939348372391
-0.8116923472060601,-1.3946808576583862,-1.1866991519927979,-0.10264039344408332,-0.47245280416979374,1.2006409168243408,1.519606590270996,0.26927252787485056
-1.2732770438293048,-1.3946808576583862,-1.1866991519927979,-1.2205141006274551,1.5223267942343608,-0.027008283883333206,0.1334204226732254,0.16882926672937532
0.6514705328058145,0.007008446846157312,1.2525591850280762,1.4593020173724238,0.329049072503755,-0.027008283883333206,1.3489395327434184,0.6955080509517964
