oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,target
-0.33700991179197975,-0.5219475875210942,-0.4472473849720591,0.3671076543389545,-0.49059942367764636,-0.7676276575360397,-0.9764685588646383,-1.0249124625171628,-0.8230164127283268,-0.3904850231326521,0.5257893364549778
0.1874124713420867,0.967969864555871,-0.706049109052657,-1.09608599350452,-0.6866610555249454,-0.8803597855998008,-1.516724300335494,-0.8819716872915527,1.043788045776504,-0.46486936180353033,0.1191470793077566
-0.05252305594893558,-0.0024232444579920034,0.385791934570031,1.1757996450192716,0.1702112703079209,-0.5231042872698837,-1.2455960238712318,-0.10617197023115685,1.2147188532780457,0.12721381892894806,0.48483698317879137
-0.6154499609415883,-1.2118474989062509,-0.2542140079391608,0.929446629763166,-0.6989564146607911,-0.11672690919304314,-1.1317032405191687,0.927469838923193,-1.3792890494462358,-0.5382940685996597,0.4657323231414718
-0.384688155014875,-0.6260895779787876,-0.763600661443793,-1.1021043800516777,-0.8436730385675494,1.2632597784911082,0.8283012002619099,-0.07035841486401334,0.683103243036731,0.7013118340668769,0.3206166230263175
-1.6114322656720783,-1.6990963162093735,-0.9374199783736529,-0.44862254174395366,-0.4234389132883263,-0.8769866784474792,-1.1363635723463232,-0.7031034545217293,0.8431004365218316,-0.28257246079684767,0.3418481784587713
1.1391404045342164,0.5666101171255133,1.1065569654544916,1.1232926189618642,1.3145126955379294,0.09406215879124476,0.5801785600008158,0.6403779291005922,-1.2027474501341417,-0.6997209632434761,0.20793211729970543
-0.3463256174218884,-0.798711398713564,-0.5820272970397263,-0.9283970110018862,-0.6532683076260163,0.3241338410070655,0.2031562947457978,0.7632121819608135,-0.22038427324986598,-0.13538133445029726,0.30175784822437346
-0.41080913378683537,-0.31640425300543146,-1.3505088290590666,-1.3965561056163314,-1.0592113842080912,-0.6434199337722183,-0.20078691553429148,1.1386147766388068,-0.6769841893419873,-1.0396177560207776,0.5182826307487663
-1.313573677203307,-1.3584868919718027,-0.3556650784528834,-0.027037121174337167,-0.23315981316158296,-0.1657427504515,-0.15979022821238398,-1.1531384415452266,1.1819641709104483,0.6702307997326046,0.33287808550476905
0.4544438101543663,0.7211593847002128,-0.7305939530399155,-1.2869712124292738,-0.5724985813550499,1.2955032808724847,0.40749755226999845,1.1611948448261216,-0.08186836869027905,0.9807365635242777,0.11060811304154526
1.3573822819123451,1.3229130963126279,0.23860525876872934,-1.0739376371879954,0.2793339617520611,-1.143528739117493,-0.9328935481374675,-1.6322606246303188,1.3820049152440734,1.0832047965730451,0.3122974672454788
1.1750859950586383,0.6086534732278204,1.196622249108596,1.7043186407141988,1.2027010563211278,-0.5991134942608893,-1.5239420313659466,1.4379057618865474,-0.9017542771887612,-1.2808236133513982,0.16807283309508564
-0.05787745728143004,0.12208552312755998,0.12076844812283906,1.0580732510648865,-0.04671480697717373,-1.2343800727327132,-1.0456852630383877,-1.2664471861260298,1.2571011304396553,-1.2419669233878363,0.43103898486175535
-0.8025269985491003,-1.5157162804220532,-1.5883627716818869,-0.7262760548076802,-0.9398974086358245,-0.04355664407452274,0.6056077104986736,0.6304656019860742,1.683104440634204,-1.302700157841963,0.4122078959583306
0.737452115073416,0.21691734623407827,-0.2147520084264306,-0.17603931431948666,-0.2871346652058774,-0.640749218222022,-0.622876137858718,-1.276433837526828,1.7069847413542145,0.2221176226702472,0.20424090126845362
0.9260190018695821,0.7203037280013019,1.2487426265295323,0.9118323661501921,1.5017592118188126,-0.32230419696569407,-1.0747699731360763,-0.5080941179391264,-0.000555739446055914,0.3329914923248984,0.23747259496133782
-0.09609730452548006,-0.6806164245144247,-0.5988968874135513,-1.6098498010654405,-0.5248385462694032,-0.13236734663983188,0.6879015513879101,-0.5022673266262818,0.5654079603958804,0.36448143843399156,0.39472301913028074
-0.002619837327242122,-0.505420633051723,-0.5094872915140449,-1.3371164946697047,-0.6703533490591599,-0.7549313598875342,-0.8705458742733807,1.6390295897570997,0.408433459307899,-1.5190516954290505,0.36115258736193845
-1.6032342859501008,-1.3898669115856437,-0.10218004505995397,1.6993559984204683,-0.754705487455033,0.49394038847538696,0.28071452707673006,1.3218175559791003,1.029025110926377,-0.32172531284286404,0.40479845942715975
0.027596834580134934,-0.4883358426503784,-0.261513755217138,-0.2385663054693535,-0.2474028779277176,-0.560600739071357,0.3110246002343689,-1.509519671929699,0.04799118634237122,-1.5085848398601205,0.5104240870856912
-1.7113725540150648,-1.2976435457147966,-0.7097187824424106,1.5954282347672242,-0.7778917019399513,0.7103568999793108,-0.43866425686580535,-0.008549152647784747,-0.5605595208008528,1.2992823206153719,0.4514582536734609
0.24854386078971757,0.1181160034963903,0.9553510617617541,0.762214232501455,0.430057271901222,0.5941358124140204,0.9490668650157642,0.7585274770596838,-1.5557697992974249,-0.24109037802853284,0.48494114398399985
-0.5265597682912129,-0.3825616901222795,-0.9551963244160164,-1.3389814574215402,-0.7651308058385071,1.2435807948403328,1.254394653246623,0.7196116660589965,-1.0237799803718444,-0.3576896131634403,0.4702550182704294
1.5064793850355322,1.2338448293112916,2.0822784623058506,1.5764224570119754,2.244424466224352,-0.39316298836873104,0.14433246018437215,-0.6668156787210066,-1.280845045549359,-0.31459499174143657,0.5939738963955061
0.6265076378155129,0.18507026765338502,1.3672085557267444,1.0898034109302335,1.0931701912252425,-0.8405136461170608,-1.3479034776891914,1.5147137322003208,-1.6108456946363452,-0.8826052018770912,0.4055348508671912
0.4797571661632085,0.9203135540416433,2.215987179661666,1.295391287627164,1.8500726264699248,-0.06483748710237192,0.21416899293921826,-1.5802051413933218,-1.4198003187923898,0.9084077509892681,0.3648798163750299
-0.784032462871233,-1.3133659936283875,-1.4019928556691381,-0.061025358547894426,-0.9314219538922485,-0.22911210233525905,0.39694363163766566,-0.5016293885833027,1.230814662090685,-0.891183292867143,0.4724907526829911
-0.7342823562828337,-0.957102881796143,-1.670544775652928,-1.1590867423063222,-0.9087977948314394,-0.3408388030322007,-0.010121858146483795,0.5514802775068048,1.0831087073354313,-0.7846525640820097,0.44877378530212597
-2.285659074783325,-1.709686279296875,-1.088461203625316,-1.6651674509048462,-0.6113966690486511,3.8765451908111572,1.7480708360671997,1.7005606889724731,-0.9145081130375304,1.7210925817489624,0.0
-0.8614453419614607,-0.9627959190807233,-0.4536916798279287,0.6676791564003312,-0.6235479364301527,1.0981647389854874,1.026666046976143,-0.5496335751696085,0.06930898985502706,1.0112381347782446,0.4399223446893772
-1.3172660122105804,-1.4900673291207354,-0.8133952033990478,0.3449976190240954,-0.6165811671375646,-1.1206005141098891,-1.3262361067907678,-1.2096304190681246,1.1567544351841832,0.3478933766486697,0.3859163891495632
-1.5128802567626976,-1.5523608560816513,0.023427994143292784,0.7281538324076791,-0.6544004099458457,-0.40192037043829737,0.10001143272050311,-0.03883324292221219,-1.4061994850039687,0.9018879275697853,0.35565776803490357
-2.285659074783325,-1.709686279296875,-1.191783508810234,-1.6651674509048462,-0.02984380402783607,3.8765451908111572,1.7480708360671997,1.7005606889724731,0.7969169905241525,1.7210925817489624,0.0
-1.3144226917450028,-1.5310607819139523,-0.9401279666024398,-0.6365080114837361,-0.8479871307758949,0.01575217804091117,-0.1564857716162582,-1.5914704266998874,-0.8764228953370523,1.540057375424214,0.3770437409927173
-1.0105674596300809,-1.382924045556817,-0.9546204430694876,-1.068384638570127,-0.902735048250469,0.7028593230240134,0.40574981673994914,0.4710966396018905,-0.9441608315123525,0.7276911588877849,0.3322038576462573
1.4605758224934289,1.5622852728860048,-0.05961774663492469,-1.096934140750642,0.48429660050584555,-1.3632676623447537,-1.5447596660269847,-0.7215065833757972,-0.2682809601496244,0.6484970385981518,0.4470437992707518
1.0255706017010586,0.8094888020233106,1.028470955514492,-0.03093694830273543,1.2688624879145127,1.1705459670547764,0.6601520554046687,-0.03333050010286608,-1.36093901795475,0.7558046703429545,0.19532628245593667
0.5103439839436267,0.44526313240037213,-0.5965244796330741,-0.9304443976248872,-0.6798473626931527,-0.2745962099208408,-0.2778231399955844,1.6810948604389713,0.20497278176717523,-0.1297689551774136,0.16552652588623012
-0.7073640707131974,-0.5027757323102343,-0.573543068909963,1.43182790226813,-0.5987271710486115,-0.7765194250679837,-1.5044634941542616,-0.3290564531458281,-0.6975518358121107,-1.4969069647131463,0.5767122691554103
-1.1044338785154098,-0.9818948665853849,-0.8115804070777753,0.17610438807438006,-0.9709569171304324,0.24995758011925318,0.24439780971386518,1.0853283677336945,0.23228493343259857,-0.9537653480879283,0.46626956942769815
0.19912719375071278,0.4584087719857838,-0.39037352013207494,-0.5957159616977279,-0.5743167517089997,-0.729955523178837,1.1282938415467352,-0.8696838339120176,1.3651252719050355,-1.2852697462731677,0.26065201990655884
0.5315190520867644,1.2628938421593294,1.3265950894723983,0.9603313739472992,0.9944393804784418,-0.9003979270660635,-0.7949539003799728,-1.4815735692828105,-0.6984824447834636,0.6638187445156399,0.2514767937991182
0.43778163988439595,1.0629786525623215,1.044034916328482,-0.26087842596468075,1.1477766470144137,1.516766739384865,0.7602948460250336,-0.39138143149510973,1.0092416707193563,1.305798791380201,0.27073144139675664
-1.9231576201354694,-1.5257920995484808,-0.9703887244202906,-0.5308177144561637,-0.8627013449498108,-0.4617835788309681,-0.14334208690243408,1.2743005907141867,0.6181566747623332,-1.0472871326418083,0.37336104910881335
-0.5257166064426902,-0.5728565273346203,-0.3898432318467976,0.7431705595641077,-0.6586833004824656,0.423344313669075,0.6806678659207367,-1.362476063647168,1.4080515810697485,1.571454166458552,0.5191142207275603
-2.2539640664329554,-1.4380869603560205,-0.6875700427839951,-0.21135689001420008,-0.6494586382458096,0.3102605523959301,0.48984380461190624,-0.5459403948432029,0.20891542996676524,0.8211740230114062,0.28555289632579084
-1.5441369438566483,-1.2087966934371466,-0.7331035505955849,0.7626745769543172,-0.6754759304531975,-0.29013225694844047,1.1373182471622476,0.45383793056617827,-1.1271569683142932,-0.5093773855056187,0.390292196911992
0.5895134129000023,0.965898081179365,1.7722446468748234,1.090565436047278,1.4682575305536072,-0.04318476239550546,0.17478308913353374,-1.570381798245499,0.4788823716521229,0.6850480894906008,0.33188630226982757
-0.23723049734254065,-0.5106793904077025,-0.06451845499869242,0.004087597067550491,-0.3505160567536613,-1.22905445514527,-1.016136890305351,-1.6397416437228907,1.5632839541268044,-0.25456811313187655,0.5159292544022205
1.176595684648237,1.5320076895187633,0.7895702967648761,0.24413572230366268,0.9145851887841915,-1.0161541914558485,-1.0086790687843672,-1.0953004037334257,1.0140609692265703,0.9655824891420548,0.4363607516188731
-0.6273561907025076,-1.62590121336568,-1.6328027903763855,0.874554306880377,-0.855607470374045,-1.0149486200054167,0.9117203863684449,-1.615739850828077,-0.40342012724534576,-1.2005281043062341,0.44138626533506686
-1.5477041080365963,-1.3328538329970343,-0.9193707769868922,1.4129919318279687,-0.6902260602131893,-1.2308836537245105,-1.58131713104171,-0.8746067961521367,1.2069366585864105,-0.7482971477586279,0.4554608586843585
-0.32687739480181144,-0.2513446859221683,-1.01079170147632,-1.3377267168583087,-0.9536817677500166,-1.0142913150442234,-0.711095194942878,-1.2350463623908856,0.34180041571733344,0.3568951165394114,0.5239985418524168
-0.8929643631568669,-0.11975426294875809,-1.4057752081681527,-0.8212127053885018,-0.8874982360355144,0.9858473830405684,0.18135155490212043,0.4772942828869047,1.1211033136421658,1.7055039095211517,0.5006924467742514
1.4497187730675694,1.3110237572039245,2.065862518406205,1.4771425019184408,2.093322380199048,-0.19222405090993996,-0.18246462401109384,-0.9995023960138154,-1.3350660598326356,0.35137859182801273,0.6022864711119168
-0.5085535014214406,-0.5061274448273474,0.23587270488687226,0.9674300009231128,-0.27420788064242574,1.8207378245951755,1.3033522894830998,0.3923394176689081,1.1619121915361785,0.7639440876654717,0.5484735745958864
0.9493051183015645,0.6829197941343932,-0.6310748520961409,-1.5945463779967932,-0.6465339614183987,-0.8158884141845842,-1.2491612171599225,1.422159248455828,-0.5209071710660841,-0.4968006218161923,0.06704959324891571
-1.6561456033831912,-1.4265730435875137,-1.101157884646256,-0.14047736500366897,-0.9204360729708124,0.9888457691239995,1.0168790649995454,-0.05321487789948483,-1.1043071396464896,1.6800107471023642,0.2688424726067641
1.6359605490494786,1.2443648589104326,1.729221614377717,0.8226996901770668,2.045896936911582,0.037447129627156205,0.42765967685406037,-0.3416712229235092,-1.4286691519049621,-0.7416198252571856,0.5157371852289426
0.8521333745509415,1.4678279759301132,0.8699748107650488,0.03894223134916133,1.051205346553135,0.9327804547802527,0.6409252328736339,1.4324386949490897,-0.47178887355511423,0.2560959683419895,0.24866764576355987
-2.109248574553021,-1.4724893380705537,-0.028870508064602035,0.5544428726116907,-0.7478956572395611,2.2190616169184945,1.27507889558432,1.5014034373328207,0.32354573833003986,1.1450606738631406,0.3158710834382662
-1.1219910929991748,-0.8952734591322842,-0.3723404235422414,-0.23506627819394063,-0.707172127060072,-1.2507342815867541,-1.4517220475008046,0.2632221248828067,0.5599915174871865,-1.2417036735586118,0.4098626854968604
-2.285659074783325,-1.709686279296875,-2.0042426586151123,-1.6651674509048462,-0.03242567460424331,3.8765451908111572,1.7480708360671997,1.7005606889724731,1.7305043367860244,1.7210925817489624,0.0
1.7600380779287792,1.525137763559798,2.1752004162819802,0.8111598742338092,3.076083415516418,2.5009558267572234,1.6464622762218464,1.2163041953439477,-0.07718860773485117,-0.2958472030837367,0.8668119127207623
-0.9846691036949858,-0.5379694469609542,-0.8740340668147487,-1.6611738566774656,-0.752377748793281,-0.3250373977598097,0.7031701158745478,-0.6050724792109576,-1.1701575576931167,-0.34493885357387166,0.37830287971317617
1.7677411599626194,1.0052541519995986,-0.36147917448593875,-1.340434420391403,-0.1269748922025391,-0.501009979861012,-0.38205145152275594,0.585366789968226,-0.9291349883325469,-0.7819604433356717,0.39606612768615135
-0.4741574713594522,-0.4271192060249737,-0.24216805654134965,-0.031537097383363584,-0.27210318503123887,0.11859823037812903,-0.8229374668436621,1.1684444311749254,0.6841090131822432,0.4018430871414793,0.5269301181487218
-1.9259237766356143,-1.6348016640772467,-0.5412928146660765,0.6285579595593486,-0.9505736795332542,-0.7295807907549781,-1.4944163532625503,1.4234629871881472,-0.9771937070999975,-1.073253401289889,0.310003932118406
0.5466603183749148,1.0096303732108842,1.7842876921279505,0.921963014397174,1.0710233540375218,0.06588534201636209,-0.5294358519818612,-0.5448474863041263,1.6073706681097404,0.9801173613280006,0.3535575382779615
-1.463745474523807,-1.4954090437723062,-0.7733969354949044,0.9738065926694441,-0.9484741731891371,0.3630308701140978,-0.20879414574165972,1.441872044437734,1.5122781813533708,-1.2738581723563702,0.39589611729837954
-1.3648343722719662,-1.306410793413921,-0.33585420400337745,-1.413520656593435,-0.49023372024942546,3.871220417348252,1.7456554367192274,1.6729783489569172,-0.21723949166600165,1.0117289995304464,0.3329626159736606
1.4801834986776257,1.0215511066381606,-0.6391848059481249,-1.0066903503889137,-0.6817735819132477,-1.0834777041220054,-1.106475943501517,-0.9749944026286341,1.6694237633053044,0.8803764086197968,0.16372633884020912
0.8528098696142121,0.22805869498602432,0.00525831424504386,-0.735644342455881,0.4510835107649011,-0.6075987076468766,-1.0832600850317782,-1.1103061620329036,0.9088495170609321,0.03517645472862171,0.17200481996797237
0.23234222455557596,0.1813231588906426,1.3850641588968544,0.8015782056644879,0.4883523022922174,-0.0957882396799834,-0.8570735212030942,1.5710451361637008,-0.5403644668821947,0.9161895361383976,0.4836793266669495
2.039948771144815,1.4952034416221807,-0.7230369812028759,-1.3818694750899425,-0.570663722100954,-0.20952815203536673,1.0649402474665777,-0.9345052237544074,0.7800326078357829,-0.08832044190761179,0.4298841775901942
-0.5590250111296561,-0.710560023297312,-0.12507567346054377,0.9105385542205736,-0.20357203276712638,0.9340230890158531,1.2984335270747827,-0.90153737605714,0.16326699138353926,1.2376460958105284,0.5456918289054277
-0.2551437017619825,-1.1321711735534281,-0.5325013676970592,0.2309483686031299,-0.6063199979902031,0.4559798324762211,0.06795146393236702,0.37499683980366266,-1.0205880683095037,0.708425354801793,0.4904250091374769
0.8270452600610353,1.5183429962914425,1.996533547210236,0.895549053791055,1.8447090812335356,1.7848508149517,1.3228218049249063,0.966294914212337,-0.2458024704304772,0.7818255542396693,0.5195817071838583
-1.645293599547311,-1.405647874664628,-0.40495906206451193,1.3164856500234148,-0.6258056872310271,-0.47245031651598235,-0.406405352774749,1.355276933558341,0.04822634895992964,-0.14662920385231598,0.3825493627087989
-1.4717483206469177,-1.3838942955355233,-0.36777483368885616,-0.3513561519596343,-0.6872459745385793,-0.3328710869489201,-0.20154583151928568,-1.4411269878890889,1.7103002973480608,-0.9373356927793478,0.32520382402533526
1.630417141600565,1.4327362441450282,3.2270282887696773,1.5378305081386145,4.065975112837358,0.6164661665617254,1.4416159007286282,0.6784732008614266,-0.5165415452417128,-1.3273537892873777,0.9368534769327242
-0.23263480602013653,-0.1211814121246899,0.7119720505772283,1.1552233792889932,0.2159773477528413,-0.7154619259164071,-0.6477222441007835,-0.08147432298852902,0.8312749794376042,0.8742559937796706,0.5731120203373085
0.31920758523382725,-0.07402247731398975,1.120552567883024,1.3325133858347908,1.0336439374161903,0.4682372173464407,0.09813074530420604,-0.5655708299529837,-0.6674146582203981,1.0466379131171273,0.5197822368217628
-0.49488120206544634,-0.5140888240478957,0.689994839169149,0.3623359844414013,-0.007368426057500224,1.442277825249646,1.2834021462247605,1.4622713382325996,-1.2391040879012123,-1.1483011728874983,0.4774457423168452
-1.023562839388015,-0.6748825247156259,0.6659691099567333,-0.0570687440990143,-0.024619168049949777,3.1283111005903774,1.5182669260047883,1.4774696031061556,-1.0791707920745703,1.1718287176187105,0.4334836554417973
-0.26648876595786164,-0.5827917083233756,0.6889043775630486,1.6122669351223067,0.2273330364303037,0.44732751354393707,1.1053235005502187,-0.8849662141819252,-1.3997303373040175,0.5722704198596786,0.5824440751880798
0.4196859987879949,1.0009281068795863,-0.8358998792185269,-1.506619404917488,-0.5450547635211805,2.600793937873524,1.7135555228835424,0.83430434572207,0.23462177954743024,1.2038232744316077,0.013453698791869141
-0.17573070770501967,-0.7299232177686185,-0.29246240096580967,0.8605494034323421,-0.289124484420454,-1.2982328073181102,-1.4210583853655283,-1.6129429657081493,1.3213070526970527,0.6345386703377179,0.581513114895868
1.3849765357332888,1.3124765209427691,0.4111748622456855,-0.024775048939117854,0.9311947622523931,-0.7976013911703097,-0.4969138897611034,-1.603210727009256,1.402941652100334,0.5132444884204583,0.40416058385980336
0.7157337033129236,0.7531680831173646,0.3628965553981793,0.023755261048254817,0.40674832668799726,-0.36885273887068404,0.18138681436772885,0.2122554000890071,0.022179044120733613,-1.6690992734900458,0.15759611543561525
0.9871613129132233,0.07301291901785106,-0.48084891360267445,-0.9877714913714967,-0.3350723436775527,0.008222498452262686,-0.055872807864490504,1.6149760700884221,1.093097704443934,0.0062271669777189675,0.17206075024307135
-0.038251636546022434,-0.9207608409818094,-1.1511547408571747,0.26977754867527376,-0.8655437668318677,-0.01084784366881518,-0.4276526842593187,1.3017853665307237,0.6736481064534673,-1.5422724047616432,0.47423147676599453
-0.726771116673296,-0.4983509321144679,-0.23148593898454586,-0.7156802430123004,-0.6554841589837535,-0.9786544844128197,-1.363181341658369,1.5012254738338289,-0.8692281970492254,-1.2743980030607096,0.46852683198793776
0.2709236446306223,-0.20433551427670782,4.353530633115221e-05,0.06514800146126362,0.1116614586333898,0.38006188347417647,0.02678957293160067,0.28027838233207164,-0.3382264647216469,0.2826545128885034,0.46389362212319013
-1.6558132811790596,-0.8893361851598178,0.06412266651545599,0.2632847734416786,-0.5812821150943809,-0.8888863476816822,-0.8651907123462945,-0.01694664382901437,-0.4367999308294011,-0.2687955988779622,0.37351809726670876
0.8707277143013287,1.0134528208474924,0.01851731043623764,-0.6676626035898076,0.3350393195951276,-1.106842761275906,-1.36441708325703,-1.693485330785119,0.7174262471734341,-0.1949432532700515,0.10725832934969198
0.8657500297627443,0.7626390411884048,1.4736585878168942,0.9736410707715683,1.3776180955269877,0.0073334839053497206,0.9434305110427709,1.006826113623802,1.3380360991141471,-1.637794396195496,0.4011149305288162
0.4401580402368968,0.5495879741357115,-0.05213138184003024,0.17495726335690107,-0.0906047330658098,1.0551175108138453,1.2758556543951283,1.1697848624710456,-1.047999008348287,-0.7602838550251712,0.16856554411297667
0.9923570294684672,1.085343063194918,2.2107475290454333,1.7321229464057954,1.9757927243499105,0.057717589471995547,-0.2764439390132073,1.2657724315226668,-0.543312197082197,-0.09075166049234162,0.3240311928718473
0.7589359664689511,0.3264712671736482,-0.0912473608549962,-0.7118383871528793,-0.17667566370514923,1.2991421199698976,1.5240164871379385,-0.1054541224863835,1.3533399908336017,0.43292160757939524,0.16449063893801313
0.7494415848659683,0.562557158396986,0.49825737499734035,0.46221491771638884,0.2644458379819151,0.9212214064415771,1.0347739741869662,-0.14195193749954138,-0.5517485737502698,-0.0047732445872269436,0.17504828312989928
1.494484378007414,1.2756744737703025,0.9971025839999159,-0.008440917350412431,1.296393697577113,-0.8442355158045229,-1.1232840247430633,-1.6272157604585755,-0.9126688775778355,0.266172035734344,0.39822254072460156
1.1362635867601316,0.44522121522167807,-0.4230546523355825,-0.4036146279673696,-0.19068628095665538,-0.3991166809541987,0.09341800553365112,-0.04965845370514641,-1.5960518815640712,-0.18060649514896795,0.171723155050026
-0.6017033215382479,-1.1572933448791072,-0.8928894332849233,-0.9868909220433282,-0.6913991664489472,-1.101119548575302,-1.2407584207304432,0.989715011834469,0.4886359759772288,-1.0982316657661846,0.4107907638862719
1.2668000818141767,1.4454489798132542,1.5279392302787809,0.5867987356234831,1.595721477619003,-0.18087109535480445,-0.4173213364796675,-0.4542428770644691,-0.8759264408829752,-0.4405734141661194,0.4489958272097465
-1.4775189585685569,-1.2557735073888727,-0.9654489594409632,-1.3671228627326866,-0.6126361596773682,-0.4268688387973127,0.2913253568518087,-1.2670764842158397,0.7358661654428523,0.48824627901281237,0.3358889382857558
0.6889977643202687,0.5739356781834603,-0.1885001772627641,-0.7268996387206138,-0.17817014612937931,1.3459073156161379,1.695534513483416,-0.7020116352090251,-0.3290474000347215,1.2549781411575986,0.20228597738557066
0.5201843130474685,1.2365348219199885,0.2176952706600612,-0.15180309112436824,0.19207153691654066,-1.0478897048077616,-1.60404981140572,0.07398000419339648,-0.032547333530441945,-0.9880978904926281,0.25555867858045134
0.9926946154743503,0.9785032099668194,-0.08075349426033247,-0.8875438671709436,-0.004014179699933659,-0.5026155269248744,-0.5335358292068576,-0.20291046921243727,-1.0908179974990753,1.358110139387351,0.24067119141711948
-1.4788042943059847,-1.2634285908985663,-0.7013420867328922,1.1171786197363194,-0.7294216043161759,-1.3710211396058176,-1.2524514120632277,0.24804904740103112,-0.9447588611727692,-0.3422325199948839,0.43007346950581327
1.328206445690418,1.322803140947173,0.9841822892565555,0.108319149182681,1.2269210889660527,-0.21845709773991284,-0.26401426923202403,1.58139081647246,1.244034428310529,-1.6860940873999664,0.38832055328307596
-0.6644570881530233,-1.2959117900828476,-1.3103425896294192,-0.4065631832501386,-1.2906188940829408,-0.41774655059879734,0.0800999231090914,0.2710548189734481,-0.5237655245871254,0.07011598565721582,0.3673133817541252
-1.9899690473199965,-1.6706267317815324,-0.6287030294035618,-0.8607505192061856,-0.5654112671550624,3.3844978801042216,1.6343948061423288,1.5565259360794816,-0.6725335166303784,0.8140586975261084,0.24553822358677374
-0.7805239057754791,-0.5992015367016661,0.4663668135668362,0.8104273629028067,-0.36382351856756023,2.6039431650795546,1.2027870269181342,1.1801797184378744,-1.3126350429387723,0.35730855735846034,0.4371414311065346
0.4581023905465506,0.38915129521691916,-0.8342245211002106,-0.805793391561624,-0.8063732568815535,-1.187751828029112,-1.3452944906808182,-1.182564975851052,0.9377492418106322,-0.5137559470446652,0.2697178707981932
0.8184479494066028,1.4768478388960598,1.9896711894732093,0.8808738560860572,1.9151875208985973,0.0753667178595776,0.4488445931892948,0.1396424358445178,-0.2943379699761692,-0.8552012259957122,0.3842157949139189
-1.885378319153037,-1.5018547419786354,-0.7905947981735688,0.06216572614349551,-0.9091343500191503,-0.8211847635543291,0.7013454572757902,0.02118304202473123,-1.7206106940905221,-1.2901117177434236,0.31003970762227234
-0.08375945373701185,-0.383755233461026,-0.8015873910148923,-0.5895065120803129,-0.7090877481445562,0.006187554565775612,-0.5051074034899713,1.3098059116298701,1.6584071734973325,-0.6290783645288575,0.45360150893730683
0.5321732021432348,0.7262486223563702,-0.3344822081667319,-0.9340595529042837,-0.2535705016570029,-0.6637918777971432,-1.2811807292266277,-1.513618851069588,0.8642048190301836,-0.5756433578380169,0.1989134975175972
-0.16946623702412797,-0.9394786865850966,-0.23300245758786275,-0.2937717329932038,-0.29249225698767406,0.726444857714925,1.393357083437484,-1.6743111498035128,1.5100304173112642,0.6317102864947722,0.5007955415475916
-1.545527683045076,-1.5700716931130458,-0.795754202179569,-1.2690377517134976,-0.6883679212160502,1.3318913548790061,0.3780574234221555,1.570004975895764,-1.7086878527554383,1.1938811637228977,0.2593998767591428
-2.235313599676452,-1.545721860170711,-0.3637840744190101,1.1139469245010705,-0.7655673311845854,1.095143957722816,0.42502466062364586,1.1337870797801113,-1.0763239153435504,1.5871437387385754,0.3603091209452492
