fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,target
0.7460124492645264,-0.9757634997367859,-0.08910811911836525,0.1603241699564866,-0.8560250011685672,-0.5634239912033081,-0.2623194976889362,-0.1638400633545854,-1.7243934475037987,-0.957679808139801,-0.2944904565811157,0.3333333432674408
-0.08754027634859085,-1.228303149782359,-0.5335727334022522,-0.8109833002090454,-0.03818580793908799,-0.2825675308704376,0.9142162421997785,-0.5206755221567672,0.9468250470360781,-0.2898494303226471,-0.1258353590965271,0.6666666865348816
-0.742121962618591,-0.6191481351852417,-1.2718371730006546,1.0530845622760803,-0.2360319048166275,0.5600017309188843,-0.16550968359851065,0.5103003632564479,-0.6524105072021484,-0.8241137266159058,-1.0534383058547974,0.3333333432674408
-0.01176275685429573,-0.35645478698401434,0.5536593198776245,2.2931884117562267,-0.07325971871614456,1.2893904370821296,1.0531998988038316,1.345727044877416,0.9751263524231347,-0.7418253418746084,-0.2944904565811157,0.5
-0.7695379853248596,-0.5597122311592102,-0.029465849995691486,1.3929572247268134,-0.2631605863571167,0.11063144356012344,0.9465472185407403,0.5346941268610451,-0.15362077951431274,1.0694635282916467,-0.4049050266206344,0.3333333432674408
0.06401476263999939,0.27239030599594116,-0.19381269812583923,0.09251645881895648,-0.740089113775118,-0.5072526931762695,-0.9571371961718957,-1.3188675350458126,-1.1842260067238037,-0.890896737575531,1.327206667807269,0.5
0.4429023563861847,-0.4408404231071472,-0.2617647051811218,-0.6998776793479919,-0.150515102026001,-1.3404595126714662,-1.792941859449879,0.30145019919813293,0.7093852956863711,0.6928817895137286,-0.8004556894302368,0.5
0.29134732484817505,-0.08422506600618362,-0.05790869891643524,1.609116456072884,-0.5073188543319702,1.255116615431047,1.346803890202561,0.9444902147755142,-0.5900617837905884,-0.9962029935585425,-0.8004556894302368,0.6666666865348816
1.0197635814546342,2.882604365849314,-0.19381269812583923,-0.11074571746985684,1.7095557195195192,-0.6195952296257019,0.12233124337375698,1.2820099010282275,-0.19410391666910276,0.37798094749450684,-0.9691107869148254,0.3333333432674408
-0.6179829239845276,0.1829356280792709,0.8254672884941101,-0.6998776793479919,1.1510178167499336,0.691187592360493,1.1816823776468817,0.075868344043033,-0.028923334553837776,-0.49746223176001386,-0.9691107869148254,0.3333333432674408
-0.08754027634859085,-0.3219686448574066,-1.2119365566114626,-0.8722832300291224,-0.37167537212371826,0.13946451315479724,0.09167858344300263,-0.521975312875184,0.47375819078461684,-0.6905476450920105,-0.46314552426338196,0.3333333432674408
-0.46642789244651794,0.13986171090372,-0.397668719291687,-0.11004097950708734,-0.8717590876275889,-0.7116048429930736,0.09870252825312754,-1.0712835035652666,1.3427485227584839,1.3561476251644369,2.3478709024246576,0.5
-0.6179829239845276,1.4791898064781428,2.063171698840416,0.7468345664513174,-0.2089032083749771,0.5932380993140354,1.3199553880520296,0.6907359710287456,-0.34066691994667053,-0.22306638956069946,-1.525772276863952,0.3333333432674408
-0.6179829239845276,-0.14366096258163452,-0.3297167122364044,-0.8448460433515431,-0.6158336400985718,0.5645732192447507,0.6587377736335942,-1.5484230026386239,-0.2783181965351105,-1.4133239144894425,0.7828133642822263,0.5
0.21556980907917023,1.538188761253694,-1.075063295930276,-0.6776565313339233,4.8760030701930095,-0.90045166015625,-0.8326235874625403,0.8746909571150651,-0.34066691994667053,1.614019336408617,-0.631800651550293,0.3333333432674408
0.7460124492645264,-0.3720540202045143,0.4857073128223419,1.1074855642031167,-0.5344475507736206,-0.5872600016713037,1.100516817242901,1.0478446125039422,-1.7833116255869512,-0.2898494303226471,-1.4607462287729953,0.3333333432674408
-0.7695379853248596,-0.8568916916847229,0.14594730734825134,-0.7220988273620605,0.5918351016490928,0.6587298299367803,0.4328249096094751,-0.45922734498111006,0.7192612886428833,-0.6905476450920105,-0.9691107869148254,0.5
0.29134732484817505,-1.094635248184204,0.21389929950237274,-0.6210964683885798,-0.45306146144866943,1.2417119199335123,0.0474279297195844,-0.8284469194329349,-0.34066691994667053,1.329161318371463,0.9704226851463318,0.6666666865348816
6.353549003601074,7.342168464339384,9.11561107635498,-0.9887523055076599,-1.2940510511398315,14.546651840209961,5.739711284637451,5.315490874976739,4.896625518798828,9.794388771057129,3.078611373901367,0.0
1.0373937088017204,2.295654403182671,-2.0527029126058367,-0.5887720584869385,0.3619056790328987,-1.1217401683983586,-1.499618052224842,1.3794565686627194,1.6066023093404997,0.5115470290184021,-0.8654809070529683,0.3333333432674408
1.5045880925519635,0.5101338624954224,-0.12586070597171783,-0.44105577191717843,1.0454542988804185,-1.430194723521395,-1.6365000395535658,1.222850751319984,-0.15362077951431274,1.640027088804681,0.12714727222919464,0.5
3.4072031742920386,-0.3219686448574066,0.6895633339881897,-0.6332142949104309,0.29192657977870246,0.7846868634223938,-0.8058654221251778,0.9554477411665285,0.3012587813362053,3.012725824763002,1.1390777826309204,0.6666666865348816
-0.6179829239845276,-0.6902547844868334,-0.397668719291687,2.9556776563034255,-0.37167537212371826,1.290028987689844,0.3869558676950718,1.3611573909299668,-1.4005951881408691,-1.0244628190994263,-1.121427338488218,0.5
1.558670390211183,-0.3814045190811157,1.5867551989391,-0.7887621521949768,-0.2631605863571167,0.28930799947641045,0.11889065459856393,0.10964136550061156,-1.5293759509801375,-0.49019855260849,-0.46314552426338196,0.5
0.21556980907917023,-0.08422506600618362,0.010043300688266754,-0.7220988273620605,0.5435762925989543,-0.0578824058175087,-1.3842419560694768,0.8983207941055298,1.6149664170943872,0.7706358831319057,-0.5400405052123244,0.3333333432674408
1.3951720390039555,0.6804055813264472,0.4177553057670593,-0.5310208717049272,0.22995813607916993,-1.2584530908703582,-1.4769457476272698,0.7516066326032042,0.8844046806361424,1.4097720777271359,0.4644574522972107,0.5
1.173855833582265,-0.4408404231071472,0.21389929950237274,-0.8554255366325378,-0.4801901578903198,-0.8203646145363744,0.2665836519272288,-0.24060383464973184,-0.7771079540252686,0.02686133911672397,-0.2013622015602385,0.5
1.649101395555643,-0.6785839796066284,1.504235132668838,1.7622499492783217,0.032825499871616454,1.2124394239604515,1.304228435526743,1.9153598935595684,0.15812282264232635,1.1530082111613937,-0.8847832679748535,0.3333333432674408
-0.8453154563903809,0.21295440196990967,-0.3297167122364044,0.04396684940285354,-0.5073188543319702,-0.07400533372946415,-0.30981241195554715,-0.9072313226307613,-0.4460321931673897,-0.3566324710845947,0.3801299035549164,0.5
0.06401476263999939,0.09408261626958847,-0.397668719291687,-0.1163220454183915,-0.561576247215271,0.8897179843812373,0.4493608679080473,-1.3836441070123164,-0.6927743245406048,-0.9335228160902257,1.675243131120263,0.6666666865348816
0.06401476263999939,-0.9757634997367859,2.605713074686783,1.4331388441631243,-0.39880406856536865,2.062187742522147,0.9560531893717222,0.9846655475949738,-1.574287342359774,-1.337728466749879,-1.2220934629440308,0.3333333432674408
-0.46642789244651794,0.9082150013668392,-0.19381269812583923,0.712199979047382,0.008803200380370217,1.2888869912642174,2.1492540437732743,0.49383567720282484,0.4075177013874054,0.6451131105422974,-0.8847832679748535,0.3333333432674408
2.245337289826108,1.9077623406593194,-0.19048899594637692,-0.6554354429244995,0.9931058076851831,-1.2886431270169696,-1.7037669124791288,0.7511885079704016,-1.4005951881408691,-0.12473961983790578,0.21147480607032776,0.5
-0.08754027634859085,0.25402550556551307,1.5264390896659445,3.895222745313707,0.19527893015803888,1.0029572688240993,1.85874326381079,2.1055134503897723,-0.7423548077780603,0.27469565939848567,-1.466364781932377,0.3333333432674408
-0.9210929870605469,-1.094635248184204,-0.3297167122364044,-0.8776466846466064,-0.2089032083749771,0.08136529415627575,-0.12316418445392299,-0.6284521453825708,1.9274177757404265,-0.22306638956069946,-0.041507821530103683,0.5
-0.8453154563903809,0.21295440196990967,-1.5397938896567878,1.186960023452839,-0.2631605863571167,-0.8286820367039477,0.117776542256853,0.5266681621325557,0.9489168787402708,0.04406575486063957,-0.37881800532341003,0.3333333432674408
-0.3148728311061859,-0.7974557876586914,-0.18111282684824734,-0.8776466846466064,-0.39880406856536865,0.5788762129117997,-0.3017748705063765,-0.6174534373299094,-1.0080256115387047,-0.42341551184654236,-1.2220934629440308,0.5
3.4513483256987203,1.3684691661987987,0.9998132377004795,-0.6109932065010071,3.069571386043486,-0.731937825679779,-1.6372429537558928,1.6498470667289478,-0.5277130603790283,0.9790282845497131,-0.6035906870998768,0.5
-0.08754027634859085,-1.0596988299367818,0.5536593198776245,-0.8202281877426514,-0.41645264204926,0.6723442673683167,-0.17602179701021428,-1.67583648534021,-0.544619506795991,-1.074325403197216,1.9498240646029301,0.6666666865348816
-0.6937604546546936,-0.5597122311592102,0.6216112971305847,-0.833204448223114,-0.19473027608265903,-0.5732617277765777,1.254857133819305,-0.49160139229674543,-0.3328925728485759,0.1108487918972969,-0.7235725493303586,0.3333333432674408
-0.36920232678047765,-1.213507056236267,-0.05254539771704621,2.168230194634411,-0.3773941599523279,0.44574359057592944,-0.41091933174370143,0.6085161806576207,-0.5900617837905884,-0.886545007693051,-0.631800651550293,0.5
-0.2390953153371811,1.1351010276588456,-0.5335727334022522,-0.7220988273620605,0.802530620758695,-0.9978631995608075,-1.5546237681433488,-0.48616557039715064,0.4109505805163199,-0.15628336369991302,1.223405361175537,0.3333333432674408
2.787613669325689,1.930297331605588,0.010043300688266754,-0.30519918712847366,0.9127716950400203,-0.4087056246709981,-0.3703043605250903,1.5581336225943339,-1.0888515710830688,0.04406575486063957,-0.9749318878959656,0.3333333432674408
-0.2390953153371811,-0.08422506600618362,-0.03283739205960336,0.35442759411549474,-0.39880406856536865,-0.0578824058175087,-0.28008390449487974,-1.3705859340752604,-1.6711796434756347,0.6451131105422974,1.8043606057162374,0.5
2.671414303633768,0.15351851284503937,0.4177553057670593,-0.6776565313339233,1.135572271729464,-0.9855137339395629,-1.6049506193516538,0.6282982618723049,0.14312204384248367,0.6451131105422974,1.549003028006358,0.6666666865348816
-0.2390953153371811,0.6240860309026764,0.4177553057670593,-0.6109932065010071,0.7768209175673998,-0.22639626264572144,-0.6145530735323711,0.6984604266865316,0.7816100120544434,0.17763182520866394,-0.46314552426338196,0.5
-0.20709178033816755,-0.06827059435804404,-0.12586070597171783,0.8632737725700231,-0.3534243229067921,0.8697765969731527,2.1682376660318203,1.0199419881672143,0.761846403115699,-0.4411686478363678,-1.0534383058547974,0.3333333432674408
-1.259378204082985,-1.2547736512310916,-0.05790869891643524,-0.6998776793479919,-0.5898340020891699,0.6999218406363519,-0.19474439637905455,-1.1199133648931012,0.9753187613578254,-0.02271728403866291,-0.021677565763278107,0.5
-0.5422053933143616,-1.31138703018191,-0.12586070597171783,-0.5410988150570358,-0.561576247215271,-0.5072526931762695,-0.2140218286371986,-0.9119696714623186,0.7475764509143943,-1.1580289602279663,0.21147480607032776,0.5
0.8242668252841711,-0.2625327408313751,0.14594730734825134,-0.422443868692319,0.6144436623161199,-0.00869799153094528,-0.49394173891770343,0.8983207941055298,0.5322151184082031,0.5004795349323155,-0.37881800532341003,0.5
-0.7695379853248596,-0.7880848813865351,-0.2738733237448854,-0.7887621521949768,-0.6158336400985718,-0.8442803621292114,-0.09812808202844468,-1.0074770507265758,0.9182868570140426,-0.890896737575531,0.29580235481262207,0.5
-0.39065036177635193,-0.2625327408313751,0.21389929950237274,0.6079547170360196,-0.6429623365402222,0.3144875878867159,0.38157918173276917,-0.31705335063807966,0.0024114463864475313,-0.49019855260849,0.8031015118915019,0.6666666865348816
1.1617265137426005,0.15351851284503937,0.5816742309861587,-0.6998776793479919,0.06675526215665166,-1.1813081502914429,-1.7219773162173313,0.7057977607979331,-0.028923334553837776,0.17763182520866394,0.3801299035549164,0.5
-0.6937604546546936,-0.5597122311592102,-0.4656206965446472,-0.7443199157714844,-0.4801901578903198,0.3316390104563583,0.03911188435925447,-0.6114298020666152,1.521926379172881,0.9008643650307822,-0.1258353590965271,0.5
-0.6444656349830911,0.34047491682520914,-1.4545695071784333,-0.8554255366325378,-0.3174179792404175,-0.731937825679779,-1.3746294366141056,-1.0058006122132421,0.3958197755452381,0.37798094749450684,0.6331125497817993,0.3333333432674408
0.5979862970950238,0.8546996018374917,0.34980329871177673,-0.6334046382387978,0.8467744659348141,-1.0127942562103271,-1.5336193970331151,0.48039935523023847,0.7192612886428833,0.3111979067325592,-0.7050339833282571,0.5
-1.072648048400879,-1.1366717994090647,0.8254672884941101,1.4320863984182273,-0.5344475507736206,1.0712037104422771,-0.18715280609164758,0.16522995178490435,-1.6336465369273734,-0.890896737575531,-0.5474730730056763,0.5
3.2437616326595293,1.0821207028214652,2.0952814881902473,-0.2456452529874525,0.6559429624342036,-1.3083974989619092,-1.562219027898051,1.8253157821787993,-0.2159694880247116,2.406157466618422,-0.2944904565811157,0.5
0.06401476263999939,0.2741594791285036,-1.106217044022932,-0.07654078220511355,-0.34454667568206787,0.39148786664009094,0.3351354106099971,0.14109152913908501,-0.15362077951431274,-0.6905476450920105,-0.6147710305057594,0.5
-0.6937604546546936,1.5714053669046069,-1.5353515496090717,-0.7220988273620605,0.2266405407057766,0.6723442673683167,0.3002850503171616,0.6134573614552232,1.939856566943951,0.8283971250169626,-0.631800651550293,0.3333333432674408
-0.5380021432295212,-1.0784886204705992,-0.2652059641192732,-0.8940201845960328,-0.5344475507736206,0.2791453003883362,-0.20866536942896854,-1.5962938957779376,-0.7771079540252686,0.37798094749450684,0.9272331756600977,0.5
0.21556980907917023,0.10410827585323314,0.8254672884941101,-0.13262799906732878,-0.79181720595242,-1.0127942562103271,-0.25330200904801004,-0.0932760349270432,-0.7233923525543784,0.4447639584541321,1.5607155561447144,0.00026994135217331275
-0.3148728311061859,-0.28768040102645326,-0.12586070597171783,-0.766541063785553,-0.7786058187484741,-0.17022497951984406,0.18382034799647162,-1.600241161587505,-1.4005951881408691,0.04406575486063957,1.1612568289280667,0.5
-0.2390953153371811,-1.3050671270180985,0.0029260553502761383,-0.8554255366325378,-0.23148366352630975,1.2902033894096965,1.3125665068206478,-0.47096909132617565,0.46986642479896545,-0.15628336369991302,-0.548554240631398,0.6666666865348816
-0.9968705177307129,-0.5597122311592102,-1.004112497257926,-0.2800804470729414,-0.37167537212371826,1.1044798674022724,1.7751742510230684,-0.18102515631697705,-0.05956457996283537,-0.702289116179881,-1.3901372965756633,0.3333333432674408
0.8217899799346924,0.01086556241582193,0.07799530029296875,1.2467459931457612,-0.42593276500701904,0.2791453003883362,-0.01105455300851877,0.8528781073884509,-0.46536436676979065,-0.35195723686093766,0.5245688347378525,0.3333333432674408
-0.43863346826163524,-0.9163275957107544,0.21389929950237274,-0.8109833002090454,-0.5887049436569214,0.33531656861305237,-0.11014811972194141,-0.8733192302019326,0.7454506775224506,-0.41697881681632354,0.29580235481262207,0.5
