year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL,target
-1.060251235961914,1.0081533193588257,-0.19644245505332947,0.542299773925313,1.12669147349937,0.834088495601767,0.8942099237034244,0.930936361976264,1.0287420952647433,0.7799748026593986,-0.010538184444375018,0.3872085071517646,0.7613432779488474,0.22244847403101262,0.34599101645244473
0.674609363079071,-1.0041544696068154,1.2808864116668701,-0.7136253669876444,-1.1306963029051051,-0.10888452300954954,-0.7280613010059825,-0.41075464738199596,-0.7672177938783895,-0.45989217753097716,-0.7975312461963081,-0.1797398775887646,-0.32652573339673724,-0.5843708074290257,0.3594620074829484
-1.638538122177124,0.4282093346118927,0.5990422964096069,-1.2874155658522997,-1.1757067092384776,-0.8625439724437148,-1.3338246762595145,-1.2883128594618498,-1.4920800221691504,-1.2776043010795115,-1.3539460398711394,-1.0594079854219065,-1.3217308540119235,-1.4376783700435938,0.10472257887482955
0.867371678352356,-0.15173466503620148,-1.6737712621688843,2.018017794048482,1.229508193047246,1.1111805890353497,1.577590874808142,1.5219108515195483,1.2912791275222273,0.8457335172235694,0.7458845030829134,0.7597429825607638,0.6500473190131918,-0.04418115557972245,0.41701421758172685
-1.060251235961914,0.7181813716888428,-0.08280177414417267,-0.45581386184509415,-1.0016098009213827,-0.21170388427879944,-0.22457817013378922,-0.6406702773428478,-1.0350384080920274,-0.07977034802766181,-0.6736803635235559,-0.6410612719397715,-0.651879721293637,-0.7805023386459149,0.2450962336612956
0.07319758602533594,0.4282093346118927,1.1519766469770643,-1.6202452323271743,-1.4685843655847097,-1.7298817248887035,-1.3680463914170653,-1.4687860371284096,-1.4972656461496967,-1.2466042033437983,-0.7809208121282305,-1.2423273860080042,-1.2638584624260922,-1.2832235875637934,0.12440726190270181
0.867371678352356,-1.3116227388381958,1.1672457456588745,1.2763612870497,1.1031537484119025,0.5354854721584843,1.2928022122285654,1.5205206353702363,1.081390135259057,1.7777200188754734,1.5427668115993776,2.2757142587592103,1.9944548380639,1.7342759435782589,0.6369295666474352
-0.09643979370594025,-1.3116227388381958,1.371808011137424,-0.6571692535974097,-0.3930198115638388,-1.0926749391576247,-0.2075291559724973,0.02852228000570539,-0.6822094771813734,0.6480474544816655,-0.05956383133344684,0.10378433700243542,1.203269626063233,-0.23557488997433432,0.499859392301361
-1.638538122177124,-1.6015946865081787,0.03083890676498413,4.1707634925842285,4.3133416175842285,4.4292608870840535,4.999461650848389,5.487563610076904,4.804917812347412,4.1337361335754395,5.020514965057373,4.171408176422119,4.330790996551514,5.014744281768799,0.9691903591156006
0.867371678352356,-0.44170668721199036,-1.2192085981369019,0.008964189620481991,-0.041541818584755016,-0.259515753192832,0.35327567434002705,0.4853660218547469,0.9083692399562762,1.1383065737079678,-0.037816483551547236,0.9313568939774953,0.6460337363289899,-0.1350122326072174,0.4008805506411819
1.638420820236206,-0.15173466503620148,0.02334003153631886,-0.728247262651605,-1.4611742086852662,2.2157894176739923,-0.6037559690805061,-1.2656798629706996,0.07476275646016017,-0.26803208656770544,-1.1445971477205712,-0.26356928833135773,-0.6799134948980706,-0.5087253821048648,0.09520851172839548
-0.674726665019989,-0.15173466503620148,-0.08280177414417267,-0.8414174946787787,-0.2099448269585153,-1.001680338430412,-0.41560226412615914,-1.0354513610171048,-0.4365784100988461,-1.0032151808739913,-0.5128886954070446,-0.5065364086192594,-0.5066780245642781,-0.38443206346668296,0.16833178274021604
0.674609363079071,-0.7316786646842957,0.14447958767414093,-0.2983559314934326,0.4479880070264334,-0.764952506560925,-0.20278686002429835,0.26665287710291424,0.36780582879949836,-1.002356717396919,-0.3730311157621529,-0.43587345606263284,-1.0041753403468254,0.4183222020035802,0.26959316502952213
-0.674726665019989,1.588097333908081,-0.08280177414417267,1.3903315243982708,1.3291319996703082,0.44477336980668813,1.4178854804960461,1.5316957191603364,0.7214435454596284,1.1653886167682082,0.8861898903737617,1.4590340899381702,1.431225121037123,1.2277952000552774,0.8480983085946966
-0.48590284386583327,-1.6015946865081787,0.25812026858329773,-0.6376516145291665,-0.19500047774652687,-0.08143432160156056,-0.18134401299607533,-0.7767824433340988,-0.14063088676941707,-0.7294194496586665,-0.48091493262626334,-0.8114556820099907,-0.113254802927408,-0.11138553800704065,0.18570747462053416
0.867371678352356,1.2981253862380981,-0.08280177414417267,-0.43309565251446913,-0.5069296006077121,1.7300381522612966,-0.2090198630632913,-1.236476329649964,-0.6007850672762751,-0.34038341448356896,-0.8962244614972468,-0.492743247621029,-1.0684893784901004,-1.0851509577339393,0.3170739512084345
0.09632250666618347,1.0081533193588257,0.48540163040161133,0.6093419012357095,0.3070727622269632,0.5536297648047551,1.128824511905056,0.8208842385807338,1.0098193076202169,1.2936914451907602,0.20385532840396955,0.9253329057619192,0.7506732768326613,0.5687864985952314,0.46590293000385063
0.4818471074104309,0.4282093346118927,-0.19644245505332947,-0.9882403138922486,-1.158498483039275,0.06387233145184124,-0.12555953518141852,-1.2573152708361421,-1.4158769792023944,-0.025963300692032187,-1.5368616150371828,-1.0068728146860908,-1.1502368135653234,-1.3187030267065252,0.15300664467586345
1.638420820236206,-0.15173466503620148,1.7354490756988525,-0.7943642098415347,-0.5587894072951642,-1.52318095716379,-1.1292678674030332,-0.44644456307734093,-0.5989543445437436,-1.3427271798901181,-1.022791798234086,-0.9393789122914252,-0.8947978818402429,-0.9170881676083656,0.16933306963945244
1.060133934020996,-0.15173466503620148,1.053605079650879,-0.8245265543096396,-0.5915570168683482,-0.6980465283034794,-0.629828951788193,-0.9799450154287729,-0.8503316866893098,-0.7969335814306477,-0.7391615248329326,-0.6763671696745421,-0.6482762567261817,0.37509455124652036,0.33338886543899354
-1.2530136108398438,-0.7316786646842957,-1.2192085981369019,1.00677403517013,-0.0015295712681954242,0.24363546281019022,0.6868921522275485,0.2497637644450876,1.0016806356516608,0.322934666350394,0.6286456482295854,0.3927006816943276,0.8081178479951474,0.5392272582310578,0.37721436028788063
1.060133934020996,0.1382373422384262,1.3945270776748657,-0.936207294808964,-1.4706037814657213,-0.7703289325661975,-0.6930940171961117,-1.2725432204842237,-1.3605832595536054,-1.460371569613531,-1.4252371469642386,-1.1636589234852839,-1.371103016706165,-1.1947703290589398,0.15796482474449516
-0.8674889802932739,0.4282093346118927,0.48719399639885397,-1.4711373322848367,-1.0718633336520724,-1.3787771885656375,-0.5911895995641975,-1.0029336313525585,-1.2605489814130735,-1.6836488153316953,-1.3552979622354266,-1.6962424717217202,-1.670211790948346,-0.5621585838208095,0.08585197804553414
1.2528963088989258,-0.15173466503620148,0.48540163040161133,0.1380305482412424,0.0988097174056282,2.197714753153925,-0.4170447170524947,-0.6553129512412262,-0.018514677515706596,-0.4723059786595213,-0.9709397723557964,-0.5738490599558634,-1.42025086466003,-1.1196067199627697,0.11273347847967798
0.2233340521111059,-0.44170668721199036,0.7532398575717136,-1.5169254473585152,-1.503695130489754,0.4629476637596613,-1.0420763269374425,-1.3142065223317156,-1.5042208292442232,-1.4268831086176117,-1.4575519714346261,-1.5356361475593596,-1.552342158581934,-1.0320757606217243,0.15940292233918726
-0.8674889802932739,1.0081533193588257,1.053605079650879,-1.041247594917149,-0.6014630969300144,-1.492593725249148,-1.4966822755459364,-0.31066162669390246,-1.058054941670504,-1.2640195238546221,-0.8667131277712143,-1.3476445315839571,-0.560309713186335,-0.9893564398377768,0.2482655500651387
0.674609363079071,1.2390164039550444,-1.3328492641448975,1.645270009669428,1.5698874384474073,0.3154252503573509,0.2040455312722633,0.33735447379471806,0.622686076158779,-0.16473743719526465,0.8089856068851539,0.5169177321673945,0.9268631024544024,1.268508065753556,0.5006348761909818
-0.21215297525254018,0.4282093346118927,1.7354490756988525,-0.5656641714801374,-0.817176113620525,1.6438318091758666,-0.15006623156356783,-0.1738232877814988,-1.1107858261905021,-0.09220365730836363,-0.7857317966530271,-0.4295457593673177,-1.1877883407787553,-1.3749856562333114,0.09084805850975577
-1.638538122177124,1.588097333908081,-1.2192085981369019,-0.6500144957393621,-0.08913414760844265,-0.49403385775100495,-1.0626398709236222,-0.5100040354486619,-0.42131110031734853,-0.27798186106008227,0.04909426007815872,-0.633176117096389,0.266375225949921,0.04884753285810852,0.22975064036286535
-1.2530136108398438,0.7181813716888428,0.5521665673375712,0.17969467872672387,0.8058966325677891,0.17398111904217853,0.5358758684398294,0.5697607794848374,0.5152753856087832,0.6482359255069614,1.0001784863505085,0.331988736755369,1.0708976754855561,0.7142725720110193,0.49995087517560155
-0.6333290048958448,-1.0216506719589233,-0.31008315086364746,1.0351507552187773,0.8475631544846584,0.15063346524742016,0.9476308043999574,1.4326857759074179,0.32376350224869066,1.1407482490759286,1.475418716786428,1.0708599908843248,0.13362047729343085,0.8684218470026088,0.3512442326953967
-0.28920209407806396,-1.6015946865081787,-0.31008315086364746,1.7924413801784427,1.5464016065564683,1.4294920587860849,1.9905122461096918,2.789506078273935,4.17431151759354,2.9568406706384045,2.5881568279301512,3.784749141008513,2.612238060044778,2.281839450634758,0.7306198600920427
0.674609363079071,-0.8171204698512395,0.9399643540382385,-1.0589128883896033,-1.523303922924499,0.09262606656431446,-0.3987853859384035,-1.404760395780171,-1.6002959969531743,-1.1524065480602463,-1.185780525194079,-1.216069468843785,-0.9391093233207154,-1.3502845860111587,0.22055102007972888
-0.8674889802932739,0.4282093346118927,-0.08280177414417267,-1.0910890613065598,-0.9168525125451309,-0.9434150484567382,-1.2421669178554933,-0.8715499259178284,-0.9249276264451743,-1.5238936907068563,-0.23252067268727675,-1.0581767433132478,-1.26161622758925,-0.9212648637320664,0.14880324895766575
-0.674726665019989,0.7181813716888428,1.5081677436828613,-0.6909701270354438,-0.4289786945226271,-0.08957521358104659,-0.6569795204920418,-0.8309989297490281,-0.4693471937280906,-0.47543500724682214,0.07458347794052697,-0.738452940664824,-0.22375901369636247,0.5934427151851058,0.30634458809612103
-1.4873415313064697,-1.6015946865081787,0.03083890676498413,-0.03092283875183834,0.877489582065606,-0.0856856685330573,0.03674786062521268,0.2706098559678056,0.779923019181368,0.20668743840246423,0.5324823382176802,-0.35827645537222363,0.2614497135960616,0.3253146683204514,0.2922485746751148
1.2528963088989258,0.7181813716888428,-0.7646458745002747,-0.6684646123802985,-1.788692527462282,-1.5041872646702246,-1.1425657406979595,-1.7163818103415958,-1.5945383231919665,-0.7729796604681655,-1.8097607715462947,-1.490253047727674,-1.5653276735605206,-1.447949083912163,0.0964221046600785
-0.09643979370594025,-1.6015946865081787,1.3945270776748657,-0.8695768597702429,-1.4063959802592094,-1.3739106325387063,-1.1023077650442596,-0.9004225832879351,-1.419140665120447,-0.15625655103533456,-1.4982395615829305,-1.0307470330723207,-0.9923001800826305,-1.4881291093596856,0.14385515205215207
-0.28920209407806396,-0.2491812370356025,-1.446489930152893,-1.0148602882873778,-1.3263100856869272,-0.6156892262366984,-1.5016865794631955,-1.1188591735373026,-1.4914477292397867,-1.3643604453218676,-1.3768726379971608,-1.137120004173614,-1.215782430026044,-1.0750655958701205,0.09518936530365539
1.638420820236206,1.588097333908081,0.9399643540382385,1.204886299235092,1.3009710018412057,1.2290838972466593,0.34438560808852486,0.499317890291656,0.8765891855495666,0.48924184255230874,0.6839444632054873,1.32146560961856,1.4411472943260173,0.5597459305964083,0.6050573358148282
1.060133934020996,0.4282093346118927,-0.42372381687164307,0.6789439760829711,-0.25062018111608786,0.003957081994104208,0.1391817608285118,-0.17158805183393838,-0.4235488056886783,-0.1620274662566617,-0.9492477614216236,-0.37532624988296664,-1.0856428195778447,-1.1794884586356684,0.22719877990193763
-0.8674889802932739,1.588097333908081,-0.1463907862328502,-0.027485819346524623,-0.6745668764235973,-0.45820094702884123,-0.1420673499686403,-0.5986642026574036,0.21777899760496883,-0.2817464761804093,-0.741002643970482,-0.2717448144149768,0.032757027890872044,-0.6922590548792703,0.29872475947193733
0.867371678352356,1.588097333908081,-0.19644245505332947,1.5629407958565324,0.8396155759215623,1.0903811002096093,1.2367192442180672,0.672947700499684,0.5343053171928233,0.5050136833667696,0.6001659725073001,0.9553643564172112,1.1054541144011543,1.9048759456563487,0.7639381923775471
1.060133934020996,1.0081533193588257,-0.7646458745002747,1.1974837570064405,1.2766308347997688,0.07111539286809873,0.2700039485253208,0.3883302003462836,0.15499150155846228,-0.15963956737359347,1.2717618160145943,0.7147264071785482,0.3813840969644825,1.383306249614261,0.5236673287741811
1.060133934020996,-1.6015946865081787,0.03083890676498413,0.21413552873688715,-0.15684695596953588,0.3242060765246385,0.42598195849194215,-0.509220599969282,-0.29536575505216806,-0.30671703062952327,-0.5063943583765779,0.04601655722473026,-0.17319031324174713,-0.412581329441367,0.4070843004281515
-0.28920209407806396,-0.15173466503620148,0.03083890676498413,0.6054734059886626,0.7049338667256473,0.1956835184628581,0.37663998049270353,0.4790803990660302,0.5516773842377003,0.9657280285496943,1.9220732282727044,1.156757789339027,1.5947169641226362,2.2308044197708052,0.6406127950532011
0.674609363079071,1.588097333908081,1.3945270776748657,-0.8742611785302197,-1.2971822856250361,-1.0550495094683412,-1.2401360448766154,-1.5730592980907403,-1.216789347835162,-0.5173975781005923,-1.675859267244883,-1.2065794851975746,-1.390298411687999,-1.0144607931702723,0.2214562282215674
-1.2530136108398438,-0.15173466503620148,0.5990422964096069,0.1710093802783395,0.05519489057552259,0.12589444774507474,-0.3312732124227979,0.06952459557175525,-0.09981639291022718,-0.3812039278735403,0.443388008830056,-0.5398919416230524,0.041304708764068526,0.5905795376506793,0.2698933974914295
-0.674726665019989,0.7181813716888428,-0.8782865405082703,0.47753061721148343,0.21188946232588646,-0.6180700478572604,0.30365601741065396,0.042834386928790213,-0.15340983232659305,-0.7579135927247601,-0.5980152646942912,-0.7296661610215069,-0.060565276331435394,-0.3046009160528135,0.2957910262742302
0.09632250666618347,-0.7316786646842957,1.2808864116668701,-0.3421922733878661,-0.6346604757708386,-0.26568360516496753,-0.059873296185152566,0.21023492905659016,0.1233256688935991,-0.2393170141958832,-0.32600862451773827,0.23074091218152842,-0.3148993569953595,-0.4089251087735254,0.15453565974031414
0.4818471074104309,-1.3116227388381958,0.25812026858329773,-0.15279752420049872,-0.20082611561705918,1.1446371164469284,-0.27355337781910166,-0.01958178585870307,-0.417835561648842,0.5086072921448432,0.4290618750406703,-0.1935888441899005,-0.0029563362693908087,-0.5052676596151835,0.4669496009665926
0.4818471074104309,-1.6015946865081787,-0.31008315086364746,2.703706259522646,2.394820494304142,3.1566998409202127,1.7094689852070237,1.183906545248376,1.1184334011487806,2.143641277290909,0.710055149696679,1.0116259225657218,1.0134893061802486,-0.27595167298632434,0.4307535777616507
-0.09643979370594025,-0.33469634054576414,1.621808409690857,-0.2042871913857995,-0.5398382699908169,-0.11453300176463177,-0.7113886943096592,-0.6463257245862513,-1.195788210946672,-0.6397929624998356,-0.2609699217836649,-1.0606869199927849,-0.6739708149940586,-0.5043549078350561,0.25282261137384543
1.060133934020996,0.4282093346118927,0.7493455032672166,0.7872075285511351,0.04880031974157879,-0.15697587544044966,-0.017633229597379854,-0.02072085514935486,0.5364725412065844,-0.1582901012164303,0.3589719267512254,0.32587944240390226,0.47303077932519394,0.6550988063605715,0.36618849607960324
-1.060251235961914,-0.44170668721199036,-0.8404549506970188,1.1652755120932368,0.5242212179343079,0.869561876117201,0.6863551698459678,0.711213027576938,0.18518463464901236,-0.0727645693915337,0.32423802893784776,0.14242685084773724,0.6640810809071386,0.39904222625977653,0.3439952053261358
-0.4819643795490265,0.4282093346118927,1.2508382285543342,0.27449174534489335,0.7857867790848713,-0.5265444621293713,0.37908525500139784,0.6586672861227392,0.4001887222156364,1.0220783648496434,0.6022347974467189,1.018573991019351,0.5973246471280648,1.1101517387574238,0.6295991892043732
-0.8674889802932739,1.0081533193588257,1.2808864116668701,-0.03357520321238672,-0.3759637167551873,-0.05957624531897493,0.034414442085249144,0.26217723362035356,-0.4825189390529431,-0.006353741353209758,-0.6673047865669756,-0.6090341884153282,-0.3770885513352401,-0.5347296466339723,0.31671855777322444
1.1480256495497516,-0.15173466503620148,-0.42372381687164307,-0.06741365152736602,-0.5679861870421478,-0.4324154734616989,-0.8196432638162685,-1.0815456035977813,-1.0715249522632186,-0.4422969148431437,-0.39651467016744113,-0.6901203504614529,-0.3507097333890898,-0.6817700677172374,0.40969516759526864
1.638420820236206,-1.0216506719589233,1.2808864116668701,1.2002439645650274,1.6466835758124105,1.1520305854663677,1.2366688606191014,1.243500089905131,1.6251654532512583,1.237001209920582,1.4611500281398602,1.5474529368735799,0.5459641407001397,1.352535397227207,0.41127508709603805
-0.4993412422463299,-0.15173466503620148,0.9399643540382385,-0.6774963487032514,-0.17349985746708357,-0.2408464373592576,0.3682786060367171,0.45923134738190297,0.4726471168492822,0.4553464747768315,0.6640570860017331,0.3126255287906389,0.5002632946108332,0.8123592018836627,0.38207699831129127
1.445658564567566,-1.0216506719589233,-1.446489930152893,1.0700326609345998,1.321154877983491,0.8873998527097476,1.344036375853756,1.4664473622819245,2.0737378304147946,1.6487036260789574,1.699354571839313,2.168371828314751,1.6880288964363026,1.773128743584562,0.711808774336962
-1.4457758665084839,-0.7316786646842957,-1.1250911911796737,1.2903346741994903,1.5279331029666583,0.5929067353063557,2.103542421567367,1.519429434212856,1.7083612404360975,1.9015909350792108,0.9667733555166623,1.1883592931383378,1.4904240327323623,0.4961593257555169,0.29095967174599097
0.4818471074104309,1.2981253862380981,-0.8782865405082703,-0.5840057220673315,0.48963168120744827,-0.9088744847752698,-1.1248558391372396,-0.3132151852837674,-1.1387202770464657,-1.0768057719560933,0.019720352418505026,-0.8943402220457108,-0.596924701914099,0.5635427006157642,0.3136148782241215
1.638420820236206,1.0081533193588257,0.7126830220222473,0.9804647730392215,1.6173981687937027,0.2837168679862566,0.13068853287406623,0.05524456786225779,0.5335979252118781,0.20242093118706847,0.1636153162705771,0.25080036784731496,-0.28975925529583924,0.7156180479886646,0.4609340817239594
-0.4819643795490265,1.227896026982336,0.9399643540382385,-0.22600130132983648,0.29959931849784976,-0.22004665702527051,-0.5507965536624898,-0.060829269588200556,-0.39196966028377184,0.25680077077984237,-0.11513362922102252,-0.24054674497530817,0.09650288805760036,0.47660848435969544,0.44120446599057433
0.4818471074104309,0.1382373422384262,0.5990422964096069,-0.005633857093538226,-0.11420739566118501,0.11251219902288123,-0.29282276938622837,-0.09442796300640587,0.7250304417805457,-0.5616749645875425,0.0962664998465511,0.06911009595192563,0.23189593286630733,-0.20717062571913952,0.4393776194931625
1.445658564567566,1.2981253862380981,0.7126830220222473,-0.11568192871084002,1.116547022289569,0.02709144126705941,-0.8981119284046992,0.10907446673594275,0.2231390954003832,0.3173200547228993,-0.31510351366478695,0.06365954997325825,-0.07574073798459496,-0.4183593382913931,0.44176475809833354
-0.674726665019989,0.7181813716888428,1.1672457456588745,-1.0891977980253285,-0.815657901907243,-0.9793291681520359,-0.9610542953268709,0.039630222174681574,-0.721561404158788,-0.9923690992304111,-0.5799962402350243,-0.2249788425235587,-0.3795970077244095,-0.3600806980108318,0.3492948524445646
1.445658564567566,1.2981253862380981,-0.42372381687164307,-0.029404307844487377,-0.9566993042506512,-0.28055754782728864,-0.6892155032164925,-1.401979346751151,-0.4633526404347552,0.49800242021210706,-1.153001614523164,-0.49801315517138384,-1.0738313285538477,-1.2465778026124388,0.27150251249597085
-0.28920209407806396,0.12658360275522357,-1.446489930152893,-0.3815964976390244,0.21418835512735007,-0.9127990187424464,-0.6044922763678982,-0.3091739161034584,-0.543032300921146,-0.9670165043609403,-0.9730859053899342,-0.8751355282519394,-1.064352934986843,-0.059651372861573286,0.2527902454325285
0.674609363079071,1.588097333908081,-0.08280177414417267,-0.5163557263839997,-0.6529104327166915,-0.6083677802079902,-1.1735018643048312,-0.6641059218554963,-1.4618140479686546,-1.2161231276559534,-1.509147672284015,-1.3578163110673487,-1.4017234994478167,-0.8515653242696564,0.23191327993353147
1.060133934020996,0.7181813716888428,0.9399643540382385,-0.21612238671834044,-0.44882775769054134,-0.4906277571973064,0.41372179255035657,0.9586881505917997,0.7725608406064824,1.348081115832127,0.5284202390916062,0.6822366456416868,0.13589420242663142,1.155258203694053,0.5177729760796289
-0.674726665019989,-1.0197770939596382,1.2808864116668701,0.7496295855999121,1.8026315700011808,0.8800233092687022,0.982685638145626,1.718839908100824,1.8715228759194362,0.871322973640073,1.511407617192136,0.946805010363513,0.9430712781934325,1.8413587223650676,0.5287954443828957
0.09632250666618347,1.0081533193588257,-0.38130896910797724,0.4146276538154034,0.3997909378360672,-0.05326376474373877,0.3341893572494995,0.3731702226103937,0.4070211774210794,1.4012264789290845,0.6115963434509075,1.1025476517312855,0.3219108634750312,0.5478961856329598,0.5629250981186373
-1.4457758665084839,-1.3116227388381958,-1.6737712621688843,-0.049586047155745744,-0.8018416260303094,0.5934740025569475,-0.2873545816394568,-1.0267016915312308,-0.49408631488216725,0.31226557947304984,-1.1876849730939398,-0.695233051416818,-0.18222813165437307,-1.275496881986623,0.3113585531417513
1.4212964560061214,-0.24700149629825224,-0.8782865405082703,-0.26899685645257093,-0.5463159114384712,0.09238120454842723,-0.6630973770030703,-0.45147898431984723,-0.15626128434980155,-0.12307070879520214,-0.2566355309441182,-0.25598409289229285,-0.15814889045148114,0.3597945627466856,0.3565942801386699
0.289084792137146,0.1382373422384262,0.3717609643936157,-1.2405656864922932,-1.3077251652754294,-1.2032003040882406,-1.0830364252453408,-1.3199993450767025,-1.3077418702059833,-1.0651869962366773,-1.3974177548954023,-1.357191829646475,-0.9710872378212976,-1.1246012673384365,0.2718032381237411
-1.060251235961914,0.4282093346118927,1.2808864116668701,-0.8442067669446397,0.4710090878726667,-0.1503141873809078,-0.1206527774061439,-0.14496849879435447,0.005803040224703824,-0.016809358436046806,1.024892258801462,0.010197663738103845,0.5670786944567924,1.480311417337631,0.46133632108400413
0.289084792137146,0.1382373422384262,0.48540163040161133,-0.6585561740862891,-0.5355989501094433,-0.5304998971795842,-0.7158103939624669,-0.05456426678373298,-0.22130992857507045,-0.48665893247443304,0.44904746516781147,0.0412509114223471,-0.2480727438839582,0.18110782169641138,0.33737459463040803
0.4818471074104309,0.1769806471498725,0.14447958767414093,-1.5778422555838474,-1.6993618582857806,-1.028392013896987,-1.4760634622165256,-1.7972029543334098,-1.773905516278401,-1.9171447528373273,-1.8510759890930923,-2.037536773038555,-1.9246599674224854,-1.7589005200840508,0.009469214226094714
-0.4819643795490265,0.4282093346118927,-0.19644245505332947,0.7046541597303966,0.987960751981761,-0.16662213718616925,0.1221470494100949,0.7847626744152041,0.29776545088847123,-0.25619545665869164,0.10237814199157105,-0.3017335587624339,-0.8346766832415854,-0.6736446418837907,0.2937071076527437
-0.28920209407806396,-0.7316786646842957,1.053605079650879,-1.5175025158848143,-1.4262198054350146,0.34284417994958855,-0.7725660788570679,-1.264020548180953,-0.8518776239929376,-1.4223546651952041,-1.1453913743266437,-1.3328816627324669,-1.3734360017960323,-0.616199145234747,0.2259652764719999
1.2528963088989258,1.588097333908081,1.5081677436828613,0.11749965993847888,0.08471551167435769,-0.4965678268378649,-0.16875957949453899,0.4726163313493326,0.9520653194144048,1.8457992616990224,0.726525128046134,1.4553709399141102,0.8457104546973098,0.9626813758539633,0.633743624045851
0.674609363079071,-1.0216506719589233,1.053605079650879,-0.5047083736515777,-0.34197528640911834,-0.03949798069270112,-0.642522461716958,-0.8207862293392861,-1.0181024227541067,-1.0193533805007153,-0.2643097526153387,-0.7716953689309667,-0.895403753466815,-0.6271071719827817,0.20490574024866853
1.2528963088989258,-0.15173466503620148,1.502476531004581,-0.19458333485152,-0.4192650650847692,-0.37334045153095524,-0.5417292893284585,-0.8501985477106414,-1.0280328866628474,-1.1382521342608625,-0.6062113324943991,-0.28383944546723955,-0.4205775843098538,-1.268998973688719,0.3998589311292872
0.867371678352356,0.1382373422384262,-1.6737712621688843,-1.1735503628378787,-0.5976782261379534,-0.5780624302079189,-0.8557869791718964,-1.3209718546305749,-0.7287397533322687,-1.0754483944170001,-0.04512568333468406,-0.8967337002742799,-0.3100981972522505,0.7186086443266081,0.21410365385913518
-1.638538122177124,-1.6015946865081787,-1.6737712621688843,4.1707634925842285,4.3133416175842285,4.42943811416626,4.999461650848389,5.487563610076904,4.804917812347412,4.1337361335754395,5.020514965057373,4.171408176422119,4.330790996551514,5.014744281768799,0.9691903591156006
-1.060251235961914,0.7181813716888428,1.1956400437693202,-0.011784033188007205,-1.3066768313582113,-0.3449891081951274,-0.6330322303764383,-1.3236123449300858,-1.1667630235758746,-0.9393507567951459,-1.2524127139713108,-1.2143188444924278,-0.7406521357009,-1.2158322892942204,0.19460313728462314
1.445658564567566,-1.3116227388381958,0.9404037199175087,-0.32175785455529027,-0.7872922451073551,-0.8233363130445506,-0.18115381667153077,0.09403390632519808,-0.2480044342262944,0.19908936483408218,-0.13081542548264607,0.5559564852107515,-0.42041329422696555,0.30442895908908746,0.3923141447896646
