attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,attr11,attr12,attr13,attr14,attr15,attr16,attr17,attr18,attr19,attr20,attr21,attr22,attr23,attr24,attr25,attr26,attr27,attr28,attr29,attr30,attr31,attr32,attr33,attr34,attr35,attr36,target
-1.4533065612818368,-1.2934563159942627,-1.09888756275177,-0.8251760601997375,-1.2642842264384118,-0.5350082516670227,-0.45813362211930336,-0.5542465448379517,-0.95863276720047,-0.5639901757240295,-0.6524254083633423,-0.5555251174914021,-1.828788380375784,-1.153017382189541,-1.2714304644995684,-0.8387979265421737,-1.3331067562103271,-1.2345420093666304,-1.0259287357330322,-0.39945560693740845,-1.0332654539331254,-0.5967923006101481,-0.8155700026942788,-0.3916527330875397,-1.5584118366241455,-0.683127062178212,-1.4325482726807417,-0.8526687793477279,-1.4730670588581023,-0.8381584951841689,-1.0244795083999634,-0.6626355648040771,-1.173651099205017,-0.49308763464451605,-0.8341841697692871,-0.3600880686971784,0.0
1.2761868166908643,0.6792163425574477,0.16277913749217987,-0.08428656309843063,1.537574291229248,0.9111276735625667,-0.042544172820133216,0.026551714166998863,1.7140618562698364,1.2732417583465576,0.9105145931243896,0.40105143189430237,1.6696765422821045,1.269011577254078,0.8213286995887756,0.33570605516433716,1.7022066127031885,1.258723497390747,1.1276487112045288,0.23099306225776672,1.7209373712539673,1.2297152280807495,0.8399138450622559,0.46230470051893724,1.6833815523872786,1.2554982900619507,1.191076397895813,0.7024502754211426,1.703564318614749,1.3067995309829712,1.2309162149083215,0.3876642882823944,1.7366746664047241,1.1401928559573935,0.6633427739143372,0.3501902838450924,0.3333333432674408
0.11760542541742325,-0.3645618643876035,-1.1589668989181519,-1.1427000761032104,-0.37980952858924866,-0.3602190911769867,-1.4588571424002863,-1.3694744897748548,-0.36470064520835876,-0.5202465653419495,-1.4940084218978882,-1.3376541137695312,0.12574473023414612,-0.1959359347820282,-0.13867677748203278,-0.5449890970236775,0.36599475145339966,-0.3567652106285095,-1.0386863422156005,-1.0671648880976217,-0.13666902482509613,-0.16872718930244446,-1.256397968874781,-0.9691296111344624,0.42834052112973686,0.4701611397538918,0.28807252645492554,-0.17175664101462354,0.4488665759563446,0.08740576507817045,-0.5250377579551752,-0.6168226356638346,0.37946799961351174,0.006184624042361975,-0.8940852284431458,-1.1287248134613037,0.5
-0.10290475189685822,-0.28823164105415344,-0.8245418817053131,-0.8779180982049886,0.5051368474960327,-0.34156055503866944,-0.558026245414391,-0.343047171831131,0.7489221096038818,0.2671385705471039,-0.17152076959609985,-0.17851708829402924,-0.09481696784496307,-0.7649105787277222,-1.0212166468480037,-0.6679643392562866,0.144372820854187,-0.3567652106285095,-1.0857503414154053,-0.6621425151824951,0.38346076011657715,-0.16872718930244446,-0.5349998474121094,-0.23433154821395874,-0.6747244000434875,-1.4657274449119764,-1.4577350616455078,-1.035324215888977,-0.44057342410087585,-0.7214205080327201,-1.0963395709112393,-0.9252104759216309,0.09495247155427933,-0.5197808742523193,-1.0138874053955078,-1.0762391090393066,1.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
-0.17640814185142517,-0.5504642128944397,-1.5834437962936514,-1.3956306631187252,-0.6113429687765928,-1.4683091957725036,-1.9076891628290036,-1.533085497284211,-0.6616666913032532,-0.8180397220302001,-1.7978187691651333,-1.6532807126849967,-0.3888992369174957,-0.7211432456970215,-1.756121355787074,-1.461258714449954,-0.7748488965671718,-1.1781570371032404,-2.284614149759899,-1.4941637105782655,-0.8797115683555603,-0.988872309501883,-2.3116777609574988,-1.6503304972550443,-0.4480860727282322,-1.2209580015752557,-1.9155257320270584,-2.158644749346196,-0.44057342410087585,-0.7260320357446072,-1.7127430397768808,-1.47704102706491,-0.12891873717308044,-0.7806904943834037,-1.9225213140503352,-1.6729732889642825,1.0
-1.2054556608200073,-0.7210852031423565,-0.64044434656159,-0.06569690695032708,-1.2094550076095933,-1.8906122686499058,-1.2216779207574144,-0.76544588804245,-1.7010480165481567,-2.1357690607827817,-1.6717214877220594,-1.1269019842147827,-0.7565020322799683,-0.6998060579950574,0.07790566124609483,0.23332933857529092,-0.9637368321418762,-0.8159920518431247,-0.41140700876857594,-0.24184343218803406,-1.1769286394119263,-0.8403363354840422,-1.1237531091629136,-0.7339934828594153,-0.7483649849891663,-0.4549555778503418,0.047271471470594406,0.3864912688732147,-0.44057342410087585,-0.4207208201811586,0.2926486134529114,0.3876642882823944,-0.4274137020111084,-0.4759503901004791,-0.6140267712939932,-0.3414387106895447,0.0
-0.470421701669693,-0.5504642128944397,0.8236521482467651,0.49784088134765625,-0.9808047520635749,-0.6906500183331524,1.133624792098999,1.2910041085799477,-0.7359082102775574,-0.4885980257783461,0.9105145931243896,0.9279319047927856,-0.3888992369174957,-0.020866824313998222,0.6413276791572571,0.7054793238639832,-0.6682409048080444,-0.3567652106285095,0.8163941660286048,0.7038295269012451,-0.6913166888664223,-0.5976477491902645,1.1985869407653809,1.1679099949855338,0.7824762803792469,0.6853470206260681,0.6492741107940674,0.49181094765663147,0.15238657593727112,-0.18146347999572754,0.8913432359695435,0.5977242588996887,-0.725908637046814,0.34816618896702145,0.8430460095405579,0.708276093006134,0.5
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
-1.549219002169931,-0.5504642128944397,-1.09888756275177,-0.9596887366212158,-1.307866332060882,-0.6387231235954017,-1.3927369699845398,-0.8182457089424133,-1.2555989027023315,-0.3942701361156755,-0.9529907703399658,-0.6638935808583106,-1.7122694253921509,-0.5460741519927979,-1.038681983947754,-1.0172755470912545,-1.5824454230050693,-0.531412661075592,-1.147328186686093,-1.0299042463302612,-1.324679334521371,-0.5183377861976624,-1.0534116569360406,-0.9690362315100838,-1.339025853248331,-0.5426711440086365,-1.0363332033157349,-0.8246849179267883,-1.2558934688568115,-0.5316430330276489,-1.1442184448242188,-0.7676655054092407,-1.6906659129302342,-0.8237724500084245,-1.0737885236740112,-0.9381981431379506,0.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,2.5654633045196533,-2.472414016723633,2.3950817584991455,3.756720542907715,2.598346471786499,-2.4576306343078613,2.7472965717315674,3.7486236095428467,-2.2183721655665,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
1.7346800565719604,1.4390134670252863,1.1240489482879639,0.7766967901877346,1.6851413553684327,1.1456602108962017,1.073610782623291,0.6073499321937561,1.6655634583860865,1.0545237064361572,0.12904460728168488,0.19029924273490906,2.119112897083316,1.567188756234404,1.2413311004638672,0.5998298525810242,1.9263605252162597,1.4333709478378296,1.3669350147247314,0.7072126679423251,2.0047322537636507,1.2297152280807495,0.8399138450622559,0.5408217754123291,1.7216022868100203,1.3870717287063599,1.4778483730020064,0.7024502754211426,2.048259905313223,1.4584951806508468,0.7724619941357387,0.33514928817749023,1.9472291725703892,1.368408158300332,1.0826503038406372,0.49414160389786377,0.3333333432674408
-0.6988654207017,-1.2084544294644022,-1.9209897601499488,-1.7458782363070808,-1.2715676479025493,-1.354202872549583,-1.7045700772372774,-1.4518437385559082,-1.3261942029906215,-1.571162219274089,-1.6210949096474307,-1.2849661111831665,-0.9035431742668152,-1.3925129236562583,-2.688123812422859,-2.5061767916380275,-0.6682409048080444,-2.1469013690948486,-2.3106858706075624,-1.6029664121466978,-1.2387002540636436,-1.9172446112994552,-1.9099135398864746,-1.2831394672393799,-1.2638493776321411,-2.0338361263275146,-2.7288724962221615,-2.5163143152702703,-0.9594134092330933,-2.0199060440063477,-2.845496215057538,-2.773561078719939,-0.8751561045646667,-2.1187549109850847,-2.490557823403172,-1.8127163381157467,1.0
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2165299677094374,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.332589040202717,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
-2.204522806249868,-2.466292846377086,-2.7811098098754883,-2.624479055404663,-2.113670314194869,-2.4570309273804316,-2.947323799133301,-2.8246395587921143,-2.146450460346807,-2.4449550651833816,-2.756383180618286,-2.6021671295166016,-2.1533464666993627,-2.4718315131507254,-2.958693027496338,-2.8337793350219727,-2.1457204818725586,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.4724019792756766,-2.7821407318115234,-2.615119218826294,-2.2194533348083496,-2.4576306343078613,-2.9403021335601807,-2.8157501220703125,-2.2183596171304907,-2.4483208656311035,-2.9307217597961426,-2.8082685470581055,0.3333333432674408
-0.24991153180599213,-0.5504642128944397,-1.6790928082122971,-1.354382872581482,-0.37980952858924866,-0.4913109540939331,-1.5069888830184937,-1.263557878730485,-0.14197608828544617,-0.3452720642089844,-1.0131038427352905,-0.9688377976417542,-0.09481696784496307,-0.3710050582885742,-1.0063421263027623,-1.1734039116639432,-0.37274500727653503,-0.48057222796155746,-1.0259287357330322,-1.030448907102136,-0.062364768236875534,-0.16872718930244446,-0.774115264415741,-1.020937442779541,0.06168189272284508,-0.27952441573143005,-0.6149314045906067,-0.6688682706186764,0.15238657593727112,0.37346292325100133,-0.7850016951560974,-0.6626355648040771,0.16957621276378632,0.050015080720186234,-0.8884403958468186,-0.7852606819035165,1.0
-0.470421701669693,0.9792255759239197,1.484525203704834,0.8475739494983477,-0.45355507731437683,0.6471666491480036,0.8335550427436829,0.5428333323367565,-0.36470064520835876,0.8358055949211121,0.4296099841594696,0.2429872751235962,-0.16833752393722534,1.073315143585205,1.0613300800323486,0.7660604721254655,-0.1511230766773224,0.7745471077582969,0.7687191367149353,0.5987547636032104,-0.062364768236875534,0.7439750058972019,0.7801349759101868,0.6047147512435913,-0.380161851644516,0.6220916350934488,0.9502754211425781,0.49181094765663147,-0.3664534389972687,0.8253027200698853,1.1057544905437688,0.33514928817749023,-0.4274137020111084,0.3568282723426819,0.6527579364878591,0.32154984461756453,0.0
-0.6909319162368774,-0.5433211300017963,-0.6783319711685181,-0.5605726838111877,-1.1910103559494019,-1.2856417035789534,-1.4496532291013609,-0.971011641825286,-1.4783234596252441,-2.0075294971466064,-1.549201645810217,-1.2849661111831665,-0.6829814910888672,0.022900454699993134,-0.22691607675832054,-0.19254150986671448,-0.9637368321418762,-0.531412661075592,-1.0721681694550016,-0.4519929885864258,-1.2904889443148577,-0.7599761519456718,-1.4316827058792114,-0.911792758415933,-0.1592399924993515,-0.19180883467197418,-0.19352957606315613,-0.0846291956388316,-0.23393222057911825,-0.18146347999572754,0.2926486134529114,0.23011930286884308,-0.4274137020111084,-0.5480213409104479,-0.8940852284431458,-0.0790100023150444,0.0
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
1.281410445392018,1.5276906686486835,1.700038973644526,0.8153649568557739,1.3900831937789917,1.4399054926234607,2.081864261892185,0.9725955173975547,1.768993034107691,1.606398298230412,1.6850035744443141,0.6118035912513733,1.3755943775177002,1.5781804511209374,1.7277512041794614,0.7054793238639832,1.474104404449463,1.4333709478378296,1.8832137854949202,0.9056359939948571,1.7209373712539673,1.5235876749376154,1.381753962821475,0.8428910913278402,1.44680990052151,1.3870717287063599,1.371677279472351,0.49181094765663147,1.7089065313339233,1.219254732131958,1.5093184003360895,0.5977242588996887,2.0000832363313585,1.4262523165150756,1.4420567750930786,0.6033046245574951,0.3333333432674408
1.126434953044055,0.9792255759239197,0.2829378545284271,-0.1372072398662567,0.9476100206375122,0.5952540083641147,-0.1866820752620697,-0.4486468434333801,1.045457207800138,0.3813518362946683,0.06893152743577957,-0.17851708829402924,0.9408701181616793,0.3292714059352875,-0.678679883480072,-0.35101577639579773,0.7353646755218506,0.385486364364624,0.1886396392545643,-0.24184343218803406,1.126503348350525,0.8801046013832092,0.1225675567984581,0.0278704185038805,0.5035256743431091,-0.016377665102481842,-0.5547311305999756,-0.6300698562506565,0.967706561088562,0.6502129435539246,-0.18630705773830414,-0.3475455939769745,1.3400580618848836,0.7074719071388245,0.18413414061069489,0.025961479172110558,0.5
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.931150436401367,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
0.9261427521705627,0.49846595525741577,-0.07753832638263702,-0.4018106162548065,0.8001189827919006,0.6885157823562622,0.053373709321022034,-0.39584699273109436,1.3397516376540521,0.704574704170227,0.3694969117641449,-0.07314100116491318,1.0846770878835892,0.723176896572113,0.521327018737793,0.1772317737340927,1.1047345399856567,0.385486364364624,-0.02255757260449026,-0.39945560693740845,0.8292863368988037,0.5221593126406152,-0.2958844304084778,-0.3392123281955719,1.1789611535016498,0.8607781529426575,0.840958358368545,0.17585192620754242,1.3383065462112427,0.7377578020095825,0.35251808166503906,-0.13647703851057705,1.4192969950402956,0.8389632701873779,-0.08732087738203927,-0.6038674116134644,0.5
0.7751727894674828,0.2034387669371172,-0.13761769235134125,-0.08428656309843063,0.7263734340667725,0.01515748305497619,-0.6964229200806775,-0.3896755710647843,1.1201297044754028,0.00467686215415597,-0.35186001658439636,-0.8107736706733704,0.7874298095703125,0.3730386793613434,-0.37867817282676697,-0.19254150986671448,0.809238612651825,0.385486364364624,0.050859976559877396,-0.08423127233982086,1.3741244546261266,-0.16872718930244446,-0.47082905975516565,-0.44409310817718506,0.622662174372922,0.7239866858849436,0.14540646882175617,0.01787242852151394,0.8206660621487428,0.27730096601781873,-0.06195604166553077,-0.08497064560651779,0.5537417798531502,0.006184624042361975,0.3638373613357544,-0.1839814931154251,0.3333333432674408
2.543217420578003,2.3340935707092285,2.4457950592041016,3.6201608180999756,2.422520637512207,2.349012613296509,2.3939177989959717,3.9337399005889893,2.6049599647521973,2.060626745223999,2.473454475402832,3.9310617957428304,2.5519232749938965,2.3425662517547607,2.741339683532715,3.6108410358428955,2.582214117050171,2.0446369647979736,2.383902072906494,3.9086101055145264,2.612588405609131,2.0600404739379883,2.7528371810913086,3.908459424972534,2.5654633045196533,2.044938564300537,2.3950817584991455,3.756720542907715,2.598346471786499,2.050931215286255,2.7472965717315674,3.7486236095428467,2.4082882404327393,2.066215991973877,2.759880542755127,3.59499192237854,0.0
-0.9727345669369976,0.3236442506313324,0.5833346843719482,0.23323750495910645,-0.9091454674938232,0.6885157823562622,0.5934992432594299,0.3961505889892578,-0.6616666913032532,0.8795492053031921,0.8504015207290649,0.7698677778244019,-0.6829814910888672,0.6713249175305074,0.6413276791572571,0.2300565391778946,-0.7421149015426636,0.691119372844696,0.34996795654296875,0.02084350399672985,-0.7311030626296997,0.8801046013832092,0.8399138450622559,0.49983397126197815,-0.9692868590354919,0.509915828704834,0.5288735628128052,0.12319209426641464,-0.827969135671704,0.5188956260681152,0.10396225334518475,0.020059339702129364,-0.65128493309021,0.575980544090271,0.6633427739143372,0.2872331924012411,0.0
2.543217420578003,1.6463204229380275,-2.7811098098754883,-2.624479055404663,2.422520637512207,2.2144876336500765,-2.947323799133301,-2.8246395587921143,-2.1464970111846924,-2.4449656009674072,-2.756383180618286,-2.6021671295166016,-2.153392791748047,-2.471834421157837,-2.958693027496338,-2.8337793350219727,-2.1457204818725586,-2.4525344371795654,-2.6411118507385254,-2.6060259342193604,-2.2171881198883057,-2.4411962032318115,-2.926154136657715,-2.803910732269287,-2.221177577972412,-2.472414016723633,-2.7821407318115234,-2.615119218826294,-2.2194533348083496,-2.4576306343078613,-2.9403021335601807,-2.8157501220703125,-2.218383312225342,-2.4483208656311035,-2.9307217597961426,-2.8082685470581055,0.0
0.9261427521705627,0.3934287015243272,-0.3726609176187801,-0.4018106162548065,0.38911175242250595,0.20784561336040497,-0.5467657446861267,-0.607046365737915,0.15498998761177063,0.48585665225982666,0.3093838393688202,0.2429872751235962,0.4198269844055176,0.5604423233162059,0.341325968503952,-0.19254150986671448,-0.1511230766773224,-0.0074703507125377655,0.050859976559877396,-0.3955631409895704,-0.13666902482509613,0.3556887209415436,0.5410195589065552,0.23763199150562286,0.13532251119613647,0.3318008835202456,-0.33375775493024373,-0.14010708034038544,0.15238657593727112,0.4183933998650348,-0.3060459792613983,-0.19000062346458435,0.4680711627006531,0.6379277954342005,-0.17527231574058533,-0.1839814931154251,1.0
0.7056325674057007,0.19252799451351166,-0.38094487142457517,-0.33439354297114715,0.9476100206375122,0.20784561336040497,-0.06665418297052383,0.026551714166998863,1.4235195277718278,0.7205685835374216,-0.11140769720077515,-0.07314100116491318,0.4898798047653639,0.06666773557662964,-0.19867712259292603,-0.22008500309836915,0.809238612651825,0.2886075388648601,0.1695443818258407,-0.18930605053901672,1.423720359802246,1.0549099445343018,0.6605772376060486,0.1327512115240097,0.42988502979278564,0.1590535044670105,-0.31393009424209595,-0.4034062325954437,0.8194665908813477,0.31608655182865575,0.1058725154791395,-0.19000062346458435,1.4381797313690186,0.8827937841415405,0.5435405969619751,0.025961479172110558,0.3333333432674408
-2.2345030307769775,-2.4735028743743896,2.4457950592041016,3.6201608180999756,-2.223447799682617,-2.457688808441162,2.3939177989959717,3.9337399005889893,-2.1464970111846924,-2.4449656009674072,2.473454475402832,3.931150436401367,-2.153392791748047,-2.471834421157837,2.741339683532715,3.6108410358428955,-2.1457204818725586,-2.4525344371795654,2.383902072906494,3.9086101055145264,-2.2171881198883057,-2.4411962032318115,2.7528371810913086,3.908459424972534,-2.221177577972412,-2.472414016723633,2.3950817584991455,3.756720542907715,-2.2194533348083496,-2.4576306343078613,2.7472965717315674,3.7486236095428467,2.4082882404327393,-2.4483208656311035,2.759880542755127,3.59499192237854,0.0
