Cement,Blast Furnace Slag,Fly Ash,Water,Superplasticizer,Coarse Aggregate,Fine Aggregate,Age,target
0.5740924516901966,-0.8364706635475159,-0.8653749823570251,0.49449112971890546,-1.0196404457092285,0.7719017195816504,0.09068494018959196,-0.6727584600448608,0.18232048645528104
0.16986709747348572,0.7576914936395228,0.6546204292421036,0.6119395735343127,0.4059975863949171,-1.5254446200877647,-1.2497538069353145,-0.28031212091445923,0.46169538101752167
0.1563273322647455,-0.8364706635475159,-0.8653749823570251,-0.11546631889561623,-1.0196404457092285,1.6330873707832063,0.09896997481048066,-0.5330419923228163,0.15150942552129054
0.11093644259475718,-0.8364706635475159,-0.8653749823570251,0.1652703493208127,-1.0196404457092285,1.427711453125377,0.005768514039830955,-0.6191346232786676,0.11103636083575946
1.9499190072803558,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,1.6987849578301617,-1.6111377391907777,0.25590905601802605,0.6552078942396227
-0.7571432394157322,-0.8364706635475159,1.0556454810302345,-0.8791275799982832,0.35669412654922555,1.3046355596580745,0.5017283865778523,-0.4545408887450366,0.2771437545440744
-1.062466158998223,-0.005632592530002978,1.5867775768676662,-0.4219130798968841,0.0876677352040365,0.7468014742484832,0.03588227480650752,0.15922778844833374,0.5474155848970738
-0.9298745340003965,1.324603050854165,-0.8653749823570251,0.284340357274639,-1.0196404457092285,-0.4081907633403016,0.07913963919569134,-0.3664633733889567,0.2641613728281941
-0.26176968142920554,-0.337570785987387,0.5396814556882095,-0.8500306344335201,0.7306461074248044,1.2009585565415313,0.2249711122577272,-0.28031212091445923,0.628608730568211
-0.5186040962215581,0.6813784452060521,0.6676111219320887,-0.18419564044295952,0.392707979255695,-1.6816742920884151,0.3049732413080069,-0.28031212091445923,0.42660166599911703
0.9997202262248355,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.045832913858899635,0.08552368626442314,-0.28031212091445923,0.4212789716370463
0.005675772541319256,-0.8364706635475159,-0.8653749823570251,0.3507966982941725,-1.0196404457092285,-0.03100299780308184,0.9944115696508287,-0.6727584600448608,0.12644468255490723
0.3908070999265488,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.9272505640049313,0.09913871925904677,-0.28031212091445923,0.35199721960309516
-0.2705109028154543,1.760668179276622,-0.8653749823570251,2.0981676100890065,-1.0196404457092285,-0.6977560021802462,-2.2252452717933746,4.917345577016635,0.4785116045223998
0.4578431598625061,-0.47907554766709964,-0.8653749823570251,2.399562785961212,-1.0196404457092285,-0.6110476177363479,-1.8633932202042296,5.001034076287798,0.6402391447303771
-1.0906836856455657,-0.8364706635475159,1.9917671528438226,-0.87283754626242,-0.0625612342515047,1.1018384942244281,0.10429000222501134,-0.28031212091445923,0.26075750804832554
0.6592425584840995,-0.8364706635475159,-0.8653749823570251,1.0852600746305692,-1.0196404457092285,-0.06706113063651768,0.2709501986174063,-0.2078882489902399,0.41660272454075015
-1.267578581506949,1.3661244578232155,1.758878956984761,-0.008468870503822001,0.9488164903094171,-1.1746267826559753,-0.842182394572088,-0.28031212091445923,0.44116372477420707
0.34579726792438875,-0.8364706635475159,0.9681456236953989,-1.486719073904267,1.4752988128445426,0.03661022023105333,0.4478868314712082,-0.28031212091445923,0.6376687890203826
-0.9392652034537176,-0.8364706635475159,1.2477463073573327,0.465319961309433,0.758279890798478,-1.7803231571781661,1.0293352234935607,-0.28031212091445923,0.26381210730491506
0.12297754638542424,-0.8364706635475159,0.7853570890581569,0.6132258392294913,-0.2504662849581537,-0.10000238007188397,0.05089678267683618,1.7146707282689808,0.5101654261186195
0.3413383758687806,-0.8364706635475159,-0.8653749823570251,0.4783715859369941,-1.0196404457092285,1.2710918956546366,0.008521469967298734,0.01010813577719133,0.33059236340131015
-1.0970460962043729,1.8408279342043958,-0.8653749823570251,0.5828512117635025,-1.0196404457092285,-0.4057931789330169,-0.005683310111875362,-0.6727584600448608,0.05648861559134298
-0.26185307188102946,-0.8364706635475159,0.6517571048919757,-1.722704036031678,1.1999320758694731,0.2137739339921183,1.7002151225621205,-0.531087063803241,0.46215901357350464
-0.6133110816553207,-0.8364706635475159,0.7564377272001449,-1.2606216221869762,0.8127073562041878,0.5717718364923481,1.3450479199224485,-0.6727584600448608,0.2568519694789239
-0.09279905109836836,-0.8364706635475159,1.5995276760071826,1.0873366652923087,0.6225850187058065,-2.235909035750794,0.4444267246840147,-0.28031212091445923,0.38828482612749315
-0.8499777965529822,1.5486923753628503,-0.8653749823570251,0.465319961309433,0.34617160793435264,-1.5664630884592585,0.35531264481123087,-0.28031212091445923,0.4416868623278603
-1.1406518052261871,0.030396053627838815,0.6456804266822734,0.1449694449157177,-0.04865114183825797,0.0373002941121488,0.3474612972446719,-0.28031212091445923,0.23544039680194478
0.04519040766816885,-0.8364706635475159,-0.8653749823570251,0.1809637392357767,-1.0196404457092285,1.3550605112460627,0.28727623999879826,0.46408897912840014,0.36934328239503444
0.1734799443665241,-0.8364706635475159,1.0369679626703239,-0.03931802720211508,-0.0650415753199459,0.47052833731259275,-0.2954053229903795,-0.10809475258271303,0.4801202221215423
-1.1250264599450912,-0.8364706635475159,1.4392779589350675,-0.40336915048210276,-1.0196404457092285,0.41976183422575597,1.3578156976634106,-0.28031212091445923,0.3799695069618392
-1.3112992466040148,1.6197704401271091,-0.8653749823570251,4.2678107765075496e-05,0.7932372165024693,-0.4951704138100134,0.7710118826937808,-0.28031212091445923,0.38368417789382514
0.8854387181169471,0.8145923522365898,-0.8653749823570251,-0.9811072087449286,0.7042864056728031,-0.6198600490247959,0.46601788384565046,-0.28031212091445923,0.7043918607917811
-1.1003448029786802,-0.8364706635475159,0.9512014466910935,-0.35519407042260287,0.321078188782627,0.2885541251573681,1.5528317650347347,-0.6282928813938734,0.09611781692510472
0.9921095324442273,-0.5911435982280449,0.7508069338042346,-1.29402414278549,0.9669164293436117,-0.4006009658421217,0.3655149257751786,-0.28031212091445923,0.6589871557439826
-0.18266899338980203,0.9278022011159461,-0.8653749823570251,0.8115360669774178,-1.0196404457092285,-0.09581758038154695,-1.0276022130790723,2.5318467886386573,0.6184586222838675
0.2663331362712688,1.686739799168973,-0.8653749823570251,-0.43980852174678653,0.6925080231755208,0.08150667743799779,-0.9936256687320164,-0.28031212091445923,0.6452033576655058
-0.24518075515976906,-0.8364706635475159,0.6421773855399089,0.1773995700342231,-0.0689591828835408,-0.30483069154975856,0.9552144307905895,-0.6648197301307321,0.2680769306815889
-1.0726579563223269,1.7548082411550234,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.3853784570357458,0.1582096699583323,-0.28031212091445923,0.4592599119983158
-0.2644877272760287,-0.8364706635475159,0.9856561925035696,0.9281098643256641,0.3219378755947249,-1.5099603766902856,0.24691752244704362,-0.28031212091445923,0.3549589052151147
2.4005755288817174,-0.8364706635475159,-0.8653749823570251,-1.2927235283723415,0.16822656271976363,-0.4146779359668386,0.37070902677187284,-0.28031212091445923,0.9220904101738612
-1.3090107612861188,0.885713720270866,1.0499227347972742,-0.12927085522338508,0.7561139653908147,-1.6213381851914779,0.3816766210122168,-0.28031212091445923,0.4368187485214417
-0.4605836293826581,-0.8364706635475159,0.71304989198052,-0.17388283857218162,0.029103236327500857,0.1574948140342503,1.3474406707367095,-0.6727584600448608,0.15072049363267215
1.4254603443057552,-0.5979668048926814,0.8429694200554465,0.247362440213686,0.10083970895631478,-2.0944112608699754,-0.29858655797754446,-0.28031212091445923,0.5783852567563128
0.920559859243508,-0.8364706635475159,-0.8653749823570251,0.1584471292961335,-1.0196404457092285,0.41493707494381027,0.25888798597189977,-0.5048814992326718,0.3017101224565897
-0.5875257485835428,2.6428454007924747,-0.8653749823570251,1.489329687384044,-1.0196404457092285,-0.48268765949376036,-1.9672884160436648,-0.6455093471678478,0.2282250751815874
-0.23866204233314037,1.763211044957571,-0.8653749823570251,1.8177074725471292,-1.0196404457092285,-0.5924256209189761,-2.225245496624008,5.009277397150466,0.5137553043022375
0.41189464843805557,0.34571290593054793,-0.8653749823570251,-1.5106404486175564,0.8937089904419218,-0.6965380006999038,2.708469167729228,-0.28031212091445923,0.5508597618354504
0.31949491257608936,-0.8364706635475159,-0.8653749823570251,0.16472105214137625,-1.0196404457092285,1.0920137127625598,0.3685497359379618,-0.28031212091445923,0.32031694218642787
-0.6724545520144907,1.5721656621138649,-0.8653749823570251,0.6866611514869766,-1.0196404457092285,-0.3221930757577375,-0.6530579538336284,-0.5239041230552872,0.24687758951409286
-0.25220582512518613,-0.8364706635475159,0.9163387020562659,0.7736106475694298,-0.06409298685844847,0.3737735168953613,-0.8451348956628604,-0.28031212091445923,0.3210890646304869
0.9850219773239228,1.206532766878241,-0.8653749823570251,0.37108805349660795,0.36438984852188094,-0.4546488853008528,-1.5883932725807546,-0.609967052936554,0.4521335178865946
-0.5021198640685627,2.914299857822484,-0.8653749823570251,0.3461612911616357,-1.0196404457092285,-0.526230743936228,-0.9066973379979262,-0.3917422275004288,0.3819090178646464
0.7563638923878498,-0.8364706635475159,1.5760592045047825,0.465319961309433,0.6231852189013396,-2.235761323735127,-0.14867190678018655,-0.28031212091445923,0.4945909218780498
0.34700968313063163,0.9893393483674444,-0.8653749823570251,2.303544656727645,-1.0196404457092285,-0.5526232700866287,-2.225245527046926,-0.28031212091445923,0.3766983107195483
-0.9207144950180617,1.9290529296138115,-0.8653749823570251,0.40586038651440615,0.5614084118552447,-1.1896036201756637,0.18937807451387206,-0.28031212091445923,0.46159919117349546
0.2962876683935875,-0.8364706635475159,1.6418604473298057,0.8474985111865093,0.7187911949085823,-2.2352734065169972,0.20923839312770195,-0.28031212091445923,0.4363770358347191
-0.8971804535094345,2.6124816645778473,-0.8653749823570251,0.06992144963375012,-1.0196404457092285,0.3567911852392287,-0.6163354031149999,-0.609967052936554,0.1758596706402646
-0.8748017379066221,0.8951439315142043,-0.8653749823570251,0.17533575402078988,-1.0196404457092285,1.2344356522528215,-0.3100934887330979,-0.28031212091445923,0.2969511875747387
-0.5934099533380972,-0.8364706635475159,0.8043500379605748,-1.3170127803517266,0.9542202872131423,1.1035743444831325,1.241859194590509,0.6482114205918283,0.5208759414928181
-0.3907449317578171,-0.8364706635475159,0.9356615208225224,-1.3290159085369169,0.5289840472509819,1.059906925683813,1.1775500034100603,-0.28031212091445923,0.46673917464940007
-1.6929279278132858,0.7905350773175521,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-1.1904564748903896,1.6702706910983989,-0.21043707872934725,0.2297157132313815
-0.8850769904715852,3.331811791381968,-0.8653749823570251,0.0243021038752763,-1.0196404457092285,-0.020639117594888578,-1.0197415068712872,-0.28031212091445923,0.3791713246948061
0.5163262150076537,-0.8364706635475159,-0.8653749823570251,0.11607640471906067,-1.0196404457092285,1.4201965990441332,-0.07492957379721994,-0.28031212091445923,0.3782188603682242
0.3765537471969427,0.30112407830821264,0.8401912927011225,0.465319961309433,0.08704895597322514,-1.8681772392804363,-0.07558051937050513,-0.28031212091445923,0.49257225437171426
-1.1526685561384087,-0.8364706635475159,1.7438453149821473,-0.9972742430836573,0.9233138833974116,0.7810130195503174,0.2753434301921207,-0.5244127044258722,0.17311627985054284
-1.2518906627114046,1.5814889030882135,-0.8653749823570251,0.7680173711564023,-1.0196404457092285,0.329710316717631,0.028809308243743587,-0.6813076212518968,0.014231112586999266
0.8907826272001987,-0.8364706635475159,-0.8653749823570251,0.572919444473887,-1.0196404457092285,-0.07077211288175594,0.10184416528806826,0.7004345682501101,0.43076082726844417
-1.01693378737127,-0.4039303150127943,1.235109852830787,-0.1656606931571806,0.048308454917075014,0.8208674843553359,-0.1111159485889905,-0.6727584600448608,0.12888245814122803
-1.0495871098142944,-0.8364706635475159,1.46724375167373,-0.8276297175910199,0.4994284930905709,1.2248303257897903,0.16916196848829534,-0.6500656818787224,0.14736708943002597
0.5713821019397228,0.781849586723134,-0.8653749823570251,2.3671159162932565,-1.0196404457092285,-0.5524617966546472,-2.225245535297477,-0.5849900665443133,0.36642435156788844
0.17233282527667926,-0.8364706635475159,-0.8653749823570251,0.4964684679994968,-1.0196404457092285,0.258320152208816,0.3279272755173518,-0.28031212091445923,0.22850641898270718
1.3170482528014973,0.97529812431869,-0.8653749823570251,-0.990309426140231,0.8116590713426918,-0.5092012624398822,0.1388205082705727,0.6955682835524135,0.9108365063966437
-0.5318630472041772,-0.8364706635475159,0.6723463092708499,-0.8575471566299713,0.6683167046813591,0.027681360757540973,1.5658164633279492,-0.28031212091445923,0.3857363968932348
-0.27151132687577395,-0.8364706635475159,-0.8653749823570251,0.4793078784944608,-1.0196404457092285,-0.04966997754316121,1.571234410872021,5.0073600278673025,0.28881237132690635
-0.8909666163399181,-0.8364706635475159,1.3180656456040776,-0.20309648103408318,0.37676382075051396,1.0953979293848952,0.019568470873124015,0.03473762896405763,0.3636936200840495
0.28935357325445715,-0.8364706635475159,-0.8653749823570251,0.17810764586939212,-1.0196404457092285,1.3096843039633288,-0.29847866439068454,-0.6727584600448608,0.17554325105740487
1.0655105352332725,0.28321319037765835,-0.8653749823570251,2.126858587184874,-1.0196404457092285,-0.4840622968536876,-2.2252414256771624,0.15922778844833374,0.4561329726414924
-0.17426497590368623,-0.8364706635475159,-0.8653749823570251,0.4612685561943465,-1.0196404457092285,0.3393052949737369,1.3868187049247942,-0.457241301122554,0.14104706151936797
-0.4318308023900527,-0.8364706635475159,1.169982955652619,-1.5682563686845512,0.8409856581350769,1.416584913650799,0.33900798829749,0.1528646503839008,0.5639511932964912
1.1078759147329134,0.45174339702524957,-0.8653749823570251,-1.1668401577725491,0.6132265674209016,-0.2757353282927091,0.06633470597929078,-0.28031212091445923,0.6543865750508181
0.4122727583529113,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.5343520692533723,1.0758648899588488,-0.6727584600448608,0.0967592404406012
0.47076003954073037,1.2956292447836935,-0.8653749823570251,-0.5934648741039708,0.8660419353517158,-0.6143395509009737,0.25715553590769663,-0.5461539006467552,0.45917810590816155
0.3893205181351731,-0.8364706635475159,-0.8653749823570251,0.42586177239209394,-1.0196404457092285,-0.4204613848358136,0.627186471521801,-0.6727584600448608,0.13556865004991986
-0.11148219052993336,-0.8364706635475159,-0.8653749823570251,0.1398115881991266,-1.0196404457092285,1.678980870941021,0.34711634852135914,-0.28031212091445923,0.19735953572202042
0.5456813566034477,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,1.0578038887103869,0.28234328095568295,-0.6727584600448608,0.13874687011696385
-0.9288070925645268,-0.6883997310070897,1.9770705323697464,-1.7612653182576998,-1.0196404457092285,0.09194458355406318,1.0667733522748155,-0.28031212091445923,0.3027704297216644
-1.2123418564723019,0.8431632831615871,1.136870144065836,-0.07290105148819885,0.8611673699706204,0.328462288374696,-0.8478823678969929,-0.28031212091445923,0.2947268374365672
0.0004277978686731236,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.5157831346665659,1.5415667364270933,-0.609967052936554,0.15586164277732015
-0.8519780751199671,1.3060753848377873,-0.8653749823570251,0.465319961309433,0.3550711728608485,-0.42557722285337873,0.1223268137498465,-0.28031212091445923,0.3893587655527942
-0.20464734251559324,-0.8364706635475159,-0.8653749823570251,0.4722065498446378,-1.0196404457092285,-0.053709556899656404,0.9487566474381098,4.946573290319934,0.39014530511336026
-1.3205070121163636,1.2752661160501069,-0.8653749823570251,0.7214504776045254,-1.0196404457092285,-0.6096849935897775,0.6382405622901405,0.7906592013262976,0.4499590053746779
0.47338016313011166,-0.6671460350087088,1.1255317443247945,-1.2633977576531088,0.6621945832517065,-0.5096340119246032,0.684232476514377,-0.28031212091445923,0.5316439412065155
1.2190149170754474,1.2752924145366211,-0.8653749823570251,-1.3013545234075163,1.3406291956617051,-0.1927653137177779,-0.17256636409305806,-0.3085270411665066,0.7643672078487919
-1.3150493291375445,2.30575637104362,-0.8653749823570251,-0.15445764012274965,0.06225791500883614,-0.34452987289831194,0.4868375242009013,-0.28031212091445923,0.27610094193227747
-0.3283568707282981,-0.5918687397877166,0.6247013030759899,2.1791226066007146,0.07248617544350677,-1.4138720855860645,0.10579054769110405,-0.28031212091445923,0.38843321430531064
1.3338053661090736,1.2778100233970522,-0.8653749823570251,-1.4618627900571155,3.6956426990197206,1.955744762679681,-2.106703485514057,1.781899622505297,0.6871312684995559
0.7439412932292827,-0.8364706635475159,-0.8653749823570251,0.17990999358606216,-1.0196404457092285,0.0906126720516998,0.09258353425986063,-0.28031212091445923,0.3743115088746662
1.06014419297137,-0.8364706635475159,-0.8653749823570251,0.17749926400461866,-1.0196404457092285,0.4479029861157094,-0.3306600603873286,-0.609967052936554,0.2552654202320495
-0.10822005670904986,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.2712450536350993,0.9051472351278016,0.837456505884034,0.3396242982612899
-1.1580436508848946,1.0772440920594162,-0.8653749823570251,0.19059345513611567,-1.0196404457092285,1.2838992906044444,0.1527348333277777,-0.3993309868339282,0.13886161618268406
1.0556891168122684,-0.2483368139079065,0.7462760068861938,-0.4054638282482259,1.5208117706136235,-0.016458228346387424,-1.6180172692811583,-0.28031212091445923,0.4668233369261338
0.21529361138568895,-0.8364706635475159,-0.8653749823570251,0.15936785646319043,-1.0196404457092285,1.7930031009677376,0.09895215117515718,-0.3096313832399975,0.22809182794416635
-1.286884918058194,1.8499697375593773,-0.8653749823570251,0.8278607485018703,-1.0196404457092285,0.12167953294099973,-0.28349276073425755,0.20967656697664125,0.41419665486213075
-0.6205572542247256,-0.8364706635475159,1.0727861130323633,-1.0992198027245579,0.6854395465986858,1.3625259165368635,0.24901335952530684,1.3191951415959629,0.5372189792307304
-0.647965270961761,-0.5753269118241892,1.5472657055000099,-1.9560912427997046,0.9727470551620528,1.0509856438802572,0.17230831593914125,1.4249499297781716,0.6926549011415091
0.9809931801668249,-0.8364706635475159,0.6532728599725123,-0.9581640380891143,0.7765428075289451,0.4062863772452347,-0.28069056786551133,-0.28031212091445923,0.7358358341004497
1.0039855491813596,-0.8364706635475159,-0.8653749823570251,0.8536715806514007,-1.0196404457092285,-0.47803335206977665,0.06809571102280261,2.956143614141964,0.598820050120758
0.7620786315037087,0.9193617509701523,-0.8653749823570251,-0.35958487156828056,0.3603315788468429,-0.2810815311724373,-0.21119413784458452,0.5782970862935854,0.7930006262333016
-1.0328146011861163,1.6655382061626969,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.9776868486663276,-0.6547708415650987,0.701569783500179,0.4841901924405013
1.9026238324529958,-0.8364706635475159,-0.8653749823570251,2.153236778402898,-1.0196404457092285,-0.5232079134303995,-2.2252448679237467,0.1795966046848873,0.4848344393733273
-0.26409999177036036,-0.8364706635475159,-0.8653749823570251,0.3883183185927545,-1.0196404457092285,-0.1628035472569448,1.4150072854207925,-0.28031212091445923,0.27554725485330617
-0.6698696432456832,-0.8364706635475159,0.6300218575466452,-0.04422331744316528,0.006163301606410841,0.022693299684857986,1.5606001909402718,-0.6727584600448608,0.10952947737792687
-0.04431897466337523,-0.8364706635475159,0.6926643578316785,-1.685751962845216,1.4199411482585014,0.4043999921221587,1.1141738790143287,0.05805056234948258,0.6766672636523182
-0.9279401116584755,0.8695841280838444,-0.8653749823570251,-0.033475108755723376,-1.0196404457092285,2.1263491400374117,0.12164484737778919,0.7225266473904968,0.5024317692548178
1.9722668419053924,0.6470238283289769,-0.8653749823570251,-2.273881019989905,4.422287464141846,-1.5489528475767753,0.5810202511996987,-0.6758827405025613,0.44800371046058046
2.112425278865586,-0.8364706635475159,-0.8653749823570251,1.8540717055675144,-1.0196404457092285,-0.5325271598888028,-2.225245952606201,3.7339194262934408,0.5343282603137189
-0.5399774805311044,0.8743799321239925,-0.8653749823570251,0.6467757942758721,-1.0196404457092285,-0.4257195409122626,0.06626404635380588,1.1248653402043454,0.6092640462675166
-0.3442211386549706,-0.8364706635475159,0.9881965491992518,-0.3548563241412882,0.40353732886936117,0.622534280069079,0.34188454027251003,-0.28031212091445923,0.3931179868486013
2.364581892340213,-0.8364706635475159,-0.8653749823570251,-2.062670259647535,4.247930188556468,-1.5925760177131814,1.5773602594515816,-0.28031212091445923,0.5677219774356138
-0.9436656461959002,0.6472424286991957,1.3229226344481277,-0.08084949738664798,0.08983121039057965,0.36009199192932556,-0.3753452165560617,0.15922778844833374,0.6111726218619301
0.9721940238620352,0.7977769223821076,-0.8653749823570251,-1.1333617254576638,1.1221452545809365,-0.4131664285734115,0.31541282703205165,-0.6497509828283217,0.40513101076657854
-1.2835914794622223,-0.8364706635475159,1.9598800382038408,-0.4212171168540953,0.7626254788772404,-0.36800151917738444,0.6320547196660758,-0.28031212091445923,0.1731882898161779
0.9857571835554583,1.0237329965498225,-0.8653749823570251,-1.949053418668048,0.9839796478193142,0.6423910504596884,-0.15919011120162752,-0.6727584600448608,0.39654504749279035
-0.47873639123382017,0.7385436110582337,-0.8653749823570251,0.15292366310550237,0.08250602043129798,-0.5151552939060204,0.6302357205307133,-0.28031212091445923,0.3570681755262099
-1.4705681386355642,0.660837615110875,0.8499761375547286,-0.634367737015765,0.8039970299050136,-0.5073625056393879,0.353287564879616,-0.28031212091445923,0.4847197778043087
-1.5505037377926072,1.3329426327879585,-0.8653749823570251,0.2952352875927865,-1.0196404457092285,-0.0037814341680671437,0.9695888892090005,-0.638552176938815,0.07315191968422569
-0.6616191220384754,1.0935122982497236,1.4926703572189883,0.500755689423251,0.09471771231278858,-1.3063031018318627,-1.0262228370851236,-0.28031212091445923,0.5232394421029242
0.2952823740302559,-0.8364706635475159,-0.8653749823570251,0.4085850283321519,-1.0196404457092285,0.410223801380544,0.7122912652019779,0.15922778844833374,0.36780575147440936
-0.5666257270009166,-0.8364706635475159,0.9714045470804751,0.47661622710342966,-0.01915020649972041,0.5781585657013698,0.0772146274491898,-0.28031212091445923,0.2924266124942896
0.8710893896151873,1.1782443369725693,-0.8653749823570251,-1.3361362188222672,1.050374044448523,-0.7077830984695799,0.9611621226670052,-0.609967052936554,0.47113541927294394
-0.3486240214766282,-0.8364706635475159,0.7165298787660758,-1.5591032767853648,1.1419994116314296,0.36749467991496704,1.5542449867132304,0.15022496801510116,0.4985163800110963
1.7060929438451262,-0.8364706635475159,-0.8653749823570251,1.9838909330844512,-1.0196404457092285,-0.031317304955683085,-2.22452659406249,-0.28031212091445923,0.511464506823762
-0.5566188962241762,0.44456086410479034,-0.8653749823570251,1.953688286296497,-1.0196404457092285,-0.5434264302716926,-0.7240599916438876,4.714799515387908,0.5668256994350543
-1.247793819175246,1.1332713127897744,-0.8653749823570251,0.6690890985358757,-1.0196404457092285,-0.3781207562314696,0.5199058907043004,-0.6727584600448608,0.01955437553939538
-0.21833418758083653,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.26260284455780414,1.1460162529676472,-0.28031212091445923,0.26793448260925123
-1.1530520714187957,0.9458839014552097,1.1309551636155728,0.465319961309433,0.39544294753151166,-0.034128049745381465,-1.363300406901465,-0.28031212091445923,0.28028503273584204
0.935454314523022,0.7521911350851472,-0.8653749823570251,-0.46403970338593625,0.6193525677121776,-1.665019640240163,0.8794739066004711,-0.6727584600448608,0.3452843034356861
0.99518926909856,0.7368007240232249,-0.8653749823570251,-1.8657524015187725,4.3663737392822455,-1.7079359417232225,2.547864498891559,0.7253054429008908,0.7734287142219003
-0.4106818208174357,3.3322921486210104,-0.8653749823570251,0.43173123143251413,-1.0196404457092285,-0.06847836697191999,-1.1372514718748665,0.19507408136691679,0.6408014945126242
-1.1475475709458158,0.32918657438536186,1.1012183020027395,0.12884688308251543,0.36944168438145486,0.9115367034653884,-0.023980507596485373,-0.28031212091445923,0.3899642296624221
-0.9274864741588242,-0.8364706635475159,-0.8653749823570251,-0.3759835009818368,-1.0196404457092285,2.058878043223195,0.9598166641321494,-0.609967052936554,0.06115334585745006
-1.0557787712021334,1.3807970973019312,-0.8653749823570251,1.9335767256400977,-1.0196404457092285,-0.27786519315443536,-0.8065907933214941,1.5989669422769115,0.5288801850785395
-0.4068858752031278,-0.8364706635475159,1.1967311732071548,-1.5260315922586831,0.911426282224391,0.9729287435633814,0.11684263261726101,-0.4610271838753826,0.4811472011187793
-0.2657464041640603,0.28380317306860037,1.203041627380927,-1.7095413548060874,0.6731202916143322,0.4061211437737164,0.16208617655365432,-0.28031212091445923,0.5352513689315417
1.7509529441294138,-0.8364706635475159,-0.8653749823570251,1.8678515638824815,-1.0196404457092285,-0.14132072317054545,-2.22520117931633,0.6967081751004346,0.5347710955068574
-1.035971552747321,0.709616029296178,-0.8653749823570251,0.4677767474432685,-1.0196404457092285,-0.0838728913401666,0.6439221520031538,-0.28031212091445923,0.32063912137984535
-0.41878840002508855,-0.8364706635475159,1.449508489604817,-1.5530895200210273,1.1751101689597714,1.3707825839580918,0.15331692938790492,0.8741705990852136,0.7399250264192007
-0.633284277137768,-0.8364706635475159,1.0697100674529612,-0.9056590339073647,0.48551244888768663,1.2879253997134672,0.37518108032314673,-0.28031212091445923,0.3882176456355976
0.7978114386563702,-0.8364706635475159,-0.8653749823570251,0.020026381157224014,-1.0196404457092285,1.2595781563291046,0.08023860707770294,0.15922778844833374,0.42787403078178926
-0.5840693825802589,0.6386764701083862,-0.8653749823570251,0.47082341594857136,-1.0196404457092285,0.3392779307451304,0.2835369157699369,-0.22137012733828398,0.43017011733024707
