Square_Footage,Num_Bedrooms,Num_Bathrooms,Year_Built,Lot_Size,Garage_Size,Neighborhood_Quality,target
1.2894153604844898,-0.6938362121582031,0.03292998671531677,1.7189881801605225,0.19035384949718342,-0.027008283883333206,1.1730600595474243,0.8382355299163892
-1.369778471072477,1.4086978435516357,-1.1866991519927979,0.6030940428557329,1.3025285402323399,1.2006409168243408,-0.9062192440032959,0.2221752205289918
1.4886396775803492,1.4086978435516357,1.2525591850280762,0.775361533115623,1.5935282094210912,-0.027008283883333206,0.1334204226732254,0.9391931691633764
1.079305272308358,1.4086978435516357,-1.1866991519927979,1.5886416677311683,-0.41906434044525875,-0.027008283883333206,0.8265135288238525,0.8328343633542667
1.5255646749681928,0.7078531384468079,-1.1866991519927979,-0.7732013178612142,1.401985633488888,-1.254657506942749,1.519606590270996,0.9040735973329331
1.3940757396375179,-0.6938362121582031,1.2525591850280762,0.2869542303337219,0.8259480577551399,-0.027008283883333206,0.1334204226732254,0.8673092011492531
-1.6317547829192736,0.007008446846157312,1.2525591850280762,-1.6455688182757642,0.4715679595743697,-0.027008283883333206,-0.5596727132797241,0.09655272214799539
-1.0448667618491034,-1.1599039921045946,1.2525591850280762,0.10372571930057979,1.4386579566348268,-1.254657506942749,1.519606590270996,0.25735483654233265
-0.15813637608511139,0.39337652394599315,0.03292998671531677,0.9384608388220815,-0.35991187847637957,-0.027008283883333206,1.519606590270996,0.5130968849761574
1.6593867974518062,0.007008446846157312,0.03292998671531677,-1.053339334013248,1.4247603569807854,1.2006409168243408,-0.21312613785266876,0.9297954446923424
-1.2423063750410581,1.4086978435516357,1.2525591850280762,0.1067220457041634,-0.6638100264059035,-1.254657506942749,-0.5596727132797241,0.21253230377558607
1.5758690108484283,-1.3946808576583862,1.2525591850280762,-0.6430685742487705,1.4787633165633436,-0.027008283883333206,-0.9062192440032959,0.889001407280495
-0.539761637896215,1.4086978435516357,1.2525591850280762,0.20876766271089664,0.09203812684582885,1.2006409168243408,-0.5596727132797241,0.39632152851589575
1.440720778492041,1.4086978435516357,1.2525591850280762,-0.5578941829513336,0.5808771347184982,-1.254657506942749,-0.5596727132797241,0.9052024211434002
0.28841258336103326,0.7078531384468079,0.03292998671531677,0.9738564465178606,-1.1440526363195507,-1.254657506942749,-0.5596727132797241,0.6105739517228757
0.37543461119361804,0.007008446846157312,-1.1866991519927979,1.3228473762182744,0.8911571370060458,1.2006409168243408,-0.21312613785266876,0.6419777444558873
-1.2854790041287985,-0.31736973940052193,0.03292998671531677,-0.8558124923879623,1.431991546636475,-1.254657506942749,-0.21312613785266876,0.17444130108769235
0.3263243308913071,-1.3946808576583862,1.2525591850280762,-0.039842612392905354,-1.610682449659378,1.2006409168243408,-1.0322849301684933,0.5250698325432553
-0.6061070386131898,-1.3946808576583862,1.2525591850280762,-0.020482038343565996,0.9624075660878126,-1.254657506942749,-0.12405525756795475,0.38590503999951803
-1.8427321119011282,-0.6938362121582031,1.2525591850280762,1.7189881801605225,-1.7375387011362848,1.2006409168243408,1.519606590270996,0.0019562907982617617
-1.6340135140452345,0.007008446846157312,0.03292998671531677,-1.298476728055058,-0.15802644868672588,-1.254657506942749,0.8265135288238525,0.07906783213321238
-0.6856242743463351,0.396921340385501,-1.1866991519927979,-1.271084004252282,-0.9567788103845677,-0.027008283883333206,-0.4099377336913166,0.2731417848111678
0.008516865978984836,-0.6938362121582031,-1.1866991519927979,0.3146932721973142,0.09250389987014815,-0.027008283883333206,-1.5993123054504395,0.47110759524647144
-0.8952903920409945,0.007008446846157312,0.03292998671531677,1.2941423795470617,0.3824137557060526,-0.027008283883333206,-1.5993123054504395,0.3229135968953798
-0.24696455380771923,0.007008446846157312,1.2525591850280762,-0.2894330567024907,0.7197850025714823,-0.027008283883333206,0.4144704456474767,0.4739660036293962
-1.8420231536534515,-0.6938362121582031,-1.1866991519927979,0.06321572260799352,-0.07462752374510213,-1.254657506942749,-0.21312613785266876,0.019299980674070467
-0.8616668544033252,-1.3946808576583862,0.03292998671531677,0.2065559381772424,-0.8596612052106756,1.2006409168243408,-1.5993123054504395,0.29508017707883705
1.1947358882068198,-1.3946808576583862,1.2525591850280762,1.5570156282898513,-1.0214316196099253,-0.027008283883333206,0.5245327340717114,0.8140767378213465
1.7140684593746638,0.007008446846157312,-1.1866991519927979,-0.7794406075067717,0.8442562159091311,1.2006409168243408,0.0904099321787617,0.9735321274369233
0.542031459625298,-0.6938362121582031,-1.1866991519927979,0.9325828910580273,1.5008348165007064,1.2006409168243408,0.46042589528758304,0.7061858712838754
0.5245989476185764,-1.3946808576583862,-1.1866991519927979,0.5308105883799731,0.9370977858486396,1.2006409168243408,0.7792593805969503,0.6423867581682411
0.9940706908987316,-1.3946808576583862,1.2525591850280762,0.4616049510944013,1.5424841482335616,1.2006409168243408,0.5379393818684962,0.7965000858406791
1.2609770660151538,-1.3946808576583862,-1.1866991519927979,0.11434442607860182,-1.2097804114633541,1.2006409168243408,0.9400354118635501,0.7574092422771538
1.005716469833676,1.4086978435516357,-1.1866991519927979,0.679617367767236,1.000782001575744,-1.254657506942749,-0.77175729463886,0.8143508007093173
1.358117216080276,-1.3946808576583862,1.2525591850280762,-0.7456604856458268,1.4744959404943152,1.2006409168243408,0.10334689522102519,0.8400573828234361
0.5212153443132845,0.007008446846157312,-1.1866991519927979,0.9450135654480903,0.2603201053378724,-0.027008283883333206,1.1730600595474243,0.6549817828645902
-0.2833869237715276,0.7078531384468079,-1.1866991519927979,-0.10972869410824095,0.006804196265605911,-1.254657506942749,0.827648068260671,0.39597125053714277
0.40831807810500526,0.007008446846157312,-1.1866991519927979,0.9828946090161169,-0.45938132334541765,-0.027008283883333206,-0.9062192440032959,0.6316375085541028
-0.25807099242528286,-1.3946808576583862,1.2525591850280762,-0.3384511961657706,0.06697956362653525,-1.254657506942749,-1.2527657747268677,0.4019193303355884
1.1079506069716836,-0.6938362121582031,1.2525591850280762,-1.7528990638621356,1.2606619829881356,1.2006409168243408,-1.5993123054504395,0.7576513982633749
0.10778829471026308,0.007008446846157312,0.03292998671531677,-1.2562738686657644,0.25740172586328125,-1.254657506942749,-0.8985889255123188,0.44925608236984155
0.5353363949816133,-1.3946808576583862,1.2525591850280762,0.5072485275201748,1.055546973743333,1.2006409168243408,0.4799669682979584,0.6457127516181349
-1.0410660532173999,-1.3946808576583862,-1.1866991519927979,-0.4651350638872942,-0.18800094143360035,1.2006409168243408,1.519606590270996,0.1843454919960646
0.13469495527350536,-1.3946808576583862,0.03292998671531677,-0.5018634280968259,-1.0548037225362847,-1.254657506942749,1.1730600595474243,0.4859270379963885
-0.7073707491150091,-1.3946808576583862,-1.1866991519927979,-1.1991713713767644,-1.0244808991206757,-1.254657506942749,0.38678644481132,0.2550300145566978
-1.090939536690366,-1.3946808576583862,0.03292998671531677,0.2630756502043312,1.3548505862849276,1.2006409168243408,1.519606590270996,0.2258511979991378
-0.3681222107962912,0.007008446846157312,1.2525591850280762,1.531472353761097,0.8706580570359308,1.2006409168243408,-0.21312613785266876,0.47423203239807304
-0.10939178213426118,-1.3946808576583862,-1.1866991519927979,-0.31067623977233827,1.623492556804402,1.2006409168243408,-0.21312613785266876,0.4875787731320696
0.1545457869918067,0.007008446846157312,0.03292998671531677,-1.767080649262962,-0.2827594044588067,1.2006409168243408,1.519606590270996,0.5112575528249901
-1.3620417457519283,-0.6938362121582031,0.03292998671531677,0.523061467042682,0.9343607264426508,-0.027008283883333206,-1.5993123054504395,0.20045088288500248
0.4254621541151328,-0.6938362121582031,-1.1866991519927979,0.8441023723349025,0.4013097930491142,-1.254657506942749,1.519606590270996,0.5768210625374793
-1.5320061860478063,1.4086978435516357,0.03292998671531677,-0.487473935922359,-1.4536767093763403,1.2006409168243408,0.8265135288238525,0.11026999618395267
-1.1299935407949087,0.7078531384468079,-1.1866991519927979,-0.8954997626533737,0.9965783922096839,-0.027008283883333206,-1.2527657747268677,0.21317057137498133
-0.17223178662862454,1.4086978435516357,0.03292998671531677,0.35749619786418385,-0.413531995686679,-0.027008283883333206,0.4799669682979584,0.5360296719312581
-0.7778046382647265,0.7078531384468079,0.03292998671531677,0.48724629542535536,-0.8523229031129409,1.2006409168243408,-0.7876370299852291,0.29552576645601564
-1.267092982374907,-0.6938362121582031,0.03292998671531677,-0.5112482391047959,-0.5108192788187125,-1.254657506942749,1.519606590270996,0.18061589123509042
-1.743874984792085,-1.3946808576583862,-1.1866991519927979,-1.4088069101369758,1.0254665229244102,-0.027008283883333206,-0.5596727132797241,0.03234513220384076
0.7009711092906521,-0.6938362121582031,0.03292998671531677,1.6216682701688425,-1.2703092528400257,1.2006409168243408,-0.9062192440032959,0.6861095041001022
-1.3845649305772578,-0.6938362121582031,-1.1866991519927979,-0.29683842006970634,-0.3771668563328771,-1.254657506942749,-0.5596727132797241,0.13166981103103265
-1.2400013244318193,0.007008446846157312,0.03292998671531677,-1.3807463550201793,-0.8317379763797008,-0.027008283883333206,1.519606590270996,0.15575715917455188
0.5831300580116783,-1.3946808576583862,-1.1866991519927979,-0.1237573377854615,-0.9166054726103612,-0.027008283883333206,0.4799669682979584,0.6219787491295202
-0.7988915998348775,-1.3946808576583862,0.03292998671531677,0.9536175852791623,1.1658829291350647,1.2006409168243408,-1.5993123054504395,0.37271877062151076
-1.2056103649744194,0.5879976724095528,1.2525591850280762,-1.2518784174574322,-0.44683381152662854,1.2006409168243408,0.1334204226732254,0.20865233338836178
1.0118992174249424,0.7078531384468079,0.03292998671531677,0.6974659796248599,-0.5395486899389027,-1.254657506942749,-1.1827150032821108,0.7749746030645572
0.7637388235597292,-0.6938362121582031,1.2525591850280762,1.504245048768952,-0.2849912515443124,-0.027008283883333206,-0.5596727132797241,0.7325740581794717
0.3249568039142924,0.7078531384468079,1.2525591850280762,0.047264288210462455,0.7771080834214322,-0.027008283883333206,0.15758273321719005,0.6026311255210557
-0.26241957815005745,-0.6938362121582031,-1.1866991519927979,-1.5388479006382823,-1.3909739726000623,1.2006409168243408,1.496364150326225,0.36368066895572104
-0.32359378780859305,0.7078531384468079,1.2525591850280762,0.543562980131966,-1.7362779290580055,-0.027008283883333206,0.4799669682979584,0.39486500090110854
0.13838923918165325,1.4086978435516357,1.2525591850280762,0.7500371434143098,-1.0875032071181592,-0.027008283883333206,-0.9062192440032959,0.570179559201913
0.2195032484228941,1.4086978435516357,-1.1866991519927979,0.3111056948022253,-1.0248538019190596,-0.027008283883333206,0.6303397867578062,0.5632803177694046
0.347562401390949,-1.3946808576583862,-1.1866991519927979,-0.509900747514027,1.7026924287255265,-1.254657506942749,-0.43291311318689807,0.568028392631684
0.5630030324240205,0.007008446846157312,1.2525591850280762,0.2551348932869502,-0.5215145951926451,-0.027008283883333206,0.5484265509592484,0.6502193466880796
0.6290101419324863,-1.3946808576583862,0.03292998671531677,0.4475454484448418,0.36798226197736106,1.2006409168243408,0.4799669682979584,0.6563804812055268
-1.2811732113735304,1.4086978435516357,1.2525591850280762,-1.7207509082073493,1.1445813734658206,-1.254657506942749,-0.21312613785266876,0.21753439079580505
1.3779650849851819,-0.6938362121582031,-1.1866991519927979,-1.1843296434277484,-0.8647914268094716,-0.027008283883333206,-1.5993123054504395,0.7876177395610705
0.43572117572965396,-1.3946808576583862,0.03292998671531677,0.611766796301181,-0.46084965795139177,-1.254657506942749,0.22243651127422942,0.5889881478039816
-1.5404190426185767,-1.3946808576583862,-1.1866991519927979,-0.6368876687804252,1.2247713487731673,-0.027008283883333206,-0.21312613785266876,0.10650067384890931
1.1494113290351937,1.4086978435516357,1.2525591850280762,-0.45615519570704366,-0.6931775071032353,-1.254657506942749,0.4799669682979584,0.8198341367361819
-0.13640001744404945,-0.6938362121582031,0.03292998671531677,0.5208680740640789,1.2289908895775588,-1.254657506942749,0.9515300806312709,0.5282771677109158
-1.1872464374347091,-0.6938362121582031,0.03292998671531677,-1.1557586278218728,0.2931826138134258,-1.254657506942749,0.1334204226732254,0.19107661369874213
-1.574559244576876,-0.6938362121582031,-1.1866991519927979,-1.1335540606980443,-1.128344815103023,1.2006409168243408,-1.5993123054504395,0.002494080266123421
0.3478672919221965,0.15300111250947204,0.03292998671531677,1.4733521084664456,-0.09220928570050707,-1.254657506942749,-1.5993123054504395,0.627829225962554
0.5802139388883414,0.7078531384468079,0.03292998671531677,-0.1848729618245521,1.5973420818058066,1.2006409168243408,-0.21312613785266876,0.6952582181631964
1.5422472307537385,-1.3946808576583862,1.2525591850280762,0.4208160488234979,0.2662564098811526,-0.027008283883333206,0.1334204226732254,0.8835226598354167
0.813885346792082,-0.6938362121582031,-1.1866991519927979,1.6989811248914684,0.5767154882858883,-0.027008283883333206,1.519606590270996,0.7505837712042075
1.578443097446491,0.7078531384468079,0.03292998671531677,0.2815591083889787,-0.674744463867603,1.2006409168243408,0.1334204226732254,0.9064622424408301
1.5575305392051,1.4086978435516357,1.2525591850280762,0.887331621125978,0.2521154793015367,-0.027008283883333206,0.1334204226732254,0.9435896077230234
0.30237435730942414,1.4086978435516357,1.2525591850280762,1.259991706063376,-0.060242441870028834,-0.027008283883333206,-1.5993123054504395,0.6252103930200786
-0.18509238265987982,0.7078531384468079,1.2525591850280762,1.0928164551552781,0.4548829966517343,-0.027008283883333206,1.519606590270996,0.5565639488534672
0.40133967931675624,-1.3946808576583862,1.2525591850280762,0.8320848783549777,-1.2474156815984419,-1.254657506942749,-0.5596727132797241,0.6269135481761826
0.1740651313880218,1.4086978435516357,1.2525591850280762,1.166298701799352,-1.671115138672942,1.2006409168243408,-1.5993123054504395,0.5220341604425374
-0.4529693969841728,0.007008446846157312,0.03292998671531677,1.5267490639244568,-0.6880257095123464,-0.027008283883333206,0.1334204226732254,0.4008368781588774
-1.2414083591163771,-1.3946808576583862,1.2525591850280762,-0.5607339270800156,-0.3128361670661558,-0.027008283883333206,1.519606590270996,0.15293448552552907
0.14407342220236377,-1.3946808576583862,0.03292998671531677,-1.5340803750244933,1.7014222868778144,1.2006409168243408,1.519606590270996,0.5383221578163542
0.9066495069836819,0.007008446846157312,-1.1866991519927979,0.8281712187436636,1.7045169854061983,-0.027008283883333206,0.27700717621853543,0.7862517140186742
-1.5334484346581854,0.7078531384468079,-1.1866991519927979,-0.9387148114352339,-1.3519871495862632,-1.254657506942749,0.32160060533868856,0.08418944656414275
-0.39643165881655734,1.4086978435516357,-1.1866991519927979,-0.15588173088033916,-1.1905035771311436,-0.027008283883333206,-1.5993123054504395,0.37801653553525244
0.04268156314856675,0.007008446846157312,1.2525591850280762,-1.1531296145246008,-0.14211184169185628,1.2006409168243408,0.1334204226732254,0.4955541906417815
1.017548546912992,-1.3946808576583862,-1.1866991519927979,-0.49672833685444745,-0.9656705281039308,-1.254657506942749,-1.5993123054504395,0.7223422958640882
0.6728155124736775,-0.3250260635415968,-1.1866991519927979,0.7164687853148551,0.5617159477892925,-1.254657506942749,0.8265135288238525,0.6701901422753421
1.5411098405241679,-1.3946808576583862,1.2525591850280762,-1.3850485423404029,1.2912673115997757,1.2006409168243408,-0.6086849534369236,0.8923168108527503
-1.6845222735595122,-0.24634647114417352,1.2525591850280762,0.0013896283315052715,0.21969190081916623,1.2006409168243408,-0.47851150846919743,0.10908364515995134
-0.8248968806713379,1.4086978435516357,1.2525591850280762,-0.3505480602388339,-0.8784691278620147,-0.027008283883333206,-0.1686594852315146,0.2918916315110607
-0.27178000336904584,0.007008446846157312,-1.1866991519927979,-1.7239583419421909,-0.713498655124853,1.2006409168243408,-0.5596727132797241,0.3701617877168496
-1.5627292309850156,-0.026057636514574156,0.03292998671531677,-1.5153744784855332,-0.16339361766952062,-0.027008283883333206,-0.0024859889071284502,0.09432881871731925
1.514629745162684,-1.3946808576583862,-1.1866991519927979,-1.1321073354705826,-0.8294420299992177,-0.027008283883333206,1.1730600595474243,0.8080378514221024
-0.1224407546177736,-1.3946808576583862,0.03292998671531677,-1.3932205369274047,0.3454709444645831,-1.254657506942749,-1.1775135982684113,0.4248970004763275
0.25062951358554203,0.007008446846157312,1.2525591850280762,1.345746870667755,0.10808563883120403,1.2006409168243408,1.519606590270996,0.6352291278935608
-0.17816295384403064,-0.6938362121582031,-1.1866991519927979,0.9422226105137106,1.3667302244552109,-1.254657506942749,0.4799669682979584,0.48970512659066034
-0.5042751309552443,-1.3946808576583862,0.03292998671531677,0.6338923422886775,0.3583720517424156,-1.254657506942749,-0.5596727132797241,0.3787315808783567
0.23161582746700837,0.7078531384468079,1.2525591850280762,-0.3890029034726388,-0.21881116536489334,1.2006409168243408,-0.5596727132797241,0.585850074381535
1.5278715458657102,-1.3946808576583862,-1.1866991519927979,0.9752058969378748,-0.08715899720365128,1.2006409168243408,0.1334204226732254,0.8533635453538899
-0.3471912265688373,0.007008446846157312,0.03292998671531677,-1.4666615568075732,1.285501960468676,1.2006409168243408,0.29481279864543486,0.40609471742176034
0.9149931067926252,-1.3946808576583862,-1.1866991519927979,0.09034555436326812,1.4482893044645413,-1.254657506942749,0.8265135288238525,0.7253351101904347
-0.9733326718277546,1.4086978435516357,0.03292998671531677,-1.5404661399928112,0.730947374986586,1.2006409168243408,0.4799669682979584,0.26393263948358153
-0.5967294295242144,0.7078531384468079,0.03292998671531677,-0.21808450019495335,1.189926016495405,-0.027008283883333206,0.4799669682979584,0.359405870284616
-1.4349554027622133,0.007008446846157312,0.03292998671531677,0.5932746248841262,-1.5875514527580634,-1.254657506942749,0.6966232757539589,0.12808559402840003
-0.0968003537156344,-0.6670937594915274,0.03292998671531677,0.4557075641768421,-0.9092795472660314,1.2006409168243408,0.566791336259394,0.4888437142616336
0.6669426709196771,0.007008446846157312,-1.1866991519927979,-1.3546156593286656,-1.2673319819124598,-0.027008283883333206,-0.5872940685444268,0.6214103390180883
0.5163110478271271,-1.3946808576583862,1.2525591850280762,-1.7430707011588227,0.5992350182700037,-1.254657506942749,-0.9062192440032959,0.5836795022176297
0.46927686322502427,0.29542747810674486,-1.1866991519927979,1.3036393401259,0.20965278014744598,1.2006409168243408,1.519606590270996,0.6464195590621192
1.2485650337598202,1.4086978435516357,-1.1866991519927979,-1.3031315028886454,-0.1575518219866159,-0.027008283883333206,-0.21312613785266876,0.8024290087983444
0.7549512423469196,-1.3946808576583862,1.2525591850280762,0.6086943676207499,1.3319557160104052,1.2006409168243408,1.4782574904111132,0.7267975891423847
1.3978072563173842,-1.3946808576583862,0.03292998671531677,1.0835392832922268,-0.3705036222790772,-1.254657506942749,0.1334204226732254,0.8580637899608696
1.7118453153512565,-0.6938362121582031,-1.1866991519927979,0.154513184862765,1.5330609630984477,-1.254657506942749,1.519606590270996,0.9643731364945427
-0.9698122715628078,1.4086978435516357,1.2525591850280762,0.8086437962004103,0.3083137471997618,-0.027008283883333206,0.4799669682979584,0.3274161278510548
-1.0986878552260366,0.007008446846157312,0.03292998671531677,-1.3902722048999683,0.8421300769699035,1.2006409168243408,1.1730600595474243,0.24447824798091491
-0.9491478198742955,1.4086978435516357,1.2525591850280762,-0.1829713676704079,-0.2243776419449099,-0.027008283883333206,-0.5596727132797241,0.30556238985299455
-0.712645480966668,1.4086978435516357,0.03292998671531677,0.8963425302982118,-1.2840699907173196,-1.254657506942749,-1.4675370040784497,0.30736488246464627
0.45207153645409837,0.007008446846157312,0.03292998671531677,-1.7723265480625938,-0.7208892371195266,1.2006409168243408,1.519606590270996,0.596868805589667
1.6920201922798104,-0.6938362121582031,1.2525591850280762,-0.20389890583369935,0.8307884250046522,-0.027008283883333206,0.6539572053599925,0.9397992126330799
1.1772362688458384,0.007008446846157312,-1.1866991519927979,0.5390018798325134,0.10969977556805119,-0.027008283883333206,1.1730600595474243,0.7884948191635635
0.1170364485964214,-0.6938362121582031,0.03292998671531677,-1.338772545920713,-1.4528670478972079,-1.254657506942749,0.8265135288238525,0.4697156609392302
1.432066327378528,1.4086978435516357,-1.1866991519927979,0.913131128259348,0.9554958045058338,-0.027008283883333206,-1.5993123054504395,0.9098338389957071
-0.6324890334465225,0.7078531384468079,1.2525591850280762,1.512160527486595,-1.0937646742350602,-0.027008283883333206,0.4668894217834027,0.38695731498086766
1.052222242235435,-0.6938362121582031,1.2525591850280762,0.07319302439015161,1.3572506021868749,-0.027008283883333206,1.519606590270996,0.7782121758608307
