X1,X2,X3,X4,X5,X6,X7,X8,Y1,target
-0.22589454318497346,0.15200960164948707,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,-1.7604470252990723,-1.8145751953125,-1.6158998505257203,0.0021492680252336743
-0.5168446459989915,0.4406704306602478,-0.7963924583414854,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,0.7661539316177368,-1.1640754361202001,0.07669415735562787
0.8188324618633125,-0.8959340119553889,-0.5619514584541321,-0.655880331993103,1.0,0.4472135901451111,-1.0093228816986084,0.1209716722369194,0.3217318234314404,0.4827140468163161
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,-1.7604470252990723,-1.8145751953125,-1.3703234780371438,0.1071380206936148
-0.24515771521744817,0.13023155345107654,-1.685854434967041,0.9725122451782227,-1.0,-0.4030852765463942,0.11736313253641129,1.4113361835479736,-1.065079335002176,0.09250183841090412
-0.24942172234072008,0.16672822109285665,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,0.7661539316177368,-1.1630253178586152,0.06877185595880353
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,-0.9973153112922981,-1.1693928241729736,0.37652522950315104,0.4251443795404537
0.2437970911932536,-0.4088295362388051,0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,-1.1693928241729736,1.6120358743077374,0.6966287383020078
0.5802321992282428,-0.7591013623420774,-0.032490928197662416,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,0.6159210641119444,0.27404122252201324,0.5042521898439734
-0.6994828407295094,0.6619332085476045,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,-1.7604470252990723,-1.8145751953125,-1.5626676089184264,0.0173726825845369
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,0.1209716722369194,-0.5965488923792145,0.2569346159087197
0.9047313250302761,-0.9658656845937083,-0.5619514584541321,-0.655880331993103,1.0,0.4472135901451111,1.2440491914749146,0.6662142183949753,0.9846470480532984,0.655570133536876
-0.21535859395428142,0.17456525684527835,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,-0.7681726624610477,0.18963042076983516
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,1.7925158338178093,0.8380303860647459
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,-1.0093228816986084,-0.5242105722427368,0.5840249285254895,0.5982806394092435
-0.5124149918556213,0.4406704306602478,-1.2887159452410621,0.9725122451782227,-1.0,0.40149570849162697,1.2440491914749146,1.4113361835479736,-0.9472793762416714,0.12575140823495135
-0.039416540414094925,-0.1475630257329531,1.9414457635971665,-0.8347109145915875,1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,1.8884920728753936,0.7354496491148486
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-0.4472135901451111,-1.0093228816986084,1.4113361835479736,0.6607481383727685,0.5109304005134416
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,-1.0093228816986084,-0.5242105722427368,1.0467413539856356,0.6237807788001013
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.12025860867944771,-0.07977986291145867,0.7661539316177368,-0.9117499190913182,0.1031220167033937
-0.18084799172285979,0.1132178517063526,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-0.5242105722427368,-1.0005346277115323,0.11174653970873719
-0.8717828319989782,0.8733741303104363,-0.177729896731456,0.9725122451782227,-1.0,-1.341640830039978,-1.7604470252990723,-1.8145751953125,-1.524979086514891,0.025570955258827084
0.19469797639296382,-0.357376291987142,0.5619514584541321,-0.655880331993103,1.0,0.4472135901451111,0.11736313253641129,0.7661539316177368,1.522083718138172,0.938262163428459
-0.7454238420601611,0.8156389202294888,-0.023569646561481084,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,-0.9659143525185083,0.12218142363224971
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,0.1209716722369194,-0.42019340908669583,0.24452241084856657
0.9219838822991474,-0.7909012540487828,0.0,-0.655880331993103,1.0,-0.4472135901451111,0.0757706092248549,0.1209716722369194,0.5928105458611921,0.49840024745874234
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-1.341640830039978,-1.0093228816986084,-1.1693928241729736,0.8537584432231028,0.6082848303715007
-0.28589990507377533,0.1703825342140791,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,-0.2904197481208056,-1.1693928241729736,-1.0685879546885595,0.09115102269807507
-0.9344299907735741,1.0419502598077985,0.0,0.9725122451782227,-1.0,-0.4472135901451111,-1.7604470252990723,-1.8145751953125,-1.4829147485215382,0.05313218376251467
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-1.402983778642498,-0.628468823147553,0.2559500458332746
0.13218761462737944,-0.4187973278259591,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,0.1209716722369194,1.9113493679179794,0.9575886575540061
-0.24433398140803303,0.1256373799395932,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-1.1693928241729736,-0.7780818165608587,0.1642828884094307
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-0.4472135901451111,0.10638685329212175,1.24153536418215,0.957548017636402,0.6176304973416324
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,-0.3145683310295516,-0.5242105722427368,-0.847126130614737,0.10304668012547312
-0.30242531574573017,0.15710507752733166,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,-0.958818443467884,-0.8536930325817336,-1.1252759727391468,0.09250586723961213
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,1.6818873226813107,0.7503961192718167
-0.5261479561914486,0.4487947864499907,-0.8977407614393829,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-1.1247435949959081,0.09325378758334962
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,-0.5242105722427368,-0.7671600386744638,0.11460660417863058
-0.22067147495409195,0.1435108741457125,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,-0.7916818320165973,0.15983946143457917
-0.7933561029091198,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,0.7661539316177368,-0.7459885987760959,0.18158118636230602
0.88351702366367,-1.0177582246902612,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,0.017730659727138234,0.1209716722369194,0.5229468911784353,0.5910489435151092
-0.5730266677112614,0.624071762981187,-0.6509753038452527,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,-0.5242105722427368,-1.110397303681389,0.08817191604926518
-1.0376582455854582,0.9744837247858833,0.0,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,0.7661539316177368,-0.7162251995464204,0.19362700956272874
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,-0.5823529066417317,0.15085907102661697
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,-1.0093228816986084,-1.1693928241729736,0.9121454042252489,0.6371281053661557
-1.1746128797531128,1.2526742984632866,0.16600741201615146,0.9725122451782227,-1.0,-0.424193072944407,0.11736313253641129,1.4113361835479736,-0.7291936594033229,0.16448361346086326
-1.084106458235254,1.0861732772935448,0.0,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,0.43609895065654125,-0.6943146864853543,0.19496052985717954
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,-0.9365549039767544,0.09517950062876354
-0.5736727129573572,0.5498039657674624,-0.6793834036847218,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.7386177375712512,-0.8668985942431497,0.15140870948962332
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,0.47424018961807846,0.466088771000912
0.9215318737186071,-1.0056097733536071,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,-1.0093228816986084,-1.4168254743832474,0.550112400490015,0.44207879011409823
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,1.0632829857331991,-1.0772077512241354,0.10124353393205925
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,0.1209716722369194,-0.6994889749737006,0.22986364553905486
0.5629634918677194,-0.7550103927678635,-0.17671166687777057,-0.655880331993103,1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,0.2662792081902442,0.43827196464990215
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,-0.14593023314089487,-0.9420353786098272,0.08455095765910674
-0.5124149918556213,0.4406704306602478,-1.213107472752466,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,0.1209716722369194,-1.1402523642710605,0.08883128899796024
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,0.4472135901451111,0.11736313253641129,0.1209716722369194,1.0304216549844258,0.5955741003762464
-0.8604832291817723,0.8280833041935272,0.0,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,0.1209716722369194,-0.7439976063282464,0.16893333703870755
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.4472135901451111,-1.7604470252990723,-1.8145751953125,0.12839764009975962,0.42336631497276406
0.3494834395965413,-0.5386270153244207,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,2.0478982246289723,0.7656228283107387
0.3332137606786312,-0.47582794356801983,0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,1.7008674773931756,0.7226503235460726
0.25428128718528886,-0.37573063464641404,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-0.5333167358313202,0.1209716722369194,1.72007716882814,0.7220847905643804
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-1.341640830039978,-1.0093228816986084,0.7661539316177368,0.7018902347318876,0.5151315708044233
-0.963334603614415,0.9118055644247516,0.0,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,0.7661539316177368,-1.06511611128324,0.09579500170691181
0.6232168828505212,-0.6726022362709045,-0.36803748964798255,-0.655880331993103,1.0,-0.21095882862525211,1.2440491914749146,1.4113361835479736,0.7851797157745752,0.5558655938234431
0.288163592215556,-0.446571333160959,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,1.4113361835479736,1.2342994691908216,0.7950234110660994
-0.22692709130492686,0.23456914987856375,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,0.19858747881540298,-0.8429137977229526,-0.9613454201234887,0.11195747809510574
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,1.4113361835479736,-0.9411386367751138,0.09107820069412084
-1.032252340791021,1.0974048372434537,0.0,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,1.0013243921971693,-0.7221355125919665,0.18889848712627053
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,0.11736313253641129,0.1209716722369194,0.9248014108867383,0.64627418696804
-0.21348550236918823,0.22399217987652448,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,-1.0508331128711665,0.09748424365303462
-0.3663424500266602,0.15437216712367835,-1.685854434967041,0.9725122451782227,-1.0,-0.1501816235176227,-1.0093228816986084,1.4113361835479736,-1.2540142025945624,0.06499470981975171
0.2360970847052376,-0.46814801121836513,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,-0.5242105722427368,1.9490054509607837,0.8565476931607302
-0.28409148823544317,0.23883243513487812,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,-1.1310995580934946,0.07785507134646882
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,-0.8691011307657054,0.11053265139334105
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,0.07720223386419889,-0.5242105722427368,-0.4213100126405243,0.35080948228937586
0.12295778927781364,-0.34505392910818644,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,0.11736313253641129,-0.17552488848366138,1.6820403358604046,0.8936261246100762
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,-0.355647224575096,0.7661539316177368,0.36727559972382295,0.42551400029073805
0.5281816124916077,-0.6726022362709045,0.0704292777453901,-0.655880331993103,1.0,-0.4472135901451111,-1.7604470252990723,-1.8145751953125,0.3317145209430037,0.4676654108616817
0.26665893636827676,-0.216419364699064,0.86271426296826,-0.655880331993103,1.0,1.341640830039978,0.11336506372202174,-0.039833180672480484,1.6935750189439578,0.6765889020900511
-0.8533240525756463,0.8618270339258538,0.0,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,0.7661539316177368,-1.01226226463603,0.11681017778057781
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.4472135901451111,0.11736313253641129,-0.5242105722427368,0.5085837662012788,0.4236473303436108
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,-1.7604470252990723,-1.8145751953125,-0.6702695613550811,0.2607252410096772
0.80408993967979,-0.8793220328235188,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,0.4251565391075214,0.5618219400539368
-0.2090665327378336,0.20077971554404472,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,-0.8547057879907625,0.1479913585051002
0.7560491774928095,-0.7787989990573616,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,0.7661539316177368,1.0072641968565959,0.5721243719538457
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-0.4472135901451111,0.0787550307954869,0.7661539316177368,0.3198031210246042,0.5000875500935655
0.5281816124916077,-0.7277225511355461,0.0,-0.655880331993103,1.0,1.341640830039978,-1.7604470252990723,-1.8145751953125,-0.3494482940242851,0.5073184963486048
0.5281816124916077,-0.6155094378787173,0.029731098450417378,-0.655880331993103,1.0,-0.30260302154939756,-0.00491928768687884,-1.1693928241729736,1.056205070493859,0.557435903656733
0.8379553513126224,-0.9246993353577682,-0.2570253020251868,-0.655880331993103,1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,0.5781205976765891,0.6538600327125781
-0.2631049378162471,0.14866044449356086,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,-0.44979709278507146,-1.29721365541942,0.06635274128775218
0.9238737719739768,-0.9056586381859412,0.0,-0.655880331993103,1.0,-0.4472135901451111,-1.0093228816986084,-0.36518375666694824,0.40310414149806834,0.5438901887371324
0.01770216891504759,-0.26948955741251435,1.1239029169082642,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,0.4802108102233448,1.0354880416605199,0.5719699134718264
-0.2224025775681068,0.2512512209033884,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-1.1598003028824129,0.07788363220179408
-0.227364604476217,0.27747110857661034,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,0.7661539316177368,-1.0461102411246874,0.10159420410342837
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,0.682256595046988,-0.7267535557746879,0.19046823452890266
0.4981418656600455,-0.5694283212820499,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,2.0138793813912663,0.7545036959628435
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,-0.7544176395145094,0.11605609289615379
-0.9875934789421266,1.1309776116007906,0.0,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.7105391929415221,0.2006540812463775
-0.6840916746446876,0.6581449267909734,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,-1.1693928241729736,-1.1138977277306221,0.0939257206133806
0.9119106341907752,-0.9523630905574743,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,0.11736313253641129,-0.5242105722427368,0.7246510162641788,0.615177438837741
-0.5124149918556213,0.4406704306602478,-1.235258527842503,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,1.4113361835479736,-1.1662643717626213,0.07422671639093548
0.9581403142697326,-0.936618693793759,0.0,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,1.0595893021737357,0.7014051437681411
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,1.6887338075228657,0.7620671093757824
0.5744500250836398,-0.8016667952194345,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,-1.0093228816986084,0.1209716722369194,0.28370743248592417,0.432321243167491
1.1951032042947602,-1.1392579854871872,0.0,-1.0363610935303167,1.0,0.4472135901451111,1.2440491914749146,0.7661539316177368,0.9587453869941249,0.6647107593996517
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,0.0267133218505472,0.1209716722369194,-0.8725361429484284,0.10466793799900997
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-0.8639685998731627,0.10051198240695058
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,0.7661539316177368,1.334772985924325,0.6689466224789482
0.5664646586133626,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.4472135901451111,-1.7604470252990723,-1.8145751953125,-0.6855303877812791,0.23227630250248146
0.36331807358272217,-0.4209463049662732,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,1.8404987339574446,0.8848273786266839
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,0.7661539316177368,-0.8340772365139486,0.10555095744455276
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-0.4472135901451111,0.11736313253641129,-0.5242105722427368,1.0199945343230563,0.7092573074160466
0.6040438094742997,-0.7332048246244276,-0.5513981447878441,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,0.722653849860501,0.5559757426572793
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,0.4472135901451111,1.2440491914749146,0.3033651309447527,1.2788910958822084,0.7069903598906465
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,-1.0093228816986084,0.7661539316177368,0.9896007483762914,0.5967192932231292
-0.3177781342715378,0.1806463375679803,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.7786144595522454,0.15931855633142977
-0.11666320031295192,0.11049267231321605,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,0.7661539316177368,-1.226747416224253,0.07684810860402512
