oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,target
-0.6490728162947362,-1.0293874471097537,0.6192774090643809,1.1746437223046513,0.1464100958763708,-0.38061664291610775,-0.332435617963209,-0.21299041666420349,0.08414206023287732,-0.6448734166366529,0.4817113317983288
0.4161056602381765,0.6395039947497945,0.9943603319427524,0.987449478174989,0.7458612157557589,-0.4445960098981746,1.5255312268433872,-0.7096464779028051,0.37735397141257965,-1.0650283309119777,0.27057833699031975
-0.3049713492464047,-0.10109221797561246,-0.5036609557927849,-0.9458092302380421,-0.7680130043510626,1.1835937429752936,1.2936150794091372,-1.117296216072108,-0.7374371723965655,1.637042754414992,0.48974999703954475
-0.3559807066505106,-0.8205222887540227,-0.17993870094655745,-0.5128908830213869,-0.3227495552021526,0.2052406447736399,0.4592373038482614,1.1954318519419749,-1.6419689669027162,-1.0852366676037566,0.4296472088527342
-1.1887218164069795,-1.2552455058827503,-1.189537114410224,-1.574256831723171,-0.8156469053066004,-0.2760842590690784,-0.16481324585758336,-0.7748640447969668,-0.04849601651898604,-0.36175647918981046,0.19048269535106185
-0.37959586640793314,-0.7499842341081363,0.047185730875764956,1.325020445980265,-0.20223605028930908,0.016374145767164873,0.07371032198093636,-1.0563414863617888,0.919310857193819,1.0378192842979104,0.5386636063684682
-0.5933947143133347,-0.9545729069554549,-0.8414924829752897,0.05126266184677547,-0.602407038445926,0.20948946706824495,-0.6640588250623133,-1.7064279688524535,-0.9481613103996964,0.7595446881280254,0.4809238018514788
-0.23893491970585842,-0.8341080494090086,0.3685264815663203,0.8293205724371095,-0.18903694246555658,-0.5718761824798836,-0.22899668455572267,0.6581817029357186,-1.724556256434615,0.15925755648149126,0.5094529581051962
-0.9109946226829436,-1.5031478888180863,-0.48038674826923056,1.0497522613327575,-0.25883108385395875,-1.2296558437722316,0.17808504041694637,-0.6781319721399076,-1.33352246108313,-1.590566753868047,0.4112894926869828
-0.16754507857617906,-0.7422821247976198,-0.901630280041113,-0.4611162687586624,-0.8500759162870406,1.5828503599156014,0.6956551575599448,0.8543226031578072,-0.7073279072293182,0.01820250372364872,0.44381175711568555
0.7545380773379353,1.2918754625367446,0.504066241939979,-0.022077666950635292,0.5549940653171703,-1.061784206725644,-1.62624083048756,1.4862291691576281,1.5437235485287537,-1.4516846745267484,0.17672612551738617
-0.1450795993844303,-0.2905367956645013,-0.07294767741211827,0.7708413861645766,-0.16535337138449388,-0.24194926038949993,0.679325860369237,-0.19678860999186423,-1.3906466238149913,-0.7058008583539435,0.48602600103695437
0.6509416454508242,0.7785805448384078,-0.2749241786439898,-0.9982717719362438,0.040781309723819395,0.7233238196609709,0.6452509702388641,0.8041903167466143,1.1258017532693938,0.7071323101330923,0.1288108774753611
-1.0378635258461442,-1.6258140720623313,-0.5648350038081597,0.8012608106459711,-0.517002520709267,0.3810085473907588,-0.1320389432727605,0.9390903588690886,-0.6057689308669822,0.9890967238285029,0.3392730270832733
0.23209529221205194,-0.26247515751546935,-0.030590582464625628,0.9649546831657794,-0.14359706804285147,-0.3168667889718645,1.3284837092144257,-0.381939288358752,-1.3331242137907051,-1.4619543682957055,0.48201152921704815
0.7643663018871719,0.9880208564953286,-0.26498622123743903,-1.119109179890608,-0.13608647189541098,-1.3611597698962783,-1.066104950371704,-0.37031184154869745,0.29998888484807384,0.4112842879665452,0.10449100374009415
0.0515830301619082,-0.3495987425161611,-0.9146488585475523,-1.4049573932194068,-0.6304303459744146,-0.6202190598534635,-0.7458351298215977,-0.05854911707226429,-0.21279072257282153,1.158192746750239,0.4173229842813599
-1.3036676766467623,-1.5305722158412398,-0.9342995130261418,-0.7444728068991248,-0.7924871312582275,1.2388082157169942,1.1837679438121274,-0.2532155441168078,1.6744998586735063,1.2243297558731507,0.33898241723087336
0.5847558858264683,0.900886395738651,-1.0592382971395773,-1.3540861652557994,-0.8133865755473999,-0.8081881043090704,-0.9001062075372025,0.16032716443781533,1.3278998119076177,-1.3801275557821466,0.10738647303716498
-0.7855632529349099,-0.8328644254711716,0.09716713020702167,0.182181031912295,-0.5923279276608693,0.21606353079777396,-0.2711944333054099,0.020357524579327477,1.4902263632809858,0.1794966719807785,0.34140442794284825
0.4418191411051464,0.6747251115539,1.4996446934754464,0.8132883262608798,1.1997944556240465,-0.14772282530774364,-1.0236893335166761,0.7208780624693698,0.7620620793594416,1.5494354488979694,0.2748667707439858
1.0358857480933656,1.0705548124095081,0.4585199183946513,0.2891034094227704,0.7780429393796138,-1.0150728466147925,-0.263168601980994,-1.4860836683077523,0.9634161582527249,-0.870072064779164,0.21937626271447005
-1.1591882594773268,-1.009980716209388,-0.2652310451394839,-1.3627252213623087,-0.6114510665410371,3.533658208370318,1.7457357869243295,1.623923662918951,0.8291486762269971,-0.725492940564567,0.3441153094633281
-0.6230937234679383,-0.43870170605321945,-0.8422099611146872,-1.3590476503941307,-0.8004721062057071,-0.727026883125025,-1.183284565696282,-0.3323655295451369,0.03512378778784361,-0.2693789723792678,0.4750458282225323
0.10555887067938519,0.5329967861362442,-0.3917215111353844,-0.04565337816025486,-0.4582284923447203,-0.42457221573856374,-0.5978517303900167,-0.33769038032463883,0.7950731889651651,0.5389435223101792,0.2745764603392739
0.39069695505123425,0.2956621242819979,-0.128511273920066,-0.12553816429184897,-0.2957627310435318,-0.36829687865689664,-0.1752082788948704,-1.2448019618654775,-0.08399883554128691,-0.48552015477033794,0.1945511024881651
-0.007967197667360426,-0.7492672262360422,0.27140464239886913,0.3731858346169031,-0.11791134410311105,0.32196195897825575,1.0592599000791818,-0.8121203889001041,0.4603330717451783,1.0005593794707552,0.47778009537650246
-0.1295199788153968,-0.8515270653720703,-0.5712141434427661,-0.5643656473982346,-0.6533323694894555,-0.3312126396934637,-1.0067802233620808,1.4426838979604244,1.1066633775158707,-0.5002842655251926,0.4193087727507538
0.7333953329324392,0.9977185372403787,-0.5252092467011295,-1.616957756977215,-0.6334920275341162,-0.03812289368358204,0.2576602143567692,1.3285605273486787,-0.5426989184953428,-0.24891380698139892,0.1763971434323836
-0.46653651774580884,-1.022843001048945,-1.3177874325954066,-0.9917277914891166,-0.744880817142443,-0.041633755307017364,0.7439844609450414,-0.880343570420362,1.2793347439898122,-1.0151643483195305,0.4832284937375211
-1.4221198219842177,-1.5578171508006449,-1.3519127427726045,-1.2673696414111053,-0.9476325956665089,0.871194869987067,0.8788934408104091,0.5189331155282567,1.5283047435363695,-0.2649306352784745,0.32672278012178163
-2.2848083330116458,-1.6019166202066335,-0.6096279415065727,-1.4470063121912902,-0.6032780815844738,3.871338919802132,1.7398803455656293,1.5795200095831734,0.2474531081052429,1.6007023813909096,0.21284124376114325
-0.7618669786774745,-0.46284223341282626,0.2328174449657312,0.4845388375328734,-0.20757384140841106,1.4416272912426535,1.710793669695058,0.7649920046788978,-0.8892769658406232,0.08375731901121033,0.5107316021120826
-1.017834168612108,-1.6581682952519416,-0.5011373539791575,1.7077425604264862,-0.545291414560916,-0.8650291562924071,-1.2398195750756944,-0.037323224998586584,1.2857571865362725,-0.13819894595438914,0.41944652717840397
0.6620546139707572,0.7517727313159633,-0.6543358259590946,-1.1928263129038459,-0.6732893562139592,-0.8135040028661329,-0.23727918243178966,-1.6734070013132791,1.4484595916816811,0.8416874632390511,0.1845989478626243
0.8915475027217679,0.6911987709090623,-0.3454317179277251,-1.3232192957302829,-0.0863911738262837,-1.798878443373962,-1.6516618884360443,0.3684002697585328,1.0523664978041902,1.232404252885729,0.06453149217902521
-1.7620767482441222,-1.3164157028589796,-0.607495631489607,0.8501595701360084,-1.0583667410002011,0.399760512062239,-0.8457070790036498,0.9463965542057617,-0.381468139959727,0.15203902152536403,0.38347883484499523
-0.06852605603105809,-0.30680425148744356,-0.3400207916517355,0.24678164253316476,-0.5727172947495471,-1.0842985967419096,-0.3799839698419533,-1.0556517003125943,-1.5302640881016902,-0.5137698605299271,0.521474724063764
0.5872217446790108,1.3376834975528318,0.4016856339108284,0.38601386913291247,0.3388620067929013,3.450371273573843,1.4703720179743325,0.8105027206234852,-0.08857774032700406,1.5764039356959214,0.3950704917569825
0.8484621237569369,0.8875456929448602,0.05140928698866046,-0.8935744428023248,0.2825292649732688,-0.29347678904229607,-0.6693883331849492,0.7689805071415668,-1.5799033618974545,1.2155976686413297,0.19654064619016573
-0.5799259539811951,-1.3873114843634764,-0.9676878509554036,0.31207682742527093,-0.8106461585058249,-0.2186299263227764,-0.7320925682093794,1.4338966911093611,0.27834922737862217,-1.6464941925881893,0.46844583875739987
0.9429006961918974,1.3636113468845408,1.918654633508774,0.6076153827954422,1.9039853700801592,1.8133894966986612,0.7314011723498055,1.5461075339664103,-0.8753978960559298,0.9141397061345539,0.4063537014349017
1.3601204322460807,1.1336655244584823,1.388834922723019,0.4237435334949491,1.7107647109473478,0.07261139300308905,0.19484194083836598,-1.095994142112296,0.8068838820152261,-0.04290349413842004,0.48458346138884967
0.024716958549663937,-0.3197118563613136,-0.14576878000493507,0.09603944409700901,0.12325372059718284,-1.0298235929011665,-0.7937790272740048,-1.599458513229053,0.4584091142209795,0.33891814037354856,0.5237383768813212
-1.507980621795616,-1.5397343483538561,-0.8238079722399914,-1.337834203198608,-0.8475800345996239,0.3831997910539391,1.1422573273653505,-1.2043835692490035,-0.0655868427520312,-0.4458035590451371,0.2894320762416397
-1.7247101092175379,-1.140244424734447,-0.12958913516061454,0.09044385728787933,-0.8056848600110978,1.9415727456627248,1.357829887928766,0.13276552284375548,-0.9376366066041272,0.9481161180268889,0.3626775457540293
0.2310683415429644,-0.35466770656491414,0.238008339208248,1.6058074718428463,0.14627181250948762,1.068243275665647,1.6898643313592097,-1.129059356474431,-0.9205510747213831,-0.43262071344101555,0.5946563731021256
0.9231754784733525,1.1912148133570823,-0.31564130974565696,-0.9905466929479888,0.011929499819523681,0.8308524499160487,1.1291077682076442,1.655824113395247,0.2829674398192761,-1.1667025413030208,0.15439521622700328
0.046547786398115784,1.2505823881332532,-0.9819276586167784,-1.5823293441245103,-0.7874325685788681,0.5717868414257496,0.9729613350448225,-0.6992301121069223,-0.3056709571285616,0.5884815276527373,0.11453907503647862
1.6492474396569563,1.310667345111396,-0.19391283574185572,-0.7050015726779011,0.011408427991374093,-0.2558526986814498,-0.416606555609018,-0.3446383363904914,1.6429286415244073,1.192903386913982,0.32074569660547236
-1.2362949580027125,-1.4704973599538373,-0.9035045264852193,-0.406068624388933,-0.7651336369128862,-1.3693992321148367,-1.1805219555104676,-0.5610560013312773,1.6018017406792595,0.8338986764892824,0.32137224263994696
0.4617381277029221,0.9355843602225108,1.908502141702058,1.3347458360708608,1.6891923642488706,-0.5510395520457158,-0.8981246690646094,-0.6123921545915503,-1.4530969876406752,0.2825918847465192,0.31837254938627024
-0.7493676639999798,-0.6819492163657725,-1.607295447820172,-1.1507749435468542,-0.8171098495203584,0.35789317762204736,0.5594747986790414,0.6098765780897046,-1.0342615608304953,-0.9509385372847549,0.5307001650084381
-0.1881519678017737,0.06301584821455344,-0.5956583337068592,0.14727885485432723,-0.5946641535055616,-0.6975932261979211,-1.0557871756282655,0.6970648599640978,1.7228457357199387,-1.3061369183535267,0.4868324360510424
1.483569778296421,1.1471623981976322,0.3402418594201493,0.08918071767788206,0.8406995193973691,0.21983930458991746,0.8045259189807931,1.1569590158155976,-0.37745942271529925,-1.5151733075539482,0.36267584848075796
-1.9062965768282,-1.443422289039923,-0.41489042453844527,1.5978561271100151,-0.5688927877306708,0.8306474680153771,-0.18843751325058447,1.1761099990602832,-1.0683910535640302,0.7521103277008672,0.43598186448060783
-0.4634159172816521,-0.24746906008374622,-1.005594494718733,-1.4475955859378127,-0.7866764972633786,-1.1524880105899993,1.6107841827590061,-1.2105347117208116,0.7006760888479064,-1.6736769003678147,0.4201220592327257
1.7902849750453125,1.22381233310183,0.8580819770747057,0.12756140628719487,1.5433553628868104,-0.12463179771772483,-0.705280696360627,0.49249757071758016,1.6023846392275345,-0.31635516934671365,0.46501341208559943
-0.1047700637707819,0.3097677925562007,0.4650393538452748,0.8170076151505051,0.33304576740909553,2.3919533376787947,1.0876758093000893,1.6465306125119363,0.22189882209866585,1.0137874761360348,0.484339443606293
0.5017266199011355,1.078042546448954,1.757939877305489,1.4321511722673061,1.33383590055228,-0.7979970191493039,0.47651939975504887,-1.5378386157230821,0.3720132797789165,-0.9065809732984326,0.3713531403730457
0.4249965386688034,0.4674922825267189,1.7628346259014014,1.5814687238692577,1.2687960520004895,1.6843165413949508,1.2990285809114863,1.44592259627502,0.48110720933747775,-0.386822154443223,0.41589937351428813
1.296286899034215,1.0389857500687556,2.503063406700488,1.037489265843285,3.346822309291986,1.0659852316437846,0.7230742297937482,0.7812367939007887,0.22332780402454747,0.5104458631682032,0.5128198135189236
-0.9289430866838807,-0.9480891524249532,-0.13466028821071596,1.1487009654587277,-0.5659477330835128,-0.925600501611173,-1.5741120993929856,-1.4713498641770484,-1.5030072157092234,-0.6508942671649026,0.47479696428986484
0.5537141760134139,1.2469870318926808,0.9483696248818743,-0.034785872601750006,0.8156693591348063,1.0973882511682063,0.728947193959775,1.609487178243008,1.6542602076907145,0.9038186726649085,0.20415049313820188
0.6623598504665298,0.9522428393922222,-1.2109531326884504,-1.476757457563908,-0.8641342371398788,-0.6714732804106984,-0.47665568266184166,1.2193372825304916,0.27021168815782015,0.29407181706178614,0.10368512681580708
1.2738971832802946,1.5823248863066877,1.1755047348292047,0.3300824838657498,1.524773104345507,2.4834331746924936,1.2076469927084903,1.31520883501586,-1.307959110586144,1.526878788134202,0.4215409287653163
-0.005549190164227835,-0.022435375711363097,-0.24588446247013954,-1.052572975288481,-0.3625992021688046,-1.367759860799186,-1.6537415336601933,0.9997139206475961,-0.9401405223641077,0.8170751425492898,0.4078056598880406
1.9118936339133468,1.3835943713035475,1.768896185667311,0.2066883764087793,1.9695025308246876,0.6233367774698856,0.3779235659666166,0.7143611563692929,0.7468027187565291,-0.027508511959521663,0.5057966183602096
-1.5082853050335363,-1.459638816466386,-0.4055412186737347,-1.0221504800475063,-0.803087685895314,0.18438751550602356,0.8551427297281459,-0.7752757227438055,0.6018306882246789,-0.10271766831718938,0.25522804334504234
-1.0049069253584153,-1.1180175836792265,-0.1163724037116501,-0.6252508525476113,-0.4898123011641445,0.3855017940996317,0.6576345279703802,0.07523307237635983,0.7480691296437176,-0.36764638529265337,0.3537118771919467
0.29361414580479467,0.8416751087506834,0.4644011037263701,0.6144332703917115,0.12220747700078913,-1.221351964930982,-1.598527274792337,-1.1440609846069902,0.5645665652447796,-1.1457725600261244,0.16148998971715317
-0.0665177091405614,-0.7755334607971992,-0.9194074260108339,-0.022246877914922997,-0.6983447324675327,-0.08677608997661738,0.09278416085576123,-0.29838418137879824,0.7213927725530646,-1.0384513077511857,0.5367341336692478
0.10294617174653828,0.20273722517075382,0.02738660434485013,0.39087987460947676,-0.18804709907465214,-0.4979629301043419,-0.5225899342238366,-1.0878929121188792,-0.020937462576358846,1.0689981016676569,0.436707839665781
0.32078399153653675,0.39857418725713767,-0.8818444870448783,-1.3458777406363487,-0.8407784733436944,1.4149546290264914,1.2987800444573538,-0.13856914155148659,-0.6473582996605096,0.14383836732103894,0.15909479253624345
1.4179195267071922,1.2963722512306546,3.0012378196022276,1.4535045404819484,3.656161814642447,0.8654168635533233,1.0150171667494543,0.6699947284723111,0.7369135328115255,-0.004107044104897817,0.7227686356977023
0.9362592956445438,1.1598638024431434,2.026658712189807,1.5509314788183641,2.090327299565746,1.536065487436773,0.20141574295515147,1.2505589840096494,0.5389519434436991,0.9542595950656964,0.36672200684744055
0.9355615762626229,1.1170128640237242,2.912273079250224,1.3436639435488582,3.2427266689794454,1.0919596040269606,0.5787481914312771,0.4940167633133199,1.000710672006776,0.8280122380492003,0.5600511714494123
-2.285659074783325,-1.2559077090613124,-2.0041740006951025,1.1760429178675078,-0.7128326733986065,-2.0319194901534576,-1.7114851474761963,-1.7165910005569458,-1.728102207183838,-1.6960371732711792,0.8000504010822528
1.6612771390817167,1.5816985261766054,0.20812644974845612,-0.6614830726051696,0.5111238009282358,0.05809389740737892,-0.37514803151249687,1.6643662943715383,1.5179665430955285,0.26793365997004276,0.48967843591651294
0.25754288837961997,0.35208537765758385,-1.0548212633685121,-0.8170099461548667,-0.8830823503770817,0.7697031081110749,0.10076615018822857,-0.9362227455634248,-0.0860673338924559,1.5490440767415659,0.3188824923503794
1.9657869124490532,1.6143048447630712,1.8780291402019342,0.9261682560869259,3.092893153705784,-0.9859959408365143,-1.5530242726737742,-0.9793054332024799,-1.2026190201974438,0.5446177661679722,0.7369360606242468
-0.7967379005868231,-1.0074620636117482,-0.9149397177770359,0.25409472133938377,-0.8758740694004955,0.8509950839900964,0.8600406771753599,-1.525530342488401,0.036017441619732846,1.5750431585874083,0.45591314633074687
-1.029716278495044,-1.2945055202068734,-0.8992169335178714,-0.9529450343401963,-0.9101476164270252,-1.063723877389933,-1.2786732178043945,-0.29685376803599783,-0.6255553366090272,-0.035604162539570626,0.3594682221068133
-0.3644357795952432,-0.2104142513742906,-0.21803901807924733,-0.22296060557258798,-0.4213332698293912,-1.117444538889073,-1.6727523288208452,0.5678088095983372,-1.0222637859577934,-1.460172810239445,0.4858104210242512
1.5467037947795215,1.6973159759136471,1.500138046102549,0.03341858328032089,1.839329240083512,-1.4623767417220797,-1.694438831646157,0.7794263699180096,-1.043422767880925,-0.8317479019661485,0.5525062155618111
-1.4700517075930268,-1.5023546919010025,-1.1178759738327986,-0.41007859394905294,-0.7058524254381274,0.7894903278148284,1.202344804736302,1.4932302276159155,0.6877272645306514,-1.15273246937079,0.4012249224989016
-0.6184269034327865,-0.006264740059592579,0.4494747495355852,0.49843104275857675,-0.2511637614729041,1.1233529938071054,0.9711645192436827,-0.15285544668488443,-1.1833892412321894,1.1787418437510757,0.5114105333350315
-0.7713024984977841,-0.7440557827140197,-0.3875867610335619,-1.0525645426000687,-0.3196467736406285,2.1301150602530257,1.387167619542496,1.6323421238444948,-1.0395788390182303,-0.37033790035922753,0.5044318422058685
-1.2901153202855546,-1.6200210072307062,-0.7816455311241332,0.8152633222741,-0.8303501820611002,-1.119944546455146,-1.2765885550989378,0.3888215051641858,1.052088456545362,-0.6454730400784784,0.3849048978170637
-0.4138289467100992,-1.166278358233609,-0.8314913621878459,-0.7275471886059071,-0.7631200749806704,0.0033930596754337353,-0.8954921194702818,0.15655505568302702,-0.5421281162209874,1.696060925843935,0.43067620014490426
-0.7714000769687747,-0.48364968675842107,-0.5046550182026845,-1.5220691253550274,-0.3603773175730061,-0.6956837778108328,-0.6211228714112703,-0.7876306431626995,-0.35197223231727404,0.5492412007701709,0.4282743461211429
-0.9291737795887463,-0.8525643222158282,-1.0356108885187185,-1.497946629681169,-0.9217121165230036,-1.771074963337975,-1.5244098558762051,1.575279455203853,-1.3254666597853562,-0.6258316341972878,0.3749663509548822
1.7461484271747607,1.5879879225311302,1.972873837607331,0.6058589722308084,2.5290966654986287,-0.7427259854621157,-1.1882171479117727,0.09058960051528034,0.15095415994938108,-0.6976594819885829,0.5976149189523716
-0.03198872078163679,0.18332264358055828,-0.65667608662883,-0.7644746424492367,-0.6086761496147515,0.14730595016578374,-0.16977583253870526,0.1516749564663389,-0.39893904935283786,1.6601239112615493,0.47210642415490606
1.3357660070232324,1.510440666576745,-0.20999379146585498,-0.7476234299527053,-0.25958748105543494,0.42567846538031984,0.6177937121037596,-0.423463900433826,-0.7712610015613981,0.9927531925764335,0.4065621673503039
-0.7261681042480013,-0.5546368365192698,-0.08373339473332883,0.8098627980329571,-0.6499968556088098,0.6051365412867571,1.1162465613764492,0.18716943931042107,-0.5492021882315412,0.3455578517248558,0.4841633058886811
-0.6292286064409773,-0.23534928862339988,-0.3147684663609105,0.3566406325998017,-0.5308488296860071,0.03167174216555827,0.6408911273149206,-0.9108264292192803,-1.5600661539137934,-0.45000196642303975,0.5085753707835551
0.8876698179941219,0.5804283521169405,0.5381321859964061,1.1071737152613965,0.9591888644325063,-0.10079006283018464,1.1541978928424428,-1.053818241095016,-0.5616626296651783,-1.074227201660787,0.27944225874148676
-0.44180495536736186,-0.05902732030211273,0.9939145634879176,0.9419940495818533,0.01570284236982067,-0.6809601431825344,1.1987971641828112,-1.1053298073614775,1.6136106818538107,-1.469597929611321,0.5209889847080712
-1.0157711885562135,-1.2982371940639577,-0.7961411175314,0.1348976039843193,-0.6760203625679643,0.27681141316580965,-0.1891143115309799,1.0070257632978559,-1.6324310780871711,1.6553747209004745,0.42079529293464957
-0.2391336488461365,-0.27791851878252394,0.8209855863633645,1.7114918255736606,0.07306210512430047,-0.8057632547849137,-0.838774950131622,0.24178750647729708,1.0578707236188412,-0.6773734529062466,0.5778020466271909
0.5574872009868777,0.6985977104194933,-1.2151962015713398,-1.3061323820792847,-0.8906591654210699,1.7101511695686535,1.5883031789077662,0.5565981401386766,0.7980502739499649,1.0117405086232536,0.1880866997946857
