X1,X2,X3,X4,X5,X6,X7,X8,Y1,target
-0.6362698929240864,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,0.7661539316177368,-1.0906319443895616,0.0862805653346143
-0.3625056557890367,0.25807301444801717,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-0.020681231161841396,-1.0597861200179794,0.10520838167036722
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.11392711763307356,-1.0093228816986084,1.4113361835479736,-0.9348968125222723,0.0918118308320853
-0.6513961612031557,0.7183507517901382,-0.6049407898385865,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.9639446918172703,0.12517943166937212
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,-0.5459200712017431,1.4113361835479736,-0.9108872927569918,0.08533304121360875
0.6005508032565555,-0.6839325746863958,0.0,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,0.6942510454567143,0.637066634813849
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.6855442990227885,0.14855060490022012
1.0837715375154122,-1.1376774192137964,0.0,-0.806724782477263,1.0,-0.4472135901451111,1.2440491914749146,-1.1693928241729736,1.3460505924661186,0.6332556416163385
1.1150075857201136,-1.1272351060467394,0.0,-1.198677897453308,1.0,1.341640830039978,0.11736313253641129,1.4113361835479736,1.1493538057777546,0.6609121391294241
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,0.09429052935492646,-0.5242105722427368,-0.7007309893014276,0.17352612239922519
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-1.341640830039978,0.11736313253641129,-1.1693928241729736,1.0111156508174886,0.6480786018571242
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,1.8011180355049585,0.7757324229989834
0.24671479265622598,-0.4056189796926677,0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,1.2440491914749146,0.7661539316177368,1.811552064248894,0.9837832757229426
-0.2528763962589091,0.2531725515020523,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,-1.1623544028099226,0.07844152940061992
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,-1.0093228816986084,0.7661539316177368,0.3604984844125759,0.4984615016151945
0.7999208543930698,-0.8687868756368586,0.0,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,0.1209716722369194,0.979551531087783,0.5786312288062971
1.1621006338560713,-1.1378399312296354,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,0.11736313253641129,-0.5242105722427368,0.8065585434081376,0.6085642685859005
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.6640221482749548,0.1437162494843447
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,1.1142047478589374,0.6534769734726302
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,-0.5242105722427368,0.12798570547735702,0.4464799193627466
-0.7633818898371232,0.7702793497530304,-0.2573161098480434,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.7019389496581827,0.19231707276885424
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.0036800356683922963,0.2752025284669746
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-0.4472135901451111,-1.0093228816986084,-0.5128858329829905,0.2448436014581138,0.43291658187489224
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-0.7633770684592911,0.1745106583547633
-0.832874620946878,0.931835330874349,0.0,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,0.7661539316177368,-0.9353288741512555,0.12520440905815072
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,0.11736313253641129,0.1209716722369194,1.4277393369787068,0.6782392895476284
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-0.910895173741308,0.08907691568089547
0.3477369496314524,-0.39574507413689497,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,0.1209716722369194,1.6515613733542949,0.7494384471599602
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.4472135901451111,-1.0093228816986084,0.705037823415221,0.26089792833341513,0.43705557313301857
0.9416813366651665,-0.8988821581099273,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-1.7604470252990723,-1.8145751953125,-0.624580112155441,0.4871614601436708
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,-0.6036592183242175,1.4113361835479736,0.9940247846881156,0.594351310431686
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.4472135901451111,0.11736313253641129,-1.1693928241729736,0.4440623599815594,0.39929193601489543
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,0.4472135901451111,0.11736313253641129,0.7661539316177368,0.718029278310768,0.5435386087168521
0.9530551548948926,-0.9268047769492219,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,-1.1693928241729736,0.27536354625825626,0.5430419952050385
0.8369628772319806,-0.9501454907533224,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,-1.1693928241729736,0.6858659581768809,0.5696986834664068
-0.7017295104516075,0.729839325351149,-0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,0.6917738370682461,-1.1278650034425093,0.08890480230644263
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,1.06393156763781,0.6250474442614858
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,0.7895533723846626,0.5222007470780607
1.284979224205017,-1.229238510131836,0.0,-1.1164202220385038,1.0,-0.4472135901451111,1.2440491914749146,1.4113361835479736,1.0324207981836857,0.7216551390330507
-0.5845706956940732,0.5731617461911956,-0.6402720562471078,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,1.4113361835479736,-1.1150293223853895,0.09983852265513841
0.8252682367084869,-0.928136267105232,0.0,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,-1.07716941165211,0.6333097242567935,0.5094872425970995
0.8182514319461938,-0.9888359058336063,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,0.7661539316177368,1.0259309838325947,0.6129852166312791
0.13006190548068589,-0.2817610167446151,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-1.7604470252990723,-1.8145751953125,0.47773327883875694,0.7628611169014796
0.9909165519629322,-0.9793489438821659,-0.2942394277208702,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,-0.15748557751871756,0.7368590352956808,0.6063205519974415
-0.039416540414094925,-0.06887057125589527,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,1.2440491914749146,-1.7202041327438222,1.7286347275073894,0.8343761843129053
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,1.4113361835479736,-0.721644078055524,0.2030557806466619
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,0.10286451237563593,-1.1693928241729736,0.5402967232970978,0.47973337950300965
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-0.9561247868714757,0.08840532353689315
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,-1.0093228816986084,-1.1693928241729736,0.2424122036040827,0.4125157755387011
0.7118141190053952,-0.8416830748032378,0.0,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,1.4113361835479736,0.5637712979818016,0.45967159470769553
-0.20108377801993396,0.18519435136348972,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,-1.7604470252990723,-1.8145751953125,-1.6066996182712445,0.027575277711938285
1.1401601117095523,-1.0693537664278332,0.09387734269538767,-1.198677897453308,1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,1.0516457390405094,0.6476933887193586
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,-0.3480275160682267,0.15839479423089
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.41458041573951454,-1.0093228816986084,0.7661539316177368,-0.920831804271762,0.09045616163799777
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,0.1209716722369194,-0.9508016602036391,0.08412208178359339
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.06559445789716145,1.2440491914749146,-0.5242105722427368,0.7276213709518732,0.47324558849257153
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,-1.7604470252990723,-1.8145751953125,0.14993316564680056,0.5287836129759717
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.5090496363836364,-0.0370016503102637,-0.5242105722427368,-0.6860486649702845,0.2357691589657339
-0.7286602444347157,0.7189885973930359,-0.5244908391801101,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,-0.9915998969645661,0.11047112468833874
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,1.2440491914749146,0.1209716722369194,1.7589540114748439,0.761329632821488
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,1.341640830039978,-0.02651078980323944,-1.1693928241729736,0.2691782309078723,0.5076752131629673
0.909829370935587,-0.8973495143723484,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,0.11736313253641129,0.1209716722369194,0.7105827946883492,0.5714399431984555
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,1.2440491914749146,-1.1693928241729736,1.8104856713421023,0.8044779913926743
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.270765125696712,0.38825670702919196
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,-1.0093228816986084,0.7661539316177368,1.0397476071193983,0.6232321436086906
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-1.1693928241729736,-0.31102699516384236,0.20976222052404678
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-1.0018898289587472,-0.7009814605651157,0.21482503079602128
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-0.4472135901451111,1.2440491914749146,1.4113361835479736,1.0364188862120614,0.6022904647816177
-0.44290904987428054,0.3909411368958779,-1.5687450288736857,0.9725122451782227,-1.0,0.4472135901451111,-0.771995551741151,-0.5242105722427368,-1.0675011599419293,0.10256443684198768
0.23928308716405844,-0.37857744230398443,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,1.1281292428947192,0.17108090619809022,1.830235648923175,0.7321140087675315
-0.29882947202233506,0.2980162316037392,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-1.1693928241729736,-0.7425999478201191,0.16913884828870743
-0.8821189224266626,0.9216704915374453,0.0,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.8064274231808652,0.14959551092957238
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,-0.49443819666988215,0.30730398187739516
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,-1.0093228816986084,-0.6251966651880084,0.19755955184656837,0.4302733794801165
-1.022890649124997,1.0373427897661875,0.0,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,-0.7371784519985691,0.20431862590688324
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,0.1562444385676036,-0.7070594789289505,0.21866516643220865
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-1.09915281999828,0.0810045972915947
-0.7016143798828125,0.7770447588868764,-0.3184613648683668,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,0.7661539316177368,-0.7474427004345265,0.16007723603756016
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,1.4113361835479736,-0.7850276310327292,0.18970015132266418
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,-0.04837407752720085,1.4113361835479736,1.343537733563621,0.6591511582299464
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.09573400043484986,0.09052595569962574,0.05771628460971501,1.1865479526317286,0.6516715761324449
0.8602425975220878,-0.9217905013195591,-0.5619514584541321,-0.655880331993103,1.0,0.4472135901451111,0.11736313253641129,-0.5242105722427368,0.5734076065351124,0.45672205806767785
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-0.9118021780946756,0.09976394845281997
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,1.4113361835479736,-1.0584645815279659,0.0992177948954225
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-0.3740527114047283,-1.1203497877438673,0.0736307299926479
-1.0218575311353728,1.057391452407746,0.0,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,0.7661539316177368,-0.8157625392336008,0.16456525265652036
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,0.9862742427138348,0.6184234365584733
0.6196192131571046,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,0.6134050525183631,0.478879819249595
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,0.4472135901451111,-0.7750040011687837,0.7661539316177368,0.32858627209314445,0.48119692497584843
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.7129280814363439,0.013900563352666002,0.33451290525634847
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.19602888135340824,1.2440491914749146,1.4113361835479736,1.795974481608438,0.7774314711008921
-0.2824432199591228,0.174885321715532,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.9805348212030572,0.10937554533324804
-0.22204915868520636,0.12682543093995047,-1.685854434967041,0.9725122451782227,-1.0,-0.42422993736106585,1.2440491914749146,1.4113361835479736,-0.8900778070206041,0.13893847147521507
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,0.07443560069086386,-1.7604470252990723,-1.8145751953125,-0.007192371580210099,0.40686184455989943
1.2383409776658056,-1.1353601836266134,0.0,-1.198677897453308,1.0,0.8152521780325391,1.2440491914749146,1.4113361835479736,1.4954255328196477,0.9133231464224115
1.1896968354999617,-1.1988860615920511,0.0,-1.198677897453308,1.0,0.4472135901451111,1.2440491914749146,-0.9238133303269518,1.4129739498301164,0.6550936308149319
1.0678580094398569,-1.0494236623370632,0.0,-0.655880331993103,1.0,0.4472135901451111,-1.0093228816986084,-0.5242105722427368,0.6182835471206343,0.46486702379036243
0.7804278562331306,-0.8860623928027127,-0.31689968816579756,-0.655880331993103,1.0,0.4472135901451111,1.2440491914749146,0.10248918919637284,1.0104341956888505,0.5802085853035621
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-0.8083826484173533,-0.9292825478406023,0.0942654520241189
0.3175028636929495,-0.4635446933410963,0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,1.8475594973131544,0.7749052510364763
-0.8742707062750746,0.8917926617320872,0.0,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.7353392555929752,0.19633935611180092
-0.153281431979808,0.05824648910812852,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,-0.5242105722427368,-1.008337087336088,0.11210799737548224
-1.010377255846593,1.0111486791570354,0.0,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-1.0826046220402088,-0.9452498518645693,0.12566375379469163
0.7718559381655419,-0.8379555316798943,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,-0.5242105722427368,0.5841944732913477,0.5031483092177903
0.5913503165033135,-0.67477939507762,0.0,-0.655880331993103,1.0,1.341640830039978,0.11736313253641129,0.7661539316177368,0.5750844374141358,0.4949456542203035
-0.7380841437770611,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,-0.10063854534690142,0.9237607710650515,-0.9877728822894044,0.11742227423933144
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,1.2440491914749146,-1.249035550397743,1.0149916732290218,0.5905210923387658
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.7654432311475518,-0.27797249133074003,0.36743375444183296
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,-1.7604470252990723,-1.8145751953125,0.38455803918616654,0.5064225973863102
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,-0.4472135901451111,1.2440491914749146,0.2685184735387065,1.1306149391762241,0.6261797771567056
1.2538330535554785,-1.1905323440241564,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,-1.7604470252990723,-1.8145751953125,-0.3919738242301393,0.4228546528431023
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,1.4113361835479736,-1.1289506874733968,0.08013915462512858
1.2152562921438121,-1.229238510131836,0.0,-1.198677897453308,1.0,-0.4472135901451111,1.2440491914749146,-0.24232758917406327,1.2307133740742575,0.6424833747835428
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-0.3682800716440193,-0.020207438032174785,0.38126289314082695
1.284979224205017,-1.229238510131836,-0.5619514584541321,-0.855839294610172,1.0,1.341640830039978,-0.4353955750576818,1.4113361835479736,0.7105793862023699,0.5202815527218952
-0.7016143798828125,0.6469331576280106,-0.5764251199148351,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.7975977033551166,0.14656600889956772
-0.7544075023099586,0.7923893936504219,-0.4854602626427436,0.9725122451782227,-1.0,0.3079378056047485,0.11736313253641129,-0.1599300817171458,-0.9862920573383427,0.12265464096881654
-0.2773146644685681,0.22014816887098854,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-1.1693928241729736,-0.8047871206566037,0.16893108327593143
-0.5944466671486757,0.6107767322629256,-0.5888069096892449,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,-0.7977985468105224,0.1604006655755206
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,-1.1693928241729736,-0.6172892235230437,0.22639545496719699
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.03317797698851871,1.2440491914749146,-1.1693928241729736,0.7034276299349226,0.4733988668977804
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,1.0508868591833116,0.6091964877599119
