Square_Footage,Num_Bedrooms,Num_Bathrooms,Year_Built,Lot_Size,Garage_Size,Neighborhood_Quality,target
0.4130085087843951,1.4086978435516357,1.2525591850280762,-0.8848303398980204,-1.301136600258318,1.2006409168243408,0.1334204226732254,0.6047171072360349
1.5697300991948373,0.7078531384468079,0.03292998671531677,-1.3694435831102179,0.8836914791358929,1.2006409168243408,1.0916143698918352,0.9104767677465943
-0.23791855524744895,-1.3946808576583862,0.03292998671531677,0.5501377532789625,-0.23409839664652987,1.2006409168243408,1.519606590270996,0.4324841618351636
-1.6213598530427473,-1.3946808576583862,1.2525591850280762,1.7189881801605225,-1.7343214930757915,0.3376399541573505,1.519606590270996,0.028227761842519256
-1.430391500061312,-0.6938362121582031,-1.1866991519927979,-1.0337740585579474,-1.2148468025490058,-1.254657506942749,0.5408243385119589,0.10612436328174561
-0.7555215319827125,-0.6938362121582031,0.03292998671531677,-0.6029211232526753,-0.802482354970654,-0.027008283883333206,0.1334204226732254,0.25987629703356846
-0.1180973968271779,-1.3946808576583862,0.03292998671531677,0.7356741559623898,-0.9147558153838314,-1.254657506942749,0.1334204226732254,0.4128237391281679
1.1731653467629903,-1.3946808576583862,1.2525591850280762,1.6864902812741185,-1.2281281688018053,1.2006409168243408,-0.9062192440032959,0.7808175344533166
-0.862115009683319,0.7078531384468079,-1.1866991519927979,1.199257818358269,-1.6014511789250343,-1.254657506942749,0.1334204226732254,0.2807501719437651
1.05179624117426,0.007008446846157312,1.2525591850280762,0.13699146073504911,0.22178501978188656,-1.254657506942749,0.007809835006587218,0.7678639779599746
0.07597359177376153,1.4086978435516357,-1.1866991519927979,9.112833698166067e-05,1.0463430424307165,1.2006409168243408,-0.21312613785266876,0.582308417639541
0.9857361880619886,-1.3946808576583862,0.03292998671531677,1.4083561485979232,-1.4778522422768927,1.2006409168243408,-0.3030787704920313,0.7505146915920207
1.4244005763319707,-1.3946808576583862,-1.1866991519927979,-1.230247463685133,-0.30962622428002873,1.2006409168243408,-0.21312613785266876,0.7780526309139811
-1.3182240507896312,-0.6938362121582031,1.2525591850280762,0.044460429251792305,-0.2896947905623562,-1.254657506942749,0.507785918513849,0.18049707345864424
0.8637701195419338,0.007008446846157312,-1.1866991519927979,0.09717426059673404,-0.6836528323379034,-0.027008283883333206,1.519606590270996,0.7054155464478452
-1.4592233318670549,-1.3946808576583862,1.2525591850280762,0.07944050536970658,-0.8055307182662531,1.2006409168243408,-0.3711473415483333,0.12161948863823877
0.42485435229533564,-1.3946808576583862,0.03292998671531677,0.6801941075750001,-0.5497552051815724,1.2006409168243408,0.1334204226732254,0.5919184977994102
1.4317142117472275,-0.6938362121582031,1.2525591850280762,1.2592441662934175,1.4665926710979516,-1.254657506942749,-0.9062192440032959,0.9299028242946933
0.6332747225882555,0.007008446846157312,-1.1866991519927979,-0.38336598193033017,-0.15683304641479417,-0.027008283883333206,-1.5993123054504395,0.658848802459409
1.4791930708730407,-1.3946808576583862,-1.1866991519927979,-1.1698115362602628,0.39470404719041874,-1.254657506942749,0.1334204226732254,0.8163248449720727
1.204372361859319,-0.6938362121582031,1.2525591850280762,0.03881385762314639,-1.258369078072453,1.2006409168243408,-0.5596727132797241,0.7837817802284948
-0.2795367674306685,0.7078531384468079,-1.1866991519927979,-0.7259765633870214,0.6824157457301404,-0.027008283883333206,-0.6924397911685105,0.3946406763356593
0.5476375722550394,0.9005362081512235,0.03292998671531677,0.9227794743867896,-1.3084711128346367,-0.027008283883333206,-1.2527657747268677,0.6335706533130092
0.41973778467085676,-0.6938362121582031,-1.1866991519927979,0.049284127964293434,-0.13514716079053463,-1.254657506942749,-0.26954950575964803,0.6108660734217826
-0.30675305272278147,0.007008446846157312,-1.1866991519927979,0.5072182218721424,-1.706749540369752,-1.254657506942749,0.4799669682979584,0.3629864970516901
1.5995663016778985,-1.3946808576583862,0.03292998671531677,-0.14785166996603674,1.5428779395542418,1.2006409168243408,0.8614097602400482,0.9005181143106583
-0.871470320800415,-0.4818103164353429,1.2525591850280762,1.7189881801605225,-0.3026860298346683,-0.027008283883333206,-1.5993123054504395,0.28557191146598837
-1.1022817860498813,-0.6938362121582031,1.2525591850280762,1.0732211150805777,-0.19361921975472024,1.2006409168243408,0.1334204226732254,0.23349179283753888
-1.5532821193311228,-1.3946808576583862,1.2525591850280762,1.7189881801605225,-1.5734136346406213,1.2006409168243408,1.0673315014354143,0.11449276031818723
0.8745372963653253,0.007008446846157312,-1.1866991519927979,0.8884113895229794,0.7634725989809608,1.2006409168243408,0.8265135288238525,0.7561629999896478
-1.5431474646054955,0.007008446846157312,-1.1866991519927979,-1.5004267235764643,-1.5629446082691238,-1.254657506942749,-0.21312613785266876,0.06706481200526332
-0.467421459530447,0.007008446846157312,1.2525591850280762,-1.309295606100438,1.3656081764675305,-1.254657506942749,-1.384268238078213,0.40272314248000907
0.4457922197760771,-0.6245864362933224,0.03292998671531677,1.1328414554400201,-0.07807379529325985,-1.254657506942749,0.5722028252486089,0.6395399570444281
1.330317972183619,1.4086978435516357,-1.1866991519927979,0.9660886037642624,0.5184945153627788,-0.027008283883333206,-1.5993123054504395,0.855512542406372
-1.0679794938939329,-1.3946808576583862,0.03292998671531677,-0.32466602295852204,-0.00041493072884762894,1.2006409168243408,-1.5993123054504395,0.2482676227247802
0.8019539171230177,1.4086978435516357,1.2525591850280762,-0.837031788256428,1.096572238306368,-0.027008283883333206,1.519606590270996,0.7536460449440783
0.8584964944480575,0.007008446846157312,1.2525591850280762,-0.13455437975951917,0.46183372619284985,1.2006409168243408,1.519606590270996,0.7319225265042196
1.119727119533798,-1.3946808576583862,1.2525591850280762,1.7168560465558882,-0.8407702926410168,-1.254657506942749,-0.9062192440032959,0.8072766578041312
-0.5149337722281129,-0.6938362121582031,1.2525591850280762,1.1372406671433597,-0.7836715472502107,1.2006409168243408,0.5350840662145461,0.39095139963007036
-1.394326415830684,0.007008446846157312,-1.1866991519927979,1.1327433452272233,0.5821622012522114,-1.254657506942749,-0.29682293640701474,0.15586143091277793
1.5550283812200778,-0.6938362121582031,-1.1866991519927979,0.3466328113699732,0.4908897266670334,-0.027008283883333206,0.6837661164833668,0.8979975727721634
-1.7679966928877124,0.4011381859073727,1.2525591850280762,-0.20945291826620843,0.891245039882296,-0.027008283883333206,0.6463717010696742,0.0781575572788373
0.32123699566519137,-0.6938362121582031,1.2525591850280762,-1.0783274939696645,-0.5654239762338122,-1.254657506942749,-0.9062192440032959,0.5107759996702825
0.007219594942152213,0.7078531384468079,1.2525591850280762,0.1252543133332619,1.266680763057885,-0.027008283883333206,1.519606590270996,0.5648863342147479
-1.770067829803399,1.4086978435516357,-1.1866991519927979,1.3442018644342795,0.6092733758319389,-0.027008283883333206,-1.2527657747268677,0.10255089255551138
-1.6933228080281477,-0.6938362121582031,1.2525591850280762,-0.9877260177785914,0.8432553255074322,-1.254657506942749,1.191102923015486,0.07862540779796842
-0.42376389013020754,-0.6938362121582031,1.2525591850280762,1.4887197765987281,-0.5228179244328107,-0.027008283883333206,-0.5596727132797241,0.4127361019710221
-1.633480803680819,-1.3946808576583862,-1.1866991519927979,1.1173173256577693,-0.4856848686409124,-1.254657506942749,0.4799669682979584,0.08363660092936473
-1.300734133197466,0.007008446846157312,0.03292998671531677,-0.6187000162756771,1.3156800378117166,-1.254657506942749,1.519606590270996,0.17253238762057485
1.7017982997724324,1.4086978435516357,0.03292998671531677,0.13992078190033386,-0.01394382095276725,1.2006409168243408,-0.9062192440032959,0.9566557457437181
1.3700772463989248,-0.5500680298556534,1.2525591850280762,-0.40019851487884006,-0.19597210692647934,1.2006409168243408,0.4799669682979584,0.84000586553556
1.4600911055754169,-0.6938362121582031,1.2525591850280762,1.4070556005702388,-0.7198182214060662,1.2006409168243408,0.1334204226732254,0.9105138268582704
1.229606949901335,1.4086978435516357,0.03292998671531677,-1.6436641952243598,0.28974297871017585,1.2006409168243408,-0.5596727132797241,0.8050141368177324
-1.244472582367165,-1.3946808576583862,-1.1866991519927979,-0.4729163356894722,-1.6236304984950511,1.2006409168243408,-0.5596727132797241,0.1407639218123724
-0.8740184562078053,-0.6938362121582031,-1.1866991519927979,1.126832786499347,-0.05053545066335756,-0.027008283883333206,-0.8235359509046711,0.29744750300520245
1.3083075208053307,-1.3946808576583862,0.03292998671531677,1.055894632968863,-0.8719659723300537,-1.254657506942749,-1.2527657747268677,0.7841083423242817
-1.0993272695631995,0.007008446846157312,-1.1866991519927979,0.6149575273773245,0.6027798178919515,-1.254657506942749,-0.7698045523454853,0.25118769609133723
0.36781049819075884,-1.3946808576583862,1.2525591850280762,-1.534836600738673,0.926725432896389,-0.027008283883333206,-1.5993123054504395,0.5670714593997239
-0.25026830710737813,0.7078531384468079,1.2525591850280762,0.5263137629216197,0.6831799886017661,-1.254657506942749,1.519606590270996,0.4457778319765854
0.22496917088830196,-1.3946808576583862,0.03292998671531677,0.8867568677671704,0.47860468719921784,-0.027008283883333206,1.519606590270996,0.5809843857383877
-1.8252677690801133,1.4086978435516357,1.2525591850280762,-0.5314949509280592,-0.9866521660440319,-1.254657506942749,0.4799669682979584,0.046865359654501774
-1.0991981773018424,1.4086978435516357,0.03292998671531677,1.2449747047743143,0.7528272223812333,-1.254657506942749,-1.5993123054504395,0.24191749036520382
0.5480629180313713,-0.6938362121582031,1.2525591850280762,0.26935873576920377,0.9382523837615176,-0.027008283883333206,1.519606590270996,0.6757014746766411
-0.2800061749785365,-0.6938362121582031,1.2525591850280762,0.3118918066979047,1.0397744817277883,-0.027008283883333206,0.4799669682979584,0.4335829739327607
-0.7603239156458591,1.4086978435516357,-1.1866991519927979,0.4364777053194481,0.9979683484185226,1.2006409168243408,1.519606590270996,0.36845529885126876
-1.2000514369780124,0.007008446846157312,1.2525591850280762,-0.4559638754368709,-0.8093882874686507,-1.254657506942749,-0.21312613785266876,0.17002558367112586
0.16659348171611746,0.007008446846157312,0.03292998671531677,1.1033922328710513,0.7150589304765765,-0.027008283883333206,1.519606590270996,0.5801997228568343
0.6489956726047902,0.7078531384468079,0.03292998671531677,-0.4274641418040188,-0.3632221946767733,1.2006409168243408,-0.2403779968886398,0.6382681071808336
1.4799937911115641,-1.3946808576583862,-1.1866991519927979,0.43671839405252627,-1.532272360845748,1.2006409168243408,0.3292892743659862,0.8184008439535866
1.565834504399073,0.007008446846157312,0.03292998671531677,-0.5049992648893102,1.6012906764986543,-1.254657506942749,0.4799669682979584,0.9179644209904909
-0.00010340385708344779,0.007008446846157312,-1.1866991519927979,0.4049026879800852,1.5346941325533447,1.2006409168243408,0.4799669682979584,0.5726087891643261
0.1925403018598943,-1.3946808576583862,-1.1866991519927979,1.5616118895650093,-0.735223025988729,-0.027008283883333206,-1.2527657747268677,0.5278569266580736
-1.4041784776266484,-1.3946808576583862,1.2525591850280762,1.2022436897395963,-0.9672587653878554,-0.027008283883333206,-0.5596727132797241,0.13416412704302486
1.5207544098596544,1.4086978435516357,0.03292998671531677,-0.5555545407264443,-1.0805285873513775,-1.254657506942749,-0.9062192440032959,0.8906637384445335
0.7579178400772948,0.007008446846157312,1.2525591850280762,1.5931077381692762,0.6989886802571654,-1.254657506942749,1.519606590270996,0.7343459839673668
-1.0516944273135391,1.4086978435516357,1.2525591850280762,1.0345734717079398,0.17439252543433736,-1.254657506942749,-1.5993123054504395,0.28636384433109563
-0.6387451940141856,-1.3946808576583862,0.03292998671531677,-0.195262331827453,0.025410726554109097,1.2006409168243408,0.1334204226732254,0.3075942917534633
-1.1241469753839424,0.7078531384468079,-1.1866991519927979,0.4390877480213279,1.060251896846911,1.2006409168243408,0.1334204226732254,0.2558918205865832
0.6662216114412354,-1.3946808576583862,0.03292998671531677,1.1980395081005313,-1.086880002472523,-0.027008283883333206,-1.2527657747268677,0.6478699788972494
0.3434936711574228,1.4086978435516357,1.2525591850280762,0.26279527902230476,0.3025117639021258,1.2006409168243408,0.6097644489706832,0.6309581839177921
1.2060853671392278,-0.5666206689988817,-1.1866991519927979,0.03003814105563904,0.9443095899140532,-1.254657506942749,1.2722383332679428,0.8367455823981359
0.9088806948498884,0.4900811882808265,0.03292998671531677,-0.6557261967700023,1.5972224719779888,-0.027008283883333206,0.8363636499408327,0.7626115951109909
0.29559056330831374,1.4086978435516357,0.03292998671531677,0.1906092451805273,-0.9710622436201767,-0.027008283883333206,0.1334204226732254,0.5753941984036323
-0.23260465384113543,-1.3946808576583862,0.03292998671531677,0.8828895578339784,1.0996419924498992,-0.027008283883333206,0.8265135288238525,0.49755478182105595
1.148311684410754,1.4086978435516357,-1.1866991519927979,-0.19836025039610944,0.9018970749469726,-1.254657506942749,0.4799669682979584,0.8005032973505972
-1.5100989454696776,-0.6938362121582031,0.03292998671531677,0.8659601107110321,0.34701393652437446,-0.027008283883333206,-0.8230638744835074,0.1334759620205022
0.8671072043445925,-0.6938362121582031,0.03292998671531677,-0.21545030430095327,1.297368534053657,-0.027008283883333206,0.1334204226732254,0.7506277723055392
0.6830642833591083,1.4086978435516357,-1.1866991519927979,0.5351366960056035,-0.34907968956728525,-1.254657506942749,-0.5996383864947328,0.6980795664709575
1.047004085151053,-1.3946808576583862,-1.1866991519927979,0.5767938197662339,-0.3337931798044902,-0.027008283883333206,0.6891240532699416,0.7503667096272939
0.48810177351985073,-0.6938362121582031,0.03292998671531677,-0.5190567113570983,1.484590164739029,-0.027008283883333206,0.1334204226732254,0.6366670232335815
-1.4354448640580193,0.007008446846157312,0.03292998671531677,-0.8169284281269693,0.3455094468080073,-0.027008283883333206,-1.5993123054504395,0.1372422714881527
0.07475036002754304,-0.6938362121582031,1.2525591850280762,-0.3436155503835563,-0.3768508552967074,-1.254657506942749,0.4799669682979584,0.512589328361189
0.2348618489171714,-1.3946808576583862,1.2525591850280762,1.5893388488505134,0.6066529453810728,-0.027008283883333206,0.30406066895448247,0.5885087877628583
0.012940774109169675,-0.6938362121582031,1.2525591850280762,0.4624597627883698,0.5424468120620743,-0.027008283883333206,0.1334204226732254,0.5573782195286796
0.14356731010830798,1.4086978435516357,-1.1866991519927979,-0.5384950604797579,0.03304640035161983,-1.254657506942749,-0.3145083403731241,0.5432701408919766
-0.3472850684139941,-1.3946808576583862,0.03292998671531677,0.8286333618133703,0.3765302072098779,-0.027008283883333206,1.519606590270996,0.4108797987645162
-1.3251295349650785,1.4086978435516357,1.2525591850280762,0.8276579412473437,0.267163801842171,1.2006409168243408,-1.5993123054504395,0.2299614372133721
1.2301931344180588,1.4086978435516357,1.2525591850280762,-0.9965361699360078,-1.3217831827516433,-1.254657506942749,1.519606590270996,0.7799575861032934
0.47136210921890287,-0.6938362121582031,0.03292998671531677,-1.5954801546091104,1.2036918187503935,-1.254657506942749,0.4799669682979584,0.6151003744911191
0.8884057424070502,-0.6938362121582031,-1.1866991519927979,-0.6698326125806157,-1.7298514231484532,-0.027008283883333206,1.519606590270996,0.645276702265524
