oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,target
-1.4552119929149576,-1.2229004303040745,-0.46071709759595036,-0.15903150934193844,-0.8095613198192336,-1.175201092127916,-0.7904197859789515,0.5245108231303982,-0.012753530274065297,0.39208396229885184,0.3045680124040822
-0.8498324916162374,-1.2779729359054828,-1.9742781125546938,-1.4314339808238707,-0.7460262703804024,0.14249771651010407,0.9279163461951222,0.22495714468950345,1.5230149427594084,-0.3121694134025251,0.431729007023978
1.1793809560352955,0.0915150582972808,0.4140855528397648,0.1963226270406981,0.6928537671519505,0.8196640843917926,1.4291816561543516,1.388923389665052,1.238569065375908,-1.5605220742311754,0.19661045059532356
0.7245803563934752,0.4678835414518455,-0.901503145396401,-1.3633813062984355,-0.6774617857875316,-0.9724253354381773,-1.1312205015992203,-0.9254553770365179,-0.6146800934479408,-1.1729156887235281,0.08723190579597995
1.501235265239559,1.668227630839475,1.3796200915945458,-0.00984894588424251,1.857836352300317,-1.1387857964745174,-1.515160391786404,-0.007364716286337385,-0.753760515571854,-0.15251550446643605,0.5986963805505822
-0.9382531575686728,-1.0012724442874685,-0.7947824293261893,-0.4401487902260399,-0.23687674580932444,0.0034683282890814876,-0.8510434469017125,1.2656796529046934,0.9041892972766822,0.2357630205114312,0.4712109182915195
-0.8366434247650857,-0.3006199682759328,-0.6414873260599365,0.35620621581880324,-0.6432395913164318,-0.6096504632485837,-0.21166047705616126,-0.5263706673255427,-1.274168828811903,-1.0514108516727736,0.5088262850961178
-1.5216429788202157,-1.4311192320840003,-0.8201556523727073,-1.1419218374547049,-0.9304944697169927,0.07364241839735267,-0.05020362855477768,0.8208350045195166,0.19619942072213523,-0.9019358060106428,0.2818749896981698
0.5054687043187849,0.5160380438976522,-0.2800621775360409,-0.05221309511786856,-0.0931135705567199,0.5311066298290597,0.6301435837995785,0.19369061541660898,-0.9694160456305041,0.7167944954606453,0.2334004554735334
1.1566308114461263,0.9926722751669977,0.780348446379121,0.3472333023684854,0.9723870824716301,0.5248046002753152,-0.25724855235538213,1.292357826378584,0.996968480396516,0.7485877021451707,0.3033327728770295
-0.9922862179262,-0.39953404322622577,-0.29604781691428284,-0.9599022808237301,-0.6068116816390786,0.029097641602107892,0.745646903655057,-1.1850880685003493,0.6019672723001813,0.15803175697892247,0.44462351532784844
1.6702249871226784,1.5996041140895005,-0.21415461487446102,-0.9878398812177343,0.03983756813408924,-0.9765921788639628,-1.155741663771989,0.6648021220113947,1.4169543030848082,-0.5818371876104971,0.471913534851049
1.1668264127790935,1.074612281045896,1.8539379476198148,1.4830146080068298,1.6783358111667368,-0.4610796038031761,-0.1990798737710866,-0.9797707612570464,0.6461126053556048,1.5384960955834979,0.5601438357617056
-1.423577806980965,-1.2425546905216716,-0.34332186281415955,1.7099759628368882,-0.7906420517140096,-0.8402087273978364,-1.6005240520219055,1.0703472476399662,0.7658019921782022,-0.38123962512347026,0.47044455271082664
0.5445725581661279,1.356416933202106,1.429955462774661,0.4252582286335157,1.4189083497103827,-0.38015578698640207,-1.023195172537231,-1.5704436088477016,-0.6374211112889441,-0.48054842114456614,0.2815636204446465
1.4002040726606422,1.5791795876396362,1.818472773224275,0.41654895259235886,1.994185233278992,-0.6867447434400087,0.597769341629751,-0.44972441866766066,0.21518036779357988,-1.655775682911359,0.5910205018784164
0.606680680576338,1.1381959656194756,1.7964144566484346,1.6788106511427812,1.4420196800286582,-0.9150264244366114,-1.1362753778236767,-1.4172294632049323,0.38212711425291324,1.0304116891024933,0.26745564662654203
0.8548491547885977,1.7092499732971191,-2.0042426586151123,-1.6651674509048462,-1.659238338470459,0.38809096159514,1.7480708360671997,-1.7165910005569458,1.7312737703323364,1.7210925817489624,0.0
-1.4838824367368466,-0.9562704173992116,-0.8143170013746146,-0.9256385597840224,-0.7161455260752887,-0.6724038751118193,-0.39561848341163414,-0.0148122486504721,-0.392919006427499,-1.5468403883374673,0.3741670891148745
-0.5415168553855798,-0.02153178184715759,-0.0968062352468589,-0.41759012505301907,-0.16069483832332981,-0.5602302034996265,-1.1471592436438884,1.6518488396031081,-0.8467764913593591,-0.6421703685896036,0.4861232928059605
-0.18248665261199837,-1.008761421682522,-0.2157518869275732,-1.458008968735375,-0.3413289193138996,-1.869051375167122,-1.673568293257934,0.028202230523720576,0.6122187255764056,0.2558074675144957,0.3736496723294421
1.8224344999880613,1.244595570970969,0.40034489489199415,-0.15395195478314086,0.5152778864119492,0.3873671616864903,0.09270254160195654,1.505129568828878,-0.10229693638156563,0.15311521219003188,0.5052532595834274
-0.26850885089909593,-0.6432608519402563,-0.1872798339537196,0.1418248793229522,-0.6236767482983612,-0.08117410867454941,1.1729547727170153,-1.6065133217847274,-0.6119838625287102,0.12293322181393895,0.5242953557444355
0.07360114216199806,-0.2641409908548272,-0.07419948808909034,-0.7693429970528075,-0.11737989664850841,-1.1369732368646914,-0.659981291704173,-0.4762728665907294,-1.4732036734577654,-0.6965549787555101,0.4884369626921713
-0.6400436439491038,-0.8737233509635111,-0.3900534282068863,-0.5702598229183439,-0.48759725770950496,0.3005301622153883,1.296892448626136,-1.1027172252922905,-0.6879788829912082,0.2972454756064648,0.4244280278096901
2.245070426691382,1.4791861985807855,-1.434262218404183,-1.6228957098007648,-1.0517453454523666,-1.0509488165898548,-0.8248381260794245,-0.7370307403937867,-0.12424886669255428,-1.1200151918592405,0.45652872745322287
-0.8329931924814157,-0.1056147286209268,0.22059936030241922,0.7111150829354965,-0.1800258940897081,1.1107536020645918,1.6509278493048452,0.21197037948691153,-1.0324063266673034,0.28492707184551574,0.5162966596191387
-0.76410948938781,-1.7065865902702824,-1.1620927192567094,1.2483142556246167,-0.8031796960077326,-0.7215362255788961,-0.6702459275778462,-1.0139413326289877,0.327767824570432,-0.15337365977471645,0.4715575094081719
1.1718099646424929,1.1159661483944079,-1.3745015395269817,-1.65832488288593,-1.0597524854217915,-1.147790405930891,-0.6604901965705916,-1.2835840764762738,1.39869394571354,-0.07111048660753246,0.027623433996118985
-0.8593648732697586,-1.3136890421757774,-0.4888555650640864,-0.6521957384801,-0.7377489902204402,-0.5270116244394926,-0.6164378865546456,1.3682882985187976,-1.4574051570286675,-1.0400558528551316,0.36357330018284156
-0.3245040321515289,-0.5787589851085606,0.6507500151106067,0.40601361349841186,0.29464059729711123,-0.7037694654059893,1.0672385335817267,-1.3292032897154757,-1.55017568428635,-1.5501203336371985,0.4952648006780311
-0.3297177351932136,-0.5759212681750147,-0.5261591540502067,-0.36968829790504826,-0.7024741620495094,-0.7912963758324281,-1.1363960752133626,0.4048885205442847,-1.322378309599803,-0.4375557397676268,0.4904534607618298
-1.2803411807684324,-1.6889091825547868,-1.0089134815923628,0.7257467960570693,-0.6558311520752693,0.6882993454324798,-0.5310524146298532,1.4427285399881442,-0.22270106091941144,1.4598738265658517,0.3843943489399127
1.6080405548332999,1.1657505004461526,0.8293877756010639,-0.13678968577563871,1.1585134226293448,-0.8241935276898157,-0.6701733370963697,-0.5957063342610999,-1.5449119064731052,0.12167817074936647,0.4224966247139995
0.4580843265787095,1.081395158303165,0.8625469933778667,-0.3252163824795904,0.7232702221842269,-0.7076951743148614,-1.091369597156117,-1.298942189310422,-0.9377893494051167,0.3241649495112924,0.1617790357636659
-2.27326269909858,-1.5038524026113569,-0.8380214099011914,0.7262112390785251,-0.7808645163429443,1.7099306356639867,1.2035074254611058,1.1426575739406493,-0.5667613349489244,1.169380217138522,0.341721800206089
-1.1401185223274117,-1.3740808199713999,-1.0774808799383517,-0.7580807027430896,-1.280538966550016,-1.3273356789326893,-0.5657013797022599,-0.3164951025560834,-0.47184086910049106,-1.0238500262258736,0.4043046187778013
-0.5712363421588148,-0.3486402782649778,-0.6313447498352092,-0.5530916282619073,-0.8585664374577309,0.5787225088112549,0.9522217353718647,-1.2541466917748874,-0.7746054482906638,1.2259581191159823,0.4470608520500413
0.42233985848152555,1.0383674472898485,2.196979766976482,1.4093220369191113,1.9891282710690852,-0.324868078337041,0.3377615512446469,-0.49036280721585634,-1.536252556192652,-0.851980840214814,0.3719631720821441
-1.418336268746187,-1.5610616222079763,-1.1827026239854226,0.47806846308724715,-0.7717238932430295,-0.7612691628819123,-1.3536272808652001,0.8810694319203725,1.1019494644145686,0.6364843258571353,0.43735304337001923
-0.7963595715416986,0.18533982868760124,0.6518807153734263,1.350708953173488,-0.1539012236691501,1.308889504319631,0.7231408185508659,1.4735420096247456,0.4065133101883679,0.013851245473148172,0.5328973265919104
1.46041420507111,1.4640722610490242,1.585126716473264,0.7054406603095282,1.778097354107535,0.32867340912557097,0.8426497448992365,-0.9496467268105075,-1.0723689629689752,-0.2579252772992538,0.5600616363192017
0.47933459626358865,0.9439739191007273,1.9285311621580816,0.9791477770366441,1.6137605661344119,-0.7717379395120008,-0.3564483405041286,-0.8470228846252407,-0.5875583529597259,-1.584830253856294,0.3303822204220753
0.779349785825094,0.9597946025581372,2.0164686625865462,1.6677001183108446,1.5947020464485073,-0.5019019892052372,-0.4887794731202171,0.4217949861514911,-0.2613494781816497,1.1768054601984914,0.4229790864116796
-0.9069572368156533,-1.1169935608678858,0.21983390494030514,1.6570463147611172,-0.18898675872412873,0.44968749498590915,0.033248600149387714,0.9867179552604801,-1.2046519299546037,1.4817276986308818,0.5210998457196301
0.9170867825560511,0.7039952740376736,-1.1422619974018167,-0.9309598052251395,-1.0456546231159412,-0.1585150886543807,-0.31020039613397526,0.6140252371934284,1.1262854889746359,-0.1787377188280636,0.1348565564887016
1.3374481660713553,1.520632429401004,-0.3264760363025864,-1.0351364357685944,-0.1952913297385676,-0.8714998529460272,0.0822783158809387,0.19243010984071485,-0.029994105275920387,-1.58530801588973,0.41490038685630254
0.6852795146203436,0.6382365550123724,-0.01722334338327225,-0.4155191203097,0.06037333886250247,0.059851411409427326,0.8529151592298446,-0.40347023895727463,-0.13531705145888334,-0.8756183215508869,0.12641786539580513
1.5813945946262848,1.5122028078459857,1.781401476965103,0.3847338533953075,1.9570837341577172,-1.3605735462459054,-1.0931384986072286,-1.5434368214386132,0.8480873782838221,-1.2213072993191985,0.6992925132974029
-0.268610827924134,-0.9634411170097321,-0.8161851460807815,-0.5696349696229904,-0.734249232360276,0.033474063475523355,1.0303982457745158,-1.3321488320110353,1.6228425303270466,0.32057071363072465,0.4408354062270997
2.123467762613388,1.5788414414159475,2.0164824393126093,0.5866349108507378,2.711366115742886,-0.39911382910081566,-0.8826116542117982,0.9108711240366496,-1.0430878742702123,-0.09859375730630639,0.7825866200894748
-0.5581274289076603,-0.30577483025973834,0.3926672562139521,1.7218788469050261,-0.1549611178151214,0.5928038083281114,0.2185638881167787,1.323773161580223,-0.7103553156796144,1.4645553769762734,0.5296295609039404
0.5646658849245796,0.7648585710612484,-0.06718946318451524,-0.7225083478660026,-0.13844809328469643,-0.2640061887310695,0.3538910490784816,-0.5289479940695221,-0.900585428574227,-1.4012892710906024,0.17465157648901475
-2.0956446544252385,-1.6284960943260869,-1.7768721503246443,0.31649305084216467,-0.8882112359069744,-0.915273403802345,-0.6053103608701473,-0.9356922299865628,-1.5450886206374976,0.8477690063952329,0.39213977364200775
-1.4913437202264788,-1.3357447574390162,-0.8242941170131881,1.53884770074095,-0.6894402587234633,-1.2011206178271232,0.5974620836533328,-1.087373543643549,-0.2012851897034226,-1.5587141900059298,0.46877820069486564
-0.9259152863379259,-0.8547232213562801,-0.7527600755896666,-0.26072109712738384,-0.6378401545031754,-1.307203396199635,-1.5440946330015084,0.2875727439536863,-0.06501622615162111,-0.5486935994894858,0.40659309923270986
-1.6630302715046124,-1.2344806443468956,-1.0082636935923013,-1.328691509263591,-0.8494447279378776,0.15122319299921225,1.2508209619586226,-0.8933018091085068,0.8625000116845899,-0.3241653009852053,0.3330481034937901
1.0094260264367867,1.0134061780855663,0.5182237658552731,0.04030141280159452,0.511675636243786,0.0935947473169327,0.5833684097218647,0.9169759605499019,1.7087711077072907,-0.7528915541751996,0.19319559729220054
0.8049193459248263,0.9318860619676956,-0.9369813926107177,-1.1161756983450972,-0.647792292139601,-0.12314234135430269,-0.9883709098933535,-0.40094926729803143,1.4315840600366758,0.8657973600718569,0.09193103674551939
-0.10514701154352937,-0.6742821944925893,-0.6452083634921753,-0.9940333750384989,-0.6223561398062076,0.30637240564510376,0.7572234393989657,-0.3193524228404989,0.012696520583428628,0.9363576101052159,0.48241912335433695
-0.6432274741673785,-0.5225125873216678,-1.0415556974455575,-1.193583508505807,-0.5868903880774357,0.5881355676475297,0.6183966839927345,0.6041553996000009,-0.6366781125825054,0.677388331284738,0.47349349581094347
0.06609229062459526,0.30624930376197845,1.581071971462977,1.7178661028812752,1.0216686251139722,-0.7565950235211687,-1.1014097300834158,-0.19943793477589045,-0.4567565102356704,0.13640873445243845,0.5853739505104828
-0.8131288006524412,-1.020516733841459,-0.5153098255278655,-0.3817436865121543,-0.5947450818220406,0.7041738434774502,0.4355566552339512,0.8772707339345378,-1.5006827573223465,1.3126287470422715,0.39709895498750847
0.6826559057605527,0.5631662391528528,-0.37208011954749887,-0.9218412731384301,-0.3716798069957241,-0.07062966385243855,-0.013487259055403586,1.6353423076150944,0.45377723726495744,-1.005678949777297,0.2715728742784958
-1.564053291088738,-1.5704270102053157,-0.5072374341103345,0.36381492826870526,-0.5346259165576642,1.8525415874829925,0.8623406033110664,0.12587692011342014,-0.801112066167093,1.6721486785725868,0.3698422746969297
-0.6890263728289034,-0.4823600459668001,-0.5044604568689943,-0.8217964635731515,-0.6762847098812104,0.8416668299234984,1.2071517769143703,-0.32466599978313365,0.8505543769648402,-0.07312066591514962,0.45507067055940165
-0.7821055197415646,0.1102583242612782,0.4656252250556523,-0.5130337155461517,-0.07134091042162546,-1.208650291298755,-1.2656415786336124,-1.3214535822456102,-0.8589611681429646,-1.0805463309857293,0.4715650004089398
-0.3493339729403641,-0.2312550293070416,0.25989844954324104,1.5658150817616545,-0.18414665122731447,1.5201204444329497,1.4558130180110105,-0.7512601083197211,-1.3205235668522244,0.686488050094946,0.5877580363284032
0.5783527030917566,1.474117642063796,1.4114410546372733,0.04786458393586805,1.3243004776767018,-0.6039180272635332,-1.208200110811578,0.7934526414326044,-0.6907705116453929,-1.1388112722173735,0.2245962437044957
1.6657052821961695,1.2009282150693013,-0.26669206629572695,-0.8037609106236153,0.13249553198688888,-1.1292724183140235,-0.6687847888350504,-1.6391811034274584,1.6946579990146085,-0.06426496343352014,0.4275818971925878
-0.03974243352978633,0.17028085178966074,-0.9741205513607524,-1.3195863827477394,-0.7872960444719254,-0.9461891637155084,-1.0251391015097473,0.8461775029862257,1.4361529454563269,-0.4512118596697145,0.36876893858125026
-0.23365281046669875,-1.1427268614383395,-0.767309770968595,0.9336787777589839,-0.7309459743381241,-0.3020025348404116,-1.0733660526590145,-0.23334207029120954,1.4193188813549789,1.7075342511802936,0.5177266978081573
-0.14977821846027323,-0.392575053954364,0.013535157214253121,1.193273384679661,0.062034272969912714,0.6046975517453648,1.1184601323622272,-1.0621689888922288,-0.4285542857406759,0.7120567513939597,0.5414046872220074
1.1208544103396636,0.803798246057407,1.5968490869775318,1.133722199263429,1.526847783140712,-0.48244030596397053,1.5078119719112302,-0.6229103760479746,0.6018875112544444,-1.4213117203201753,0.28328069124881994
0.1943165703273908,-0.15639971521687654,0.11261224293799507,-0.193205287736121,-0.06717712334969062,-0.3736602866435402,-0.9523001651317935,-0.3552016931044296,-1.3622012505420373,0.5104774032540705,0.519305450824919
1.594726825233563,1.5648861994804435,2.0034530922283493,0.780737880090222,2.9194567097823128,-0.4458290564883546,-0.28435633289634776,-0.2572674347429672,0.8970778836846792,-0.4943014846477222,0.7220078049520782
-1.1710592682339822,-1.3657253944443264,-0.7604799698415965,1.5803290295676955,-0.5034827279352024,0.4169720480906556,0.5263903513404015,-1.1122879028675097,0.018159928495176517,1.0594635977811055,0.5108384407860086
1.5416910757437485,1.5245867774219812,0.17482618089918703,-0.5599180533502668,0.5035664964064457,0.8052264931889828,0.26047267415655234,1.6808625866295568,0.9653967988194438,0.8165216341552792,0.3919011149260283
-1.6864648819467836,-1.6357902881390238,-1.0801846612352384,1.555642897791088,-1.6080529250770519,-1.1734696876943356,-0.8090319623467871,-0.5882108096260545,-0.17526391194825452,-0.42180595550131295,0.44085537758176235
0.9976576488743512,0.6149903814285156,0.9752933446366432,0.2293258423112639,1.0676052085394991,-0.35511812208747084,0.1578169862417752,-1.4498949961819412,-0.6143344314735428,0.24892193283060782,0.24634275761401594
-0.5146689630859282,-0.3630205395208365,-0.8496266628772471,-1.580782471002826,-0.7766733175504166,0.9383816529136904,0.21176618704542963,1.0667494548814251,-0.2814541689083267,-0.1453183047942032,0.4604216377086037
0.33272228806310794,0.24781879317959632,-0.017785701272132207,-0.9423057542341009,-0.11130168757272677,2.5410193906202396,1.6084352507674236,1.383170956637368,0.6261496983263384,0.2506157831493226,0.24625197665380666
-0.5007302097850019,-0.0010857160057164417,0.4815906410034505,0.33381383887166505,0.09038315217889964,-0.2313235370070032,0.35599089131683664,0.3834899402102885,-1.4675265699723445,-0.10188032022497391,0.5228653717291363
-0.6284933367597133,-1.2471157045498846,-0.5547689621151682,-1.0492281637828513,-0.54720607939867,-1.8686946391608852,-1.514163523567567,-0.11323686611463533,0.9981760245487712,0.6315939319861105,0.3827725180853442
0.0029408638618067112,-0.6371966922619561,0.4113195839810758,1.294970723189508,0.22311837803437573,-0.12461650646997287,-0.035499161654390834,-1.7009378079625401,-0.10053052495150562,1.011528713194821,0.6005161186518994
0.20040982296194795,0.2538324511619928,-0.36939665867101135,-0.760087512859184,-0.262719741536307,-0.40316787430340695,0.4574305629234512,-0.03240361479819712,-1.0644219742270953,-1.5586169773811238,0.40665759820107283
