fixed_acidity,volatile_acidity,citric_acid,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,target
-0.3148728311061859,-0.28952566674346025,0.3070567529822246,-0.8109833002090454,-0.60787610906437,-0.17022497951984406,0.4659275878787669,-0.5080782760644831,0.8439587354660034,0.0418582703467444,-0.041507821530103683,0.3333333432674408
-1.6753341722428563,-0.7974557876586914,0.6216112971305847,0.3596993262611861,-0.37975597805480765,0.6260033643379765,0.8154732867812939,-0.577492713093221,-0.5277130603790283,0.8751907805959427,-0.5800215288856616,0.5
-0.5422053933143616,-0.7974557876586914,0.010043300688266754,0.4543960604678052,-0.34454667568206787,0.6809332958999251,-0.18757770637050644,-0.8431266430270903,0.15812282264232635,-1.15842106618936,0.8364676709400971,0.5
-1.072648048400879,-0.2102764915088368,-0.8053807020187378,-0.7137125673333198,-0.34454667568206787,-0.90045166015625,0.3714886489735338,-0.3905827117098009,2.3626163367114463,0.22870030596291913,-0.2944904565811157,0.3333333432674408
-0.6179829239845276,-0.3814045190811157,-0.2617647051811218,-0.25844652328059076,-0.10038841515779495,-0.21997677204822777,-0.5271183168467304,-0.8553181886672974,0.0957741066813469,-0.23258987569357356,1.0547502040863037,0.3333333432674408
-0.9210929870605469,0.16332797039826322,0.6216112971305847,-0.12173979453313198,0.9762213535181351,0.14179558303069084,0.9452843538801408,-0.29800339244975915,-0.34066691994667053,-0.890896737575531,-0.9691107869148254,0.5
-0.3148728311061859,-0.8559508125568985,-0.2617647051811218,-0.7443199157714844,-0.7112736888788194,-0.00398696387619079,-0.10486737224489256,-1.6776373384369903,-1.6878364279698563,-0.6905476450920105,1.1124139525326011,0.5
-0.3148728311061859,-0.8414190115813293,-0.5335727334022522,-0.6332142949104309,-0.16641236624349545,-0.5634239912033081,0.3375216343790285,-0.5218102232173564,0.3733422768078753,0.04747897282697673,0.28361074586564705,0.5
0.03003944887042155,-0.08422506600618362,0.34980329871177673,-0.42166813404824205,-0.2089032083749771,0.7299160098343875,1.2226175690961307,-0.10615406786040474,-0.21497357011106563,0.17763182520866394,-0.041507821530103683,0.3333333432674408
2.3762370517349747,-0.3814045190811157,1.034145689782495,-0.17993874635592338,0.1653725986189335,-1.2936506271362305,-1.507818662383392,1.1208329962082137,-0.34066691994667053,0.8025299660008912,0.6331125497817993,0.5
0.06401476263999939,1.737139487733302,-1.4611957534172253,-0.6842288858219713,0.12555736221243022,-1.1251368522644043,-1.580955174403093,0.3609763827280977,1.4550269729733831,0.7118961215019226,0.3801299035549164,0.5
-0.2390953153371811,-0.6191481351852417,0.6895633339881897,0.5361927301922689,-0.4801901578903198,0.9118011624262488,0.9901266449009408,0.9077630936132896,1.4874045285191526,0.1108487918972969,-1.0534383058547974,0.5
-0.01176275685429573,1.6260655027725333,-0.397668719291687,0.13357119007920568,-0.9803281874570589,0.16680273413658142,0.24702104420355964,-1.3984466261149848,-0.2783181965351105,-1.1580289602279663,2.2876473646758098,0.6666666865348816
-0.9273187767482707,0.43530705810437237,-0.05389907404501951,-0.7220988273620605,-0.6963831095425566,-0.6757665276527405,-0.3221326023915524,-0.9812923101361046,0.9686561822891235,1.7089280016072044,1.665588036297488,0.6666666865348816
1.6252904633268523,-0.08422506600618362,2.348898586082077,-0.5752473304303747,0.44416174721976304,-1.4819910982960547,-1.8345628393695177,0.6753743097656892,0.34516897797584534,0.6929868212458901,1.5607155561447144,0.3333333432674408
-1.0656677222352442,-0.8568916916847229,-1.1010661819893004,-0.45896494021591144,-0.06878660119609196,-1.1251368522644043,-0.8853391986903852,-0.7604469191891109,-0.7771079540252686,-0.6012661827863007,-0.8847832679748535,0.5
-0.9968705177307129,-0.7380198836326599,0.28185129165649414,-0.8554255366325378,-0.34454667568206787,-1.349821925163269,0.013817451248738923,-0.8553181886672974,-0.34066691994667053,-0.49019855260849,-0.2944904565811157,0.3333333432674408
-0.6937604546546936,-0.5597122311592102,-0.8053807020187378,0.0731401844829333,-0.5384630574430861,1.2300232139390912,0.5881226898036984,-0.10322511924629274,0.9686561822891235,-0.22306638956069946,-0.8004556894302368,0.5
-0.39065036177635193,-0.5309858132282546,-0.16039788548803785,1.1109240461283567,-0.7786058187484741,0.16680273413658142,-0.16145610593487708,-0.6720808194775962,-2.085360054086629,-1.44432584781781,1.1341452335389142,0.8333333134651184
0.6702349185943604,0.09408261626958847,1.0293233394622803,-0.7270158858908081,-0.022598559186155408,-0.3387388288974762,-1.5057148373402294,0.16350828433221698,0.2828202545642853,1.4867585045538387,0.21147480607032776,0.5
1.979924760175142,1.8124648279291489,-0.4656206965446472,-0.18571317562100575,0.7237388727233527,-1.1027388268950518,-1.2024636281779615,1.2722554006960203,-0.46536436676979065,0.1108487918972969,-0.631800651550293,0.5
0.5944573879241943,-0.9006206651883578,0.6216112971305847,-0.833204448223114,-0.3502252668420248,-0.8442803621292114,-0.18137395259278694,-0.520064326103998,-1.4005951881408691,-0.7573306560516357,-0.5474730730056763,0.5
-0.6179829239845276,-0.3814045190811157,-0.05790869891643524,-0.5885973515613868,-0.39880406856536865,0.6088743635146437,0.27167190020572635,-1.8097303360043113,0.033425383269786835,-0.6237646341323853,3.0218804261909424,0.5
-2.564156675735893,-0.9757634997367859,-1.0269830017834969,-0.8109833002090454,-0.8861877166507897,-0.5634239912033081,-0.4291017891397976,-2.3855886287183226,1.7160941741626683,-1.5612673633284189,2.0698599691452135,0.5
-0.39065036177635193,0.16492076849513548,-0.5460739758961822,2.634906564774524,-0.2951343477192933,-0.45108139514923096,0.43540733189899766,1.384874281994015,0.5945638418197632,-1.3943691698324676,-1.137765884399414,0.3333333432674408
-0.3148728311061859,1.0663058137947106,-1.3299532675180594,-0.766541063785553,0.512220725479956,-1.2983598385103796,-1.7500079238166182,0.8799925477475068,1.5075100440567573,0.39237702386267304,-1.4384078206618693,0.5
-0.6179829239845276,-0.3814045190811157,-0.2617647051811218,1.9806264141864456,-0.15464581549167633,-1.0783418802319895,-0.252750817649298,0.5632880816282444,-1.281485462170765,-0.3566324710845947,-0.9704482168076854,0.3333333432674408
-1.072648048400879,0.6867307692320549,-1.8268805714031355,-0.7443199157714844,-0.35807981327132654,-0.04972821495432762,-0.6310269777251812,-0.5228382691850038,1.256804017002658,1.1022435930407752,0.5487849712371826,0.5
-1.224203109741211,-0.9757634997367859,-0.8053807020187378,-0.3857950467024948,-0.2089032083749771,-0.5634239912033081,-0.17144222159373357,-0.47199864243385137,0.033425383269786835,-0.22306638956069946,-0.6870763652399302,0.5
-1.072648048400879,-0.10630417294936326,-0.3297167122364044,0.19691429991811704,-1.2135852376415632,-1.0127942562103271,0.19831153985032027,-1.2444462409139174,1.1557023525238037,-1.0244628190994263,1.813698172569275,0.5
0.7584907683753017,-0.3191092923037852,2.733834931098549,1.2298874779730362,-0.21163100192994583,0.6861685442344432,1.252944481932171,1.1359552707762934,-1.103974179348141,-0.4157356957685955,-1.4750760793685913,0.3333333432674408
-0.7886369567433762,-0.9163275957107544,0.47392635602284217,0.42630791138850216,-0.5344475507736206,-0.22639626264572144,0.12770841010366685,-0.8553181886672974,-0.9018054008483887,-1.0920844519971615,0.49789216696610183,0.5
-1.521344263186772,-0.01212006176372439,-1.8625464066890933,1.1415240117136403,-0.2962983174379128,0.6723442673683167,1.049621143525325,-0.1843292534056281,0.9130332944770584,0.0156590526253055,0.12714727222919464,0.5
-1.3605312779353131,-0.3219686448574066,-0.397668719291687,-0.8776466846466064,-0.97188435862986,0.5102382703171654,-0.4411683881486893,-1.7959960596841218,0.2828202545642853,-0.22306638956069946,1.5607155561447144,0.5
0.9775269152781928,1.2649020065677394,-1.5218896230998598,-0.6332142949104309,0.7358651824222665,-0.936336972979969,-0.9771144660950283,0.7667415647978407,0.21917868873182933,-0.5569815635681152,-0.8004556894302368,0.3333333432674408
-0.2390953153371811,0.3126183612593676,-0.19381269812583923,0.7611924108667185,-0.5073188543319702,-1.0689655542373657,-0.12336522724218603,-0.5201890262408879,-1.0265028476715088,-1.3583780527114868,0.6331125497817993,0.9073766938369177
-0.8762003554072625,-0.2625327408313751,-1.294838714451371,-0.04897007649852022,-0.37167537212371826,0.11063144356012344,0.19357414109366963,-1.4138290292064095,1.2058898628015762,-0.15628336369991302,2.067202247629153,0.5
-0.08754027634859085,-0.5002763271331787,1.2392310316854034,1.2371823935528221,-0.30743438602139983,1.2890002049913716,0.9571106264748243,0.9628997752893625,-0.2783181965351105,-0.15628336369991302,-0.8847832679748535,0.5
-0.2390953153371811,-1.0689902236468922,-0.19381269812583923,-0.6776565313339233,-0.5073188543319702,-0.6085780845219797,0.039820441647572605,-0.8553181886672974,0.15812282264232635,1.8004938758306883,0.9852703958683675,0.6666666865348816
-0.2390953153371811,1.9427385956334136,-2.1644208431243896,-0.15866349787281633,0.7569355214381759,-0.6658199691887657,-1.3583311645971523,0.7993721910226538,1.8042595432744695,-0.22306638956069946,-0.1258353590965271,0.3333333432674408
-0.39065036177635193,-0.024789171293377876,0.6895633339881897,0.11775562837330855,-0.7196235680275505,1.7196720341827576,1.838263516764853,-0.29828554895896303,0.033425383269786835,-0.42341551184654236,0.5487849712371826,0.5
3.5366029813442457,-0.7380198836326599,2.496512616755883,-0.7887621521949768,-0.3542582449669784,-0.8442803621292114,-1.0273546937388671,0.7234115448033286,-1.151200294494629,0.6043310017746398,0.018354994070415236,0.3333333432674408
0.21556980907917023,-1.0351994037628174,0.7214450948803225,-0.8776466846466064,-0.5344475507736206,-0.11405368894338608,-0.3683596141641389,-0.08938364359803111,0.34516897797584534,-0.2848234501622254,-1.137765884399414,0.5
-0.6179829239845276,-0.5597122311592102,0.21389929950237274,-0.8109833002090454,0.12564292482267525,-0.731937825679779,1.0352470865483296,-0.9218645440857849,0.34516897797584534,-0.6905476450920105,0.8296935295616695,0.0037754170697268403
1.3123926530921208,0.2908955092026175,0.010043300688266754,-0.8109833002090454,-0.2985485029189368,-1.0689655542373657,-1.6544803281885052,0.43227199231167784,-0.46536436676979065,0.4447639584541321,0.6331125497817993,0.5
-1.148425579071045,1.497666828121472,-1.3623879974132334,-0.6624487711398256,0.9312318783299637,-0.90045166015625,-0.16873630350984462,0.07651019073847495,3.306468680216459,1.722379253562372,1.5607155561447144,0.5
0.06401476263999939,1.2965465442519164,-0.9039539850935626,-0.6332142949104309,0.7466468439622699,-0.6195952296257019,-0.4895198616037946,0.4268964240018348,0.46986642479896545,0.8363954922165924,-0.37881800532341003,0.5
0.1397922784090042,-0.8568916916847229,1.1652272939682007,2.844361819648132,-0.4801901578903198,1.9856439143596445,1.2120131564739058,1.99045339225637,-0.46536436676979065,1.5726290668165666,-1.4951837700297461,0.6666666865348816
0.06401476263999939,0.5927295830286735,-1.487615782845743,-0.8554255366325378,-0.2631605863571167,-1.2075802697953706,-1.5845599281106277,-0.48042527304116955,-1.151200294494629,0.07862951175975241,-0.9691107869148254,0.3333333432674408
-0.6179829239845276,1.230716366623741,-2.1644208431243896,-0.5887720584869385,0.6586775479863678,-1.3985276014054537,-1.7136831438287847,0.6082519042292762,1.7763435273023107,0.3994254133117008,-0.9052881012430822,0.3333333432674408
-1.1736452378180047,-0.08909043589342927,-2.012703511507566,-0.8776466846466064,-0.5073188543319702,-0.2825675308704376,-0.8106718150095902,-0.5056047250695274,0.9381715057160384,-1.056161775379624,-0.8847832679748535,0.5
-0.4191617580686387,-0.7380198836326599,0.07799530029296875,-0.8776466846466064,-0.42593276500701904,-0.0578824058175087,-0.3353675924667839,-1.1246838128618928,0.0016087445206558922,0.9790282845497131,0.4224987572238591,0.5
0.21556980907917023,-0.5597122311592102,1.2257495256041149,0.8378607428419955,-0.5344475507736206,0.33531656861305237,0.2922270314636151,-0.715970685341806,0.34516897797584534,-0.42327387772787284,2.1277074430510754,0.5
-1.1091997884950175,0.0014382232975736486,0.010043300688266754,-0.7443199157714844,-0.42593276500701904,-0.3949100971221924,0.27306353923382254,-1.7668220588962114,-0.4030156433582306,1.4157101846030002,1.4510309342284953,0.5
0.5186799168586731,-0.4408404231071472,-0.19381269812583923,-0.766541063785553,-0.04613102599978447,-0.5634239912033081,-0.6752681692070406,-0.04686879601921002,0.46986642479896545,0.6451131105422974,0.5487849712371826,0.5215775008807795
-0.2677949379438359,-0.6191481351852417,-0.5139051012053315,-0.5012993557858835,-0.12751711905002594,-0.0578824058175087,0.38550520490311213,-0.18703155468808108,0.21365419578816375,0.3111979067325592,-0.8004556894302368,0.3333333432674408
0.19314065178232692,0.27239030599594116,1.3500370810318891,-0.06464475388156805,-0.7786058187484741,-0.3469620125386831,-0.07744392942865232,-0.8670952663713596,-1.0426619592095276,-1.1979431568143728,1.223405361175537,0.6666666865348816
-0.46642789244651794,-0.5002763271331787,-0.6157551477055617,1.5576447038148686,-0.053441120747386384,-0.3387388288974762,1.4318447545664261,0.9654024497711543,0.0957741066813469,-0.09994050279271922,-1.2018126481395799,0.3333333432674408
-0.16331779956817627,-0.5002763271331787,-0.19381269812583923,1.61913855899996,-0.2631605863571167,-0.8053301862730677,0.13951120510942702,0.29986756813188004,-1.694851064077523,-0.0895003229379654,-0.2791454082793883,0.3333333432674408
1.3970760537364064,1.3824360801182196,-0.6015247106552124,-0.544329822063446,1.0295024521501899,-0.731937825679779,-1.1653798751497682,1.1101062883505606,-0.28431645047122167,0.27987149971339764,-0.8847832679748535,0.5
6.060225113137397,0.3933524015868942,2.6748805613784694,-0.11501728061462284,1.048419574196388,-1.4059932231903076,-1.364384623490295,5.221863989655745,-1.6569341888840885,2.724678015561612,-1.0534383058547974,0.5
-1.072648048400879,-0.8568916916847229,-0.397668719291687,1.720526118742622,-0.34454667568206787,0.9431955452775442,0.550694713605192,0.4581300332221773,0.7264037830536659,0.368944890992215,-0.041507821530103683,0.5
-1.072648048400879,-0.2625327408313751,-1.147353046943543,0.7054813725376703,-0.01900232955813408,0.38653773310152784,-0.1207931508930654,0.25546090281217404,0.15812282264232635,-1.0912458896636963,-0.8004556894302368,0.3333333432674408
-0.3148728311061859,0.021064172068595965,1.1546024211615287,0.2518730136633889,-0.4625141696138516,-0.5072526931762695,-0.2409745707449743,-1.3433161731436896,-0.49426304043773034,-1.6395564093413224,2.1352670889837304,0.3333333432674408
-0.6937604546546936,0.8411911179029048,-1.0315732511420987,-0.6998776793479919,-0.01446861215880944,-0.7715090518314367,-1.5102962763245684,0.026201768441186657,1.565664705337332,1.1987325565322897,0.4064827292810265,0.5
-0.16331779956817627,-0.6191481351852417,-0.12586070597171783,-0.2786493707238487,-0.7909088925961616,-0.17022497951984406,-0.7066391130293376,-0.8553181886672974,0.49065356285751643,2.2074649253684364,1.392060399055481,0.6666666865348816
-0.2390953153371811,0.5097880361126161,-0.5335727334022522,-0.1598001365182155,0.45210535288352005,-0.5634239912033081,-1.139231741308421,0.32662450778960517,0.9063074588775635,0.1108487918972969,0.6204110580352633,0.5
0.8217899799346924,0.5101338624954224,0.4857073128223419,-0.673190469524405,1.0535311152426228,-0.90045166015625,-1.1221712251725968,0.33075166554744134,0.9749033058858486,1.4061158598115862,0.4644574522972107,0.5
-0.3148728311061859,0.3938333816097119,-0.2617647051811218,-0.7220988273620605,0.3059267718769161,-0.9566229581832886,-1.393664672439648,0.6917783139163961,1.3427485227584839,1.6544536850613307,-0.37881800532341003,0.5
0.8217899799346924,1.3578080248346904,-1.003451637758679,-0.6998776793479919,0.8995591791964208,-0.7251626225998319,-0.4074610265639121,0.23267539587719707,-0.49844826779456625,0.04406575486063957,0.04281972348690033,0.3333333432674408
-0.2390953153371811,-0.2646110015219931,-0.825051247045821,-0.11444366204548294,-0.15464581549167633,0.33531656861305237,1.5024809828485475,0.25854952218795585,0.46986642479896545,-0.22306638956069946,-0.5474730730056763,0.5
0.22567964433034163,5.981626573971513,-1.5283635598002252,-0.6332142949104309,0.32160701095433514,-1.349821925163269,-1.763641314455862,0.8313290022072963,1.6001712019908645,-1.3720333015993271,-1.306420922279358,0.3333333432674408
-0.16331779956817627,-0.6143997333675882,0.2481465130095049,-0.6998776793479919,0.21256908169448452,-1.0145093900760214,-1.505735810440701,-0.12169063549706181,1.3220546591381943,0.6278400790453313,0.4644574522972107,0.5
-0.9210929870605469,-0.4408404231071472,-0.05790869891643524,-0.8554255366325378,-0.4801901578903198,-0.09563458621242271,-0.846851253601773,-1.3681497951350328,1.5810263998816518,-0.890896737575531,1.2569544621406263,0.3333333432674408
-0.3148728311061859,-0.6263471236720636,-0.05790869891643524,0.5712109499345028,0.062383756041526794,-0.45108139514923096,0.7363321137959457,0.690094884613614,1.0933536291122437,0.30667332612715564,-0.37881800532341003,0.3333333432674408
-0.08754027634859085,-0.6801412309470746,0.14594730734825134,0.722494333989125,-0.34454667568206787,0.6723442673683167,0.37947662556000245,0.44477032516427867,0.2204715460538864,-1.1242269227644979,-0.631800651550293,0.3333333432674408
-0.39065036177635193,-1.0351994037628174,0.07799530029296875,-0.766541063785553,-0.2902892827987671,-1.349821925163269,-0.9417972092081438,-0.5762287086154352,0.5922694600344901,0.23819463464778579,0.8590693247948553,0.5
-0.8046546628532286,1.1746484125183523,-0.18166550223478417,-0.5887720584869385,0.3297862235984777,-0.8442803621292114,-1.658121516450464,-0.3383449317620144,1.3496449860771438,1.381549356939157,0.4644574522972107,0.6666666865348816
-1.0846737677052118,-1.0351994037628174,-0.05790869891643524,-0.8776466846466064,-0.5073188543319702,-0.010406191415532551,-0.44382390027165797,-1.6140953357706533,0.5948860904928331,-0.02271728403866291,1.223405361175537,0.5
-0.46642789244651794,-0.3814045190811157,-0.19381269812583923,-0.7320696028653632,-1.137606218798203,-0.3387388288974762,-0.3327638250257436,-0.9408373895285693,0.6830068827314953,-0.8241137266159058,0.3801299035549164,0.6666666865348816
