Cement,Blast Furnace Slag,Fly Ash,Water,Superplasticizer,Coarse Aggregate,Fine Aggregate,Age,target
-1.0455599913118068,3.268894446527524,-0.8653749823570251,0.30697510734385186,-1.0196404457092285,0.0295025163829862,-1.285813001209685,-0.5610780906922165,0.23531949493818802
-0.42407664123260486,-0.8364706635475159,0.6502042711083079,0.465319961309433,0.09001416814444581,-0.12237730790674055,0.6465803512320799,0.15922778844833374,0.4048074484140881
-1.3398203329237865,-0.8364706635475159,1.7893525000266606,-0.6885672372870062,1.555807527399838,-0.4169108348147033,0.46110781715668125,-0.28031212091445923,0.17473055212014793
0.10194393336301424,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.9371926165133687,0.7791110747189657,-0.6727584600448608,0.10608064064237259
0.24929216457922043,-0.8364706635475159,-0.8653749823570251,0.17781224380038804,-1.0196404457092285,-0.3047674075772765,1.3180422041939015,-0.28031212091445923,0.31793348362738255
1.0644271967152166,-0.8364706635475159,-0.8653749823570251,0.5126990923869942,-1.0196404457092285,-0.02735308128762919,-0.27767571310767913,0.5733290054354256,0.6062348072632519
-0.3938089158027116,-0.20570323463568324,0.6692754954765598,-0.3838938590677152,0.15229324751808673,0.8145131159174555,0.043079277086283264,-0.6699517383831947,0.18259346965178375
0.5070549514465298,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.3545635465124233,0.5660468872239656,0.15922778844833374,0.3838543243188966
-0.987906176393123,-0.8364706635475159,1.7199261676908577,-0.9204770285649011,1.477547775136403,1.0615035645613935,-0.20411812962764914,-0.4532801112466011,0.17400168392581966
-1.321645656783675,0.7366467840080257,-0.8653749823570251,1.1557446487178027,-1.0196404457092285,-0.37021638126922746,0.8289239320926753,-0.45853889898049355,0.09708713022585384
-0.27274097541834624,-0.8364706635475159,0.6931409542785484,-1.2365844638479833,0.9723115167819727,0.4134850874798273,1.4559066273279972,-0.28031212091445923,0.43282880308972116
0.3347098462985405,1.1043443426733448,-0.8653749823570251,-0.488828692145196,0.6570397810503094,-0.5300474852915831,0.1434548388901847,-0.33051180690064097,0.31362211841068316
-0.8166811116676373,0.8729739299434315,-0.8653749823570251,0.45480538067931064,-1.0196404457092285,0.5339908354586894,0.15568323455625263,-0.28031212091445923,0.2826502025301998
0.9474646208836133,1.2042111524672472,-0.8653749823570251,-1.0123156484731437,0.6974527335438369,-0.41777770606041836,0.06171817962221769,-0.6727584600448608,0.3861970734344215
-1.3988755424642392,1.324194778858955,0.6850440697489459,-0.095281011220687,0.36227345608610595,-1.1746361678862531,0.2797754180848266,-0.28031212091445923,0.4385408977473576
-0.5477251898676195,-0.3519813502702547,0.8174431185945676,-1.0135364805981382,0.9554725567275149,1.509419210797735,0.1740175783766951,-0.609967052936554,0.2835154481043055
-0.6570460524156517,1.7268246806835377,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.041871273275518206,-0.4442868854769373,-0.609967052936554,0.19282080219160863
-0.14385299620198438,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.579260455364764,1.603843995667374,-0.6727584600448608,0.09539172022824297
2.2055643039471358,-0.8364706635475159,-0.8653749823570251,-0.9313915831464729,0.33996567866957456,-0.5308220753714687,1.0686732502996055,-0.47120262020168124,0.6058710659643204
-0.6507424440286651,-0.8364706635475159,0.7491181162124366,0.12813851691784056,-0.1877802891767973,0.24544376788565797,1.483783207062609,-0.28031212091445923,0.28032054252262256
0.6255782653690293,-0.8364706635475159,-0.8653749823570251,-1.2412801228169423,-1.0196404457092285,1.412200272961051,0.36477775744946356,-0.28031212091445923,0.49662274938218487
-0.12002479158275015,-0.8364706635475159,0.7359957569184976,0.8570621423477375,-0.24884854712663707,-0.1050566647903701,0.08001781555842936,-0.5112796403134305,0.2702695726488608
0.9060282878453781,-0.5801302149450833,0.9179087954255868,-1.1316865103364904,0.8387292602736187,0.11158933197047137,-0.34286219423337283,-0.28031212091445923,0.6481878358342297
-0.4212809010450382,-0.8364706635475159,0.5930920087476544,0.05095060809069757,0.13315199762587182,-0.12324949577942874,1.5120207760005768,-0.10194820175608846,0.43121270701914877
-0.17508697002119183,-0.8364706635475159,1.047998558324507,-1.4891736021687532,0.8713679695590303,1.1744762173535004,0.1888571534788126,0.15922778844833374,0.7626545127333415
-1.2442891907873936,1.4758512186266888,-0.8653749823570251,0.49110105627170997,-1.0196404457092285,0.36577675875911503,-0.01624936263165938,1.4842926031089019,0.5064575946076981
0.14226253807594058,0.4171674852748233,-0.8653749823570251,0.14698498167875507,0.2810819213768223,-0.31109248047596844,-0.9025420459663533,-0.28031212091445923,0.5106323945304034
-0.6241592086847811,-0.8364706635475159,0.5676261105563196,-0.013552958798174437,0.05862186198861437,-0.10732112089227316,1.3953735788596457,-0.6552574090612981,0.21835116643749433
-1.2601850246107622,0.46857127409435345,1.0191292928078692,0.3656409386579661,0.2966634222984178,-0.5389626890726009,0.09195823389848735,-0.28031212091445923,0.2783015841046499
-1.174411827066431,1.1230540163076863,-0.8653749823570251,0.5191964505992759,-1.0196404457092285,-0.41323274725665393,0.6464233782544193,-0.28031212091445923,0.2056115445272736
0.3985506240244824,-0.8364706635475159,-0.8653749823570251,0.6715759368233519,-1.0196404457092285,-0.02303496983914896,0.26892087668251724,0.15922778844833374,0.4314529482946676
1.9036355719740523,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-1.6088297252596133,0.25446877521199085,-0.28031212091445923,0.6715201219972368
-0.314031784500168,-0.8364706635475159,1.0209773022138444,0.1655088480208023,0.848421298612782,0.25958939267512054,-0.7125736934081071,-0.28031212091445923,0.2865082938387472
-1.1003899539352249,0.001965166252012651,1.6967941459254543,-0.6746237825603862,0.3311291309901391,0.9000554216240879,0.06695400354042805,-0.28031212091445923,0.4216513848361866
-0.8006951247364981,-0.5442433599915582,1.1034414090785798,-1.2983860281793924,0.9622011091079458,1.3173309262883781,0.3519176580650752,-0.28031212091445923,0.5101029883897443
-0.3289885956340508,3.2816684352472825,-0.8653749823570251,0.17750383113387144,-1.0196404457092285,-0.39774744455553307,-1.1069330115214984,-0.28031212091445923,0.3521954900329415
-1.1828963644420307,0.9934581914460517,1.5387660386080046,-0.6308250625230478,0.6578517909173258,0.39720623259690263,-0.9174549319104891,-0.609967052936554,0.3336681993151911
-1.1799237290438576,0.8428774743246726,0.6929438045137407,0.6311267142580778,0.6751822968853363,-1.7294020469374702,0.3080414541430054,-0.28031212091445923,0.32078629891428573
-1.1359385174646686,1.467117703032508,-0.8653749823570251,0.3053382462035505,-1.0196404457092285,0.821764676459039,0.44833287697241714,4.708571907534894,0.5907716115581106
0.5693329320230276,-0.8364706635475159,0.8593678158647104,0.9099328512584045,0.8956099290170977,-2.1907667448864365,0.08516070554318655,-0.28031212091445923,0.4193869532282454
-0.2012363442249897,-0.8364706635475159,-0.8653749823570251,0.17697886276299055,-1.0196404457092285,1.7133419273583268,0.14769841546314824,-0.3616312830676358,0.14782724552933893
0.4990168458900329,-0.8364706635475159,-0.8653749823570251,0.32777263177655164,-1.0196404457092285,0.8634434165113353,0.38422644548017215,-0.6598405466366708,0.13275763361520393
1.017765023621036,0.12057591993243622,-0.8653749823570251,2.114475119112095,-1.0196404457092285,-0.43672252530509825,-2.225244497560158,-0.609967052936554,0.32482478567628503
0.4108385548467599,0.7210783806403779,-0.8653749823570251,2.255323690282015,-1.0196404457092285,-0.5081735161158877,-2.225244338280571,3.8986051644586945,0.4949099682252965
-1.1187211090862272,0.44869942011525227,1.009377016068252,-0.32686872856272525,0.4948940152594993,0.9720904691750262,-0.36037792562932053,-0.609967052936554,0.16177885807113448
-0.43576203321536494,0.26351177381178204,0.03866612921774781,0.7176110163013829,-0.198730625787396,-0.5245377706079789,-0.16967508564815376,-0.28031212091445923,0.42691100032539403
2.4391302876194545,-0.8364706635475159,-0.8653749823570251,-1.5498411211915657,1.3228064240703792,-1.5308175700653126,1.3590982532473392,-0.28031212091445923,0.6237645516492917
1.6261196335546793,-0.8364706635475159,-0.8653749823570251,-0.12263962570471626,-1.0196404457092285,-0.04180352355661966,-0.2415966712976893,-0.609582580549176,0.37372404824367184
-1.1256832663045326,0.7296642756354326,-0.8653749823570251,0.3081144451376206,-1.0196404457092285,0.5603368935140919,0.2505174333174923,-0.28031212091445923,0.14448353066006547
1.4891860981513572,1.1217510218087376,-0.8653749823570251,-1.614989687102733,4.391711165510207,1.4195369258572657,-2.097141878706846,-0.28031212091445923,0.6494584098790883
-0.9042950944775445,0.3442187243758276,0.890363379981003,-0.12163383270353662,-0.15994733667857894,0.7315180199306165,-0.19141491428348245,-0.28031212091445923,0.3982183152468601
-1.2073302450104508,1.2301880620712198,0.9921432604481694,1.1775664230781548,0.18345009719560465,-1.523843036959108,-0.2925813197878121,-0.28031212091445923,0.3616538290193336
0.14059365795235618,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.5878064593797047,0.4488373357891754,0.6935726877803614,0.39254301289841503
-1.6922360781752652,1.3087037188664967,-0.8653749823570251,0.5130846999533031,-1.0196404457092285,-0.4188815185548969,1.0982782824000035,-0.28031212091445923,0.163694486843832
2.3883910017217675,-0.8364706635475159,-0.8653749823570251,-1.383921331534345,0.5845651739896466,-1.2893581883304386,1.2446243438713622,-0.5933942653479762,0.633479353645183
0.007403714754948172,1.9425391474947424,-0.8653749823570251,-1.096506267755104,0.7693143558014652,0.49736208288347517,-1.036233232924891,0.15922778844833374,0.7114707706367073
0.11503599219577505,-0.2916313753624298,1.0232558277472115,-0.407952255699791,0.17808062340628875,-1.6842549245922522,0.4692771585725139,-0.28031212091445923,0.5027064301183788
-0.6007627887082954,-0.8364706635475159,1.0451456691668977,0.06072373466607646,-0.03443962154246229,1.002270932154887,0.08250012562016025,-0.28031212091445923,0.2522357043157343
-0.5142151638628873,-0.8364706635475159,0.7819317277035297,0.5206758792284413,-0.21005754920668615,0.8305932669436277,-0.14423928300788869,0.5951025411458376,0.4056286666223168
1.0360000695436664,-0.6740730620291778,1.2011097760370848,-1.1242456600617659,0.7841189932797812,-1.0103385518892518,0.47949266626606035,-0.28297042228770275,0.5162506219525781
-0.7043108584520938,-0.8364706635475159,1.0403145475899842,-1.0761358958666056,0.4340553751414196,1.350675129410144,0.46831945939584074,-0.28031212091445923,0.41201675730948367
2.1567298137712263,-0.8364706635475159,-0.8653749823570251,1.6321451622142646,-1.0196404457092285,-0.5256485430971037,-2.2252445255565725,-0.28031212091445923,0.4723719744308719
0.9552338199779804,0.8254544417046339,-0.8653749823570251,-0.3299600654089059,0.4815472065340964,-1.0676760745053728,0.24292249382610243,-0.28031212091445923,0.5356792991669175
-1.3786170838298863,1.440585339877769,-0.8653749823570251,0.16115326516391895,-1.0196404457092285,1.2527337570713872,0.05777688149326575,-0.609967052936554,0.040789251949371746
-0.5439492902491762,1.3536411089382625,-0.8653749823570251,2.2848179644471984,-1.0196404457092285,-0.6158197307275869,-1.744302800362044,2.7729592327181862,0.6153370759920304
0.42282664180038626,0.9176762045443174,-0.8653749823570251,-1.4156888242745254,1.7060580417270592,2.1813137260908233,-1.9698891162724106,0.28979498593574177,0.5616671619687102
0.21079931069110344,-0.8364706635475159,0.5406732930191718,-0.06197287999921813,0.6633679734324337,-0.5212607997504323,0.31111594262341474,-0.43261659121800394,0.35800275930865605
-0.8021049659777431,0.7025077130584171,-0.8653749823570251,0.6323528193447786,-1.0196404457092285,0.4063904937500225,-0.18600623279952014,-0.609967052936554,0.13277867970361068
-0.9251817962506318,2.4325409912816185,-0.8653749823570251,0.17527284041562946,-1.0196404457092285,1.004912395559574,-0.810152104565667,-0.28031212091445923,0.4806744483117127
-0.05076413705628183,0.33340355697608215,0.8700548873034719,-1.1140864481877046,0.8389216522145619,0.8903228063630905,0.0871974787922151,-0.609967052936554,0.49966928781609204
-0.44742100249568345,-0.8364706635475159,0.640516460039079,0.1802571613724745,-0.03607903976908966,-0.214663095740857,1.2401471720186432,-0.28031212091445923,0.2861371088136861
-0.9705808233045479,1.3037843993624278,-0.8653749823570251,0.465319961309433,0.41341970305776937,0.34816980644514167,0.033040913856434664,-0.28031212091445923,0.3705950175019572
-0.6739898101126014,-0.8364706635475159,1.748864281574564,-1.372255527837853,0.9884421951894017,1.2341101346998047,0.11371508832636743,-0.609967052936554,0.31302934665475557
0.9890570101472463,-0.16718822253454863,0.7635896540888218,-0.38055160447039943,0.6973949111064968,-1.9287929754630486,0.19566749904311048,-0.28031212091445923,0.5890599685296848
1.137311547571925,0.802022718267672,-0.8653749823570251,-1.46645919983167,1.6428730637316087,-0.4379819119865571,0.5723016632894272,0.665806825375967,0.9658024896290273
-0.9765727522355077,-0.36203491128927057,1.791141142600876,-2.7092608173140547,0.3262140729988884,0.8720468685015548,0.14372902744608837,0.8010007729182285,0.5682117190889441
0.9738983832885932,-0.8364706635475159,-0.8653749823570251,0.1792321457265021,-1.0196404457092285,1.0037589684554205,-0.2239181117124916,0.7329832988043314,0.5222264699089672
-0.08444328417863345,-0.8364706635475159,1.038498496699745,-1.5015750822335223,1.3087358170617418,0.8255738575408387,0.3800874298319593,-0.28031212091445923,0.5657312741121912
0.08900849111139594,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.25266605356634986,0.7217638997467065,-0.28031212091445923,0.21108838060479818
-1.1203240461080326,1.72057159271787,-0.8653749823570251,-0.23589367363164587,1.2649486754273473,-1.7181043142902344,1.8390677132570814,-0.28031212091445923,0.34802977658716766
1.700842958128786,-0.6234265603052702,0.7666872625706327,-0.9732190059077022,0.9209509887044329,-0.2437325526965288,-0.3115679485646041,0.15922778844833374,0.7974006044261583
1.5964882861587761,-0.8364706635475159,-0.8653749823570251,0.7067807597622142,-1.0196404457092285,2.0824617172815243,-1.3642401103274857,-0.6308416472367279,0.2833043293626326
1.1124846246599644,-0.7489074366184085,0.9171187394031668,-1.2460983875865859,1.018379742641873,-0.43344295341135647,0.952659513462342,-0.609967052936554,0.5260561463139024
-0.4398163366653525,1.5466582267379145,-0.8653749823570251,0.3331987284093348,0.20209496593295823,0.421717727571429,-1.4622252136116538,-0.28031212091445923,0.37462812971207066
0.3703841623311336,-0.8364706635475159,0.8696523161538834,0.57899964740245,0.4381383999687975,-2.1388624603762003,0.5677875503955849,-0.28031212091445923,0.27832579597771223
-1.2460201512586113,-0.24392358874330444,2.1205767507426305,0.1724073753524734,-0.33572165208983157,0.22650400307451424,-0.9071068195025342,-0.28031212091445923,0.20366924552561236
-0.7598215372317114,1.2721987411103495,-0.8653749823570251,0.3840327631198919,-1.0196404457092285,0.6030207102264064,-0.7226422582813811,-0.6727584600448608,0.06868655699575978
-0.38836190799229137,-0.8364706635475159,1.1613494048741326,-1.1363884839260865,0.7025892404270331,1.0913704426573687,0.0797166783638533,-0.34337436815431366,0.40425792183728493
-0.2962689357447935,0.28023543107440474,0.550653105213129,-0.6355947389421827,0.4467939171040807,1.0340670960153315,0.16799780833826702,-0.28031212091445923,0.5056265427310611
1.2831716956843284,1.1152765611881212,-0.8653749823570251,-1.2636650032362926,4.181903802952105,-0.5116565682368043,-0.16403490009376315,0.15922778844833374,0.9230954786085906
0.01607800088788508,-0.8364706635475159,-0.8653749823570251,0.48336642349817555,-1.0196404457092285,-0.3954223269942868,1.3265488762809579,0.839385587672506,0.3271765037022238
2.4506587497040226,-0.8364706635475159,-0.8653749823570251,-2.250365091267709,4.1355158970680925,-1.7365967212335003,1.5967598189578631,-0.01702958956679007,0.7047578826304113
0.3607725729809196,-0.1516314623622509,0.6735930815368809,0.465319961309433,-0.1268016531563722,-1.7991214195355205,-0.0014746308634660272,-0.28031212091445923,0.5401591172888425
0.5157557893576153,-0.8364706635475159,-0.8653749823570251,0.6248976421677848,-1.0196404457092285,0.10192997723750591,0.395114556243056,5.003176560502959,0.4732596348288143
1.1891070709289087,-0.8364706635475159,-0.8653749823570251,0.345516534997906,-1.0196404457092285,-0.3228105707782972,-0.3149753346400779,-0.28031212091445923,0.5562742202383921
0.10569070418888155,0.18406548354114416,-0.1883130642151859,-0.009523436036268096,0.6642390471109478,-1.904392014257515,0.7113981714624134,-0.28031212091445923,0.45928200884840364
1.0172945970718938,-0.6514173245191306,0.5971677760712656,-1.3584565877223842,0.9459595883534258,-0.415792801137296,1.1170426229156063,-0.28031212091445923,0.6980439264671795
0.14168005942854967,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.6722578390195975,1.0496013234921089,-0.6131215992813629,0.12501961197438
-1.0380477849154106,2.1929639162510073,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.4282299309594244,-0.2836907990010662,-0.6727584600448608,0.1353869681120984
0.782462691367685,-0.296626143005788,0.7785429730775626,-0.41815767179918933,0.4812486461550894,-1.7813477503198971,0.3839131021545053,0.15922778844833374,0.6634761985783132
0.4919659110255738,-0.8364706635475159,-0.8653749823570251,0.29131126035205285,-1.0196404457092285,0.4159171729878922,0.7486185832269221,-0.6543092634491303,0.14885634712948947
-1.151651383039242,1.4874848351745458,1.8322304251364108,1.5153377113550641,0.6371812572234178,-1.6839384653566,-1.8489653720184773,-0.28031212091445923,0.3782734120296351
0.8828655218352519,0.2996193639337254,0.5939737932058984,-1.0231483573972084,0.96600308226345,0.10306907841196278,-0.9955922345782132,-0.28031212091445923,0.49026822292774125
-1.2982199369817788,1.2708129654086195,1.9126792807026862,0.336417836534046,0.34626659131754056,-0.8794233597658072,-1.1544720960684725,-0.28031212091445923,0.2903389403416281
-1.250538704947863,0.6753309149527236,1.0143207956725282,-0.48107705766353254,0.28397257509567986,0.41495912774537297,-0.1960975796169589,-0.28031212091445923,0.35750569282474887
-1.1922881968603758,0.543419286772919,1.0107377050442092,2.089213440491252,0.05660316358878602,-1.2667440383163664,-0.05341157405117501,-0.28031212091445923,0.2879530870334016
0.18678479763048986,-0.8364706635475159,-0.8653749823570251,0.18315114818202013,-1.0196404457092285,0.34555594780504906,1.3905261674035525,0.7015364774358746,0.36120929014816316
-0.8961164713088656,0.23930763764579632,1.0691434882337556,0.14332072852202593,-0.048589867442401,0.656056339678019,-0.1435270182962543,-0.28031212091445923,0.4486060998540993
-1.084742997696255,2.162236720172554,-0.8653749823570251,0.1492521882643899,0.8418467201198472,0.7681338365169146,-1.246996729312348,-0.28031212091445923,0.453819376194111
1.0604588737562777,-0.8364706635475159,-0.8653749823570251,0.4683096294913627,-1.0196404457092285,0.930329821459615,-0.18160457647927178,-0.6318598935954381,0.2153514327992106
-0.7802926182407979,0.9676661345433397,-0.8653749823570251,-0.3527690503135983,0.5628242609626771,-0.3958995377775766,0.8736577015777783,-0.28031212091445923,0.4495513481185827
1.0436791857810903,0.7213832652902997,-0.8653749823570251,-1.083968955618621,0.8560436390180552,-0.61635734705698,0.4194996193587682,-0.28031212091445923,0.7105918191850153
-0.9391791704917826,-0.8364706635475159,0.9587172579850725,0.48533196613047386,0.1474258779272789,-0.03203316517881114,0.13414009600135543,-0.28031212091445923,0.20821066912083175
-0.2719388816638174,-0.8364706635475159,0.7130944685972626,-0.9037364595384195,0.6771246143751596,0.4069598212268847,1.2994579199654583,0.8079584729369628,0.573484902547361
0.4415921986300924,1.3472655502458686,-0.8653749823570251,0.9837246305163704,-1.0196404457092285,-0.04721813935487366,-2.2209029599715353,-0.6727584600448608,0.27259849572501305
1.116095992787066,0.5331268330576997,-0.8653749823570251,-0.9921269953945115,1.0087903951444748,-0.9693381960067987,0.4164587694668429,-0.28031212091445923,0.6843598843565754
2.474153262191056,-0.8364706635475159,-0.8653749823570251,-0.2343820776688743,-1.0196404457092285,1.959371987729507,-1.9346488419930765,0.04660829151520546,0.831350145112892
-1.0372957923453727,-0.8364706635475159,2.133079340755224,-1.1508304866297132,1.1786812736426746,0.7326064868686114,-0.1184644117507315,-0.5553648189029439,0.2787343411887228
-1.0904472379342511,1.490048779082804,-0.8653749823570251,-0.14840892364931396,0.7653763357005382,0.295663990421135,0.11239736651782924,-0.28031212091445923,0.4231750352387284
-0.5124731468382479,-0.8364706635475159,0.8022903784112325,-0.47552002079633904,0.22354877136600063,0.3849158201814354,0.9600481376155289,-0.28031212091445923,0.41254041072526393
0.004584114441463803,-0.8364706635475159,-0.8653749823570251,0.15256855511009132,-1.0196404457092285,1.3810550918968238,0.10055014962416015,-0.28031212091445923,0.3024797085154306
-1.2851276762882078,-0.8364706635475159,1.9474616356775207,-0.0046701337357680315,1.588055107026881,1.174594105348025,-1.3818117490585755,-0.28031212091445923,0.1048953084105007
-0.36579587102959044,-0.06953386966024347,1.0630821442309644,-2.5303670124858546,0.7366903952403318,1.0699972109832647,0.3066880098307937,-0.28031212091445923,0.590597008054485
