year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL,target
1.060133934020996,-1.3116227388381958,0.5990422964096069,-0.12924829908468513,-0.32125737667857623,-0.13754603063794898,-1.0194552816599358,-0.6871334736352464,-0.7602992691392161,-0.25277863236389503,-0.9490319858734466,-0.416777624242994,-0.9816645742573812,-0.8041773499827163,0.24605614851865876
1.060133934020996,-0.7316786646842957,1.3945270776748657,0.05299961557563575,0.6776265255370962,0.26262687203075286,0.13341646773300467,0.40587283523902845,0.562331446287195,-0.0702091447245474,0.4252448130249394,0.8773355352023746,-0.018218863677107698,0.139320083828767,0.4117175993949445
-1.2458997214218137,0.7181813716888428,0.7126830220222473,1.177762565144972,1.226047260107927,0.36833007763426445,1.6556648843719113,1.5316754587458072,1.4624582179231986,0.836758752295493,1.3039694252243195,0.7264122773320073,0.6370472696991037,1.2457905153421263,0.4793928054449335
1.445658564567566,-0.7316786646842957,-0.31008315086364746,0.6797930499787703,0.4018153686134866,0.03244103033655409,0.749781438030374,1.2666499416875447,1.3021520996683642,1.7867128362084215,0.7466820631077995,1.4217085553741537,0.6575208073639401,0.5745529343843188,0.5022001097582959
1.445658564567566,-1.0216506719589233,-0.6295885627027609,-0.11106425020842778,0.29301870960376714,0.5051925178738454,0.007283883843982819,-0.002750796133181183,-0.21996889012247275,-0.11875803168525165,-0.40645153007393564,1.0507943383242355,0.10594616385643381,-0.3292023809235949,0.3616506659918609
0.09632250666618347,0.4282093346118927,-0.5373644828796387,0.19224144164653875,-0.1513266022949246,-0.6875860679415176,0.8359830228235665,0.20976540052307785,0.024563591374761034,0.9397474417722976,0.28587590142619956,0.29180823111027027,0.4606975826223627,-0.21789305685752364,0.37435113287149313
0.289084792137146,0.4282093346118927,-1.1055679321289062,-0.6234950565490006,-1.522325685537231,-1.1351813183836739,-1.1913181063111031,-0.7038036862965095,-1.434810528596748,-1.4309704151395226,-0.9770956763227869,-1.2884111290114586,-0.9441164889561526,-1.1877581127659715,0.2679714557666755
1.445658564567566,-0.15173466503620148,-0.4605043939083535,-0.4142638576673532,-0.9235882150717043,-0.7623643528332613,-0.6893954795861748,-0.8673545791077607,-0.6898815089873114,-0.5166179712355301,-0.49892401401831055,-0.25282148270620236,-0.559616582148153,-0.7259658468360339,0.34185803608246557
0.289084792137146,-1.0216506719589233,-1.5601305961608887,-1.4081269079393581,-1.5533623212634098,-1.4461300803536132,-1.5790916461588493,-1.6932642337603647,-1.7821335848137514,-1.4783325831423617,-1.3744412574356435,-1.8563573935900057,-1.6772794445671846,-0.27844094893774546,0.22664717947429994
-1.638538122177124,1.588097333908081,0.5990422964096069,0.5379645575726718,-0.4046769329255659,0.6004407209010512,-0.7284689782041525,-0.9259811162015951,-0.1525234335037884,-0.6150426576823332,0.15272026678912665,-0.7340336677940504,-0.2661002922784818,-0.6799115827292673,0.2615428282771466
-1.2530136108398438,-1.6015946865081787,0.3717609643936157,-1.3513412739022972,-0.4216258622108382,-1.2099923939563906,-1.2991251199001415,-1.0778598437933253,-1.3619149856845,-1.1075124152429339,-1.451854448172816,-1.4232398238674386,-1.7754892274647232,-2.208015178949115,0.15806217610885906
0.289084792137146,1.0081533193588257,-0.31008315086364746,-1.3291661267163986,-1.0943509568452927,-1.5424405281624727,-1.0630255853486412,-0.7451277931851352,-0.9163366152761838,-0.49456356179453814,-0.9443272363862265,-0.5435787862577119,-0.5064764815404791,-0.6569334064690436,0.3173928704525499
1.638420820236206,-0.7687561766294768,-0.31008315086364746,1.7124677883605266,0.6966528241393878,1.6568563715518536,2.678051570874619,0.9622401894838404,2.7464197546493136,1.1232129225760172,1.4585354899067082,1.9562301987978858,1.6482213319788321,0.5347546635852639,0.6122320078173489
-0.28920209407806396,-0.16143582131702866,-1.1055679321289062,0.13351118894754604,-0.5601846533707019,-0.4294061332167149,-0.050635530792492785,0.05685638538911419,0.4296421557693103,0.07346262130996348,-0.026609787272342582,0.2554430805658668,0.46684081223584095,0.5114000063241501,0.40945665169824497
1.445658564567566,-0.7316786646842957,0.7126830220222473,0.7169345303704795,0.8931422477964823,-0.5737363764437932,0.4182349309493448,0.42608900586022613,0.36417503448139754,0.09963527651409648,0.7955064432009824,0.5765683358324833,0.21418772211274015,0.48899874029054974,0.486249550214571
-0.4819643795490265,-1.0216506719589233,-1.0893800693462334,1.539815579799464,0.9736048882868916,1.142081605809608,0.7529200681181185,1.18460356587485,-0.02303670851039876,0.4727344961469368,0.06845061358588739,0.025829973766887226,0.09004997690919275,-0.125858279667782,0.2823091824876097
0.09632250666618347,0.7181813716888428,-1.5601305961608887,0.5868418013649581,0.18365304579808342,0.09552135723311174,0.0013407632755835673,0.24624832756095993,-0.02032897643548027,-0.01929411498331245,0.14429348890166904,0.12676188032503818,-0.13609276167836606,0.4192721450405716,0.41429633297575774
0.289084792137146,0.7181813716888428,1.053605079650879,0.9166272434365872,0.467950208610473,-0.09841423505362419,0.4606219776235576,0.3534168971660331,0.24844063285063472,-0.49751984221116774,-0.13310099627161787,0.1659361380765037,0.08835848546960255,-0.6507304226891953,0.3422687557362765
-1.638538122177124,1.0081533193588257,-1.446489930152893,-0.5755085316831293,-0.4400192181761056,-0.7906878618106346,-0.29798353653557375,0.21104770462992814,0.04059142717743694,0.1477614705026538,0.10247001413116721,0.21147785701030025,0.8285881492333693,0.8264959943997673,0.40352336960942287
0.4818471074104309,-0.7316786646842957,-0.8782865405082703,0.7353524885363512,0.6573936237482134,0.8278203481008238,0.3383942641848775,0.703929773690612,0.1985785643600792,0.6405826309527346,0.60371310440412,0.6833230583989129,0.5436930583112267,0.40241355096604386,0.6858356328789427
-0.8907869942586389,-1.3116227388381958,-0.31008315086364746,0.0027230369828640626,-1.1994592015286445,0.6733454734558475,0.25545754110120616,-0.5301125398736791,-0.4383475921249261,0.1223339653961158,-1.0147358526536825,-0.5226910257820484,-0.27233855898382087,-1.7268889467335335,0.12976151205506134
0.289084792137146,0.7181813716888428,0.5990422964096069,-1.2498620944114769,-1.5622657139364424,-0.5809334333319164,-0.7740950490523273,-1.0354722302972377,-0.9113762780013762,-1.256638890663195,-1.232024118103877,-1.3818783185491388,-1.8719224083190988,-1.4846283951001558,0.10458312270350428
1.060133934020996,-0.44170668721199036,-0.42372381687164307,2.609475373118523,1.3897605676880411,1.2418932307061263,2.5615724456239293,1.3579286060907196,1.6527098179102224,1.7567053544147149,1.5719920060988897,2.3146541054308583,2.3101785279439753,2.0455583151798904,0.7742744626242282
-1.638538122177124,-1.6015946865081787,1.3945270776748657,-1.6849010948942014,-1.053532964698746,-1.4525654932581982,-1.5325197959135881,-1.3534810496327532,-1.1904227597310246,-1.1476377079319808,-1.0568536804119488,-1.5824098567331468,-0.6222314693272372,-0.32463007957734413,0.296463468165723
1.638420820236206,0.1382373422384262,-0.31008315086364746,-0.9891717748846031,-0.6782569503800739,-0.5972429227240372,-0.5756895437550796,-0.5458294359095844,0.14054587039250582,-1.0036349664918116,-0.23753287267404913,-0.2005427881858595,-0.3719866964063498,1.1303973166541,0.42791770149923763
-1.060251235961914,1.1461019551729226,0.9399643540382385,0.36908756238684604,0.6032712605905539,-0.4983963682451197,0.5754438112333852,0.4282889975033295,0.7135352414191433,-0.07777697529383498,0.35020550348936114,0.33321356256180396,0.04356609073935252,-0.049713563930237,0.37806306415409563
-0.674726665019989,-0.44170668721199036,-0.08280177414417267,-1.051822524467157,-1.3488673353075271,-1.5928097743754823,-1.0330231446332436,-1.1282132489346401,-1.182712350357023,-0.865864969769735,-1.0147367606363278,-1.549721553330266,-1.0755734706238342,-0.697164081721661,0.14039028067789966
-0.09643979370594025,0.4282093346118927,-0.42372381687164307,-0.6864212996406406,-0.26695144532868786,-0.9464786254224611,-0.16196348003211425,-0.016790004877580457,-0.12369712756300257,-0.8514779452571456,-0.3321925103664398,-0.19113368108156784,-0.38311553254878716,-0.2547751269706229,0.19918213124157824
0.4818471074104309,-0.7316786646842957,0.7126830220222473,-0.2012339192330164,-1.1136037701531198,0.007911896811555972,-0.09552084905385284,-0.9768540251876134,-0.926289184805085,-0.2561448164258576,-0.45469610423161366,-0.7542026913325234,-0.8755592261229604,-0.5127193952278644,0.2429539622548252
0.289084792137146,1.588097333908081,-0.9919272065162659,-0.4217450922877595,-0.061367370199052744,-0.4579338711122557,-0.1113806384802077,0.4336447678158761,0.7133690168936337,0.548641290500763,0.4037287115603445,1.0722992684528592,0.6072412411875286,0.8849868610591041,0.4953494108222337
-0.674726665019989,-1.3116227388381958,1.0705417777629107,-0.4849587335864933,-0.5480740003588718,1.9763037598719237,0.23994882256199704,-0.40195725827593864,-0.41500897971400613,0.6058262431570135,0.3982567173550935,-0.13752574002760906,-0.03222926272654419,-1.151188504707218,0.3850105843526477
1.060133934020996,-1.6015946865081787,0.043152833162900944,0.7587781842068011,1.6817887124295903,0.5669917915765538,-0.001493018798680018,0.7628027344334802,1.0413821091962259,-0.20945091716562722,0.15347910618971625,0.57177054707407,0.5225166743244227,1.1152159402077721,0.4399073222026947
1.060133934020996,1.2981253862380981,-1.3328492641448975,-0.15425379015449153,0.49018260278480497,0.6801458967145868,-0.2096043721869296,-0.12303882235543268,-0.2907824662008239,-0.6280781051114835,0.6606412054187285,0.3625465373214315,0.30532519335178165,1.4933300329830979,0.41181312746808824
-1.2530136108398438,-1.6015946865081787,-1.446489930152893,-1.1362872772542045,-0.41661148487751015,-1.7124548126017418,-1.7088716690941608,-1.6757557377339474,-1.7305093352727927,-1.3956724937054603,-1.8300505738544397,-1.9794018346163482,-1.6724207913903888,-1.6114286561581341,0.16525965038756507
-0.5875517648073671,0.1382373422384262,-1.446489930152893,-0.565429012613727,-0.8087993347733163,-1.014128275363081,-0.6538108556946433,-0.5367233976672507,-0.8248114179571217,-0.5056260611789136,-0.6540917383368335,-0.922466295526078,-0.15489176898476548,-1.0383781170303248,0.30863487638554854
0.4818471074104309,-0.15173466503620148,1.3945270776748657,-0.6822941884669839,-1.4741019084298312,1.6305852208244962,-0.904005400339858,-1.151075315180495,-1.0061723095853308,-0.40915208145797455,-1.3025495654577635,-0.5203753251569987,-1.131183209463231,-0.46409201941797656,0.3112729362507114
-1.4457758665084839,0.4282093346118927,0.7126830220222473,1.669936208483951,1.6349530031859576,2.1664562664037397,1.6488990180380183,1.428188282014036,1.6457709795097433,1.144059519292887,1.2371012709241356,1.0567181310153975,1.6025233939486536,0.5406183394051123,0.33608988913884197
0.567109223821416,0.7181813716888428,-0.651005208492279,0.12028637570437771,-0.36274920667394595,-0.7914450150675366,-0.5936817061568875,-0.31487252983581493,-0.7406921620265629,-0.7726819882703214,-0.5118201667673621,-0.5139454214387675,-0.24781105979903925,-0.4917320991182714,0.337413405965839
-1.060251235961914,0.4282093346118927,-1.2192085981369019,-1.4681948089463324,-1.4049080947484411,-1.6423356514594187,-1.4088804812747737,-1.5467508356833546,-1.325534130948829,-1.2516745249180459,-1.1089942286835235,-1.347275430633403,-0.8438486786161419,-0.6519466253130515,0.2723888579375863
0.4818471074104309,-0.7316786646842957,0.03083890676498413,-0.3812662655618556,1.314395972847111,-0.6968679681966948,-1.3741560265540436,-0.7489765744108904,-1.2920829245148913,-0.5367183454360487,-0.7192603077367478,-0.8917427068594704,-0.750480072413941,-1.0666950828606983,0.32023704815751824
-1.638538122177124,0.6530813620041833,0.03083890676498413,1.1934595066244342,1.0437691242388485,0.3476694780050016,2.347962905950875,0.902284444904556,0.7084792903357402,0.9680015227786083,1.2044292574463504,1.2567143509848848,0.5434462460145751,0.42268365861601176,0.43536057851324894
0.4818471074104309,0.7181813716888428,0.3283753607609262,-1.4374623268272626,-0.9628821730069019,-1.3752404481401264,-1.6987445078646795,-1.2449131687954296,-1.05163203621753,-1.4172231961985344,-1.8226030199051282,-1.6715812465581918,-1.7136291073535832,-1.1907466925870525,0.21059684677237941
1.638420820236206,0.1382373422384262,-1.446489930152893,-0.47751983222401395,-0.07395076145337998,-0.6745559342405218,-0.47234796478609836,-0.24628001643446393,-0.07916011173263397,-0.9186485909366672,0.0724360511856664,-0.4435269607479563,-0.5960633297348141,-0.04414438860318016,0.28681811967923226
-0.09643979370594025,0.7181813716888428,-0.08280177414417267,0.006281339104172924,-0.8475136039001588,-0.26582987964959187,-1.1934568862204311,-1.2739145668948653,-1.5264442480272893,-0.6349680867651596,-0.8988855519340115,-0.9482139059137763,-0.9421311108670697,-0.874307765277662,0.25745715275749165
0.4818471074104309,-0.7316786646842957,0.5990422964096069,-1.479941053523875,-0.8640441946742332,-1.1820681707063134,-1.2142638175516256,-1.4706071611879246,-1.425872857643908,-0.3285503302478225,-0.3886581767756883,-0.4022901131162288,-0.6319823866148551,0.14598604457379927,0.25621036096055283
1.4162021610751352,0.1382373422384262,1.2808864116668701,-1.33119294720506,-1.3323638536175353,-1.1412695775328665,-1.026183719777628,-1.5307121280125235,-1.3586882817717294,-1.325022822701322,-1.7530678126384402,-1.3976710930130025,-1.7023552820592172,-1.611980083026213,0.10643419783024947
0.867371678352356,-0.15173466503620148,-0.08280177414417267,-1.133316126278248,-1.0114263522081903,-1.6309128440210583,-1.541239904175642,-0.9215680985694398,-1.3482419973914048,-1.6408543093933754,-1.0009232704393471,-1.6124979319101407,-1.0068659967833153,-0.5709525231718655,0.25361425602951204
1.060133934020996,1.0081533193588257,0.14447958767414093,-0.7118869333553183,-0.35875519688107876,-1.253136334670722,-1.384475163514054,-0.7589838427337904,-1.1534657338427856,-1.542585511549366,-1.2958130868031044,-0.6162802873142085,-1.1014610336277744,-1.0415935048010672,0.24642878478218075
0.214527326141005,1.588097333908081,-1.6737712621688843,0.04077001847449427,0.31002442997873714,-0.944829957769829,-0.6778617880748228,0.06639940040906266,-0.15023144541970238,-0.17476336904260126,-0.4087837621112802,0.0286702442237197,-0.9006334225314444,0.13743017488592787,0.37912636315932813
0.09632250666618347,1.2981253862380981,-0.42372381687164307,-0.872029982360685,-0.6341593122963608,-1.526147496612723,-1.0922651951293552,-0.8828529999010053,-1.2422759246391342,-1.032451509148912,-1.1450229446080333,-0.9657538460566363,-0.671687894894485,-0.8287525109729307,0.4774764867608718
0.44162682756273497,0.4282093346118927,0.5990422964096069,1.0498936793096298,0.5747953296629902,1.3616033945165729,1.3706177351883768,1.4664811702739797,1.2386538325204746,0.9165901740797885,0.7228747899355077,1.1322989055099315,0.7110624256008979,0.4483028164153121,0.2687343795199575
0.4818471074104309,0.4282093346118927,1.053605079650879,-0.4762289357888288,-0.6646275833859133,0.4415715583567837,-0.45317861613784327,-1.2981716843880595,-1.1060562679154529,-0.7323949214043826,-0.4391610526132766,-0.9422193846351914,-0.9144402983495049,0.08312646484264369,0.2999577588336808
1.638420820236206,0.4282093346118927,-0.42372381687164307,-0.446368059077444,-0.6668934899183947,-1.147517653685448,-0.2508410970453289,-0.1661422277407934,-0.03893942941622806,-1.0206327976663694,-0.4087861072787235,-0.6970852072362668,-1.1301786665791056,-0.24106681722210582,0.2569491953053565
-0.8674889802932739,0.7181813716888428,1.1672457456588745,-0.35119454791923826,-1.0074598459115722,1.8925186209147746,0.98166631127137,0.06993151879008146,0.24708664807653122,0.29120651751997156,0.6109639039014831,-0.2943741344952374,0.7416808231566312,-0.26467890204695554,0.4318308607858997
-1.638538122177124,-1.0216506719589233,0.8263236880302429,-0.13709859271478697,0.3505834799329645,-0.13699711175982957,0.6932686092710687,0.4029161468543803,0.9203851532674167,0.6344916597450592,0.4020230917525624,1.151256628165206,0.6976744087884722,0.4945662203306818,0.47512769016945694
-1.638538122177124,1.588097333908081,1.7354490756988525,-2.0810346603393555,-1.9810270071029663,-1.9790980815887451,4.999461650848389,5.487563610076904,-1.7871907949447632,4.1337361335754395,-1.8882122039794922,4.171408176422119,-1.9246599674224854,-2.226548910140991,0.9691903591156006
-0.4819643795490265,1.2981253862380981,1.053605079650879,-0.7388359690262142,-0.07299750739220716,-1.0941120900483043,-1.2346406868673576,-1.0469769581813513,-0.8261377368773098,-1.3190525441379475,-0.12338185358673835,-1.2164592074307623,-0.9237515756920275,0.23574652468180868,0.2558043282437739
-1.060251235961914,-0.15173466503620148,0.3717609643936157,0.9329395566339703,1.520986908159316,0.2554317665287168,2.3162059372812136,1.6708028932175503,1.6867971862362696,1.7688748218024428,1.35652334760817,1.7945413257493839,1.344073081934111,1.246597258621086,0.4499158223766887
-0.8674889802932739,1.588097333908081,-0.9919272065162659,1.3933698200942162,1.122128266554567,0.9176771976162693,1.8543741486556213,1.4744414333225573,1.9296903357855042,1.2871285748562313,0.7854068956282878,1.265192659331646,1.3977875389293173,0.18325870591002535,0.44711521637512286
0.09632250666618347,1.588097333908081,-0.08280177414417267,-0.08337892639588067,-0.7875658803047682,-0.7209050332307824,-0.6073609778630777,-0.727088910355819,-0.9377576435407169,-0.8637320491058137,-1.0640180899987544,-0.7912038015497148,-1.1956940838377061,-0.8454841473502916,0.4177777601779768
1.060133934020996,-0.44170668721199036,-0.8782865405082703,-1.2218729340908885,-1.4359640952506225,-1.5613515349200902,-0.6056624840140885,-0.9755112247411851,-1.393448864794013,-1.1381538184824878,-1.3164136159454307,-0.9218294597604911,-1.0569190826318722,-1.4717366340968638,0.08074369250191696
-1.1555698596306132,0.1382373422384262,-1.5601305961608887,-1.3257331601820834,-1.170238358847203,-1.017638462802734,-1.132880631460406,-0.6377970451529975,-0.9042264955895045,-1.2295341527630008,-1.2249989100429683,-1.1858447909497416,-0.7752057482314139,-0.856070004759593,0.2180936568379383
-1.4457758665084839,-0.15173466503620148,0.14447958767414093,-0.16806001108414773,-0.5650623429843565,-0.0582435302612541,0.5511857000698177,0.3421921734477948,0.44309452371555047,0.8976920614496381,0.0587270389026528,0.5205637858476451,0.8756435929641786,-0.14008808029090145,0.3713020330343049
0.09632250666618347,1.0081533193588257,0.7126830220222473,0.09080567675174091,0.9409465739441049,-1.1546805092573464,-1.1806841280349318,0.043512213226296344,-0.5854659757054765,-1.2634549650923352,-0.45530246823655285,-0.7008643423983677,-0.8095778894893249,-1.3466622254870801,0.26522455930131017
1.638420820236206,0.4282093346118927,1.2808864116668701,0.4896672152920578,0.1867668814765132,-0.09951875982063865,-0.2054756751055923,0.32826950781291536,0.23540924786346468,0.9202611884332241,0.7536678448566922,0.7754471535371785,0.16317891458265996,0.8233634422177692,0.4311790438754618
0.4818471074104309,-1.0216506719589233,-1.2192085981369019,0.7308265280113762,0.39052041443897767,0.4669574942736207,0.5261771618981022,0.43255397469826673,0.5201060123536676,0.445599287662474,0.47602894417847674,0.9145550270521018,0.6880902829869696,0.7963346493193343,0.3741725010073073
0.4818471074104309,-1.6015946865081787,-0.6737561447880627,-0.2054483861840225,0.186283990867493,-0.49026673313126545,-0.5119785085816817,-0.2415137911823476,-0.3507617420419472,0.3502141628920931,0.03447752613437797,0.19857337910537154,0.6439070273016138,1.0304218251185064,0.6497152971649329
1.638420820236206,-0.15173466503620148,0.8263236880302429,-0.0650500877277359,-0.48982064868985875,-0.5825467684529447,-0.4798512955694655,-0.6176305441488362,-0.003162596173091836,0.3570372452417635,-0.4081524094832283,-0.126947573243521,-0.17148479144805356,-0.4797087612610789,0.2015118866120591
-0.09643979370594025,0.1382373422384262,1.1672457456588745,0.262254169416225,-0.06797209279537178,-0.6140691566319868,-0.11991473415054123,0.04207299775884567,-0.36536140763562824,-0.9587153113553313,-0.5541463942532234,-0.7650913029706732,-1.0300757285719258,-1.0797004135705774,0.15276050022708287
1.638420820236206,-0.15173466503620148,0.48540163040161133,-1.0183552914411176,-1.1374949703163904,-1.6235411708523837,-1.02589570467704,-0.6653935156429471,-1.2934327478869607,-1.2374004675083523,-1.5310638473653502,-1.6349608904231074,-1.7122502324961326,-1.578759806732292,0.1174928049641456
0.5821651920326412,-1.6015946865081787,0.9399643540382385,2.068595562324637,2.2994419156933126,1.1222115128031696,1.9463572010644268,1.6844023356445759,1.0915804193537566,0.3072531002342464,1.5996200650228103,0.8675969546790865,0.9022072222221779,2.1862345345625647,0.4764527949730638
-1.060251235961914,1.588097333908081,-0.31008315086364746,0.2756041330096663,1.0033364641371452,-0.11369336135633541,0.6246518815868635,1.20967363212763,1.40164973245311,1.2769053263943668,0.9641023007899263,1.0670113947145592,1.1106570489069705,0.9591629764475718,0.5317880408222071
-1.638538122177124,1.2981253862380981,-0.7646458745002747,-0.138181154818538,-0.2943435662683572,0.02195645206773852,-0.09947809275524284,0.24011255332781517,0.25626558463038934,-0.3113834412168871,0.12065833221964933,-0.0773447042938649,0.35310703903062823,0.026785713642052407,0.3578411614268777
-1.638538122177124,-1.6015946865081787,-0.7646458745002747,4.1707634925842285,4.3133416175842285,4.42943811416626,4.999461650848389,5.487563610076904,4.804917812347412,4.1337361335754395,5.020514965057373,4.171408176422119,4.330790996551514,5.014744281768799,0.9691903591156006
1.2528963088989258,0.4282093346118927,0.9399643540382385,0.006868537062398129,0.3700063081750258,-0.3091687004849864,-0.12728303256762455,0.5713509381416695,0.4271966925398404,0.4317228244823078,0.5925538982657511,0.4540212811648632,0.028351061325445296,1.0378345689154176,0.529066075720261
0.674609363079071,-1.6015946865081787,1.5081677436828613,1.1577066258954025,1.172414284258348,0.7625307724057393,-0.0383376379373994,0.4660526427111911,0.6450522020182505,-0.41017009998615556,0.4297889872808103,0.030821680764822383,0.33959305200192474,0.8771920692399836,0.41026458869023297
1.060133934020996,0.7181813716888428,0.7126830220222473,-0.3617936025254889,-0.2621826229497833,-0.7505433655794714,-0.9621816204545662,-0.25095744912495765,-0.6109582370973109,-0.2759009284341799,-0.5143487591472878,-0.5882307657365298,-0.7996258899355788,0.5868528903981135,0.39566021197883117
-0.08659910679643465,0.7181813716888428,-0.9919272065162659,1.407737184584413,1.4936821887989304,0.9078609365100812,1.6899509521390796,1.589570195517336,1.3238570698905312,1.030365183303879,1.4934327052174305,1.5301072330879593,1.6509384765164832,2.1358152507539714,0.6086206143902234
1.2528963088989258,0.1382373422384262,-0.7646458745002747,-1.2613447206336346,-1.236127243043191,0.014726300054070156,-1.578136527495085,-1.7991394858338603,-1.1811015218015597,-0.7459408798126999,-0.8719709397955612,-0.5832978755940803,-0.7400732318252823,-0.28333836568256265,0.33652382379912543
-0.09643979370594025,-1.6015946865081787,1.3945270776748657,-1.1643427557084804,-0.6921134480459888,-1.5910412272996803,-1.1545806720871248,-1.011988817912563,-1.171924908967842,-1.4650377811285125,-1.207823873608363,-1.3013203038090755,-1.6122489980824735,-1.3146415100989899,0.09277234496128599
-0.8674889802932739,0.7181813716888428,-0.31008315086364746,-0.6708137309362678,-0.689997430075263,-0.39636461794170735,0.039524980974240995,0.5015464487746285,0.35649859354978614,0.7452012485739379,0.8223279148187317,1.0003164461845113,0.7342787108600334,0.7509341956284096,0.6082161584575363
0.289084792137146,-0.44170668721199036,0.25812026858329773,-0.4077597054745282,-0.8508705489257163,-0.5724601048089565,-0.8744564547669292,-0.4576813974173567,-0.3313004951979717,-1.4646436964962666,-0.9469466251531976,-0.7272287281800967,-0.9617817760922805,-1.2731628549516567,0.1886592055477434
-0.8674889802932739,0.7181813716888428,-1.6737712621688843,0.8140586078418643,1.4172341805394146,0.7728524549942891,1.1657943114081355,1.4683633799084708,1.3164298619414483,0.5365285724978345,1.5693316888898727,1.072194655217419,1.481251833507642,1.393116416235058,0.4452786890509242
