year,month,day,RPT,VAL,ROS,KIL,SHA,BIR,DUB,CLA,MUL,CLO,BEL,target
0.4818471074104309,0.4282093346118927,-1.5601305961608887,-1.197788172929016,-1.3348153951020316,-1.5701168135490542,-1.0985329990899753,-0.5924448646545643,-0.5220943718238215,-0.6706790877504407,-0.6375604467063076,-0.08963703346198555,-0.7323767417525711,0.41415848353470336,0.42502347540737684
0.09632250666618347,0.7883814979762531,0.25812026858329773,-0.6823763512832699,-0.7068918982213753,0.2509100665156939,-0.8354679617754065,-1.3669578962680322,-1.6089448213479947,-0.9033321922751378,-1.2426095241349981,-1.1777189090212585,-1.5267910740282957,-1.3524314490368459,0.15299614586790067
1.638420820236206,1.0081533193588257,0.5990422964096069,-0.8840197752712581,-1.0450186674619923,-0.45791107586389124,-0.6344487564947424,-1.3738474711312219,-0.3415624554349948,0.22279969746129646,-1.4570371826513044,-0.6756077650597061,-0.7463353928134534,-0.7453685241909407,0.2476117942961636
-0.4819643795490265,0.7181813716888428,-0.9919272065162659,-0.37309784430365656,0.38337013438154033,-0.7259470422094118,-0.6351772291968617,-0.0835839677907058,-0.21018064818839344,-0.693163599576471,0.7569386703276705,-0.07945753673906879,0.4032184121122746,1.3953307819697263,0.4116197607896542
-1.638538122177124,-1.0216506719589233,0.7126830220222473,-0.9665478042255993,-0.41063363552695326,-0.8825940613237486,-0.06169085145863752,0.3993656445454774,0.40048030074171115,-0.9839787943538235,0.8025006151797589,0.5498071618189913,0.4547442436555911,-0.26653784025241345,0.3218502688444012
1.512894632975596,0.7181813716888428,1.5081677436828613,-1.345447815667337,-0.33794166494518735,-1.1048420523683296,-1.4017181090005826,-1.7258265901218157,-1.1808326320175055,-0.7858365403325963,-0.42573903639047017,-1.0370015892328346,-0.9292211091694776,-0.7129511405002834,0.24134757220296252
0.674609363079071,0.1382373422384262,-0.19644245505332947,-0.8648979622400973,-0.5951192108814031,-1.140663302755342,-1.2598368223267182,-1.384100300797949,-0.9534687127503937,-1.5865124102980734,-1.3934665764299103,-0.9408889482656403,-1.246289940103398,-1.2390756301636585,0.21326047450093732
1.2528963088989258,-0.7316786646842957,1.621808409690857,1.31409042508068,1.7086334870361022,0.7632706583092539,1.2182991830881025,1.0192738785499802,0.577758394145738,1.0453052682165118,1.155580572516892,1.5018779180100505,0.9650401372655694,1.7375508288452362,0.4924496638313153
-1.638538122177124,1.588097333908081,1.7354490756988525,-2.0810346603393555,-1.9810270071029663,-1.9790980815887451,4.999461650848389,5.487563610076904,-1.7871907949447632,4.1337361335754395,-1.8882122039794922,4.171408176422119,-1.9246599674224854,-2.226548910140991,0.9691903591156006
1.638420820236206,-1.215886492630865,-0.08280177414417267,0.20568701248182444,0.01599084820548772,-0.9752478619161303,-0.34527601092453564,-0.029948864155185134,-0.019383219893007005,0.23836176996950095,-0.523252471765791,0.26567435048245003,0.3700174352713635,-0.15944439516274192,0.34261476614775277
-1.060251235961914,-0.15173466503620148,1.621808409690857,0.8186351078158978,0.34253629016208703,0.013655636263797684,1.2075615610636268,0.5091961026355758,0.43365234592540347,0.44340793405974527,0.025763139425925646,0.16988791478271467,0.4291439495291448,0.1252258959384324,0.3509816142700327
1.2528963088989258,1.588097333908081,-0.08280177414417267,-0.6231341667147199,0.1928206174498735,-0.9670837921248095,-0.9192976308484689,-0.30495043412926326,0.21214309796771308,0.5134872402904794,-1.0068900216392507,0.13384749798305168,-0.3918435524476729,-0.35818730377805924,0.3553905372616926
1.445658564567566,0.1382373422384262,1.0871203642210077,0.8270879381015444,-0.0027318922085535504,-0.27390208791470927,0.023908375558396904,-0.26153343011125163,-0.030938838469910822,-0.10399177766708771,-0.5163745673302667,-0.06461080030762667,0.026292392533809644,0.10343713171141403,0.414857710718815
-1.638538122177124,0.4282093346118927,-1.6737712621688843,0.06651161700722684,0.3812696211754262,0.21784519851003217,0.4888287336737623,0.5172267963712229,0.3451043393637508,0.37589285289990254,0.9472619634690445,0.37036391237237665,0.8965748145243421,1.4625047195079177,0.4722089682642935
-0.49715927266658055,1.588097333908081,1.534500993814916,2.662258502835816,2.2609785247739205,2.9215622055191073,2.678198602114782,2.24323056033663,2.267031626851321,1.8834292402947888,2.4788067230568234,1.878381276121753,2.841167451809271,2.659429626741141,0.6436944604553171
-0.24229005368191198,-0.15173466503620148,0.9399643540382385,1.1527515904816112,1.3653717320782182,0.2957669343152252,0.4444225596369822,0.9919037628774263,0.5722824451738935,0.3312764725297778,0.6260636925705895,-0.2095430604815401,-0.12673709782569623,0.6571924068222099,0.34476949772716503
-0.8674889802932739,0.1382373422384262,-0.5373644828796387,0.7870035424333047,0.1477866851813347,0.27306215837210757,1.3199516992968892,0.5954050313399641,0.9414090774596511,0.6295147503917683,0.5874791101187775,0.6102381616906098,1.123356771239574,0.35256329664536923,0.4546257089827665
-0.28920209407806396,0.1382373422384262,-0.19644245505332947,-0.1909030614105122,-0.5820520597686404,-0.46491016080168734,-0.1281613012266508,-0.5456855282998618,-0.09757199786194322,-0.4375625385534082,-0.9783660533983108,-0.2628933684655574,-0.3977929261986861,-1.0140454472099167,0.21509080649943796
-1.638538122177124,1.588097333908081,1.7354490756988525,-2.0810346603393555,-1.9810270071029663,-1.9790980815887451,4.999461650848389,5.487563610076904,-1.7871907949447632,4.1337361335754395,-1.8882122039794922,4.171408176422119,-1.9246599674224854,-2.226548910140991,0.9691903591156006
-0.28920209407806396,-0.15173466503620148,1.053605079650879,0.36927343629099624,-0.17887803692632265,-0.17921419210429032,0.5210970693850396,0.6945145950295486,0.36327052838010254,0.1926700895775962,0.3710159975348534,0.40493103682755244,0.01532160943159375,0.5268117692687005,0.32305495511965515
-1.638538122177124,1.588097333908081,-0.42372381687164307,1.594338898497036,1.6020789041124976,0.7670856169603699,1.0946322636323722,1.5293577786289771,1.766351892904163,1.9499208311639362,2.0359912577383366,1.4309709606710561,2.1312127098279197,1.9953289715640383,0.46012126695013106
1.060133934020996,1.2981253862380981,-0.8782865405082703,0.12317243597808758,0.8478946179028789,0.7307104547283898,0.5557188043387823,0.8560772287132173,0.6129408911563722,0.9855214261516712,1.452689848667421,0.9629802716729644,1.3846894655196664,1.910785007161211,0.6209482504952739
1.060133934020996,0.9029917603392705,0.9399643540382385,0.7926928083714492,1.0753331269717308,0.9405245054378788,0.3008496416697935,1.0510395986658838,0.7931796149884162,1.2609572400927038,0.9952353519142577,1.1351827220195603,0.8486757830533359,1.4125902247128017,0.4429909499082986
-1.638538122177124,-1.0216506719589233,0.3717609643936157,-0.990056321760091,0.2883785245200844,0.3073542695803261,-0.2500814936555567,-0.8701065113792964,0.0571543613353485,-0.8555422569299306,-0.6084466947556187,-0.6132593094812614,-0.24172229557650113,-0.7479719499988169,0.224011430155975
0.674609363079071,0.1382373422384262,0.7126830220222473,0.4523220788613036,0.47870046412216105,0.2316219714693392,0.4341346594061486,0.5949711520407828,1.1241309689104002,1.0166245595827956,0.8471008656720707,0.3967312336686361,0.5604709633197622,1.0540697691227279,0.4150545492392888
-0.09643979370594025,-0.44170668721199036,-0.5373644828796387,-0.5356646370279792,0.23604492827067686,-0.6513956955474219,0.1282638500941638,0.4277591337594149,0.4798914694843854,0.6144654432314978,0.3989630637891636,0.9858265919434617,0.15615037657992242,0.9436355495989207,0.4476391033462434
-1.638538122177124,-1.3116227388381958,-0.42372381687164307,0.8986855127774485,0.30165491233002023,0.5745073937336048,1.222660003478694,1.4386388968868393,1.3407874324553448,1.3224903439000197,0.689649104455753,1.4083798943655401,0.9685687056456104,0.33701384646937227,0.4388645874255541
-1.2530136108398438,0.1382373422384262,0.03083890676498413,0.7715094234875388,0.682032140568685,0.35335049342621455,0.600035112714451,1.2353613127328014,1.1296228548772644,0.15521057777700617,0.31497732657254623,0.7348002413088996,0.2764644758297098,0.5426813493560683,0.25565266716832297
-1.060251235961914,-1.0216506719589233,-1.3328492641448975,-0.561454153296665,-0.38197677382851475,0.09240921126239214,0.7670562454513912,-0.020273780156243315,0.7237734301786017,0.38317995630642515,0.5327376463242325,0.017416541895555977,0.5622235507162066,-0.38698758073999956,0.4716408940067602
1.445658564567566,-1.3116227388381958,-0.08280177414417267,-1.508376989306211,-0.8668404591318761,-0.9592443903737192,-1.4889607139258563,-1.557171479685785,-1.1485900164030765,-1.1269824172590275,-0.8602321203854968,-0.8562571407960429,-1.612696582742119,-1.5255998150130674,0.19138447201850886
-1.2530136108398438,-0.44170668721199036,0.9399643540382385,-1.3516547471469442,-0.6227694333234152,-1.0148452911185413,-0.6809005559621848,-0.8505128608992509,-1.0427808141664154,-0.7954111131850694,-0.7995481247552801,-1.4213604398178508,-0.7723945064493466,-0.6983641497984819,0.2287893332634493
-1.060251235961914,1.0081533193588257,-1.5689899325676893,0.6522459884898457,-0.5378382749459204,1.7196845474491091,0.9701942833055858,0.2720533882942791,-0.22608604321172568,0.7347560362355073,-0.386645444837622,0.10853944973504687,0.40146194044596856,-0.5047792691484653,0.24071796494005174
1.060133934020996,-1.6015946865081787,0.9399643540382385,-0.02089237831569917,-1.5085775691949295,0.051519681594807146,-0.7004496693590028,-0.7896631537412769,-0.2816901931001887,-0.055475687408712435,-1.1065841115803112,-0.13890488969327042,-0.20971715994170284,-1.0196813984420734,0.33182422131261896
0.289084792137146,-1.6015946865081787,-0.19644245505332947,0.7135884973919608,1.5709833236690312,0.5529155361995743,0.6463894000119272,1.051267995512926,0.4194238106972347,0.22539165595568175,0.4843140267739527,1.0209965396669711,0.5602820136360005,1.0133748107464522,0.5790254248298364
0.289084792137146,-0.15173466503620148,-0.5373644828796387,-0.8207265557688831,-1.3605891168369366,0.6059406407139114,-0.31792886201457216,-1.1997744633052385,-1.2851828780698655,-1.2791632086305356,-1.0361211669076527,-1.255482598597711,-0.879162756276293,-0.6244143761387939,0.207779660147825
-0.674726665019989,1.0081533193588257,0.3717609643936157,1.4897460154744595,2.0146181810478536,1.3578779553702436,1.7943827342153358,1.9867006030243033,1.4881884131252827,0.8201820496288696,1.4856330659716683,1.5399774784630693,1.483711595920474,1.7579208940195332,0.5027904029170268
-1.4457758665084839,1.588097333908081,0.25812026858329773,0.30400941799889225,-0.43125195498817714,0.8026511089396862,-0.6807609708535624,-0.17278294775316227,0.04722252824128665,-0.1792783889706365,-1.0622955399434322,-0.7746179115483806,-1.1364700794848341,-1.4337486519842795,0.08061949056157869
0.4818471074104309,-1.6015946865081787,1.1672457456588745,4.1707634925842285,4.3133416175842285,4.403540031512735,4.999461650848389,5.487563610076904,4.804917812347412,4.1337361335754395,5.020514965057373,4.171408176422119,4.330790996551514,5.014696204231768,0.9691646421692337
-0.8674889802932739,-0.15173466503620148,-1.5601305961608887,-0.7883247361871377,0.015192055935333022,0.12388560559543889,-0.3620668167019239,-0.39627924284167787,-1.1800454016833035,-0.8550522167474814,-0.21499945827513559,-1.060100122881981,-0.8310226781030785,-0.6286943929709063,0.2215658040821371
0.09632250666618347,1.0081533193588257,0.14447958767414093,1.3829631243816651,1.2117307836038151,0.5331842052758781,0.9513203854571741,0.9531267538902966,0.7040308097873137,0.5641390365205211,0.9082632423283495,1.070488197235751,1.1073226403417964,1.4963775018066015,0.47881323010624066
0.289084792137146,0.7181813716888428,0.48540163040161133,0.1794398128164165,-0.3125341346022708,-0.3953719849417629,0.6790239683396486,-0.29977521213917613,-0.047110618244044354,-0.0821614657368679,-0.9318075830992631,0.0696899921432847,-0.2885440251270924,-0.5741858684004929,0.4120110121855521
-1.638538122177124,1.588097333908081,1.7354490756988525,-2.0810346603393555,-1.9810270071029663,-1.9790980815887451,4.999461650848389,5.487563610076904,-1.7871907949447632,4.1337361335754395,-1.8882122039794922,4.171408176422119,-1.9246599674224854,-2.226548910140991,0.9691903591156006
-0.674726665019989,1.2981253862380981,1.0330561792679784,0.36453128727091266,0.5770692271482329,0.44132025156621413,0.4528691840845005,0.5077445563216493,0.37989085030728376,0.500562633591046,0.07553297159812646,-0.13874527392692382,-0.13587991764902016,-0.33532181311426673,0.36624806938236437
-1.638538122177124,0.4282093346118927,0.25812026858329773,-1.2635455452616724,-1.3148295826786618,-1.038691099189801,-0.9576310915805235,-1.195691687182621,-1.1763098440833057,-1.0586212294905777,-0.7985510302726421,-1.0788529255066797,-0.8105200380679805,-1.0550389679819707,0.10740151392033018
1.2528963088989258,-1.3116227388381958,1.621808409690857,-0.09894602798040329,-0.035888593430985875,-0.050689228608225015,0.12925814360708437,-0.1757477124453454,0.4650653238111701,0.7265379305215864,-0.46060207794435143,0.518888099379023,-0.029545723232726303,-0.3860291875991552,0.38957436041374577
1.2528963088989258,-1.6015946865081787,1.2808864116668701,1.0937229627302458,1.2177250932029882,0.785052263581695,0.28086602556695056,1.075993411076045,0.7275441569876032,0.902240550527315,-0.21828269238801032,0.9659067810910545,0.7914536619973295,0.12426592959699202,0.6792384725719618
0.09632250666618347,-1.6015946865081787,1.5081677436828613,-0.43335761194284705,0.3451615158286094,0.4347311842404544,-0.2182767762531339,0.3168677556012072,1.4060115635383623,1.3472447172011712,1.054654171743424,1.0435753274456077,1.5403954883540598,0.9327309613178498,0.6894422351692668
-1.060251235961914,0.4282093346118927,-0.8782865405082703,0.30587614785682066,0.530697236912101,0.8778949196709871,0.5004472535988957,0.4973940846183513,-0.45429203061819695,-0.4567540681991425,0.07555473325039302,-0.9267233606841961,-0.4567052033392562,-0.3602940460307285,0.12718085462991177
1.638420820236206,0.1382373422384262,-0.9609622937049397,1.7882783365295647,1.6420058908038029,0.8529991227955537,1.4510551980463635,1.8748749000341753,1.9352189857518127,1.9238885953004725,1.735947237497275,1.6795049938363698,1.4102453165351954,1.098137766762361,0.6233496526188521
-0.4819643795490265,0.7181813716888428,-1.1055679321289062,1.5093927838440775,0.15169844283340753,1.2983033781896094,2.23847863938936,1.1897593253880254,1.5054029274767033,0.424763431648294,0.46018112400611233,1.4005815972950217,1.3308521687980033,-0.21279725118275822,0.3122958080865521
0.4818471074104309,0.23802054435650072,0.03083890676498413,-0.9116777641562077,-1.5166731051884557,-0.6467410633609659,-0.6412675201254155,-1.2491258692521516,-1.0687818761229428,-0.11122478797636742,-0.9112928487544872,0.04800953212109859,-0.5584181364362784,-0.8561557185616191,0.29101658083975074
1.638420820236206,-1.3116227388381958,-0.08280177414417267,0.9227251291170554,1.3947604960394582,1.555807341128455,1.2386679979294672,0.43881649901582376,1.0976044799228555,1.040516541342938,0.8903544867018355,1.0159619931054362,0.11541509441108894,-0.13742390181579583,0.43707811271380986
0.289084792137146,1.0081533193588257,1.621808409690857,-0.3568938510863838,-1.1135829887897228,-0.7444349005790081,-0.7517464326077568,-0.8001667767673364,-0.9384591550434664,-1.0904986017968397,-0.4541773613015248,-1.2097695960695338,-0.6479384191010913,-0.524707545884318,0.3368689830228272
1.2528963088989258,0.6310434274729729,0.7126830220222473,-0.8507428772555689,-0.22419118033934224,0.6034884335660875,-1.1378109326352766,-0.9613889449676378,-0.9175816816081221,-0.42751881187394153,-0.9956705382749336,-0.8263219657549613,-1.24508100823548,0.3706980345655127,0.15367323836331345
-1.638538122177124,1.588097333908081,1.7354490756988525,-2.0810346603393555,-1.9810270071029663,-1.9790980815887451,4.999461650848389,5.487563610076904,-1.7871907949447632,4.1337361335754395,-1.8882122039794922,4.171408176422119,-1.9246599674224854,-2.226548910140991,0.9691903591156006
-0.674726665019989,0.4282093346118927,-1.2192085981369019,0.6497268493692401,0.15454435253326235,-0.46554071986444734,0.24649138062936604,-0.17256525983836773,-0.585571405881405,0.16086724102957328,-0.8003840966309763,-0.4764255418938461,-0.6640561418271141,-0.6169238077484605,0.2592650341264339
-1.060251235961914,0.1382373422384262,0.8263236880302429,0.26314536913775455,0.9553194848631885,0.22701276079736715,0.12142220092059022,0.6937399832155029,0.7119526940130496,-0.3375631532092038,0.6785009930144099,0.05146097240489578,0.4819335291964908,1.889123123901313,0.36686275694338055
-0.9044752233826354,1.0081533193588257,1.5081677436828613,-0.47392073199858675,-0.3518616041996384,-0.751976623284775,-0.17953100224965737,-0.023793536317268844,0.3138853981974766,0.18294322176159702,-0.002029476080412677,-0.22284161115261047,0.503253059569553,0.06005388817794585,0.3495116561863406
1.638420820236206,-0.44170668721199036,-1.1055679321289062,0.7721469566227802,0.23728804703492593,0.6651007640081728,0.6026420145546914,0.37065132288251545,1.5285664567090924,0.9000080001820289,1.164947264562053,1.3371361977247336,1.5221533744341593,0.29396010849570725,0.4187044346274411
1.638420820236206,-1.3116227388381958,0.7126830220222473,-0.828065114900988,-0.987441881748845,0.7911739832755992,-1.1267918773560044,-1.341538508182583,-0.1156742220232167,-0.9631236633414285,-0.7306444765253428,-0.2836814923364484,-0.9773655285196249,-1.1576005982677968,0.14396032513770274
0.289084792137146,1.588097333908081,-0.19644245505332947,2.1081745724715373,2.452584979558771,1.016560820599342,0.8958715943138146,0.7807727942269336,1.4073527129205707,0.7578441271164285,2.1712822716167772,1.076114604035298,1.4148623218139138,2.3662527633421404,0.5881568327823895
1.2528963088989258,-0.7316786646842957,-1.6737712621688843,1.252902149912741,0.5113796798618044,1.0823153305872513,1.2480630355964621,0.7808314292286073,1.9755159461929255,1.727410172955285,2.0619050208967344,1.6845829943995074,1.9592937308009413,1.3766971576258478,0.6371516426212511
0.289084792137146,-1.0216506719589233,0.9399643540382385,-0.4163784971709926,-1.0035800789593214,0.18999752884720866,-0.46728794395932677,-1.2597869096468697,-1.1249730212077211,-0.11208257552159101,-0.8791883418076011,-0.30100854530766114,-0.35350147692993183,-0.21557107885339602,0.4518536241743139
-1.2530136108398438,-0.15173466503620148,-1.446489930152893,-1.2466691185663215,-1.310405843044623,-1.3899060105857641,-1.319423732690411,-1.6148035503145945,-1.2834485217611404,-0.3682314690299077,-0.7917858490396852,-0.9147790783947649,-0.9052728277266268,-0.8721813566009217,0.136574767719265
-1.4457758665084839,1.588097333908081,0.3717609643936157,0.7540779495273666,1.3810219186476473,1.2249569044560662,1.9992762485526656,1.8552196715556357,2.2325161512093774,2.259552752356641,2.3803685831282513,2.131365555384143,2.8086471221931317,1.160885309156701,0.494137300544803
-1.638538122177124,1.588097333908081,1.7354490756988525,-2.0810346603393555,-1.9810270071029663,-1.9790980815887451,4.999461650848389,5.487563610076904,-1.7871907949447632,4.1337361335754395,-1.8882122039794922,4.171408176422119,-1.9246599674224854,-2.226548910140991,0.9691903591156006
1.445658564567566,1.2981253862380981,0.20615653273194615,-0.21831868233998913,0.2104076894412719,-0.060225817585664865,-0.6007667214398505,0.06780821729150428,0.3310808869970992,0.36201837243152396,-0.27161758387074314,0.5197429854467601,0.09505861168573278,-0.2033271847160629,0.3554149197915743
-0.8674889802932739,1.0081533193588257,1.3945270776748657,1.044027358228329,0.9153514193577451,1.7377688272015666,0.8807629803570295,-0.2608687903269825,-0.5075550800939399,-0.20607813606268624,0.05523871923157343,-0.3792674262658358,-0.08252720184267355,0.09960739831222361,0.3760031171696804
1.638420820236206,-1.0216506719589233,-1.1055679321289062,-0.9848619508549623,-0.21694482739252263,-1.0434462816928176,-0.8535668626348751,-1.0141950820052914,-1.1395182536340036,-1.1946202917888287,-0.5162490039545006,-1.0230823541171206,-0.9852144483301923,-0.22030194073471082,0.2452739683045069
-0.4819643795490265,0.7181813716888428,-1.3328492641448975,-0.9810505405813275,-0.07777127756136108,-1.0764647060168049,-0.3682184698589112,-0.1585020061883027,-0.6355301483342801,-1.3190863870520293,-0.8280519198329889,-0.777295036693681,-1.2444427898519055,-1.1622249166019263,0.11834063834484455
0.674609363079071,1.0081533193588257,1.7354490756988525,-0.7446243891500448,0.07774626066472558,0.6632573114981816,-0.6989653789822937,-0.029607784827064963,-0.07531277052784212,0.21020332167122344,-0.24278868717830526,-0.12702666407284507,-0.5486500007327408,-0.602247974246812,0.2898697179379348
-1.2530136108398438,-0.7316786646842957,-1.3328492641448975,0.5495699889061417,0.1846884375785234,1.6023137198078357,0.458214395206119,0.7474460253591074,0.8046260490133129,1.2074936400770742,0.926718731195221,0.5887819155913495,1.3123728998887247,0.3613231423662494,0.48845003565484413
0.09632250666618347,0.1382373422384262,-0.8782865405082703,-0.7087445562818323,-0.34280788644203253,0.7510949837833453,-0.5175582514775534,-0.7703922741327245,-0.3460602897862008,-0.555239338249094,-1.0022031656273807,-0.5837551952967035,-0.5115020105308579,-0.8683986332143538,0.11986882592591099
-0.674726665019989,-1.0216506719589233,-1.3328492641448975,1.3754712492681225,0.8618963070435529,1.1048512420807937,1.6600059920138501,1.8382901188299614,1.4635767993952316,2.0732390752770384,1.9201289802556618,1.7212547795765265,1.7738685285165818,1.745073021698726,0.5690662388543098
0.674609363079071,-0.7316786646842957,0.8263236880302429,-0.8650341155366992,-1.2991360167180026,-1.1895009191346453,-0.5930419305168525,-0.9974473477205552,-1.0406625810489056,0.1957357149642312,-1.099619811159001,-0.3111873342698752,-0.06786534847073289,-0.6298030167237865,0.34795944987810745
-0.8674889802932739,0.4282093346118927,-0.19644245505332947,-0.7528057265936474,-0.8080220654411657,-0.3316898032082311,-0.19660201799592653,-0.4077858142660279,-0.2796563681983162,0.4255348002748324,-0.5253151428589978,0.0658092571731522,0.4834103260511099,-0.6548017279354251,0.377292270981444
0.867371678352356,-1.0216506719589233,0.3717609643936157,-1.4192030819789683,-1.5885204258676109,0.027741977992996658,-1.198904004437037,-1.2315560339868055,-1.4452289639187117,-1.133472877638264,-1.4166059862046851,-0.6543075238683882,-0.965177719357941,-1.5507309840159964,0.09659788844939221
-1.638538122177124,0.4282093346118927,0.9399643540382385,-0.8597464677458306,-1.056121948834867,-0.47459893837086115,-0.1412634304930271,-0.4374765372191517,0.40890975183857753,0.09271403571901991,0.6628778494350308,0.19259426735783586,0.2911567286921658,-0.27555549823434017,0.39212116379104833
-0.674726665019989,0.1382373422384262,-1.2192085981369019,0.8541310674121784,1.1495086916971604,0.372164160151694,1.3272343451453203,1.697817153068514,1.6454377048456352,2.444243958567396,2.1045654265679876,2.190974414349717,1.9725607403465955,1.825534335056255,0.7937601866346955
1.445658564567566,-0.15173466503620148,-0.08280177414417267,-1.3320374117713345,-1.503413426689352,-0.26755089189326486,-0.5606767512004189,-1.5266152655409455,-0.957054383093899,-0.7326949719425478,-1.6237238667894391,-0.4330250891337403,-1.1965127550328039,-1.3482778813512974,0.14272712163973414
-1.2530136108398438,-0.15173466503620148,-1.2192085981369019,0.5589822308316553,0.1898433531945174,0.6001909245803191,1.3797350390195475,1.1326476013666866,1.3208745936746096,0.24760525576456482,0.740132532880879,0.38792701180252864,1.053769819236438,0.4127466234863681,0.21869036325923483
-0.8674889802932739,-0.44170668721199036,0.25812026858329773,0.1864921559206782,-0.03551805977566515,0.8445921344428063,0.3035036446749794,0.6684998823382328,1.3797873487961172,1.6922425974976496,1.1707968591127635,1.0857729072530704,1.6012939421046595,0.588188732847077,0.5229718341550217
0.09632250666618347,-0.44170668721199036,0.03083890676498413,-0.2954774223185807,0.1001313687346723,-0.6854119828368658,-0.5110984538541546,-0.5874631895055153,-0.38602363092620295,-0.30195362486578975,-0.3989627538412774,-0.01775717935772137,-0.1448693028952351,0.06587086417091075,0.40849570031876986
-1.060251235961914,-0.44170668721199036,0.3717609643936157,-0.9902036598307457,-0.2544771168178365,-0.8474296830242518,-0.0869344164743248,0.11626982882766203,0.0710854311642613,-0.8729338010605686,-0.41508539431867064,-0.8916131444959298,-0.21938407436955626,-0.6917684379668109,0.2025580678186055
1.638420820236206,-1.6015946865081787,0.5990422964096069,2.176523489019632,0.6279336611952356,1.9782568520348354,1.6557210772903472,1.0110234665562836,1.374004056014358,1.4079114790267206,0.19755522342703807,0.9095590428112789,0.38800955879833593,0.04354239241154092,0.40022862224274286
-0.674726665019989,-0.44170668721199036,-0.8782865405082703,-1.2396707644931777,-1.174203593660976,-0.7208963819261802,-0.34130528321810666,-1.1599112871773887,-0.6988455611844405,-0.8210353949160555,-0.8317913945445559,-0.8457501411876407,-0.70833983315338,-0.4886860790459005,0.31070971613916526
0.674609363079071,-1.3116227388381958,1.621808409690857,0.7105001470739719,0.8600946662273335,-0.03413048005330891,0.2994754825321597,0.6924579369171507,0.20723464271628378,-0.7648893728776818,0.38994122468553166,0.3022005644452053,-0.7737876329213854,-0.6948573045188905,0.1424839945929158
0.4818471074104309,1.588097333908081,1.3945270776748657,-0.26287948178693654,0.25415516485690265,-0.7756870906472145,-1.2002825632475886,-0.7159012291792545,-0.28448023744871753,-1.1803685748496273,-1.0168076696847714,-1.221490085942811,-0.6698977929673697,-0.6856499213113662,0.24638705568460526
