oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,target
1.9675640637458995,1.1529042529245364,1.002403472040971,-0.20116132277038912,0.9809889496164873,0.6918590975895552,0.32407229124368697,-0.4101483567264219,0.9296190200789078,1.2678107032033366,0.41177891301163766
-1.6125955880543146,-1.6795195402618437,-0.7186515923844486,0.8787621073583409,-0.6482450013360512,-0.8248954134243189,-0.9766056605095,-0.9207010163292854,1.0094931170729842,1.0567183129978368,0.3691632633325959
-0.8057612674291583,-0.9134022406684078,-0.6073085819504596,0.8023289074000682,-0.8065549024883407,-0.18331516984333934,1.5767323074320574,-1.6981959107537772,0.8504367047012839,-0.19874176855757422,0.48966347858459885
-0.14912668284322925,-0.5043518357339035,-0.12410171350402524,-0.051963001534089615,-0.22284010243931457,-0.033683559526398774,-0.7258257673130366,-0.773154277799569,-1.0162749461994287,1.1783056977023214,0.5332273997392867
0.7354452442851783,1.1420122079198174,1.482266772799432,1.422837748722337,1.147828425316723,-1.6258794128486194,-1.5061489551168863,-0.171810576410674,-1.4979137275698866,-0.36321382943640124,0.2145651344455107
0.7497130454886646,1.3118852902674583,1.489516416931388,0.12620058149741115,1.5515839496157673,1.3789149468702722,0.7090285670730175,-0.8879762094186211,-0.43354650302848585,1.4825820362761764,0.25872415880847344
-0.23091788598371304,-0.935181729355198,-0.12026492391176791,0.3860746999223986,-0.5474338853955381,-1.162857746457427,-1.032288312178809,0.6710827615270121,0.9862007497144623,-1.1431334276882592,0.5155839529164803
-0.6336897358718775,-0.44628450994541824,-0.22111864941950732,-0.19119266311888902,-0.4614029631129445,-0.5042952735377119,1.0416847084538268,-0.7428250339821508,-0.8643724312548554,-1.6741226648310956,0.4866990234874835
-0.5921986458521049,-0.7736921560509272,-0.8425820147932406,-0.7068897133271845,-0.9272019217488471,1.291533494608656,1.0453891965060238,-0.6447390749116397,1.5575870083220307,1.6576226980597815,0.4704256108526049
-0.4202787083738025,-0.1486383975849615,-0.25755772690975315,-0.30604998614539997,-0.23484063607047997,-0.24686616637056974,1.5106972925590803,-0.9679329709312965,1.2544701847428488,-1.3242356914498574,0.5215161042939102
-0.006570290947899848,-0.09325147872516497,-1.387274311109419,-1.4652234281835,-0.8655784519441102,-0.9032213926030888,-0.9321213686796151,0.8586998634629713,0.8334343101448752,0.4294750535588471,0.46609554673695575
0.22263628708619926,1.0700478128484598,1.0034107392754164,1.0771201989575918,0.758223565186759,0.44707361829305015,1.1097880371344504,-0.9630106475037199,-1.5357208010132153,0.4571132007463078,0.2770901896013448
-0.06617719971897444,-0.030275585089813112,-0.009112206830054134,0.7903665299206748,0.10269321605323017,0.7782160617260659,0.5643819973520249,-0.38145503248034435,0.008249345779199321,1.6822811599963796,0.5175830462375491
0.436448268326136,0.45613415232409893,1.5910164088312955,1.0786878734659342,1.0692148616426267,1.248942294520492,1.0992855217854736,-0.699849024614897,0.14943526461963574,0.6560690327247864,0.42789410310429776
1.3160685364429305,1.6997406052406572,-0.20286882875022813,-1.073568708840136,0.28383272753593336,-0.8488980678992535,-1.2863177587286094,1.6222047542069755,1.2216807613625988,1.1751700195444659,0.39979274992392944
0.9434181310454568,0.5428327800916033,0.025491977616140738,-0.7425989691962155,0.18879211466170562,0.42150443191035036,0.6337160395493409,1.3637832307328026,0.3233013833702144,-1.0239155002548752,0.05608526187677723
-0.5578625093809345,-0.555749796402371,-0.8076999229186699,-1.2966145745419984,-0.7338858938772311,1.2782545606062499,0.7246744906191349,1.2671175905470458,-1.4776978595476176,1.0092905523043605,0.4482079808272292
0.6048840045512655,0.8265469386039352,0.20856986025376117,-0.57180620589073,0.23127930509971362,-0.770040644415224,-0.9352097300030332,1.5599269618053624,0.5952468748144915,-1.2842322349728226,0.12116535754274144
0.4997118908019412,0.9644172009352567,2.2077894657181156,1.696567394454033,2.054102147889754,1.5893291128671636,1.6568146608100631,1.1995272389762868,0.2838043920415468,-0.1636100332089574,0.445226925323868
0.6342077886313213,0.6133887792036512,1.5987112538464943,1.3154910427103874,1.1487704952746793,0.3409461991176737,-0.6363353844599998,1.1315275611474511,1.218941219099903,1.6867936263652312,0.3404169255185334
-0.8997493963774229,-0.9000286866288825,0.0041887169214929465,1.521990179732469,-0.49178694602590345,-1.3129610477098868,-1.3037245388866165,1.0636070454692435,-0.7645186374103677,-0.9061481005372234,0.47991319186679765
-0.46052612676749766,-0.5959610424394527,-0.7761000961495124,-0.9750498691964307,-0.5432157962934168,0.8147694842222974,0.9339048907428379,-0.023916472725901528,-1.1862626150047546,0.5580981074747229,0.4655443052444807
-0.2330574839912973,-0.7615135284638554,-0.5565498607455491,-0.3442516658208643,-0.5438081936591838,0.8398437151553718,0.6802674679744439,0.5558103347631421,0.25525941389849643,-0.6466656190663697,0.46787367003559843
0.5857635485814733,0.2564644146114322,0.4094985555987258,0.4836992075841644,0.3179864727742946,0.42025687100617976,0.7388351251412402,-0.5979730792076328,-0.022681487208600394,0.5164124305828557,0.29225002336755845
0.9498327804102894,0.6680395282625383,0.7871334980888431,0.2857297596006911,0.9060367895713352,-0.22426674954424064,1.0003151949060536,-0.3968359083065607,-0.5532775668036374,-1.504969671457852,0.21432380652051072
-0.2305825022044098,-0.5479859623221627,-0.5781564367492383,-1.3518470735161119,-0.6174861563108075,0.3548216481757439,0.22975264004291449,0.8958722805525429,-0.6076101880195971,-0.21093357264814297,0.43023623325103755
1.478028430278872,1.6617822605892547,0.8218906262110443,-0.2210571332789185,1.5281189369294284,-0.2511861718473438,-0.7103254121678644,0.624973649298192,-0.8016579545843184,-0.7977348219336209,0.5466232086105506
1.3238134452090122,1.4732450969934117,1.456752110151436,0.7910964705702358,1.6866385588465227,1.9594882590672342,1.54443615870164,1.5837917879877108,1.1771837633555389,0.12486564917286115,0.4738456174407883
1.0805870723758517,1.4692303479631015,-1.1109744780332171,-1.301391720918838,-0.827951523229838,2.0605812960385568,1.336754971759474,0.7939804800926007,1.2576505485514933,1.500071939978607,0.17984705266401046
0.9445068933158894,1.1552119437839024,1.391465797008026,0.33293704925339884,1.3689862369618009,0.12241892414378153,-0.8519983471575706,1.4729813669340226,-0.9221343689362494,0.35314415017545187,0.21829496783579405
-0.3125211666852824,-0.5911680402557877,-0.33385435800206564,0.5670364903421231,-0.5733858919708417,-0.6270688827888872,-0.6246012062487176,-1.5119353474516228,1.5938199123966337,0.8980587128964265,0.5271858323695393
-0.013124395445154494,0.9612663671992854,-1.331141522604125,-1.3839167500010492,-1.2651382082158185,-0.23421043564567623,-0.7132971013879376,-0.7758635428087449,0.984657243699403,0.8673338681479252,0.2521145683936535
-0.8872701591193671,-0.9557016096660371,-0.45071180628978896,0.7784269996697881,-0.6554769186534819,1.117322949133871,1.0685837602530217,0.7114391336857584,-0.8093747400554685,-0.6596550217300787,0.4958574355161645
1.7924180336715896,1.223524549350931,-0.0822976276612521,-0.7191883828277351,0.19281695427416295,1.5789744870123432,0.6582513763306692,1.254298499799148,-0.14158664730550374,0.11090779086671217,0.4868746064668907
-0.2895595957649366,0.13485552514580146,0.23908024684814763,1.090589143125881,-0.03824926760521072,-0.9104069523768561,-1.4976803023360388,-0.005146182683928281,0.36841011636098525,-1.2246715476621601,0.5211446866361691
0.7458185199473045,1.2070864543695885,2.024300679822444,1.4552860625263406,1.720259586147416,-0.4595937032729871,-0.042308851276341417,-0.7182288819850409,-1.4751152463611918,-1.2552965426578757,0.36657886915837196
-0.5807839129546504,-0.40508821831874053,-0.18946744836925056,0.7218948038641995,-0.5515965457502401,1.7323452946348092,1.7110891878572845,-1.1147464117812007,-0.9044531266862839,1.486170642745748,0.48703990104176426
-0.17249169279688678,-0.07188826753596071,-1.16770438515987,-1.4578142649722263,-0.9800005217656583,-1.323063524713732,-1.2007670750882824,0.35596595460754343,1.0773979035059678,-0.811877590001143,0.4072756723723907
1.2847547563153896,1.4952863196508948,0.48521521227227177,0.34188596343216604,0.8392530334817783,-0.5441950031048485,1.1147203853915042,-1.610002793589481,-0.47167134487903284,-1.038876208833672,0.513342724694702
-1.054320794304231,-1.658567243781006,-1.7911288892440118,0.6859381913858779,-0.9562826839158209,0.3744499962647818,1.3242504358032017,-1.5012371821046666,-0.6411030658926282,-0.1413332768916423,0.4552420838500606
0.19566460332661237,1.0140167878705337,-0.6981621817217353,-0.762902866896123,-0.44729173497840113,-0.5472513514351751,-1.0919098369187388,-0.5432070388323301,-0.1434019675725775,-0.8440298173742771,0.1146206963281612
0.8497494687858897,0.724893769341731,-0.24380964139846995,-1.0628347146851165,0.018449445692807598,-1.2666285492306997,-0.9546306793278099,-1.5503809909469628,1.50554170854672,0.9648955082248811,0.05940226429505939
-0.9006040143348985,-0.42348820761172823,-0.7815358549763851,-0.21906148537862932,-0.44917146052346024,0.9158391697161495,0.041202958744142315,0.8685073750430651,-0.2127547238895438,1.2262245767218087,0.5143218255674712
-1.4216117700175996,-0.9299106240213951,-0.53323674258477,1.278490608199423,-0.36122535538236816,-0.3764688646041141,-0.7916333912503392,0.342519808397712,0.8112740304096232,0.22570552126555804,0.4892309245531192
-0.2701731345673226,-0.4629097924535284,-0.29868043587122545,0.28373830775558384,0.10041429082941605,0.20353288012080467,0.872107837938449,-0.17081019986616486,0.7916499953162036,-1.1929768018636715,0.5461675991127158
1.060365346810467,0.7840485125530764,0.9499052671606977,0.5776913319536557,1.2990007868973086,0.09509220111553746,-0.28244367866807824,-0.16631195717537306,-1.2340921312964184,1.4729060327015289,0.22986612993294803
-0.5437627746729418,-0.7317258810871903,-1.5968224460658176,-1.3370759254322453,-1.0104047674331107,0.2660933502478539,0.3164811220253054,-0.6145352344680556,-0.23549460302976383,1.1211859531008328,0.5205606149494179
0.7138432666694096,1.1861307138895454,1.7377112447240348,0.9669692454128522,1.5933776338757435,-0.33247928464646254,-0.5714946493765782,-0.7702381976392582,1.08069776170848,0.054995024407561544,0.369848221999688
-1.5111116273861498,-1.2112370900651297,0.3423632099682367,1.1085708763902162,-0.19228324273531272,0.3747876600304063,0.8608023281331956,-0.7450791866748987,1.3593515873405195,1.5563174649817026,0.42613250031109984
-0.6773490968009793,-0.3688363178247793,-0.9429360192382332,-1.1301492565989784,-0.7174494666525156,1.293723267457501,0.3067779767901356,1.198355314193189,-0.5640282135264215,1.7139044772478351,0.4520070464261317
0.5723305648207136,1.212737357922905,1.851557007400309,1.1051383050115442,1.7968188003043393,-0.49541137235929916,0.17337744447580877,-1.0832542303345776,-1.171212317996698,-0.9614653265961486,0.2543558633383749
-0.3151040305343012,-0.05849561363325809,1.3793927567435076,1.5106544854071562,0.29835459500052264,-0.9022995254999306,-1.2684031530964404,-0.7671147311335522,0.25582244802059084,-1.4773391378945833,0.5274316284461286
0.6385894924176995,0.4710015667412074,0.2550889874690813,0.10992404994970077,0.3357926979016814,1.5755928141800866,1.0955267047395099,0.9427293383368083,-0.5700140976587632,0.35708163950765087,0.1663090937993105
-0.5320885407736685,-0.4151256624811299,0.6320681855324866,1.699625539883922,0.05425202957973778,0.43823495266433843,0.2778944827717694,1.0433691935454328,0.16785860890720197,0.29596206081827053,0.5509920595873403
-0.26748124526498646,0.397842655896227,-0.6335281872798161,-0.7020306719174998,-0.5697515609402795,-0.7709566560805592,1.287603947844001,-0.8709799248863097,-1.2509825384373106,-1.29008657755797,0.4412925312716108
0.8694399067155998,1.188577566179155,0.1249530402039418,-0.2885244091049383,0.4931996698468408,1.484047906068565,1.2141076322400657,1.369236250486843,-1.4193375528315186,-0.2850487229468564,0.19761453150557673
1.067219574903255,1.3270077614137508,1.0852658093582235,-0.18006154969372007,1.2286472479974015,0.8222306471010569,-0.1781533451161207,1.561423588494023,0.8742406845654342,1.3166548900008521,0.27933247909173153
0.027802983764128764,0.12445646108863344,-1.0573257383726045,-1.4142591434322296,-0.8881703683829649,-1.2551533951203697,-1.1013387810132913,-1.5481141811683246,0.9178175668108226,0.5104133659334884,0.4231874014564711
-0.813945882574138,-0.5148676840780079,-0.5063776106330585,-1.0593090685713218,-0.6080942213292772,-0.7858586891897908,-0.10587136867389074,-0.8316175998925766,-0.03857832891206189,-0.8432393774275292,0.40592808631817695
1.0147398261851637,0.614692711402542,0.8645618882551445,0.32994962337384387,1.0463389466510278,1.4516738949204067,1.0866201590817117,-0.26542405595379337,0.6062555132733047,0.9901744851511672,0.24577506462422102
0.9829185631831128,0.5612430594140662,0.9864533349045526,1.2736466464665517,0.8755258548053308,-0.42085601932162964,0.39889677238255505,-0.4582504586574936,0.516507020662936,-0.07057400490276186,0.2068697524877094
1.3907436415160848,0.9785648915518317,0.6993283252315908,-0.5088253390040767,1.135781844108541,0.30924348402005297,-0.2499915472156227,1.5446857008848474,-0.7389963552897432,-0.43738247509092104,0.22492055301174976
-1.0256422315023492,-0.3811466018710514,-0.8284682958391547,-1.6400969170863684,-0.7204604587700235,1.973752877259561,0.8180110168713264,0.9018767230973727,0.720692753487509,0.7705910486785066,0.4627061901763366
-1.823297866282938,-1.4820683970846122,-0.7072365261555935,-0.9688027868989122,-0.6991923929830044,1.6097374510042797,1.6277713871746162,0.8719501307407975,1.6963790693249667,-0.9780702950746729,0.25741123474403527
0.8878874405838625,0.3749956645360125,0.531126650508949,0.6448369414579747,0.7878740054844761,1.35494931730657,1.1305487475543863,-0.44751143957915535,0.33183810627170307,0.9967785946762647,0.2210150062173041
0.9277878514510063,1.122560398473548,2.5910457209025757,1.6879334817487333,2.3528956080556926,-0.0495033583717628,0.3705640550400873,-0.8184313001055725,-1.5061296018616386,-0.16581429486527963,0.4520392605647591
-0.26583206324470476,-0.1385904408722211,-0.10498882893185131,0.1982039948438825,-0.176509287367164,1.2061494396991286,1.5704686163327375,-1.2830196637067188,-0.9528653627337782,1.29274827839122,0.4905171845026645
-0.7996853538311742,-0.41739112599839556,-0.39308580749287886,0.13912798592340386,-0.38423512925566655,-0.9871041777667401,-1.6926062570906908,0.014288884151095346,1.0551311183948917,-1.5800416582712198,0.50176026168462
1.6302116442483974,1.4423619683759572,1.2010700379859618,0.2740479934507648,1.420234387244745,0.1952092127177876,1.5224538692624954,-1.1528424512995237,-0.656249493771082,-0.01803242713141308,0.425685956901104
1.944673426522916,1.5675023105402792,1.4685192891604864,0.5992896139343912,2.1499625767935484,-0.2447687231406011,-0.18877283572615586,-0.7298832608278517,-0.6937997046598946,-0.09170439559608529,0.7417720565395922
1.9350540293518812,1.6941897427512627,0.8604370458812475,-0.7857483752006764,0.9079248088043195,-0.028114733893933083,-0.18986866628735227,-0.9705991969901975,-0.3743818425505917,1.2404503343855706,0.4970366716149856
0.9408664939315796,0.6625982470966783,0.27046694221168877,0.07210817073467678,0.5480822563252638,-0.3222004684416019,-0.862697781944965,1.6681153727868288,1.54791090471309,-1.5767156376646398,0.1482543043688961
-1.2853196685336588,-1.0388608417978311,-1.1343608920796844,-0.5898805426052477,-0.9563351752944402,1.1640956567350045,-0.31683317882181716,0.7343589859575198,-0.6524139737340188,0.33643182636632485,0.3977756532505074
1.2542991814858657,1.6006765155397102,1.561906455464906,0.23466505876293783,1.4981715772717337,-0.11064166447648592,-0.7187578608638945,1.5630355294109401,-0.5051195882235407,1.0740094861100618,0.45121546008226454
0.7131567450130475,0.7516984423949786,1.893545936197252,1.6533461991722256,1.841478338411351,-0.36286166703651146,-0.10688540700349976,-0.19004575520770822,-1.6337819131989537,0.9079491121842613,0.36308383262580146
-1.2645227740181146,-1.3078081111417021,-0.6377373184977426,-0.6075040281772625,-0.7844091712272052,0.19232079930120288,0.5292445784201809,-0.38811907149928765,0.7240883594870005,0.3892122079879301,0.3274319948172785
1.0289750953014847,1.3147128412351086,0.2864566699605037,-0.03259117846002274,0.593130813176437,1.4448664775889881,1.6529761403590544,-0.6220973678966379,-1.1127106608051012,1.2859890350074765,0.23270345063537548
-0.7348405414999764,-0.9796488652842424,-1.1324311151855144,-0.04948631259534733,-0.8333028214443386,0.1852675093989114,-0.14854288491161227,0.7014449823695028,-0.674905775484522,-0.7513210565103277,0.5221299624227764
0.7042549924629442,1.5202185318908612,-0.12753452778547159,-0.7627157325978858,-0.027274628842268875,-0.8699674494481374,-0.8810282492602065,0.3312806526034131,0.2896104825811983,-0.22644373317261846,0.1862239722766216
1.0341814007176438,1.2453562681102728,0.6830365151775165,-0.48822105792264325,0.6191240968834885,-0.47208020891867275,-1.2197991262218333,1.4762721759343416,-0.15813200871393276,-1.1364512995984437,0.19980635934774643
-0.8517513334858078,-0.5103800126637457,0.21857390623740466,-0.12279008663641719,-0.15603976169908312,0.03084557569823923,0.22334699221825913,-0.960927343714551,0.3883160974659034,0.11576850529513309,0.5025551942924136
0.5944607947226961,0.7852698504727608,-0.3215917834589194,-0.8248828361702087,-0.6412826971886753,-1.2730824720187457,-1.0841274640455727,-1.1580783719613734,1.6085043220573958,0.51077419313379,0.4195320859596755
0.1815411139058776,0.20260123896575294,-0.5239316285821456,-1.0421632668182865,-0.7820283416306726,-0.6750654810677513,-1.3613655723868008,1.121264762330992,0.9968255314555651,-1.5705709708862767,0.3801444122126523
1.0680272774755257,1.3865668319724544,1.549778980276173,1.1006005853642964,1.4270262356805963,1.7207335144352662,1.276054640395771,0.12730629819285968,0.899547784341349,0.9365898576840812,0.5498242605371586
0.6665505088387917,0.6742824058198621,-0.9029771053945,-1.5393995563672553,-0.48170804035285725,-0.4983298352474935,0.681418871899493,-0.2072221207572342,1.042327583938375,-1.1895974875270554,0.10286712415579281
-0.5914760660513448,-1.006523067346508,-0.9258768056173949,-1.3365817088724878,-0.9161565408203542,-1.7804146922296398,-1.6463369039627112,-0.6249000327208235,1.3287536085445546,0.9600380865572014,0.35369034708799774
0.13937355858949907,0.23157429534728283,0.20957796899013298,0.04589510543089287,0.05890410582236181,-0.36689674011586626,-1.214853679191879,0.8505120045841328,0.8487945453614368,0.03712547377787549,0.39173225187385896
1.5124664561435792,1.179474097281705,3.551201145175513,1.6964260039718497,4.324047247616534,-0.7054696673951962,-0.5561060599144645,0.52425203839018,0.899507570101292,0.03421681531636681,0.9118811140330211
-0.17557513510095482,0.0899875488626791,0.3659738106300501,0.1645157442759349,-0.17668970151442143,-1.2318553139289483,-1.4804646665583991,0.9161711294114112,1.350251377283423,-1.31690419480395,0.4720956956251221
1.6606531716792734,1.588031587564281,1.1716761761098788,-0.2583124022554588,1.8316381113384077,-0.48597785757246353,-1.0063208934519579,-0.2911240822606227,1.0242600139433577,0.039895412733268514,0.5313579782960919
0.07950880344015651,0.1456921325628626,-1.6082215420443555,-0.9860420258653756,-1.0560942301983856,1.7224085558600808,0.9844398044661652,0.9773401771719004,1.5354815115612421,1.6307191856329302,0.4191899486919227
-0.4697824227932936,-0.5784848008789536,-0.5068611632622955,-0.7477727275716255,-0.4116933585509474,1.5622866516640508,1.2454907794099903,1.1583498993792756,1.5471071028938745,-0.24181857376285865,0.4416638320450733
0.6586078934693727,0.7918635497374746,0.1704369292382713,0.5506714169666652,0.03933551899912695,-1.0248601660176044,-0.4433532742125363,-0.24291083101728597,-1.3617247801528882,-0.8653776148412964,0.17809757622386155
-0.4765653550101804,-0.6320703053330122,-0.23312663333311234,-0.8583610412104887,-0.6121116964407773,-0.6216042826781111,-1.4276860454457263,1.0475395388063586,1.5612980990707397,-0.23004220341098128,0.4678671275052961
0.5096123163358811,0.5256188996279633,-1.1323584712175585,-1.553514812303389,-0.8766894467704107,1.2543644140707224,0.9949283885198776,1.663352196735027,-0.7067210873491993,0.042401005770078395,0.2107073606359254
-0.7921799724722144,0.18348650091253538,0.9555925633832717,1.5534207894349585,-0.02906925384724296,-0.5640272373025005,-0.11795590099978352,-0.20399813964856225,0.853953270519237,-1.1018914197995855,0.5917709667687368
-1.9109495534608114,-1.2390308676885702,-0.3849250065939852,1.5284132796689758,-0.7892441848664411,0.5693731785824229,0.2362305165084447,0.4009629316646668,1.1373948066615414,0.7608855357892542,0.42355266972800126
-1.3805553567130462,-1.646925505873279,-0.8277098407915248,1.264374021922004,-0.864006608711085,-0.6001511624009455,0.08221771735056013,1.02341863387664,-0.45683263636838256,-1.5568089863936474,0.44270446472951325
0.6079090193099952,0.2425672921148553,1.1016088878931707,1.294759007973213,0.8448131032353262,-0.1689642829731025,0.08439480525676239,-0.5250880431119294,-1.246996753934346,0.7315755532561952,0.33380716009323586
0.8034799361856133,0.6614515616977229,0.541782802461128,0.05885262806577468,0.8363608463089487,1.8913888513345016,1.2003591963053235,0.913052679960214,0.34572817875298734,0.7735307350374954,0.20879315979662116
-0.5315530453019777,-0.6276244344715391,-0.8401893933034309,-1.0812233724200628,-0.7621577891248648,0.19640561643614154,0.5599903309217437,-1.2363673320819555,1.4984259632668824,-0.18101612337604936,0.4405173869695324
0.8179770667517534,0.6505893355356387,0.5682914365589871,0.5350768038114935,0.7097960810335882,-0.6231063443863425,-0.966653517475108,-1.655796993845292,0.4919849619234387,0.6408620580336194,0.3212610304578936
1.0370738485116096,1.6734469265263225,0.24933045780200924,-0.6426174832601464,0.8822358712295646,-1.6892577983093262,-1.6983355274175078,-0.041834445685953583,-1.0715790128020795,-0.21345990078799465,0.46131647800856473
-1.074661183192703,-1.1238464510227084,-1.0470320335699026,-0.8469082898014917,-1.0061427623334886,-0.9230463972813471,-1.457009873170298,1.597454663454366,1.1466289399227243,-1.4733156369801468,0.3646839720914773
-0.3256977324881106,-0.40684102254244653,-0.19773307965481074,-0.7096224640289445,-0.601901653889706,-0.66912882227158,-0.25308292029907326,-1.7049054211763837,1.7160675408690587,-0.2895951952398992,0.46703740498497337
-0.30784546232325893,-0.8325274605842721,-0.23226745158531814,1.5909691585681636,-0.14919970908785057,-0.3615721964857059,-1.120000325104726,0.34329626048769024,-1.0346111613319717,-0.6376621793069813,0.5984593912619858
0.31526610219207596,0.6791431348965521,2.7550697898464955,1.6626606186576323,1.963563037888055,0.3452386740861651,1.192702456286673,-0.8858758155201476,1.443752089524905,-0.3870254273532515,0.50653312977929
-1.67303485520369,-1.5174824242423186,-0.7924421482338305,1.5540812908722714,-0.9119641719705865,-0.27872683244909424,1.148903504359257,-1.2193288745464554,0.3824659230069837,-0.9273232635566444,0.44499184410988896
-0.8338640262057025,-1.2630575112442015,-0.748994623529896,-0.8712918393709621,-0.6915280514228229,-0.7455316073938731,-1.1913446465391218,1.5167470463598716,1.4779943613559667,1.5630870752695247,0.33378594663609407
-0.7378174435899315,-0.9922936342683336,-0.24402810487740442,0.062830126959001,-0.5195732344987207,-0.7867234376301102,-0.505277085429758,0.10754720189870592,-1.1829204495667842,0.44930816083307545,0.41690905238041
-1.6708239822997428,-1.0883700373179963,-0.14546272161828866,1.6698678429927132,-0.6414093093004307,0.6012584502775271,1.603194972796085,-0.9553857990738781,1.1621076193605955,0.1727863078439506,0.48221131753654195
0.1361032172717977,0.6296255263628199,-0.01696475452677812,-0.6917731187836664,-0.28573460181935056,-1.4785057309804759,-1.5606133522340777,-0.3478748416705637,0.016456957834142416,-0.11560129676392648,0.22975359224563785
-0.3204862812322037,-0.7140494878902431,-0.45221417097641486,-0.4774243269041192,-0.37022214897871697,-0.7108356310270757,-0.1205170118556802,-1.5252743002251923,-0.7056592068465164,1.2160141804825932,0.5072271441060354
-1.263692161630215,-1.2474907610674477,-1.0398953663004147,1.026544688031169,-0.8160647593980823,-0.3005696594632731,-0.3568625030035697,-1.6308616863030458,0.6389753978959795,1.7031336266834247,0.48128984478614106
1.580916552100228,1.6316419117276226,1.7889264239265794,0.4094888830036181,2.333780312449948,-1.7762234267219907,-1.6403078342214323,-0.9571395819768258,0.32400268621216377,-0.6928075116783139,0.5145838872076636
-1.5067650666239347,-1.3724504275561105,-1.2437752660748014,-0.8279605273550187,-0.8425255674738852,-0.3622852362264874,-0.91556037058996,-1.1749306247345142,-0.4842219663897084,-1.034854941551368,0.3666260809458116
-0.42844790507023167,-0.3427487348887652,-1.760196361572939,-0.915273659224058,-1.554159085418469,2.744858311021433,1.4753475434177088,0.2933544699668106,0.4377435885578847,1.5854292926076425,0.4370001083771374
-0.11648905284605761,-0.5055619097213426,0.5552510543466697,0.9969141094313906,-0.1616006813681187,-0.7038031371585992,-1.0809123570245462,-0.0014007768301578932,1.5154008520909823,1.5199043470681894,0.5487834243091861
0.2504849353396731,-0.5849225327354594,-0.43513437142601913,-0.810104817888477,-0.271328604336678,-1.3049209110098112,-1.448543330100391,-1.452224766859278,1.3457506110263993,-0.18792561168664434,0.4748852361226549
