X1,X2,X3,X4,X5,X6,X7,X8,Y1,target
0.28045384784434857,-0.281940622985604,0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,1.4113361835479736,1.7731727923457272,0.6910250136636313
0.9902214500913017,-1.0213087004598704,-0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,0.1209716722369194,0.5660052469876254,0.473096460906881
-1.0433280712394954,1.1177563828289674,0.0,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-0.2448397724125122,-0.8398456207293156,0.15752827931750385
0.7429715369390566,-0.9425105925693633,-0.4505349621198363,-0.655880331993103,1.0,0.4472135901451111,0.11736313253641129,-0.7098300687136594,0.7345971938927418,0.49873371580404324
-1.0764971541096444,1.176330706690873,0.0,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,-0.6635912283328105,0.22854155784654714
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,-0.03698397764982858,-0.3468491406948385,0.1851010111347007
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,1.4113361835479736,-0.9827895728457635,0.08135447147545381
0.6992305784152271,-0.8003922643507677,0.0,-0.655880331993103,1.0,-0.1751630165310794,-1.0093228816986084,-1.1693928241729736,0.5471393780404903,0.49851712009415144
0.12168145390259949,-0.3546805658544349,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,-0.5242105722427368,1.5369756227802842,0.9277243592583806
-0.7016143798828125,0.6791705151839618,-0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,-0.8039192473055982,0.1505917772566158
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,0.6624597572728324,0.49681983956437414
0.7824636883171725,-0.7763701600368391,-0.41424441163728043,-0.655880331993103,1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,0.7731366729003771,0.5374487194098425
0.28150505796025704,-0.42745890669193043,0.5619514584541321,-0.655880331993103,1.0,0.1393147175935564,0.010820029883976276,0.14031046507086897,1.029344075833,0.6183685610308237
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,-0.462160806350836,0.2802698913818358
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-0.4816761823660145,-0.9504390057043415,0.09514383355021366
-0.7362157258662838,0.7835513179444542,-0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,0.31810319547164534,-0.7337846662040841,0.16051702708202611
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.7280627398195667,0.14081237960030002
-1.074012531525617,1.183615479651991,0.0,0.9725122451782227,-1.0,0.4472135901451111,-1.7604470252990723,-1.8145751953125,-1.446004836248125,0.07316949780955435
-0.18930206889690043,0.1914505670374227,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,-0.5901380913439834,1.4113361835479736,-1.146603201344142,0.07923638051480827
0.233894610856543,-0.536496185741206,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,1.441564671139194,0.658228731764841
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-0.4472135901451111,1.2440491914749146,-1.1693928241729736,1.0272436880313667,0.6189154006250792
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,1.1430590209586864,0.6377986818420988
-0.26085388336511744,0.1450147209244928,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,-0.49383468152106225,1.4113361835479736,-1.100414233596758,0.08493520071215067
-0.5124149918556213,0.5415823887604108,-0.7258394797112534,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,-0.7960402474738866,0.13952860981077314
0.27187676085160517,-0.49866234486764116,0.5619514584541321,-0.655880331993103,1.0,-0.23493623946511077,-1.7604470252990723,-1.8145751953125,0.7178367790935889,0.7017743355967746
-0.9603501718426214,1.0918690592186404,0.0,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-0.0455781338415277,-0.9878213004129138,0.09677504449724839
1.2546829141985705,-1.2258750584616094,-0.24284140012044952,-0.7445946971578576,1.0,0.4472135901451111,0.5686064568149748,-1.1693928241729736,0.9373054046954332,0.5131627365379722
-0.31900718773748227,0.34264875687713664,-1.4843767007305186,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-0.9432202015117633,-0.7603254796701012,0.16474501134571995
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,0.4472135901451111,-1.0093228816986084,0.1209716722369194,0.3022356192361131,0.38355042175071274
0.8096361287175057,-0.7899740745736121,-0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,-0.8953600274078926,1.4113361835479736,0.5247435818643731,0.3981127693774056
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,0.4472135901451111,0.11736313253641129,0.1209716722369194,0.9345100490387142,0.5875586121259153
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,0.11736313253641129,0.7661539316177368,0.56272111690614,0.4693554982807722
1.1758006427092766,-1.1942364902357383,0.0,-1.198677897453308,1.0,-0.4472135901451111,1.2440491914749146,1.4113361835479736,1.5241709254276,0.7348639794034179
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,1.2440491914749146,-0.7500418341888505,1.8129018880564947,0.7637421405629174
-0.38672842451834866,0.3777075506398731,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,-1.1501096559499489,0.07646672614581872
-0.8285986781616155,0.7218561653995631,-0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,0.7661539316177368,-0.9884077248087103,0.10850805761837418
0.5281816124916077,-0.656320316494698,0.0,-0.655880331993103,1.0,-0.4472135901451111,-1.0093228816986084,-1.1693928241729736,0.03218252428257713,0.29666893336317396
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.4472135901451111,0.03174670163715289,1.4113361835479736,0.22536988439409528,0.41593115411870907
-0.25146881029796186,0.07813687783928461,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.9828178255959599,0.1183156981259522
0.36407058869865816,-0.4482838642517852,0.5619514584541321,-0.655880331993103,1.0,-0.41449425263003425,1.2440491914749146,0.7661539316177368,1.9057203078242706,0.9872847918708528
-0.796762282915152,0.8214882264069895,-0.19276974334177005,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,-0.965911659879813,0.11321122427906452
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,0.11736313253641129,-0.5242105722427368,1.465386527608767,0.6964474902935692
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.8442221662327406,-0.19548723167600657,0.3285923052023611
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,-1.7604470252990723,-1.8145751953125,0.2769157998458752,0.4579046126535258
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,0.0972184722321765,0.29192555477293364
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,0.2796302821847828,0.40619299798986086
-0.20618893660829543,0.09607803618217717,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,0.05354368190421481,1.4113361835479736,-1.110975510005409,0.08812034750197267
-0.9175798945359983,0.8972454718450911,0.0,0.9725122451782227,-1.0,-0.4472135901451111,0.11736313253641129,0.7661539316177368,-0.940819869955797,0.12844991862997776
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,0.1209716722369194,0.644128696339435,0.5124752888487109
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,0.11736313253641129,-1.1693928241729736,0.5475018338433705,0.485468037785133
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,-0.5242105722427368,-0.9232067394868991,0.09230460074026613
0.1413062459951596,-0.19145746370116426,1.1239029169082642,-0.655880331993103,1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,1.7915880030324762,0.8457265870568691
0.8623415517577135,-0.9740160419546267,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,-0.5549115053898267,-1.0634999699925436,0.6209769297251041,0.46855604971094933
0.27814017402053204,-0.37927246808277965,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,1.5738449833437163,0.7887066327240541
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,-0.15380295232151797,-0.6223564625731977,0.8463539648042938,0.621917943161078
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.3335081972971517,1.2440491914749146,1.4113361835479736,0.6746996994112779,0.5442110765196283
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-0.5242105722427368,-0.9534499305922899,0.12522852862658154
-0.22466582713519573,0.061037782962271525,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,1.4113361835479736,-1.061723486111816,0.09839437545249141
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,0.4472135901451111,0.11736313253641129,-1.1693928241729736,1.009038987681676,0.6226571124211518
-0.7393595745913347,0.7189885973930359,-0.35171122799254234,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,-0.5242105722427368,-1.1276306494936206,0.09068926994282296
-0.019318395585044123,-0.19869557335003846,2.2478058338165283,-1.198677897453308,1.0,1.341640830039978,1.2440491914749146,0.1209716722369194,1.7800921203569167,0.7512140854569489
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,-1.0093228816986084,-0.8299776366516236,1.130014076482824,0.6414547817444582
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,-1.0093228816986084,0.31533842144903407,-0.7128349823616029,0.18477674430638308
0.7613178414661183,-0.9180660941964393,-0.5619514584541321,-0.655880331993103,1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,0.8702352593328804,0.6475615057985274
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-0.34350568947735166,-1.0093228816986084,-1.1693928241729736,0.15803267791329195,0.4103055238695031
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,1.341640830039978,-0.730200321735599,-1.1693928241729736,-0.8308910611871784,0.09935044659927303
-0.6816029994085028,0.6717040595143519,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,0.1209716722369194,-1.1232599720227237,0.07401610446903212
-0.5124149918556213,0.4406704306602478,-1.4265763345094629,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,0.7661539316177368,-0.9714976894722263,0.11484638754027819
-0.2490666552464686,0.25842249172372417,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,0.6939099337075938,-1.2145819910024591,0.06316146905831897
1.1060469239747988,-1.1523140276744948,-0.5619514584541321,-0.655880331993103,1.0,0.4472135901451111,1.2440491914749146,-0.5242105722427368,1.0610141795443966,0.5999828892209716
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,1.2440491914749146,-0.4576166460688146,-0.4647490951073133,0.2362129333902798
-0.5124149918556213,0.4406704306602478,-1.4826650876082466,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-0.3014573988260768,-0.782858460878983,0.16619982707337594
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,0.4472135901451111,0.11736313253641129,0.1209716722369194,0.5888760002033048,0.5080235100062754
-0.1708282919173445,0.2408702933964969,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,0.7661539316177368,-0.9939182147649979,0.11095485644439791
-0.9212703820267257,0.9505149790423556,0.0,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.7293044754119465,0.18832050950176324
-0.23563193029569007,0.08864327369663816,-1.685854434967041,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,1.4113361835479736,-0.851835423343399,0.15528166236093455
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-0.6646011566198207,0.11736313253641129,-0.5242105722427368,0.6062510222086428,0.5080378665246074
1.2459383806799693,-1.1976374914736967,0.0,-1.198677897453308,1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,1.0637156804180785,0.6540937344693774
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,-0.578605341682156,1.4113361835479736,-0.7744757140785157,0.1747759197626674
-0.9834114794191091,0.9630141755711982,0.0,0.9725122451782227,-1.0,0.4472135901451111,0.11736313253641129,-1.3194483452808425,-0.9318156281725004,0.13877912414473254
-0.4954782044283191,0.4406704306602478,-1.6578419527289305,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,-0.8560099444043231,0.16036995990038697
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,0.16532899824310918,0.37719386941594063
0.7581894049178014,-0.8878712310492132,-0.37695596635525286,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,0.1209716722369194,0.4700348964406311,0.4842878876101067
-0.2522376946153309,0.2847895123641566,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,0.046616592978341476,1.4113361835479736,-1.1061781164719386,0.08899139037550374
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,-1.0093228816986084,0.0729806937482308,0.2951481043447386,0.43043218831345476
-0.5124149918556213,0.4406704306602478,-0.8564761857886352,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,0.4171990237070809,-0.7673644506133331,0.1594589043429144
-0.039416540414094925,-0.15636005532992964,2.2478058338165283,-1.198677897453308,1.0,-0.26372686308622817,1.2440491914749146,0.7661539316177368,1.731423677718455,0.7693469087170529
1.1338525749691282,-1.1469907609807815,0.0,-1.014919056651939,1.0,-0.16992374574070124,-1.0093228816986084,1.4113361835479736,0.3067957882998599,0.47894127685485627
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,-1.1693928241729736,0.6970440244689619,0.5401047084066546
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,-0.6118865275460108,0.2486784045180109
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,0.11736313253641129,1.0792296076897725,0.6588581074842073,0.5325945037397299
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,0.4472135901451111,-1.7604470252990723,-1.8145751953125,0.4193361957121898,0.510266645613727
1.284979224205017,-1.2087412950118248,0.0,-1.198677897453308,1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,1.2838684963263123,0.6562696162035252
-0.9723671975711439,1.0060394947219786,0.0,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,-0.24902757014952276,-0.8552988237121437,0.13808559634122014
-0.20289864516878822,0.14586883668534106,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,1.4113361835479736,-0.7735562463268194,0.15424685662163673
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.0649761267240716,1.2339146784788397,1.4113361835479736,1.334368067633056,0.7677465914112792
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,1.4113361835479736,-0.6989033973333225,0.2858437337651503
0.9298964506178765,-1.1138912443234834,0.12864076613466177,-1.198677897453308,1.0,1.341640830039978,1.2440491914749146,0.7661539316177368,1.8692189718348835,0.6849296305464101
0.20378447588113402,-0.4002266279046339,0.5619514584541321,-0.655880331993103,1.0,1.341640830039978,0.11736313253641129,0.1209716722369194,1.6451443735432256,0.6758267695042506
0.5466414854661796,-0.6726022362709045,0.0,-0.655880331993103,1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,0.8150299959693306,0.49910564248187683
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,-1.0093228816986084,-0.08284412134022284,0.24994033626018994,0.4137271877574366
-0.447197623234025,0.4301945343416468,-1.483249961002131,0.9725122451782227,-1.0,1.341640830039978,-0.9767768620659126,-0.27952813680829836,-1.0724344771775303,0.1073229513139352
0.25803460397731043,-0.31745336218510645,0.5619514584541321,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,1.6261842050317261,0.7479216448803551
-0.3269243739657592,0.1759169033343291,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,1.4113361835479736,-1.1864766163713063,0.06725174531156669
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,0.05046911416847759,0.1209716722369194,-0.5868823730594002,0.2436925669597993
0.9852172469203947,-0.9182406282462363,-0.04953702090514589,-0.655880331993103,1.0,-1.341640830039978,0.11736313253641129,-0.5242105722427368,0.7331921344103352,0.6472556679658641
-0.7016143798828125,0.7504339468923112,-0.5619514584541321,0.9725122451782227,-1.0,0.4472135901451111,0.09932887975062493,-0.5242105722427368,-0.999348516719617,0.12045306026518617
-0.2555745654477055,0.10974201971042932,-1.685854434967041,0.9725122451782227,-1.0,-0.4472135901451111,-1.0093228816986084,0.7661539316177368,-1.177639874122309,0.05624773276122922
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,-0.5242105722427368,-0.9424949343686634,0.09140554674520739
-0.039416540414094925,-0.14126203914832153,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,-0.21019351872212433,1.4113361835479736,1.0542575797360336,0.6118460325492241
-0.4827234912467681,0.4406704306602478,-1.243524230275664,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,1.4113361835479736,-0.957518809763825,0.1327780745657182
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,-0.5242105722427368,-0.5214733827622566,0.2832230314153429
0.48051749544348854,-0.6274677347610658,0.0,-0.655880331993103,1.0,0.26001783328998695,-1.0093228816986084,0.11038848210227792,0.8410210404127805,0.5990182436965299
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,-1.0425472408031096,-0.5487546056093042,0.1896809453521104
0.30968039380178547,-0.5016700503673059,0.5619514584541321,-0.655880331993103,1.0,-0.589360482467874,0.11736313253641129,0.7661539316177368,1.5586250186471713,0.8533356577337156
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,-1.0093228816986084,-1.5204066857238652,0.45410183211710176,0.4240777613598373
-0.16507286530741583,0.3553329453469706,-1.685854434967041,0.9725122451782227,-1.0,-0.4128605260379257,-1.7604470252990723,-1.8145751953125,-1.6161152727413528,0.004924532515639795
-0.039416540414094925,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-1.341640830039978,-1.0093228816986084,0.1209716722369194,1.041285692790386,0.6256321026317005
-0.7016143798828125,0.7189885973930359,-0.5619514584541321,0.9725122451782227,-1.0,-0.4472135901451111,1.2440491914749146,0.7661539316177368,-0.7312934920759683,0.2090713750418813
1.2648445725643178,-1.229238510131836,-0.23510157200778686,-0.9047185728118243,1.0,0.4472135901451111,1.2440491914749146,1.4113361835479736,1.077443102997229,0.7281571255912707
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,-1.341640830039978,0.11548724531753873,-0.5242105722427368,0.5414669937898328,0.45805355860175895
-0.27323419686235173,0.16377823635926264,-1.685854434967041,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,-0.6962413336898277,-0.9754863295617363,0.11406424819726432
-0.5124149918556213,0.4406704306602478,-0.7368156953324174,0.9725122451782227,-1.0,-0.19498936903105346,0.11736313253641129,0.7661539316177368,-0.994101404647372,0.10990939850734281
-0.3224945969772177,0.3326946023837535,-1.685854434967041,0.9725122451782227,-1.0,0.4472135901451111,-1.0093228816986084,0.1209716722369194,-1.1403788613175452,0.09264735148633396
-0.9845610891321277,1.044694994074743,0.0,0.9725122451782227,-1.0,1.341640830039978,0.11736313253641129,-0.05174519913382292,-0.8640026038314359,0.1524132138446275
1.0284542551770306,-0.9783848971288183,-0.5619514584541321,-0.655880331993103,1.0,-0.4472135901451111,0.11736313253641129,-1.1693928241729736,0.841965446706751,0.5144774624262455
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,-1.0093228816986084,1.4113361835479736,0.6684618267015836,0.5986736879018958
-0.6779044921334367,0.6658271032386424,-0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,-1.0093228816986084,0.7661539316177368,-1.1226397566985278,0.09109335117288175
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,0.025274804804015283,1.2440491914749146,0.7661539316177368,0.6137833046497234,0.5198439725060001
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,1.341640830039978,1.2440491914749146,-0.1070522755471528,-0.270997263955851,0.3344606658608865
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,0.1209716722369194,-0.6111658208629838,0.20826478676294724
-1.3638122081756592,1.5539430379867554,1.1239029169082642,0.9725122451782227,-1.0,0.4472135901451111,-1.7604470252990723,-1.8145751953125,-1.3328537283638522,0.05727281098950284
-1.1746128797531128,1.2756248712539673,0.19645794950278028,0.9725122451782227,-1.0,-1.341640830039978,1.2440491914749146,-0.5242105722427368,-0.6864879258298239,0.2321296892021126
-1.1746128797531128,1.2756248712539673,0.5619514584541321,0.9725122451782227,-1.0,-1.341640830039978,0.11736313253641129,1.4113361835479736,-0.5687702568186787,0.2584525268978055
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,1.341640830039978,-1.0093228816986084,-0.35435788789368716,0.012583745754489825,0.3300509336872612
-0.009562993941408141,-0.11596590280532837,2.2478058338165283,-1.198677897453308,1.0,-0.4472135901451111,0.11736313253641129,-0.5242105722427368,1.5121879528615023,0.7150178759727629
-0.039416540414094925,-0.22500597389164648,2.2135053523205346,-1.198677897453308,1.0,0.4472135901451111,-1.0093228816986084,1.4113361835479736,1.1945954785667448,0.6482417558539566
0.5281816124916077,-0.6726022362709045,0.0,-0.655880331993103,1.0,-0.2501489014671392,-1.0093228816986084,0.1209716722369194,0.06542213265853486,0.4021420383901181
0.7567664023544523,-0.8344076693296679,0.0,-0.655880331993103,1.0,-0.4472135901451111,-1.0093228816986084,-0.5242105722427368,0.4674408724457838,0.47253907606750983
1.284979224205017,-1.229238510131836,0.0,-1.198677897453308,1.0,1.341640830039978,1.2440491914749146,-0.5242105722427368,1.422863948869087,0.7723390886572035
1.1256940075829496,-1.0544297966448997,-0.334382465310774,-0.655880331993103,1.0,-1.341640830039978,-0.011209756673349232,0.594578598986514,0.6860464488552771,0.6001808293048585
2.041776657104492,-1.785874843597412,-0.5619514584541321,-1.4700766801834106,1.0,1.341640830039978,-1.0093228816986084,1.4113361835479736,0.3439541994416343,0.4392585554816544
