oz1,oz2,oz3,oz4,oz5,oz6,oz7,oz8,oz9,oz10,target
0.6046210002147528,0.9719607691691106,-0.7130393160719399,-1.2746670839895584,-0.5125907611753532,-0.9754919504185282,-1.6727830351008712,1.5480224450697018,-1.2863366173593573,-1.1080434681556914,0.0429380089078742
1.0635383812855626,1.2084306452419895,1.731371467086853,0.9650342956452364,1.7045160440946554,-0.6411798908188528,0.5653740763900242,-0.7032689262460298,-1.672442400024074,-0.02483846489125322,0.3640440446062362
-0.8219363743590978,-0.23641839033277856,-0.12041112429250916,-0.966912141094368,-0.5287839532914322,1.3788202938480953,1.282656939212656,0.24297181458820255,-0.48508457830137675,0.5607517107869704,0.4016028621224204
1.4886463500616018,0.8774034127862194,1.8899100225760956,0.9788125900283968,1.957757279584053,-0.7855905475860352,1.0884427255834508,-1.4184939034721993,-0.6401176487720361,-1.6043154819410606,0.4353952871293394
-0.4923190164199675,0.07932940963539384,0.9307187189865295,1.2948820139045532,0.17359592767662566,-0.9796908249229033,-0.8005864767846392,-0.7772032463010669,-0.498751608253472,-1.503829408812308,0.50806683434926
-0.7939131269466688,-1.3730934268845827,-0.6540969073484182,1.0460396692404577,-0.4898175525467122,-0.8870335595843161,-1.4543363027991465,-1.2544330389068605,1.1957321496645301,0.9285212203942685,0.4589430936557136
0.5730279544556881,0.6091042866853579,1.8099894975072603,1.3712236388533707,1.5627548172330545,-1.081495597581297,-0.8087531313120782,-1.329964871793796,-1.699914521294394,-1.0878133676845338,0.30437363123744615
-1.5086314572100055,-1.595772930072906,-0.4442973213015501,-0.6400674588142391,-0.8491093858691651,-0.8166855493394799,-0.9643547029556448,1.488632660279327,-0.431473356521863,-0.29080563667930465,0.25747922710782734
-0.1344050167726718,0.7000333652046934,1.578706597278845,1.308998687006092,0.7502525697150888,-0.04598087564040809,-0.5651863575548005,0.1457121996111497,1.7161880977164006,1.5449146301046885,0.4054806745498474
-0.7449513192134538,-1.304326541401179,-0.4918278368150617,-0.6935856129133864,-0.3010919004115164,0.5137534472980009,1.0109500432213014,-0.7408306016649785,1.6991844797728957,-0.6970186489484083,0.36719482763394923
1.1336757903424566,1.278870213428521,3.5840181934939794,1.5976477908277575,4.2230668968384,0.5766768164044139,0.14759647813448867,1.141784860749389,0.9973499189241656,1.1275764800665873,0.8926875761967223
0.9129041548922702,0.9870548180698674,0.353198706470105,-0.5717822293900925,0.459588664660792,0.12555007381002606,-0.24511943805130448,1.164207315740757,0.7778367262204534,-0.745793839455783,0.12964590986442787
0.5301687409720169,1.1035596281150528,1.569434948678464,1.1180748342457314,1.066535689850642,-1.2386166001193735,-1.3185505907769381,0.16248327084841552,-0.05215367623078711,-0.027493712149811493,0.2661014749114264
-2.2231380782835055,-1.5027302628033226,-0.9321984803519566,-1.5910479807294298,-0.8530618791012679,-1.012101999661018,0.13473197420897579,-1.395833356931035,0.6522381632745988,-1.4263397657781884,0.26832761027375573
-1.0180696347253206,-1.3390149823173219,-0.2263679926442744,1.2337308524043558,-0.5168300047246601,-0.8784561061348096,0.044972253554141965,-0.7625589425075516,-0.8022667380317615,-1.5017957295061406,0.42480729667325645
0.33647634214033134,0.8563788329730437,1.4887850500131818,1.3847142725311496,0.9349109197176686,1.1701336000613276,1.1108420559745176,-0.7404746794690682,-0.6362057726999926,0.21774524370400816,0.29129905679672474
-0.9834976834925191,-1.4388564629342813,-1.6646295114011394,-0.07351067735833965,-0.9521142403148526,0.26404157819602886,-0.44748283632209346,0.10116742340600024,1.214022876600393,0.13976757283431074,0.40546611151495815
0.9317605056057289,1.5868578970417708,-0.3410251671927672,-0.48640197795684503,-0.2434304728608157,1.6639845295196394,1.2232225985474605,0.07888563706827965,-0.9362833118895325,0.5503492825376368,0.3534882325961557
-0.8001087581048333,-0.7334148598188385,-1.16077873041003,-1.1780720279848633,-0.8202683660002307,-0.8314662581407332,-1.4196656324946635,-0.39097106219262534,-0.38341982995439955,-1.275336601431912,0.42916476468919507
-0.9175174799529316,-0.989678403579949,-0.20000482645120626,1.2150337956515773,-0.6905415942645332,-0.6983620133410395,-0.6813312124606764,-0.014481631236667417,0.2946374051933657,-0.19554058182274853,0.49770431491469946
1.1068609963327876,1.0437597000304983,2.462870235257023,1.64064645845704,2.2224433267993726,-0.39896224183242923,1.319225449268865,-0.2131600856940393,-0.7329121857976892,-1.610934288195724,0.4288242516918685
0.7724258647626828,0.6364815013244672,-0.5818523558873382,-1.3488876922299418,-0.46855424730043976,-0.10546276350543171,-0.6410951206487773,1.0141530934641416,0.711312781167275,-0.3754251609813595,0.08066501842105829
-1.5463903744730823,-1.3370458939751777,-0.6916692299068897,0.11501509788926517,-0.8817518780479698,1.4040686276859273,1.1596870673384592,-1.17023516697653,-1.5233241493023284,1.5460232903310014,0.356694246834246
-0.5767279700117548,-0.48812321192916003,0.012201853643532573,0.3697632893531606,-0.3432240400590068,0.017447235881712035,0.4429619437904992,0.24724935852352786,-1.6098922466244403,-0.35765843133225184,0.5011352446464434
-0.2856420524775772,-0.23951891553161042,0.43197369788923834,0.5163671483575674,0.05356969122611223,-0.985631674535742,-1.1667548755178947,-1.465915268676072,1.001763110107617,1.3436019458853605,0.5278325450309286
0.7017230517106585,0.8223153634179802,2.0450244636900736,1.720779302924236,1.7676755499803296,-0.598445753036134,-1.0383868697931453,-0.057447291145748515,0.071099286409089,-0.1375611401885726,0.3746621831527555
-0.6595877975235436,-1.0013906288594054,-0.9777354245590034,-0.9407392923320046,-0.8085591229516667,1.3620027775493913,1.2156955310736588,0.9116361488232158,-1.4488535682722452,0.19082625356554087,0.4161952854270762
-1.626427354328962,-1.6276579827146525,-0.982954250219763,-0.014849080060495325,-0.8890795836531566,-1.032064461013433,-1.3630957019941359,-0.720126185323724,0.6232685769458693,-0.6574947261171805,0.38998436736247993
0.4936630916150636,0.6379367128424175,0.8377783916714427,0.7747577228470126,0.8384853208026275,1.9974699051319522,1.343145839765215,0.16192748473695562,-0.664567933287345,1.1927496516290872,0.29553553694417517
-2.285659074783325,-1.709686279296875,-2.0042426586151123,-1.6651674509048462,-1.659238338470459,1.1935614366767182,-0.21668121784252314,1.7005378065366563,-1.728102207183838,1.7210925817489624,0.0
0.003989024651540177,-0.46841294357015306,-1.093798266739012,-1.440526239902593,-0.707675026334881,1.1540100565348101,1.2040916859705406,0.8020585553052447,0.1361939442445354,-0.5935052174447255,0.48042420794059504
0.39138372271572397,0.34494023644684335,1.474825241691484,1.6872173492010902,1.1193824542868192,-0.005245491788216209,0.8466581748721278,-0.5220929583185066,-0.17603244162788523,-0.9581656051878996,0.5590233077011
-1.2669099910382018,-1.608291532998556,-1.5922679577357615,-1.239351893392503,-1.0212841738018679,-0.27754622310518917,1.264689463743678,-0.6063033750760821,1.2519444487551732,-0.6356119807653048,0.38754721015927945
0.02363028455135599,-0.8035400494166263,-0.9764387808463427,-0.5313673813470398,-0.6651012395314052,-0.1671531618603034,-0.5905173768540617,0.20734198498061485,-1.1248403193516767,1.2257923897928018,0.5357021916017676
0.8377799202397745,0.7364569676141514,1.7959421304446845,1.6188531175208727,1.8256216989107845,-0.31600625123922116,-0.2611430751705675,-0.6540716950252629,0.6349058722939998,0.9915927590884865,0.2769787957886615
-1.92436278982722,-1.6115805522157667,-0.735984011577389,1.5233698378544527,-0.8710817283724114,0.19723961810183455,-0.04302701522663997,0.2344284928310755,0.0585875298107478,0.6125679981968766,0.4284661592440427
-1.4762387392578096,-1.283615109344832,-1.1554304758314518,-1.3916254023906258,-0.8469330989924069,-0.7418662485843933,-0.10541470536332134,0.1487443588128825,-0.8078143389435448,-0.7893071656519219,0.26838782204088063
-0.039088921936913455,0.013164504521908711,1.2081482192617847,1.359863455841752,0.6077642107734829,-0.1360643098218389,0.42967977063545687,-0.8878341346498637,1.496513580780774,-0.3203610006660215,0.5100547937440782
-0.36492607546422995,-0.11693699647420806,0.9961357956406264,1.2502201269922015,0.5343521729737236,1.2422404759820342,0.43830384050894705,1.0420321544896458,0.7570861424682154,1.358025192989752,0.5413754184788613
0.6747299344588453,0.7415592014713314,0.6268269941984403,0.25228112746084697,0.5857766768998596,-0.11505292458961949,-0.2892523956059125,-0.4544434406210389,-1.4694011064620092,0.36888367899788127,0.22736152086835987
0.8257923324639034,0.5434359242948773,0.6611292673069761,0.44054528642167207,0.94711652933599,1.89471233120164,1.0883128877804011,1.1000924728401538,0.8348362652465922,1.1861665425428662,0.16676184689079504
-0.22013612634670626,-0.5213066753890165,-0.3791777077831149,0.14066863534950236,-0.33344042933921675,0.4195986384032876,0.38706810062818003,0.051133538956284835,-1.081014730734826,0.5211092379060245,0.5092135182736653
1.6036063735716763,1.373347819317717,1.1975491248003993,0.20054649417691708,1.755909969565008,-1.0458945759565883,-1.567340078461714,0.5549133820504352,0.2822474721355678,-0.9969457807564692,0.5258448576263909
-0.6441434789457687,-0.7545289571165917,-0.2161648207780723,0.1840044706395252,-0.6546370802570666,-1.1852883467817246,-1.1324593002417087,-1.1692329540162598,-0.06250104817147514,0.36001384748023463,0.408262268549873
0.5450713568100518,0.8056316094057074,1.1249029899991057,0.882996058004831,1.171468295558489,1.5434826123356578,1.0530759539693602,0.7330013298822441,-0.9522237400300523,0.2601823504920644,0.2961305899182996
-0.7985689411511312,-0.14829295736088277,-0.16195528529066608,1.0234402494940946,-0.37158756600467674,-0.7928225090745902,-1.124099536832892,0.29075162286006456,0.6112804632738686,-1.6574467910614183,0.5552971860068199
0.46303208759648135,0.38815248098610367,0.01856560590550517,-1.1997337718055143,0.04594264169914594,1.0595934988800217,1.0509035643587046,1.5935552388955532,0.9180197444824955,-1.3921925545825986,0.16439345523949397
-0.778611117150196,-1.0664756373233233,0.09314722210725168,1.3996308349368667,-0.25299843972583325,-0.24996113455040395,0.2137008512515792,-0.15841815104119836,-1.5884371193724243,0.02112695630690692,0.4667363703963844
-0.18068693161671376,-0.3093400729321709,-0.09975012112618413,1.0104863529438763,-0.3009398763505565,-0.03925100671018392,0.949371677163849,-0.033263222193756006,-0.5311748664875333,-1.3621144482892211,0.5259138471757214
0.41605702753258944,0.7913237020246785,0.5427208874790042,-0.08817432421521379,0.5921423538679678,-0.6770865639379189,-0.8482609639983394,1.046350753115029,0.11709753028421235,-1.2099546128733452,0.1660249308679051
-0.5069507959036943,0.024943345855440203,-0.8814460010150759,-1.6643142022371045,-0.7545046069871444,0.08257942709575261,1.6102347744025078,-0.7978223295682595,0.8105298842373685,-0.7193341980795734,0.31008764627484986
1.2285914788404955,1.0927561537232147,1.9074496293108656,1.2370027638895245,2.1102393770636825,0.3428403724908054,0.43955707650954834,0.08177761634753108,0.6554321823732852,0.21210392103441772,0.524784909794273
1.1181051986906685,1.6971593919162526,1.7597870811183152,0.326886620031898,1.6852066099166756,-0.8864954473111681,-1.4787121394605116,-0.00712657550267623,-1.1240664311630237,0.10030781729288764,0.5322545037803162
0.04642564500150986,0.9287780476241855,-0.7096348084234374,-1.3648972986564747,-0.4601115838886977,0.051333710781488975,0.0242060319393769,0.3018880788113099,0.7260990034750561,-0.4864327946168708,0.12473804687448248
-0.22292471078461878,0.7719837076689714,1.6464020212317072,1.28416003872277,0.5629821786134204,-0.40722091314429576,-0.7867687504600875,-1.6467757479820226,1.1606057708763897,0.2218733961988701,0.4053359960234042
0.5773009305419227,0.6570876843543226,0.03204451517315926,-0.6156573462088282,0.19798151871822395,-0.7713078800035503,-1.094825521655721,-0.6931232591328336,1.4385111867672287,1.5131152230394294,0.17980439789508268
-2.285659074783325,-1.709686279296875,-2.0042426586151123,-1.6651674509048462,0.18436654386385526,3.8765451908111572,1.7480708360671997,1.7005606889724731,1.6686225383896636,1.7210925817489624,0.0
0.9407240661248493,0.9775878204081883,-1.0780198486901427,-1.1309766775703038,-1.0324910633689721,1.7436965127671646,1.2429421425423741,0.21983523743897224,0.47102669526370744,0.3683103716236764,0.10537168631986632
-1.9547938631955177,-1.3247898706293764,-0.9134870987181755,-0.7548358930269432,-0.8701622158601965,1.4654718030734002,0.5997892324377797,0.7086568836992011,-0.6296312998826664,1.1964629326049585,0.3157636419883823
0.30762060263056146,0.30535220697206183,1.6000459680615104,1.0595574519858209,1.2419049136964173,0.9568308334122959,0.508457099928281,1.4344230936444244,-0.947137284285091,0.9092722087220443,0.4250703366831045
0.20709431319740562,0.9369448324461764,1.7249507606206333,1.6061700848823184,1.3256721987038924,0.5129114873913934,1.7337645717037136,-1.2474934481518973,0.3427587841124761,0.7484150159200826,0.371164025941149
-0.590094157612025,-1.663250422963132,-1.032985668225888,1.5720664014450052,-0.9386321289572432,-1.0859049084332506,-1.2652122843134963,-1.4807886506115366,1.2784637401146133,-0.8866518763948508,0.48351165556028963
1.0780229088442432,0.990560949982983,1.4521756042040406,1.450063320596588,1.2228709023369555,0.4018851617211818,-0.013380338066831657,1.0731099416617034,1.5663589126982822,-0.39442844057703713,0.2883818864323607
-0.09204354268067853,-0.05432780571204118,0.4307243904621493,0.6677867881974082,-0.022264519152258286,-0.5316895432427985,-1.1313986408660412,1.253715437292117,0.2756920293310692,1.0691544535046127,0.5096332854960292
-0.7582973374534865,-1.218290321476859,-0.6477193033207654,-0.004858992293145976,-0.6216829963696973,-1.2556594118968596,-1.6668314548134668,1.1663395052275363,1.6203496920472993,-1.4330068501249567,0.436687395175445
-1.5703628544629218,-1.0234970223570525,-0.3011485654040719,0.7541523794640685,-0.9385090852365979,0.5527800499989483,0.1713859334031929,1.644378745593688,-0.7457261355468227,-0.02908795481770733,0.3856336050785286
0.5599406845350188,0.6332564432975494,-0.2069263054200059,-0.8251656232761451,-0.1981742515882861,-0.013086671695912835,-0.07391929331422747,0.8116291770849221,0.046357916339934135,0.26720417018319276,0.1342595025248695
-1.4691324879350673,-1.5445015414919787,-0.5061396060292663,1.2672383580639475,-0.6618002066092022,-1.0995876728315626,-1.6189005750029917,1.4727107679294007,-0.36600926054671223,1.1424654347104286,0.3915193674801168
0.9521528518469469,1.3850730804549058,2.089108393190942,1.052506596159611,2.1423678315521317,-0.3447188667111252,0.3260400075951464,-1.1787081235755228,1.422412234154064,1.2453405062381153,0.4769661361139114
-0.19951727660477722,-0.393262505927985,-0.8342437497861981,-1.3758591677055303,-0.6534305016384104,-1.1600884022739049,-1.4249185521320111,1.5259850366122538,-1.2228208167485168,1.0035033586516895,0.4801387392487146
0.3824163943971357,0.8489365402878957,-0.13177578923669486,-0.8291228027899107,-0.2356235026011152,-0.912994756334615,-1.3897486468968618,0.8285256989104545,-1.6306966160329177,-0.5229943737857852,0.21689602807375716
-1.5113377400653525,-1.4600428002326753,-0.9038405517853894,0.6892023659574573,-0.767490876526356,-0.7221520607958617,-0.402081736929452,0.874952382816208,1.2612411829622858,-1.551425265493484,0.38317158825063724
-0.7668836255094387,-1.4740378347406273,-1.1622669953285756,-0.8112473355350412,-1.1624253483015694,-0.18734508167512717,-0.7227943678066092,0.9088210731825024,-0.8115744649982757,-0.2588715061540717,0.37082632829699563
0.7931662846491473,0.927668337825021,-0.09689511312437027,0.10286126503961247,0.017856229995589612,-1.2061260910696128,-0.7394397600447672,-1.1930618226359193,-0.4777787591731857,-1.6796352710833105,0.12759405242138816
-0.2182830598420636,-0.8268450299804087,-0.8377598966912421,-1.172024790761232,-0.6984972544759934,0.972981518435776,1.4548204080423213,-1.6352896195967426,0.6855505534774615,1.087289989776781,0.4415572513591705
0.06838403704506013,-0.12710023911155388,-0.966953687156599,-0.6537899600060565,-0.9113873679397374,0.26804802151345053,-0.4899314011333208,0.4328609032470218,-0.9948693991699378,0.34698931322290955,0.37239086100437235
0.05421759634051042,0.03220911581861378,0.38489256583297593,0.23208939038238202,0.12918481511107413,-0.46573464224622957,-0.5352701221332347,0.5430083212635934,-1.4124611222007302,1.01345448851848,0.47229672074428763
-0.1548728359275247,-0.21215767627147392,-0.0054475502304132395,1.0717360207424236,-0.26076181658777137,-1.9548090455480476,-1.4095306700924264,0.8402078513041291,-0.35442270023143024,-0.014686452657363583,0.5314629773843642
0.7674822976646907,0.9586149607652508,-1.0935212272076185,-1.5500681359847448,-0.9370435884927334,-1.300236230148447,-1.550478005717789,-1.1850873266245312,1.424080646263523,0.35527164226439606,0.05911744528868177
0.6149217642304543,0.7193348843342852,0.4472299927033302,0.016223355169510893,0.3684242457394132,-0.560150512456359,-1.1506814595051569,-0.33533490293089635,-1.2139688429122801,-0.09721567645817192,0.2820046927043105
-0.27759853154033143,0.05723840722685317,-0.3550965034251415,-0.1462736121102552,-0.3281723195916918,-1.0196355367552046,1.6601463913533874,-1.451588144322139,0.7362350676813649,-1.3885092769525222,0.4743245928390092
-0.2899513814454559,-0.6192437219881065,0.5593221143259564,1.4913520415963204,0.03791340093393348,0.6381641224963281,1.3638337940947127,-1.7129349406569534,-1.3662445297071826,1.463007732206582,0.595332189232004
1.3290790656934517,1.0810497870418834,1.0747979215408245,1.070649252256908,1.2736227604973023,0.2959713863396122,0.4170409398025931,-0.7663813539114123,-1.0303969357419425,0.6696577720676475,0.5787080684571375
0.08167704007379376,0.011128214655534659,0.29393333184070464,1.0174555983922606,-0.12163856929517589,-0.829671154680678,-0.7549560353506971,-1.4702293686529633,-0.5101915873094595,-1.3000790491137275,0.4264962545607242
-1.2412923480029028,-0.8506955859877917,-0.7470599426562297,0.765950483111807,-0.65215084546488,0.017394456787408794,-0.1400283589491608,-0.8481577528986974,-0.6115764565954678,1.448911770242319,0.45678938249460693
-2.061998005736732,-1.3949680282850092,-0.8318260138293029,1.0477945990428967,-0.7948475724112702,1.7173057476761202,1.0368275852517184,1.1727235606192523,-0.5000330834329269,0.7157127536661526,0.4017140310663035
0.5750933760596674,0.8015843338508875,1.7993135590886216,0.5623524296351158,1.3144152420695665,2.9851640314368093,1.6147746712573645,1.659119582535634,-0.2443595143048972,0.2790459203654328,0.2793109395050283
-1.6628241998695021,-1.5234762541090365,-0.8969031758598559,0.4600208443027842,-0.5885729748325605,-0.8507507661854733,0.5373659151580387,-1.2676732276578218,0.856436133813835,0.03366798180759918,0.38784481052752523
-0.3847748847608747,0.6352314580413194,1.6727375164225873,1.3734935564663437,0.8358829466694755,-0.6690145848288258,-0.7111433005089918,0.03997320277876243,0.13244937683123065,0.7323968156089102,0.5262455453941991
-0.3566783134836755,-0.16595629015153196,-0.5246706270483789,-0.8390358429390746,-0.6641821070349166,0.37063567587292345,-0.3179003314177423,-0.9990855145345596,-1.0920100329497309,1.2870515964103397,0.457049866957683
-0.008992450724360945,-0.515379134963265,0.24453746061906217,0.21224424257137764,0.1916452956250314,-0.295311057214316,-0.5605640276091148,1.339498298100664,-1.0463337434460465,1.6340940948312022,0.44555311808287007
-2.285659074783325,-1.709686279296875,-2.0042426586151123,-1.6651674509048462,-1.659238338470459,3.8765451908111572,1.7480708360671997,1.7005606889724731,-1.728102207183838,1.7210925817489624,0.0
