Cement,Blast Furnace Slag,Fly Ash,Water,Superplasticizer,Coarse Aggregate,Fine Aggregate,Age,target
0.9281010867841093,-0.8364706635475159,-0.8653749823570251,-0.06636896370179002,-1.0196404457092285,0.41956065629120826,-0.131701574061803,-0.28031212091445923,0.3993915806639733
-0.5633522422725203,-0.8364706635475159,1.0100271050147187,-0.15136251805925738,0.24573767679917896,1.077238494487827,0.3279875454484291,-0.6727584600448608,0.15024817659032672
-0.5396473936390423,0.3065692511433191,1.0102209496808547,-1.103903967155238,0.9459314829336098,1.0979946317247669,-0.02161643913937321,0.15922778844833374,0.8076267882128259
0.1450768916963909,-0.8364706635475159,-0.8653749823570251,0.3405644411199785,-1.0196404457092285,-0.5007259823788645,1.536225574821712,0.26963020738068877,0.3778008408976527
-0.8542587419460725,2.5921501287622606,-0.8653749823570251,0.1771833225556901,-1.0196404457092285,-0.30707259014912314,-0.20650142209731448,0.15922778844833374,0.5210839227878009
-0.23931204814796886,-0.8364706635475159,0.7145740899327552,0.465319961309433,-0.03389460441400356,0.3667460949354072,-0.24443044935888697,-0.28031212091445923,0.3217612443088466
0.44728842660711043,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.4116865279927278,1.2664308576602308,-0.28031212091445923,0.3653128559712764
-0.7400412399786295,2.593241446648498,-0.8653749823570251,0.17791520503184466,-1.0196404457092285,-0.206463882504161,-0.8507333852823367,-0.28031212091445923,0.48351261199612944
1.0561131597954,1.3335365119437228,-0.8653749823570251,-1.201093928583982,0.9790740821232773,1.408802745491781,-1.927439938108172,-0.609967052936554,0.5098010075552505
-0.575322772102413,3.2013380430897485,-0.8653749823570251,-0.020140050544348642,-1.0196404457092285,0.035123926540015143,-0.9412330040457484,-0.28031212091445923,0.458552212997002
-0.6623272876429038,-0.8364706635475159,0.9287145751695504,-0.9068180421765275,0.6651163941842799,1.1592737675579552,0.6039645434676973,-0.48010696520125806,0.31986850360453023
0.2394004586909506,-0.8364706635475159,-0.8653749823570251,0.43205443542228306,-1.0196404457092285,-1.3651942348975743,1.8220761438733533,-0.6358347703114179,0.14021219187843423
-0.6373741677576267,-0.8364706635475159,1.3234168263652433,-1.4574914977124904,0.9617640003722733,1.5391323516698387,0.1262472565878881,-0.28031212091445923,0.44047923850777004
-0.6357602808672438,-0.8364706635475159,1.2027504754361726,-1.3090316975034737,0.6853942853625832,1.3892710619654407,0.3342880017914445,-0.28031212091445923,0.37034392545168876
-1.188233149167939,-0.5969993730539027,1.7769641249890937,-0.5316587297275301,-1.0196404457092285,0.5357892121818179,0.033423345171827795,-0.609967052936554,0.12000541000879558
-1.135792161315511,0.3369278300666468,1.7913979787724597,-2.8260176181793213,-1.0196404457092285,1.2010921805079928,-0.13755992830389674,-0.609967052936554,0.09658356257124234
1.1745694753175246,-0.8364706635475159,-0.8653749823570251,0.18039643837966413,-1.0196404457092285,1.0010093276932572,-0.852287685315403,-0.6727584600448608,0.2629417592515033
-0.4239287028774436,1.218574572521536,-0.8653749823570251,0.07327541650781243,-1.0196404457092285,0.7556488928107691,-0.17837301274062894,-0.28031212091445923,0.46739289494957026
-1.0270098698396495,1.294795487421301,-0.8653749823570251,0.17969791965217286,-1.0196404457092285,1.319181288065265,-0.6536170195365644,-0.28031212091445923,0.2805440924185785
0.006533705588270565,3.0376100423662855,-0.8653749823570251,-0.02575631490796383,-1.0196404457092285,-0.11870967902887321,-1.6099174133048824,-0.609967052936554,0.28382858351554907
-0.023159132148910744,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.44162942383587006,0.9295525923888953,-0.28031212091445923,0.2680446584155895
-0.4178477748496291,-0.8364706635475159,0.6550490342093815,0.2201755487386376,-0.18231012840763422,-0.11023765787525662,1.2391346780893382,-0.4526774439821269,0.27994929923505585
1.5292930117122996,-0.8364706635475159,-0.8653749823570251,2.5161973385794405,-1.0196404457092285,-0.5342275505932014,-2.2252450540261806,3.6635129297317732,0.4788006032623476
-0.15373570910851914,0.6464791748291563,1.1333143970558957,-0.8338926741540604,1.692277565614431,-0.12247139905340179,-1.3631478440565359,-0.28031212091445923,0.5582789734342899
-0.7607266868411755,-0.3341592505273133,1.3675868476863071,-2.120168632603185,0.9402907985865576,1.280664002809644,0.37254640897475033,-0.28031212091445923,0.3985571749672994
-1.1994426898036163,-0.40324018497899183,1.983691489688202,-0.7055445228412404,0.6437466481556424,0.3434091624781185,-0.5433733685400387,-0.28031212091445923,0.30824438642413154
0.07422903705695535,-0.8364706635475159,-0.8653749823570251,0.2800634553326302,-1.0196404457092285,0.3106872148872777,1.0562675137692432,3.12753728162054,0.42361506815060535
0.4146172073588023,-0.8364706635475159,-0.8653749823570251,0.4246312394274696,-1.0196404457092285,0.810003479669047,0.46529531128249035,-0.6727584600448608,0.17582911684678054
1.0086045966002233,0.3043572101509449,-0.8653749823570251,-1.6640741606937228,0.6919331959583036,-0.2826426795770094,1.3251814698749407,-0.6399178717441998,0.439126643394007
-1.1860395149073317,1.8891660374619377,-0.8653749823570251,1.1172650758965326,-1.0196404457092285,-0.10024432300319996,-0.8223075978236554,-0.6644480100049734,0.11379345811306549
0.11310965325347841,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,1.0560850103519877,-0.0024858981582994086,-0.5939913319431271,0.18324762486430551
-0.5353874829675449,-0.8364706635475159,1.0450173225889354,-1.4667153031588291,0.9303227443197419,1.4101406539282904,0.5272124200971456,1.2357791454298763,0.6669727161774323
-0.9902848463815678,-0.8364706635475159,1.8363445252720307,0.8956852819249017,0.13420493179151688,0.4804474126407656,-1.1369598920808865,-0.28031212091445923,0.16459279533666968
1.2352881574646577,-0.5682642758868358,0.6572037576202772,-1.3129702013586317,1.4692869791784668,-0.46701306834063977,0.46166689935250527,-0.609967052936554,0.4322868603328008
-0.6545168041831888,-0.8364706635475159,1.0517682252657707,-0.7997967198015853,0.28613398758878167,1.356846936178577,0.3738487032384089,0.24140021077639562,0.4445744338834463
-1.0590582590560922,0.20855340361323088,1.6771273883055002,-0.6847968625295573,0.2996166797047419,0.6926396310896157,0.0005302590828377453,-0.446130389675974,0.29131423221560276
-0.5591493388887397,-0.8364706635475159,1.0852405081031833,-0.6929223239077064,0.5189903676391675,1.0766153759617678,-0.10328227851093012,-0.660616502313299,0.26725037424752396
0.7509682295537037,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.29402716730593187,0.47704050443331886,-0.6727584600448608,0.153857611157632
0.43899969149843787,-0.8364706635475159,-0.8653749823570251,0.5321186883395644,-1.0196404457092285,-0.29088845845107225,0.5081240821447445,-0.6727584600448608,0.12316478548040458
2.503527581039651,-0.8364706635475159,-0.8653749823570251,0.15991845197902504,-1.0196404457092285,1.6834566038572552,-2.077909938838877,-0.633531565219395,0.5154142301449998
0.7984950272413085,1.1307801386861986,-0.8653749823570251,-1.4225192392320154,1.7256581549556307,1.7657300018148636,-1.800325783846796,-0.5431251417669398,0.5077491679132531
0.5212210689116358,0.8561959876549976,-0.8653749823570251,-1.6230238778844572,1.0320149409217447,-1.1767017190174154,2.031527797903346,-0.28031212091445923,0.522882856949505
1.5745913194632595,0.6526211920973413,-0.8653749823570251,-1.6000128987586577,3.4409086439405483,-0.5642038853842397,0.40483642780104706,-0.6727584600448608,0.4600762498521883
-0.2575581874540204,1.3300607069911365,-0.8653749823570251,0.41418835126232084,-1.0196404457092285,-0.39068057323314914,-0.3000412919196576,-0.6652970701697924,0.2050544852590353
0.041537509313681054,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.5880548874234298,1.5235667780016706,-0.6727584600448608,0.11270624519405895
-1.1365818061460409,1.5214712177122098,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.06198961909353052,0.09234089220194104,-0.28031212091445923,0.2537418758727765
-0.9716535639292049,0.3624864165197951,1.0133038189334789,-0.30992018709750657,0.0004362726118952928,0.4044002049459535,-0.04091188316142283,-0.28031212091445923,0.37850269055165814
-0.5337822377321808,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.6278493918506329,1.9515753360301737,-0.28031212091445923,0.16760748918034843
0.9642083832647937,-0.8364706635475159,-0.8653749823570251,0.465319961309433,-1.0196404457092285,0.24465789493045056,-0.12461859595901448,-0.28031212091445923,0.3810809471699473
2.506109363283498,-0.8364706635475159,-0.8653749823570251,-0.6775083827410038,-1.0196404457092285,1.873587414321176,-2.020058709667512,-0.6727584600448608,0.5437670082907844
0.4516942490184899,0.9082831751187592,-0.8653749823570251,0.4689588287871659,-0.11234405088555924,-1.7285669990340722,0.050038188416561095,-0.28031212091445923,0.6691269845623053
0.20582787762074156,1.2587317731515422,-0.8653749823570251,0.7337897074000467,-0.04666130724121306,-0.9224587021109738,-0.974596426221049,-0.28031212091445923,0.5852530681084416
0.3495661579555777,0.5584502280945796,0.8874205521174637,-0.5342517370292779,1.5213532152687654,-0.8860948388865634,-1.126189773943738,-0.28031212091445923,0.5260963712010092
1.0783630167117635,0.6234597351286532,-0.8653749823570251,-0.5090437013078521,0.8625384172698195,-1.6910723774091696,0.9678860063746082,-0.28031212091445923,0.6334867018786055
0.1749624622214409,1.88441540377456,-0.8653749823570251,0.748389826058146,-1.0196404457092285,-0.4761869577622272,-1.9706010005601728,-0.28031212091445923,0.42064864658234524
0.39575507330174553,-0.8364706635475159,-0.8653749823570251,0.18238577038865159,-0.1352679705018348,0.4131333994678065,0.101500615316335,-0.28031212091445923,0.4394703412742395
-0.2717044252534419,0.5649794232121164,0.704939667872466,2.931859252048977,0.02771860244594837,-1.4165206573828124,-1.1589451096260246,-0.28031212091445923,0.3465055881456248
1.305898229615811,0.7670244465725671,-0.8653749823570251,-0.3091398586229526,0.4989699452038767,-1.5916174030093724,0.24024453038134702,-0.28031212091445923,0.768177805574557
-0.30937163986255045,1.3101467072964663,-0.8653749823570251,1.370288899951523,-1.0196404457092285,-0.5202458854594012,-1.160012386979636,0.8333942757489515,0.6358070286404558
-0.4313487128077236,-0.8364706635475159,0.5019348507479032,0.3386418920006763,0.04176527229269825,-0.13387770880868022,1.0102347699363523,1.2402042208724053,0.5075298136609622
1.1469423093417865,0.6604084540278294,-0.8653749823570251,0.11503857057403075,0.3630893001099968,-0.9287723700335879,-0.15588757968866257,-0.609967052936554,0.5346264316362873
-0.3362378325728716,-0.8364706635475159,-0.8653749823570251,0.8234336691187516,-1.0196404457092285,0.3188583822375329,0.6180532212209862,2.0951602001063105,0.43727967693534486
-0.6374389693104744,-0.8364706635475159,0.6042634582306575,-0.22832021209420372,0.14910063115994004,-0.04875159089240548,1.483411248524734,-0.28031212091445923,0.30416119205076564
-0.5344113191171419,0.32008097137851904,0.7709176439495167,-0.8672062524406237,0.9424329905100386,1.035724569492539,-0.3119856748216783,-0.28031212091445923,0.541169100042876
-0.6331707618761715,1.320108001201718,-0.8653749823570251,0.3030008146241286,-1.0196404457092285,0.32405699417809813,0.07797531392993107,-0.6634067925482031,0.12304954793848595
1.7674899586044088,-0.8364706635475159,-0.8653749823570251,2.068823977740291,-1.0196404457092285,-0.47086346226188486,-2.22524438888679,-0.24954822270915972,0.4807830276917687
-0.5148131582830537,1.2554404796958398,-0.8653749823570251,1.2623181467786297,-1.0196404457092285,0.009213232492341118,-1.3219417411721186,-0.28031212091445923,0.3999623510239127
1.1904228852743295,0.37582677622157373,-0.8653749823570251,-1.3902184893772307,1.6817485903991836,-1.2833768313588974,2.0568627842425933,-0.6683950611226852,0.4418079107868586
-0.6632808138683288,-0.8364706635475159,1.640301679772029,-1.1229832910296527,0.9795535610452318,1.2081958834467543,0.0782642164708687,0.702811196245422,0.5166811104417537
0.5526137176562169,-0.8364706635475159,-0.8653749823570251,0.39824101977229087,-1.0196404457092285,0.8356101398789781,0.4869624522011167,-0.28031212091445923,0.3386756229073761
-0.2686184014705153,-0.8364706635475159,0.8253608478892205,-1.6204529110703394,1.1631151617946949,0.29553720085473273,1.459000373810928,0.15922778844833374,0.5370369460940889
1.173022494564588,-0.443377281280176,0.5949320007699777,-0.9625304769558983,0.9907963848436436,-0.13764193293224422,-0.1599391931167638,-0.62720490249918,0.4696630822185945
0.24974775145799927,-0.8364706635475159,-0.8653749823570251,0.5676939752099979,-1.0196404457092285,0.026588143275912805,0.9132153233358221,0.6597416567446922,0.31378590883837354
0.6903787698720899,1.4307435116746168,-0.8653749823570251,-0.4323641622043726,0.7968304429390096,-1.7310813369234765,0.5980476217710561,0.3840989726612251,0.815477810679943
-1.0476032035848246,1.837807119813648,-0.8653749823570251,1.0437474250231356,0.044324077999777584,-0.4962980438023048,-0.7902031984109431,-0.28031212091445923,0.41679468075044396
-0.49284104758036995,-0.8364706635475159,0.6733357074634568,-1.1078457031915898,0.8888509693900594,0.31708146719713637,1.5248849993608433,0.7016736606271647,0.4631646515752656
-0.29081481521385355,-0.8364706635475159,0.8430895685510303,-1.5867757221571561,1.229065741973331,0.42162487934861637,0.947459009369248,-0.28031212091445923,0.7248955167759374
1.1640149028128262,-0.8364706635475159,-0.8653749823570251,0.909418870503667,-1.0196404457092285,-1.450840840270601,-0.33517248204890177,-0.28031212091445923,0.4600258221137716
-0.6018292290503056,-0.8364706635475159,1.015235825670061,-1.0298004812800134,0.6947252161039905,1.2881655138000268,0.6382356731435563,-0.609967052936554,0.2420158302056164
-1.0229578072069843,0.17502541083863188,1.0404174330443416,1.0059278289878093,0.24420193972140056,-0.5233534245334958,-0.30985005063804616,-0.28031212091445923,0.26965259781187645
-1.0522401918250175,1.2792374980644767,-0.8653749823570251,0.27838303421596455,-1.0196404457092285,1.0655108866029968,-0.4383980611527335,-0.609967052936554,0.07453397383495944
0.07004663314711093,-0.8364706635475159,-0.8653749823570251,0.2202950509206571,-1.0196404457092285,1.237246787392983,0.19218157289280927,-0.512340961557133,0.19739455391335145
0.2964377288685365,-0.8364706635475159,0.8923899005028753,0.4786207613198358,0.5054307385668242,-1.120062467931891,-0.16654063937914898,-0.28031212091445923,0.44602777017027095
0.15528920225321152,-0.8364706635475159,-0.8653749823570251,0.5577556288485132,-1.0196404457092285,0.28956827258260714,0.38674911679770785,0.3984354802261213,0.3653774570619657
-1.2130486615447673,1.8984728793736458,-0.8653749823570251,0.6026199939011234,-1.0196404457092285,0.27244917528483636,-0.30697727871899877,0.6962951159452667,0.4832094832444794
-0.4822030754680812,-0.20174591863367153,1.7295651293000058,0.0722587627904009,0.0320555186109115,-1.7384712243309834,0.08648269261124236,-0.28031212091445923,0.420023527422174
-0.14983694563793465,1.0437972314549777,0.7584655209063949,-0.8280920213622279,0.9880225579852213,-1.2184462909641698,-0.47445461588743976,-0.28031212091445923,0.47864862812383624
-0.6333197090659637,0.021482649930708142,1.304622950868198,-0.8960097326093002,0.5050332554282487,0.26122979513659067,0.1571114899573624,0.7971080111525509,0.7379375473565968
-0.6591413872871474,3.00328168561163,-0.8653749823570251,-0.27503940625309725,-1.0196404457092285,0.3001145550516545,-0.9845034272342326,-0.28031212091445923,0.3213900021185338
-0.6285500124395327,-0.8364706635475159,0.6633225341765857,-0.5950912636061222,0.10650667417859727,-0.07552206966504604,1.583671126125945,1.3517157394039445,0.4921172757651072
1.2254021262727919,-0.6628999998055228,0.35848884256985636,-0.9154983242947492,0.9732110313822653,-0.1583138769164527,0.10839406397293042,-0.28031212091445923,0.7297554438016204
-1.0501345233916275,-0.8364706635475159,1.8049803818341128,-0.17100931861208055,0.8777130912615086,1.074895323621459,-0.7022897561380352,0.15922778844833374,0.30862396916953466
-0.6491674875011783,-0.8364706635475159,1.0483571549751032,-0.8810248440847096,0.16758092790255125,1.3078743877550825,0.3729955129458456,-0.28031212091445923,0.3773326952486002
1.5107654605589544,-0.5730354626777274,0.5903603824459903,-0.9566252640176709,0.9489756073937743,-0.09492759851879111,-0.4821462483041212,-0.6727584600448608,0.34435488678719145
-0.5414933674204649,0.6964182870432652,0.7893593924282091,-0.6217539693799526,0.9456256322937406,-1.0061851600576597,0.0868741583169166,-0.28031212091445923,0.5388479124104423
0.21810408468376552,1.0327572639907,-0.8653749823570251,2.1177482953111486,-1.0196404457092285,0.38898166810653295,-1.832956406085283,-0.609967052936554,0.27961009989139796
1.5770877355335027,1.0307211628467154,-0.8653749823570251,-1.7010270576729591,4.422044471655131,-1.4509722768401223,0.3827797041434279,-0.28031212091445923,0.8823203207623185
0.06732636477554396,0.6425208588175664,-0.8653749823570251,0.5037646687048029,0.47496609637560017,-1.2538952983878695,0.6257816122364579,-0.28031212091445923,0.2770431582387451
-0.8388501244768994,-0.8364706635475159,1.6616750607451585,-1.157387509377548,0.656336404272184,1.1845346878506406,0.14691005795218876,0.33395956346396305,0.4903902955558651
-0.2690590511207566,0.9359412470295189,-0.8653749823570251,0.1552561131177994,0.34850041273983695,-0.037596154635994465,-0.24054609933820412,-0.28031212091445923,0.4460632718561924
-0.30061925810096907,-0.8364706635475159,-0.8653749823570251,0.06129033229955806,-1.0196404457092285,1.440489626123203,0.7691594382290324,-0.6284329626802925,0.11146065116487938
-0.6603097397307709,1.5488736567856103,-0.8653749823570251,2.4337716857481055,-1.0196404457092285,-0.5277119124811087,-1.626412144488639,5.00985455793516,0.640096229511001
0.5045991597764291,-0.8364706635475159,-0.8653749823570251,0.1648943746701181,-1.0196404457092285,1.1429154474773304,-0.19339898933026067,-0.609967052936554,0.24244974446002435
-0.257883464399996,0.5727455112344628,0.8614706070183269,0.465319961309433,0.12716235442490287,-1.7522792964600507,0.032646816114041965,-0.28031212091445923,0.47951032113859154
-1.1329978323811272,-0.8364706635475159,2.042356626598534,-0.9905278743464675,1.3629957961720491,1.1243513796301767,-0.20325734582991206,-0.28031212091445923,0.3703281476635672
-1.2813789482758118,1.881926598017033,-0.8653749823570251,0.5150907902294665,-1.0196404457092285,0.8169244490837642,0.2400866771318208,3.187409304774113,0.5250185268770422
0.3587116740310976,0.278727634385159,-0.8653749823570251,-0.23226144590410713,0.5122676520890825,-1.6271146430870536,1.3853256812765369,-0.2974960249644517,0.43715560516435176
-0.9814128161716333,1.3445972811264963,-0.8653749823570251,0.8207390456465944,-1.0196404457092285,-0.614610037685484,0.062412165220983,-0.28031212091445923,0.42286307046019284
-0.8606532985366333,-0.8364706635475159,0.6488925323300776,-0.8460016686191926,0.24170961323148538,0.3317122832545179,1.7056118629126524,-0.28031212091445923,0.30207632670541235
-0.35267336902924207,2.1185877249274077,-0.8653749823570251,1.783215931613466,-1.0196404457092285,-0.421290262169054,-2.2251610302495597,-0.609967052936554,0.28483518797735313
-1.2675620213167083,-0.8364706635475159,1.407723147314334,0.465319961309433,0.3550988402851428,0.7757356661079555,-0.7001745261418191,-0.28031212091445923,0.13402223837681226
-0.4763484398062199,-0.8364706635475159,0.9594076512416102,-0.9998432853547059,0.6788151579105862,0.40898628464365167,1.0294933893713354,-0.6727584600448608,0.19430802985771897
1.3193977919345306,-0.8364706635475159,-0.8653749823570251,0.18065860876695142,-1.0196404457092285,1.7572779677223058,-0.41453256213079615,-0.609967052936554,0.30884230965277937
0.017199964858394118,0.8372835072606989,-0.8653749823570251,0.9852333456461098,-1.0196404457092285,-0.10758446305921501,-1.1697922460104913,0.1329380712282348,0.49382570026538924
0.8878490279801158,0.11286887425836623,-0.8653749823570251,-2.4514173636589907,2.4541057802887143,-1.4606645986694287,2.7385750432555374,-0.609967052936554,0.45963826537222785
-0.6325078220425661,-0.8364706635475159,1.2052710702420293,-1.5706825152259647,0.8508819942640925,1.4276292349212882,0.3448996785197589,-0.14173583510025636,0.5228700601872072
1.7823198272731833,0.36210523635993513,-0.8653749823570251,-1.2670798158974406,2.529999134382086,-0.6533120213337467,0.3993000563891528,-0.6821904096412321,0.31120004598804984
0.8757989574516081,-0.8364706635475159,-0.8653749823570251,0.49415960278458343,-1.0196404457092285,-0.5643198486222452,0.20562535544861574,0.8255062994480681,0.4862123982818013
-0.18748035232179427,-0.8364706635475159,0.6380636414985867,0.6437826738074259,-0.06623297877117515,-0.38870681757045766,0.8073704068644544,-0.5471933226062665,0.24066054393397185
-1.24744374563208,1.0708964504049139,1.0132034040841218,0.35406361558738586,0.7390905708124889,-1.5007594605952053,-0.26714844153370665,-0.28031212091445923,0.3288364680091824
0.2672213812535476,-0.8364706635475159,1.2022517490319755,-1.1778847752118777,0.9909324939199867,0.8305255017909765,-0.2120383106509599,0.6827028443133538,0.6044062842854127
-1.0545248148408979,-0.2830532272970016,1.5779293033408017,-2.8260176181793213,-0.2526661756353547,1.2319935817678964,0.25426748906401875,-0.28031212091445923,0.34218099230697996
1.8209565914238155,-0.8364706635475159,-0.8653749823570251,1.9643477423622162,-1.0196404457092285,-0.3191233523203028,-2.225231108174889,2.8707520377147335,0.5154193779007261
0.04457153386853165,0.7523145855479666,-0.8653749823570251,0.7825401180388255,-0.030070414591385347,-0.6621221662357086,-0.13660290441658532,-0.28031212091445923,0.4001513958567466
-0.6892694104937478,-0.8364706635475159,0.7787720097561501,0.24021596335914802,-0.4076722434271498,0.4120237851563188,0.7867669850285144,-0.28031212091445923,0.2908439652576593
-1.1876595586929952,1.2085609064199483,-0.8653749823570251,0.9909130155084057,-1.0196404457092285,0.022869492080412012,-0.261443035634162,-0.28031212091445923,0.28942490079186994
-0.45502922707518095,1.4517829026401372,-0.8653749823570251,0.465319961309433,-1.0196404457092285,-0.15131115777263726,-0.3429503607955426,-0.28031212091445923,0.40680840222109577
-1.015804704140869,1.012369950744446,1.3692996870679244,1.9417404708637025,0.44485207216336875,-1.4571622751866469,-1.6539028066771493,-0.28031212091445923,0.4643250229697111
-1.1524920640470362,1.262968523757535,-0.8653749823570251,0.465319961309433,-0.06345851714719558,1.2677549791379332,-0.9996022779412655,-0.28031212091445923,0.308573006781196
-0.6539277301214403,-0.8364706635475159,1.983255330085847,-1.0972011289717922,0.8910799735794369,0.9138436020050049,-0.29836226781964464,-0.28031212091445923,0.5339595868717685
0.60758160918084,1.4152658822871385,-0.8653749823570251,-0.8411744115179035,0.9565925141525727,-0.2972404218669245,-0.3198933615442168,-0.609967052936554,0.5195595987606856
-0.9496264698550702,0.5599085554549225,-0.44892975944467484,0.8152271571435349,0.0709341850201991,-1.6843691889485615,0.16876864648149617,-0.28031212091445923,0.4315451640905436
0.6057368002686015,-0.8364706635475159,-0.8653749823570251,0.2764626079776135,-1.0196404457092285,1.5454904524497062,0.36934700130302417,-0.6315350613489218,0.1261061837733012
